Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
170,0,29.0533,34.9942,3.59125,-5.15342,25.8343,44.1045,7.37716,57.2653,-84.7971,-14.7199,-39.936,-112.102,400.189,22.2195,631.312
171,0,28.9469,34.7793,2.39146,-5.37876,27.0257,44.9092,7.28405,57.6669,-84.3938,-14.8102,-39.5271,-112.281,400.433,21.7102,631.51
172,0,29.3827,35.3427,2.60137,-5.53193,27.8895,46.2314,7.20719,57.9638,-84.2216,-14.8787,-39.1439,-112.453,400.709,21.2324,631.692
173,0,28.9238,34.6675,0.99257,-5.56453,28.9236,46.5449,6.97887,58.3087,-84.2076,-14.9078,-38.7764,-112.663,401.045,20.867,631.962
174,0,29.0127,34.7139,0.350379,-5.79861,30.0088,47.1909,6.7501,58.6476,-84.2087,-14.9461,-38.4438,-112.845,401.311,20.5355,632.189
175,0,30.046,36.3567,3.33386,-5.66344,30.7923,48.9541,6.83716,58.9712,-83.9748,-15.031,-38.0423,-112.958,401.547,20.1255,632.357
176,0,30.0052,36.3208,3.05295,-5.83465,31.6841,49.7047,6.87484,59.3522,-83.6059,-15.1906,-37.6528,-113.053,401.766,19.6748,632.541
177,0,30.9815,37.7161,4.07201,-6.02414,32.5667,51.3436,6.91351,59.6264,-83.3356,-15.2837,-37.3591,-113.207,402.051,19.0569,632.656
178,0,31.9473,39.0543,5.07311,-6.12667,33.7941,53.1005,6.85958,60.0611,-83.0013,-15.4116,-36.9468,-113.357,402.369,18.4711,632.743
179,0,31.0613,37.9182,4.51535,-6.00785,35.8132,52.9967,6.61308,60.7669,-82.7161,-15.5784,-36.3801,-113.579,402.775,17.9094,633.233
180,0,31.4134,38.4103,4.31322,-6.12474,37.0045,54.5943,6.41724,61.1856,-82.582,-15.8085,-35.8974,-113.779,402.989,17.4666,633.495
181,0,32.1354,45.2475,-4.8701,-8.35646,54.1153,68.2812,5.60309,61.7844,-83.533,-16.1417,-35.5297,-113.882,403.027,17.056,633.431
182,0,32.9047,46.0849,-7.20945,-8.83029,55.3008,69.6117,5.57521,62.1656,-83.294,-16.3072,-35.1849,-114.008,403.525,16.4704,633.841
183,0,33.4316,46.8241,-6.99193,-9.31402,56.5576,70.3882,5.4426,62.5848,-82.8181,-16.5805,-34.8006,-114.122,403.9,15.9127,634.152
184,0,32.2385,42.6317,-43.1462,-15.3322,58.9604,67.9086,5.45068,63.1232,-83.0537,-16.6026,-34.4744,-114.477,404.479,15.0939,634.481
185,0,35.0232,42.6576,-70.2946,-20.399,60.176,66.0459,5.02171,63.7017,-82.7457,-16.747,-33.6889,-114.609,404.63,14.9848,634.497
186,0,34.4065,42.3623,-66.8249,-19.8495,59.6409,66.5073,5.0319,63.8404,-82.6584,-16.8636,-33.565,-114.777,405.198,14.4732,634.793
187,0,33.6726,42.3829,-55.4442,-17.8367,59.0863,67.3033,4.96256,64.2333,-82.1569,-17.1101,-33.148,-115.133,405.558,13.6259,635.119
188,0,34.4137,43.5137,-44.8839,-15.9151,58.3519,68.1687,4.74665,64.9897,-81.6261,-17.2156,-32.1203,-115.546,405.525,13.4886,635.201
189,0,33.3382,40.0711,-69.1386,-19.4926,60.9109,65.7825,4.54959,65.4491,-81.3396,-17.3886,-31.4565,-115.769,405.805,13.1498,635.527
190,0,32.9952,40.0199,-65.3802,-19.0998,60.3257,66.2463,4.54747,65.5958,-81.2309,-17.5231,-31.3194,-115.929,406.469,12.5882,635.907
191,0,34.7853,43.0892,-42.2949,-15.6929,58.4106,68.4981,4.22831,66.2998,-80.5665,-17.8288,-30.336,-116.501,406.191,12.2283,636.176
192,0,34.534,40.5942,-65.4968,-19.4758,60.8845,66.0963,3.79104,66.7743,-80.0605,-18.0577,-29.7391,-116.876,406.643,11.8207,636.589
193,0,34.7936,42.3652,-41.1862,-15.528,58.5834,68.6138,3.60058,67.255,-79.9155,-18.3208,-29.0492,-117.259,406.761,11.415,636.857
194,0,34.4564,39.8607,-62.8004,-19.1462,60.2598,66.7719,3.47099,67.6147,-79.9489,-18.4588,-28.6041,-117.355,407.213,10.8875,637.062
195,0,36.3178,43.4435,-33.068,-14.6994,58.058,69.2545,3.3538,68.3618,-79.4866,-18.7668,-27.9469,-117.635,407.342,10.3599,637.497
196,0,35.1715,39.0544,-66.1704,-19.796,61.1834,66.279,3.07518,68.88,-79.4511,-18.9478,-27.3182,-117.841,407.57,9.99094,637.822
197,0,35.9289,41.905,-31.4613,-14.6263,58.1525,69.4405,3.02425,69.2236,-79.1151,-19.2367,-26.7148,-118.195,407.619,9.54623,638.113
198,0,36.0898,39.2204,-60.6248,-19.5442,60.4045,66.9711,2.84591,69.6976,-78.5194,-19.469,-26.0807,-118.557,407.998,9.05659,638.388
199,0,36.4683,41.2834,-32.609,-15.3066,58.1102,69.4381,2.89884,70.0608,-77.858,-19.663,-25.4875,-118.985,408.287,8.52613,638.56
200,0,36.5478,38.8887,-57.586,-19.5053,60.1963,67.1808,2.70534,70.5323,-77.4222,-19.7733,-24.848,-119.404,408.67,8.08886,638.982
201,0,32.8121,36.4999,-37.2835,-17.429,58.9381,68.3287,3.2043,69.8252,-75.5468,-19.8689,-24.6044,-120.213,408.836,7.55371,639.009
202,0,38.581,40.3113,-55.0321,-20.0624,58.6838,67.7492,2.98347,70.9639,-75.26,-20.0341,-23.6494,-120.707,409.338,7.04668,639.781
203,0,36.0248,39.1136,-37.1565,-17.3813,57.7769,68.9238,3.05439,71.1408,-75.042,-20.266,-23.1341,-120.846,409.671,6.78019,640.283
204,0,37.666,39.1858,-51.8351,-19.9337,58.4997,67.7704,2.71692,71.9111,-74.9856,-20.5513,-22.4516,-121.102,410.043,6.21944,640.575
205,0,37.2784,39.3359,-41.3038,-18.3027,57.4001,68.8612,2.59915,72.166,-74.7764,-20.9014,-21.9659,-121.528,410.227,5.75416,640.921
206,0,37.8605,38.9461,-49.9591,-19.3125,58.1742,68.046,2.39085,72.7407,-74.3929,-21.0038,-21.3197,-122.107,410.539,5.20599,641.448
207,0,37.6351,39.0057,-42.3154,-17.8106,58.0238,68.4626,2.12159,73.2538,-74.2747,-21.1236,-20.6471,-122.646,410.809,4.81215,641.664
208,0,38.08,38.8013,-46.471,-18.587,57.9079,68.3032,1.89345,73.6558,-73.9638,-21.2728,-20.0674,-123.154,411.136,4.3539,641.972
209,0,37.9276,38.5916,-43.57,-18.1534,58.0415,68.2706,1.5916,74.0525,-73.5247,-21.5904,-19.496,-123.732,411.415,3.8425,642.175
210,0,37.7503,38.0516,-44.7799,-18.515,57.7521,68.3266,1.38964,74.2055,-73.331,-21.8025,-19.0207,-124.287,411.645,3.22365,642.639
211,0,38.4099,38.5699,-41.754,-18.2677,57.4327,68.5513,0.942357,74.5978,-72.9357,-22.1623,-18.4291,-124.862,411.998,2.79938,643.04
212,0,37.8935,37.4538,-46.4538,-18.9,57.8096,68.1035,0.74191,74.8428,-72.6643,-22.3643,-17.8323,-125.474,412.195,2.49423,643.392
213,0,38.4541,37.9854,-42.5375,-18.6568,57.6542,68.2191,0.417768,75.2784,-72.4795,-22.5216,-17.2245,-126,412.488,2.03783,643.81
214,0,38.4935,37.6562,-43.868,-18.8663,57.4559,68.2526,0.217093,75.6818,-72.3813,-22.7112,-16.6176,-126.468,412.768,1.52519,644.152
215,0,38.2699,37.288,-42.5665,-18.5167,57.3139,68.3851,0.153111,75.9315,-72.2253,-22.976,-16.1814,-126.888,413.033,1.0066,644.703
216,0,38.3377,37.067,-42.6509,-18.9519,57.0281,68.4163,0.0407095,76.2377,-71.8437,-23.2859,-15.6037,-127.412,413.237,0.434072,644.871
217,0,36.1009,23.7283,-0.741995,-11.3996,52.2233,61.8066,-2.1308,76.4413,-73.9919,-23.0719,-15.7511,-128.625,413.634,0.166046,644.56
218,0,45.3902,22.9747,-0.0132991,-15.8491,46.351,61.7316,-0.143761,76.5282,-70.371,-23.6506,-14.4475,-129.031,413.578,-0.310618,645.245
219,0,46.4576,33.4443,43.9686,-5.20338,46.6434,65.6812,-1.66127,77.3399,-71.4688,-23.927,-13.8032,-129.744,413.741,-0.84268,645.605
220,0,46.2482,33.3579,40.4273,-5.69627,47.5891,67.1006,-1.5485,77.6364,-71.504,-24.0916,-13.3948,-130.133,414.112,-1.46676,646.048
221,0,47.4916,35.1529,37.7333,-6.51332,48.2857,68.9854,-1.36353,77.9791,-71.1635,-24.3574,-12.8508,-130.447,414.464,-1.89816,646.278
222,0,48.9282,37.0665,33.9739,-7.18113,49.8481,71.0791,-1.22767,78.5249,-70.8961,-24.4633,-12.1976,-130.818,414.827,-2.23271,646.76
223,0,49.4128,38.3867,40.0258,-4.41033,49.3683,73.0766,-0.902625,78.5664,-72.0907,-24.3026,-12.4912,-131.135,415.391,-2.7013,646.484
224,0,49.2426,38.2557,37.1903,-4.5339,50.6485,74.3126,-0.877954,78.8476,-72.4591,-24.4513,-12.2875,-131.484,415.886,-3.48789,646.935
225,0,50.2334,39.6558,35.1124,-4.89218,51.5448,76.0421,-0.958178,79.03,-72.6152,-24.6531,-11.9557,-131.94,416.359,-4.13104,647.247
226,0,50.7474,40.4981,33.929,-5.07543,53.3001,77.3855,-1.08843,79.3829,-72.4378,-24.8252,-11.5244,-132.529,416.739,-4.60509,647.534
227,0,51.4177,57.7006,-2.13784,-2.97738,88.691,102.736,-7.78856,81.1445,-79.0696,-24.809,-11.1904,-133.862,417.072,-4.75033,647.464
228,0,51.0553,57.049,-5.73892,-3.76711,89.9213,104.511,-7.69733,81.5525,-79.0986,-24.9807,-10.7072,-134.245,417.378,-5.30681,647.778
229,0,51.22,57.244,-6.30079,-3.71791,91.0969,105.763,-7.68294,81.9534,-79.1478,-25.195,-10.306,-134.644,417.722,-5.80589,648.16
230,0,58.4944,57.8958,-43.7232,-26.0882,124.319,130.249,-3.07242,80.4094,-70.9974,-25.8543,-8.75988,-135.406,417.497,-5.78219,648.759
231,0,58.0169,57.2106,-47.2857,-27.9885,125.646,131.134,-2.80948,80.6265,-70.9432,-26.1011,-8.37638,-135.704,417.718,-6.3818,649.044
232,0,57.4584,56.5615,-47.7082,-28.211,127.141,131.606,-2.49543,80.964,-70.6386,-26.2401,-7.90027,-136.119,418.097,-6.68018,649.454
233,0,57.6941,56.5356,-48.0525,-29.0166,127.996,132.252,-2.42562,81.0755,-70.5548,-26.4624,-7.53403,-136.62,418.431,-7.16171,649.775
234,0,56.225,32.2502,-74.2452,-48.0438,194.082,162.319,-3.55498,81.2131,-70.822,-26.555,-7.19353,-137.75,418.706,-7.4716,650.075
235,0,53.6604,31.3488,-75.3679,-50.19,195.21,161.512,-3.49095,81.4277,-71.1358,-26.5789,-6.87189,-138.185,419.122,-7.98684,650.172
236,0,53.8792,30.9885,-79.2394,-53.9957,192.692,167.065,-2.81853,81.5897,-71.9041,-26.4163,-7.22997,-138.606,419.662,-8.3254,649.826
237,0,54.2916,30.7136,-81.3741,-56.0033,191.662,169.741,-2.67223,81.7808,-72.4765,-26.4032,-7.07431,-139.059,420.185,-8.85715,650.25
238,0,53.7486,30.3451,-81.5476,-57.146,191.334,170.785,-2.70315,81.9607,-73.1974,-26.4437,-6.85338,-139.456,420.677,-9.35263,650.462
239,0,53.1247,29.9523,-81.9847,-56.8341,192.485,171.25,-2.66613,82.1847,-73.5221,-26.5766,-6.60016,-139.776,421.05,-9.872,650.812
240,0,52.0102,29.4111,-84.3496,-57.6616,193.273,172.442,-2.60314,82.4634,-73.7029,-26.7513,-6.38542,-140.164,421.471,-10.3637,650.845
241,0,50.9829,28.9461,-84.7479,-58.6276,194.284,172.946,-2.64199,82.775,-74.0268,-26.895,-6.033,-140.561,421.855,-10.7103,650.869
242,0,51.6082,28.7576,-84.1659,-58.7467,194.747,173.593,-2.62334,82.8865,-74.1836,-27.0092,-5.74049,-141.046,422.218,-11.0372,651.085
243,0,51.0271,28.3417,-85.5563,-59.627,195.83,174.621,-2.62422,83.1192,-74.382,-27.037,-5.47255,-141.626,422.639,-11.3304,651.236
244,0,51.2307,28.0814,-84.9604,-59.7197,196.03,174.92,-2.62372,83.1767,-74.702,-27.0968,-5.22883,-142.086,423.084,-11.7113,651.398
245,0,54.5419,16.855,-68.68,-54.7654,197.701,188.393,-6.61681,83.4954,-78.4048,-27.1036,-5.33113,-143.417,423.569,-12.207,651.64
246,0,55.5941,0.276299,-36.4678,-46.7334,194.08,193.055,-8.43424,83.6945,-79.8084,-27.2191,-5.24022,-144.414,423.955,-12.6046,651.532
247,0,53.5391,0.701481,-34.8567,-47.9724,194.552,192.671,-8.54231,83.9058,-80.4901,-27.3115,-4.95637,-144.801,424.305,-12.9688,651.63
248,0,53.316,0.622569,-34.3177,-48.5696,194.881,192.67,-8.44205,84.1189,-80.8235,-27.4091,-4.70601,-145.096,424.691,-13.3231,651.728
249,0,52.7697,0.570968,-35.1471,-49.1059,194.689,192.566,-8.42244,84.1932,-81.3225,-27.5769,-4.54399,-145.357,425.079,-13.7304,651.842
250,0,54.0801,-7.55441,-21.9991,-51.4393,192.219,187.833,-7.23033,83.4517,-80.1194,-27.6935,-4.56036,-146.085,425.519,-14.1694,651.904
251,0,54.5049,-7.91938,-18.8834,-48.8042,193.968,188.287,-7.56121,83.303,-80.5458,-27.8355,-4.44621,-146.665,425.859,-14.7438,652.239
252,0,54.9953,-8.0805,-16.2795,-48.0932,193.618,187.783,-7.4167,83.2496,-81.0642,-28.0067,-4.28125,-146.925,426.231,-14.9949,652.492
253,0,53.924,-8.12976,-20.0847,-50.2096,191.975,188.533,-8.21103,83.0197,-81.7667,-28.1998,-4.19572,-147.733,426.676,-15.2196,652.302
254,0,54.4495,-15.0025,-5.86412,-38.1879,188.969,197.783,-11.2227,83.6051,-84.623,-28.1419,-4.11655,-148.687,427.172,-15.5432,652.242
255,0,52.7094,-13.7621,0.429666,-52.7619,201.322,161.438,-4.41651,81.535,-74.676,-28.566,-2.74401,-149.258,426.968,-15.4561,652.809
256,0,50.4239,-12.9948,-3.82001,-56.8001,199.67,159.732,-3.20472,81.6225,-74.1645,-28.6095,-2.55861,-149.325,427.329,-15.8903,652.896
257,0,52.7435,-13.8144,-1.43441,-57.7127,197.611,157.308,-1.79493,81.1807,-73.3298,-28.8335,-2.49952,-149.511,427.481,-16.4419,652.984
258,0,44.5828,-12.2398,-3.28841,-66.8446,214.292,151.279,0.436666,80.9124,-71.6461,-28.9749,-2.28611,-149.464,427.781,-16.8382,653.173
259,0,46.7678,-13.3437,-1.33954,-63.3469,214.776,154.362,0.352189,80.7837,-72.0814,-29.1687,-2.20437,-149.866,428.118,-16.9924,653.103
260,0,44.8768,-12.6331,-4.3027,-63.5768,213.95,153.242,-0.0638066,80.5315,-72.7986,-29.2803,-2.16465,-150.258,428.503,-17.3342,653.267
261,0,45.1358,-12.6194,-1.21092,-65.0256,213.775,151.702,0.418938,80.4173,-72.965,-29.4185,-2.08695,-150.497,428.915,-17.6495,653.334
262,0,47.3134,-13.8363,-3.10794,-63.4248,214.186,155.183,1.10352,80.765,-72.6723,-29.1976,-1.89272,-150.855,429.564,-17.7568,653.152
263,0,44.5825,-5.0464,19.754,-50.9136,206.055,139.291,0.279655,80.6895,-73.8411,-29.2657,-1.94928,-151.153,430.073,-18.2551,653.079
264,0,48.0398,1.69959,11.4065,-50.1782,193.939,133.813,1.97811,79.3814,-71.4058,-29.4425,-2.10123,-152.151,430.341,-18.6286,653.415
265,0,44.7287,5.31797,4.98648,-49.2574,181.505,129.261,1.65643,78.7351,-71.7012,-29.5455,-2.28859,-152.94,430.685,-18.9988,653.522
266,0,43.8081,5.21943,1.81012,-50.2785,169.417,124.734,2.62255,78.1702,-70.8456,-29.5905,-2.24523,-153.356,431.065,-19.1542,653.398
267,0,37.6559,14.3831,-8.13596,-37.9441,127.277,106.525,0.204993,78.674,-74.4417,-29.7261,-2.12624,-153.683,431.305,-19.1978,653.385
268,0,37.5881,13.1983,2.49076,-32.3526,120.694,103.316,-0.597372,79.3465,-76.4526,-29.9009,-2.00136,-153.686,431.6,-19.4404,653.471
269,0,33.9032,16.2029,-2.76449,-33.9521,114.837,98.3073,0.84629,77.7024,-74.032,-30.0767,-2.28697,-154.69,431.972,-19.8271,653.584
270,0,38.144,12.6126,7.28683,-25.5764,87.2114,84.5914,-1.87044,77.5476,-76.9535,-30.0673,-2.52626,-155.811,432.465,-20.1012,653.568
271,0,36.9185,17.1256,-4.72667,-25.9622,64.3842,73.2135,4.13266,76.5001,-71.0597,-29.9688,-2.23406,-155.267,432.977,-20.3168,653.43
272,0,35.3332,12.5251,15.1457,-18.7304,52.815,64.5947,2.79832,77.425,-74.3186,-29.9006,-2.075,-155.033,433.589,-20.5326,653.514
273,0,35.8658,14.1328,8.5149,-17.712,44.6272,60.0759,2.87585,76.4328,-74.241,-29.9969,-2.32102,-155.677,433.921,-20.9641,653.453
274,0,34.5446,14.0642,5.07458,-18.3133,43.5036,60.079,3.60423,76.0863,-73.9728,-30.1251,-2.29867,-155.838,434.254,-21.1967,653.433
275,0,33.8809,15.0952,-3.64702,-18.0039,42.5147,57.9313,3.32041,75.8281,-74.4474,-30.1386,-2.36965,-156.436,434.625,-21.3507,653.509
276,0,33.1631,14.5211,-3.33931,-18.1941,41.4571,58.0135,3.64913,75.3272,-74.8896,-30.2943,-2.43848,-156.499,434.882,-21.6392,653.456
277,0,35.7676,15.5083,-7.67919,-18.3829,40.9494,57.8646,3.60154,75.3065,-75.7527,-30.302,-2.44991,-156.679,435.306,-21.8021,653.549
278,0,36.0309,15.5677,-5.10378,-18.4913,40.1938,57.8012,4.47152,74.889,-75.3205,-30.3441,-2.42734,-156.811,435.704,-21.9925,653.503
279,0,36.741,15.7194,-6.14977,-18.7742,39.2709,57.8436,4.01485,74.7146,-76.5586,-30.4582,-2.51093,-157.023,436.01,-22.2319,653.315
280,0,38.8717,16.5743,-6.45229,-18.5286,39.1447,57.3835,3.67177,74.5426,-77.1422,-30.4733,-2.54651,-157.455,436.453,-22.4369,653.316
281,0,38.4521,16.3394,-4.29158,-18.2899,38.9897,56.9546,4.39857,74.1073,-76.74,-30.4922,-2.62131,-157.731,436.904,-22.6665,653.281
282,0,38.8061,15.7887,-4.72182,-18.0525,37.8972,56.8956,4.26464,73.7063,-77.3672,-30.5285,-2.7118,-158.06,437.297,-22.8029,653.234
283,0,44.1475,18.2628,-8.06121,-19.0377,36.1066,56.9974,4.12174,73.6395,-78.2189,-30.5263,-2.69487,-158.247,437.657,-22.9017,653.186
284,0,48.4036,20.6542,-3.88099,-19.4195,32.8871,56.912,4.88205,73.3491,-77.839,-30.4633,-2.6703,-158.396,438.119,-23.0399,653.113
285,0,46.9352,17.3916,9.14067,-17.9228,31.4036,56.5169,5.55536,72.8425,-77.2394,-30.4458,-2.6778,-158.708,438.522,-23.0814,653.006
286,0,46.5814,17.4371,2.52701,-18.988,30.3573,55.6338,6.31854,72.0029,-76.5826,-30.4248,-2.83299,-159.039,438.942,-23.286,652.925
287,0,52.728,24.8192,-7.07055,-17.7344,20.1941,49.6729,5.29617,71.9487,-78.0638,-30.4362,-2.92693,-159.577,439.337,-23.3936,652.829
288,0,45.107,19.9235,2.1677,-15.4774,21.5932,49.1032,5.88223,71.4588,-77.7869,-30.5045,-3.00067,-159.711,439.671,-23.6,652.764
289,0,45.1137,19.7718,3.32807,-15.3427,20.8264,49.0553,6.01594,70.8802,-77.7457,-30.5163,-3.12937,-160.112,440.088,-23.7685,652.577
290,0,45.5331,19.323,-2.36278,-16.122,20.2002,48.8766,6.61726,70.2371,-77.3521,-30.5128,-3.24893,-160.403,440.406,-23.9122,652.371
291,0,51.4132,21.576,5.85013,-14.8653,11.6343,44.7616,6.58983,70.0842,-77.716,-30.4935,-3.27871,-160.707,440.662,-24.0775,652.413
292,0,47.3523,19.2717,2.48277,-13.8014,13.8517,43.4354,6.24682,70.0774,-78.9554,-30.5789,-3.3255,-160.712,440.886,-24.3051,652.243
293,0,47.2159,18.8982,-2.66643,-14.3122,14.1356,43.0632,6.31271,69.8328,-79.6143,-30.588,-3.37378,-160.778,441.225,-24.3953,652.093
294,0,46.7143,19.2823,7.7934,-14.6136,14.774,42.5505,6.42787,71.8844,-76.9364,-30.3742,-1.40398,-160.939,442.24,-23.5198,649.108
295,0,17.1435,15.5841,1.32027,6.67092,-18.5491,17.2392,7.84229,68.4253,-77.9877,-30.6329,-3.56879,-161.347,441.879,-24.7267,652.154
296,0,17.15,15.2255,-0.172656,6.93393,-18.9872,16.6329,7.80707,68.2971,-78.6969,-30.5357,-3.60644,-161.451,442.442,-24.7603,652.031
297,0,14.0708,19.5242,-4.74767,6.78646,-14.4759,19.3009,6.06531,68.4647,-81.4322,-30.5456,-3.76246,-161.808,442.902,-24.9187,651.849
298,0,14.721,19.067,-6.13266,6.79223,-14.6365,19.0343,6.06607,68.1926,-81.9049,-30.5382,-3.85519,-162.027,443.209,-25.0211,651.721
299,0,16.2705,15.4755,-8.23221,7.09535,-17.6458,15.5007,5.98584,67.4461,-82.0698,-30.6232,-4.06639,-162.395,443.431,-25.1975,651.549
300,0,16.4032,15.5196,-7.91458,7.37687,-18.4903,15.2833,6.04027,67.2333,-82.4733,-30.655,-4.05571,-162.39,443.74,-25.2467,651.357
301,0,17.1618,17.0779,-4.5303,7.40402,-19.0946,15.1579,6.70479,67.2554,-82.4804,-30.5521,-3.93124,-162.261,444.119,-25.2381,651.048
302,0,18.538,13.0185,-9.43878,7.75428,-22.2319,11.3532,8.00786,67.2644,-81.7508,-30.5021,-3.74866,-161.803,444.458,-25.2342,650.855
303,0,18.2415,12.647,-9.09535,8.10615,-22.467,11.0159,8.21826,67.2198,-81.9808,-30.4999,-3.7474,-161.782,444.732,-25.3577,650.686
304,0,18.691,12.3416,-7.43798,8.29088,-22.8599,10.6534,8.36322,66.9752,-82.3073,-30.4406,-3.78602,-161.828,445.198,-25.412,650.45
305,0,19.4653,13.8277,-3.24598,7.91529,-23.5502,10.3255,8.4381,66.6847,-82.6236,-30.4127,-3.86291,-161.88,445.603,-25.5416,650.316
306,0,19.003,12.4571,-7.5502,8.38519,-23.8615,9.0604,8.44751,66.5545,-83.0379,-30.3697,-3.90493,-161.964,445.992,-25.6094,650.145
307,0,19.0829,12.768,-5.63739,8.72731,-24.8965,9.10155,8.50306,66.1955,-83.3764,-30.3726,-3.93657,-162.016,446.257,-25.6203,650.057
308,0,19.6775,11.9773,-11.0564,8.68754,-25.557,7.71294,8.61264,65.9991,-83.6174,-30.3369,-3.98386,-162.129,446.553,-25.7112,649.994
309,0,20.219,11.2209,-15.7423,8.59515,-26.1186,5.88909,8.59412,65.8943,-83.8652,-30.2924,-3.99459,-162.263,446.859,-25.685,649.859
310,0,20.7312,10.8842,-17.5992,8.98222,-26.7517,5.09094,8.61043,65.6559,-84.2601,-30.2667,-4.04956,-162.363,447.164,-25.7711,649.728
311,0,20.5019,11.9918,-8.54116,9.29281,-26.9951,6.116,8.71412,65.4603,-84.5073,-30.2451,-4.10399,-162.472,447.461,-25.8946,649.67
312,0,20.1588,10.4502,-8.56579,9.03046,-27.0371,5.56662,8.67707,64.9693,-84.3669,-30.1282,-4.2539,-162.864,447.885,-25.9455,649.509
313,0,20.9756,9.627,-9.50772,9.03071,-27.296,5.17131,8.67258,64.6551,-84.5377,-30.0744,-4.29733,-163.048,448.179,-25.9417,649.307
314,0,20.7183,9.3353,-9.44508,9.49585,-27.716,4.81166,8.69015,64.5136,-84.8896,-29.9898,-4.28371,-163.127,448.547,-25.8932,649.199
315,0,21.1136,9.78691,-7.39824,9.45808,-28.3711,4.28411,8.62711,64.3422,-85.157,-29.9645,-4.32685,-163.209,448.86,-25.9883,648.997
316,0,21.3913,9.9241,-6.93295,9.56993,-29.239,3.53216,8.60055,64.0663,-85.5307,-29.9497,-4.41141,-163.271,449.161,-26.049,648.8
317,0,21.7333,9.72651,-8.55233,9.76561,-29.9833,2.52139,8.6443,63.7913,-85.7915,-29.9277,-4.49338,-163.359,449.414,-26.1055,648.675
318,0,22.1698,9.6183,-9.67149,9.92286,-30.4115,1.94016,8.61874,63.6088,-85.9145,-29.9253,-4.52636,-163.493,449.616,-26.1967,648.505
319,0,22.8195,8.87957,-14.8003,10.131,-31.3193,1.08305,8.60392,63.3367,-86.1869,-29.8595,-4.56205,-163.568,449.961,-26.1373,648.304
320,0,21.9321,8.95356,-10.1014,10.6235,-31.9626,0.966715,8.63369,63.0665,-86.3126,-29.8199,-4.59339,-163.652,450.227,-26.0801,648.156
321,0,22.629,8.75346,-12.307,10.5759,-32.4483,-0.175094,8.6714,62.9111,-86.4017,-29.722,-4.64085,-163.813,450.605,-26.0691,648.01
322,0,23.4362,8.59869,-13.8741,10.4263,-32.8037,-0.876206,8.76375,62.8584,-86.5051,-29.6113,-4.66341,-163.887,450.955,-26.1135,647.891
323,0,23.5432,8.2526,-14.9695,10.7218,-33.6137,-1.72772,8.91161,62.6097,-86.6371,-29.5642,-4.72364,-163.847,451.325,-26.069,647.692
324,0,23.7048,8.12093,-14.6893,11.1288,-34.2,-2.11686,9.09617,62.4038,-86.7154,-29.4877,-4.75572,-163.858,451.628,-26.0498,647.523
325,0,22.4239,22.4751,-1.93822,1.50632,-9.8871,26.3579,10.6358,61.9349,-84.8766,-29.3488,-4.52247,-163.581,451.856,-26.0733,647.738
326,0,22.315,21.5303,-3.20178,1.66029,-9.71848,25.6016,10.6789,62.0654,-85.3664,-29.2095,-4.49057,-163.474,452.262,-26.0124,647.67
327,0,22.5085,21.6734,-1.74532,1.74774,-9.47779,25.6354,10.6315,62.184,-85.8562,-29.2361,-4.40172,-163.273,452.411,-25.9378,647.463
328,0,22.8556,22.9843,1.51744,1.75255,-10.6594,26.7003,11.2358,61.7247,-85.2214,-29.1956,-4.38204,-163.158,452.643,-25.8248,647.294
329,0,22.54,22.9982,1.54553,1.87135,-10.6833,25.9098,11.1456,61.7054,-85.5104,-29.1264,-4.4221,-163.206,452.952,-25.7789,647.13
330,0,23.3624,29.1683,5.71939,0.737759,-18.8939,30.1912,14.8767,57.8423,-79.0918,-29.0241,-4.98014,-163.277,453.409,-25.926,646.645
331,0,22.585,27.2935,0.0101237,2.02917,-8.91928,25.1564,10.4658,62.0655,-87.3191,-28.9513,-4.43657,-163.163,453.575,-25.6282,646.839
332,0,23.2566,28.3006,-0.0290311,1.70103,-8.73086,25.5728,10.5322,61.932,-87.2778,-28.8346,-4.40895,-163.219,453.925,-25.4701,646.576
333,0,23.2181,28.1572,-0.74557,1.64704,-8.65821,25.683,10.5287,61.7406,-87.385,-28.726,-4.441,-163.331,454.26,-25.397,646.399
334,0,22.6626,26.9291,-2.15143,1.72417,-8.42664,25.0555,10.5695,61.8458,-87.7369,-28.6953,-4.39895,-163.165,454.468,-25.3908,646.2
335,0,22.5528,26.6504,-2.13853,1.90788,-8.04703,25.454,10.5236,61.7015,-87.986,-28.5526,-4.42867,-163.311,454.825,-25.1982,646.106
336,0,22.8364,26.9599,-0.913866,1.96459,-7.82805,26.0552,10.3364,61.6578,-88.3801,-28.4717,-4.43448,-163.428,455.095,-25.1242,646.039
337,0,20.2226,24.7514,4.19088,3.26499,-7.0137,25.8545,10.2394,61.5175,-88.4895,-28.3576,-4.62476,-163.615,455.45,-25.0633,645.644
338,0,19.5588,23.5792,2.01519,3.56014,-7.83923,24.9575,10.2464,61.3093,-88.6272,-28.3057,-4.6428,-163.637,455.673,-24.9191,645.461
339,0,19.6322,23.5334,0.804418,3.57418,-8.59736,24.2108,10.1989,61.0958,-88.7329,-28.3044,-4.67889,-163.692,455.825,-24.8404,645.276
