Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
168,0,95.1376,-27.9962,31.7412,13.4536,-126.066,-144.859,-8.44587,81.6972,-79.94,-30.2035,-14.9437,-124.077,406.139,24.7626,662.543
169,0,101.012,-25.0824,19.8118,16.9677,-118.08,-138.44,-4.33553,80.141,-73.1264,-29.8193,-15.1014,-125.206,406.809,24.2596,662.369
170,0,129.718,9.54356,223.111,9.75229,-214.566,-191.245,-3.41678,73.8708,-67.3845,-32.8471,-17.7139,-123.244,406.939,22.8426,660.286
171,0,133.458,12.9566,214.812,-1.3391,-215.996,-162.545,2.75608,73.0458,-62.3753,-33.1212,-17.9763,-124.97,405.459,20.1427,661.03
172,0,146.611,32.5176,234.629,42.6978,-222.182,-113.355,10.5115,70.2878,-54.1685,-30.0885,-18.3606,-125.004,408.478,20.8099,660.673
173,0,154.197,45.3603,235.155,47.8555,-220.722,-105.585,12.2498,69.7155,-51.9469,-29.1143,-18.1031,-126.067,409.9,20.6168,661.303
174,0,154.009,46.7898,233.449,56.939,-226.739,-113.463,14.6162,67.2852,-44.6402,-28.7697,-17.7737,-128.268,410.22,20.1644,661.606
175,0,153.563,46.2039,235.431,57.8901,-225.296,-116.719,15.2455,67.4305,-44.1667,-28.7831,-17.2317,-128.885,410.611,19.6178,661.907
176,0,153.366,46.1438,237.017,59.2412,-225.852,-118.437,15.6889,67.5577,-43.3631,-28.8916,-16.6388,-129.5,410.976,19.0666,662.405
177,0,154.228,48.0737,234.428,59.9902,-225.096,-115.691,16.5925,67.455,-42.4162,-28.9407,-16.2544,-130.031,411.341,18.5421,662.543
178,0,-20.3098,-1.13971,312.863,70.8519,-210.726,-113.542,14.9512,71.8008,-41.9851,-30.4555,-12.3632,-131.104,410.252,18.7729,664.059
179,0,47.2501,29.7515,263.579,74.822,-182.067,-105.411,13.6199,76.4305,-34.5242,-31.8668,-9.51935,-132.479,412.698,15.8029,665.97
180,0,92.0646,45.5368,340.595,132.107,-67.474,-183.295,31.4019,63.2485,-38.2005,-29.3008,-10.5328,-128.998,407.794,23.4911,662.487
181,0,93.4541,47.3005,352.42,143.399,-47.3146,-193.04,28.9066,61.8438,-40.626,-29.1461,-11.9706,-128.019,411.486,19.4132,664.491
182,0,95.0321,49.0629,363.166,154.598,-29.1446,-195.596,26.2705,61.4836,-41.8,-29.5656,-12.5641,-127.825,413.37,16.9466,665.717
183,0,95.4604,49.9017,369.506,164.309,-15.6108,-194.257,23.9649,61.5097,-42.1229,-30.1751,-12.6195,-128.158,414.327,15.1839,666.565
184,0,93.5592,50.049,380.702,191.86,18.262,-180.213,18.5584,61.3857,-36.5702,-31.9457,-12.3347,-131.409,413.261,13.5658,666.802
185,0,57.4737,28.7448,411.248,223.562,50.0938,-154.505,28.6512,50.6388,-8.19818,-31.6595,-11.6517,-137.219,412.246,13.7018,667.294
186,0,68.5364,73.7849,357.565,233.375,109.513,-80.743,23.1801,55.8343,-1.43115,-31.2624,-11.6625,-141.683,413.458,14.3932,665.671
187,0,67.529,73.1478,358.983,232.122,114.162,-76.9499,23.7138,55.6798,-0.431801,-31.4202,-11.3519,-142.176,413.78,13.719,665.801
188,0,67.4189,73.4755,359.799,231.625,117.556,-72.7072,23.0661,55.9524,0.10474,-31.4259,-11.0388,-143.334,414.106,13.3937,665.97
189,0,68.0204,74.0396,358.168,232.702,115.419,-72.4458,22.9663,55.9961,-0.0205657,-31.7398,-10.7652,-143.946,414.27,12.8617,666.344
190,0,85.5001,83.8032,328.019,228.106,83.6646,-118.082,36.3962,49.7859,8.05303,-32.5704,-12.6119,-146.325,410.961,11.9329,661.818
191,0,84.2905,82.2642,322.17,215.592,35.467,-137.86,46.016,43.1165,14.0372,-31.1196,-13.4214,-145.957,411.44,10.8328,660.739
192,0,27.0463,43.3878,337.564,220.509,-28.298,-137.201,72.3726,19.9301,29.895,-28.9473,-11.2235,-135.929,418.376,10.9029,661.101
193,0,27.1295,40.1475,330.028,244.465,-5.93078,-105.758,75.4981,10.8937,41.9274,-29.9941,-10.59,-136.222,418.107,10.3268,661.178
194,0,77.6075,66.8019,286.565,248.438,7.75584,-48.278,75.3686,9.17422,52.6492,-30.3586,-11.8645,-138.972,418.67,9.74233,660.173
195,0,78.0637,66.1646,289.368,253.7,24.602,-20.8177,76.9966,1.57312,64.3471,-30.7354,-11.7316,-140.577,418.888,9.25493,660.394
196,0,78.9282,66.5599,291.502,253.589,31.5064,-14.539,77.2269,0.0941101,66.7957,-30.9073,-11.4885,-141.507,419.042,8.64088,660.307
197,0,78.8626,65.5091,291.846,251.826,48.34,20.9778,78.4764,-9.20213,80.1403,-31.0546,-11.4887,-143.325,419.425,8.07408,660.583
198,0,79.2371,64.545,291.195,241.826,65.2605,58.7883,79.0216,-19.5372,93.8953,-31.3584,-11.547,-144.96,419.582,7.64544,661.015
199,0,77.7564,64.2707,296.805,232.843,85.6785,75.1766,78.4886,-18.3075,95.747,-31.848,-9.03615,-145.384,419.02,7.49436,663.901
200,0,82.2472,62.7736,286.789,224.244,89.9388,120.48,81.4741,-20.1392,107.522,-33.1674,-5.90145,-147.51,417.576,7.74939,666.459
201,0,81.2036,62.3279,287.698,225.128,89.6012,119.072,81.3668,-21.0739,108.284,-33.3778,-5.79767,-148.15,417.76,7.27746,666.764
202,0,42.8201,47.068,289.479,229.307,94.121,117.955,76.2687,-23.3362,104.688,-32.5246,-5.65479,-148.278,418.281,6.88652,668.785
203,0,-25.0791,-33.234,199.197,-17.8241,-61.5834,-3.37927,85.0761,-19.5864,107.554,-33.4982,-5.88587,-148.008,418.949,8.8233,663.664
204,0,-28.8785,-40.1734,218.615,-17.0169,-72.506,-14.1646,81.1606,-20.8822,114.501,-34.2916,-8.08475,-149.393,419.454,4.9373,664.529
205,0,-28.6622,-40.6917,215.547,-17.1293,-72.6506,-12.7595,81.6425,-22.5278,117.641,-33.6985,-8.04608,-151.433,420.321,4.86203,664.428
206,0,-28.5922,-41.1791,216.263,-16.4739,-76.4382,-15.2416,81.194,-24.5309,121.442,-33.6309,-8.26555,-152.833,420.636,4.34951,664.606
207,0,-28.2351,-41.512,218.808,-15.4868,-73.5954,-15.8576,81.1676,-25.0965,121.957,-33.7588,-8.08829,-153.435,420.88,3.907,664.575
208,0,-32.3777,-42.0627,215.636,-18.0516,-78.7338,-14.466,81.091,-26.9938,123.995,-33.4593,-8.09115,-154.614,421.298,3.70693,664.86
209,0,-31.1212,-41.7234,216.465,-17.0126,-77.9076,-14.9343,80.9026,-27.1817,124.018,-33.6621,-7.87081,-154.912,421.785,3.33506,664.82
210,0,-28.6581,-41.3723,220.075,-14.7752,-74.476,-16.5697,80.6375,-27.7494,124.82,-33.8996,-7.69219,-155.297,421.911,2.92024,664.782
211,0,-32.6906,8.48967,147.317,-47.9247,-69.1562,-36.3688,76.1246,-30.8007,120.329,-32.7688,-5.61238,-156.954,421.691,3.18146,668.736
212,0,-3.9485,-73.6919,164.373,-15.0192,-84.2002,-23.7405,78.6545,-41.1253,132.849,-33.907,-8.29777,-154.027,423.335,0.0454336,666.461
213,0,-5.71686,-73.2239,161.099,-12.498,-92.9372,-23.6863,79.4593,-44.4487,138.831,-34.3239,-7.51947,-156.315,422.519,1.29794,665.583
214,0,-3.43757,-71.2187,162.829,-12.0767,-89.3656,-23.7518,79.427,-45.3682,139.181,-34.4428,-7.44634,-157.08,422.668,1.02879,665.814
215,0,6.92905,-62.1967,165.069,-6.37583,-82.4892,-28.7379,78.6004,-49.2679,143.539,-34.2655,-7.59584,-158.187,423.108,0.906999,666.103
216,0,4.86686,-64.7197,163.783,-7.69455,-85.1109,-27.429,78.3014,-49.4337,143.595,-34.4275,-7.44805,-158.469,423.529,0.693183,665.886
217,0,-0.925639,-70.7792,159.766,-11.4092,-94.0881,-25.1173,77.6974,-49.9789,144.224,-34.562,-7.35297,-158.924,423.858,0.309249,665.75
218,0,-1.01184,-71.6148,163.398,-2.25146,-104.337,-30.4798,79.1984,-49.3929,158.126,-38.009,-8.9892,-163.365,424.635,0.550585,661.039
219,0,-1.66687,-70.5684,157.552,3.03571,-109.23,-23.961,86.6287,-50.3291,168.279,-38.3632,-8.18162,-170.169,424.461,1.25512,661.426
220,0,-2.01621,-70.4352,159.2,-2.44883,-105.792,-25.0278,81.0308,-56.9406,167.057,-33.056,-8.04861,-170.625,424.854,0.378663,667.85
221,0,-4.65937,-72.6992,157.777,-2.50256,-113.259,-28.3323,78.8447,-62.0208,167.764,-33.2573,-7.67977,-169.165,425.352,-0.279148,668.321
222,0,-4.20802,-71.7792,158.026,-2.17543,-119.026,-30.6094,77.2997,-66.7745,169.277,-33.7575,-7.42592,-168.265,425.283,-0.713632,668.609
223,0,-2.14464,-69.7814,158.396,-1.21042,-121.592,-32.9324,75.2147,-71.55,170.71,-33.7642,-7.21123,-167.593,425.632,-1.0335,668.643
224,0,-1.90156,-69.6034,159.182,0.407694,-124.249,-34.7753,73.2376,-76.0853,172.26,-33.833,-6.91478,-166.996,425.83,-1.43445,668.704
225,0,-2.86972,-70.017,160.672,0.774598,-125.989,-35.3,71.5641,-80.5255,173.384,-33.9006,-6.63172,-166.579,426.209,-1.66689,668.738
226,0,-5.33369,-71.1994,159.235,0.372679,-131.384,-37.5012,69.3183,-84.3954,174.931,-34.0934,-6.45999,-166.159,426.331,-2.0483,668.756
227,0,-6.32582,-71.0878,158.265,0.00947445,-137.615,-39.7277,66.9872,-88.1205,176.91,-34.2799,-6.36995,-165.903,426.487,-2.45362,668.726
228,0,-6.78237,-70.3852,156.868,-0.597717,-143.519,-42.2005,64.6783,-91.6307,178.904,-34.3812,-6.34212,-165.849,426.74,-2.68047,668.82
229,0,0.362004,-64.4763,158.126,3.54923,-141.03,-43.4971,62.3707,-94.6487,180.768,-34.3683,-6.39116,-165.998,427.113,-2.73957,668.814
230,0,-3.73887,-68.3354,161.485,4.6489,-143.156,-44.4803,60.372,-97.9725,182.295,-34.3263,-6.31601,-166.163,427.423,-3.10535,668.826
231,0,1.72181,-63.6116,163.655,9.79873,-137.33,-44.3396,58.2279,-100.686,183.381,-34.2673,-6.2767,-166.282,427.743,-3.1593,668.831
232,0,-3.02093,-68.0735,160.901,5.34275,-144.959,-45.011,57.7068,-100.982,183.477,-34.348,-6.08053,-166.446,428.075,-3.24026,668.408
233,0,-6.03008,-70.8563,165.047,1.63087,-143.597,-49.5495,51.8328,-101.571,184.231,-33.9472,-7.45472,-165.782,429.098,-3.45023,666.371
234,0,-1.30781,-66.6831,166.299,7.45175,-143.61,-51.3647,49.0982,-103.408,186.177,-34.117,-7.63346,-165.519,429.507,-4.26462,666.466
235,0,-8.04594,-73.2809,164.517,3.37143,-148.802,-52.5354,46.8717,-105.941,187.075,-34.1282,-7.6126,-165.501,429.911,-4.67024,666.446
236,0,2.55152,-64.9074,166.155,12.1836,-144.716,-53.0409,44.2458,-107.798,188.844,-34.1637,-7.64361,-165.465,430.309,-4.653,666.411
237,0,-2.16887,-68.4914,160.191,8.76531,-150.939,-50.9169,45.0425,-108.869,188.596,-34.323,-6.89472,-165.585,430.162,-6.25843,669.039
238,0,-5.93083,-71.4468,160.73,7.89156,-156.694,-52.0556,44.0669,-112.021,189.735,-34.4891,-6.16146,-165.83,430.201,-4.9415,668.289
239,0,2.60507,-64.2422,161.629,13.697,-149.886,-49.8064,42.3493,-114.262,190.167,-34.4108,-5.98267,-165.952,430.555,-4.68973,668.189
240,0,-1.8515,-68.7923,160.214,9.76939,-155.561,-50.8581,41.7544,-114.354,190.434,-34.4989,-5.83666,-166.126,430.844,-4.50602,667.868
241,0,-6.71614,-72.4771,160.523,7.58434,-160.585,-53.5765,39.1491,-115.617,191.779,-34.5005,-5.97549,-166.018,431.059,-4.71996,667.764
242,0,1.00683,-66.0377,162.166,13.3632,-156.569,-52.6279,36.6379,-117.138,192.502,-34.4178,-5.98034,-165.86,431.469,-4.86891,667.499
243,0,-7.14158,-74.9573,164.421,8.33135,-160.692,-57.8475,31.6458,-116.728,194.165,-34.3354,-7.20469,-165.303,432.378,-5.27663,665.218
244,0,-4.80307,-72.9416,165.805,10.636,-156.883,-55.2982,30.8178,-116.831,194.577,-34.4301,-7.23874,-165.371,432.642,-5.34203,664.943
245,0,-4.19716,-71.8333,165.748,11.6772,-158.638,-58.2226,28.1247,-117.484,195.932,-34.4082,-7.47725,-165.41,433.16,-5.75719,664.768
246,0,-9.81906,-76.2889,165.674,8.55347,-169.047,-62.5007,26.0542,-118.317,197.75,-34.4607,-7.58624,-165.317,433.442,-6.19953,664.857
247,0,-6.25684,-73.3113,167.368,11.7519,-164.914,-60.0513,25.3758,-118.505,197.934,-34.5389,-7.54925,-165.511,433.658,-6.18952,664.568
248,0,0.29413,-67.6047,169.043,18.4193,-160.207,-58.0769,22.8567,-119.347,199.426,-34.4579,-7.79472,-165.614,434.161,-6.35858,664.417
249,0,-2.50424,-68.511,161.289,12.2386,-166.59,-57.9371,23.2237,-120.129,198.815,-34.4532,-7.25708,-165.789,433.89,-7.75714,666.576
250,0,-3.41274,-68.7319,158.891,10.3235,-169.469,-59.087,23.036,-120.414,198.983,-34.4701,-6.87665,-165.929,434.221,-7.05898,665.944
251,0,-8.36478,-72.2944,159.317,7.01022,-175.857,-62.3837,21.3729,-121.616,200.033,-34.4548,-6.71295,-166.04,434.43,-6.57127,665.579
252,0,-5.60386,-69.7307,158.539,9.15723,-173.706,-60.6583,20.7659,-121.737,200.346,-34.4481,-6.58987,-166.139,434.779,-6.27043,665.06
253,0,-4.08764,-67.9879,159.799,10.7766,-173.895,-61.6176,18.5069,-122.495,201.385,-34.3254,-6.70485,-166.178,435.398,-6.29133,664.839
254,0,-5.2535,-68.582,161.676,10.9306,-175.555,-62.1167,16.6548,-123.345,202.18,-34.2694,-6.76405,-166.136,435.831,-6.34324,664.731
255,0,-2.77138,-65.8365,162.135,14.3925,-173.203,-61.6421,14.5129,-124.057,203.11,-34.2145,-6.86128,-166.124,436.243,-6.34775,664.646
256,0,-4.58766,-67.7239,162.899,12.9941,-177.369,-63.4466,14.6587,-124.169,204.476,-34.9066,-6.94428,-166.237,437.563,-5.97109,662.612
257,0,-10.9302,-72.7111,163.192,10.0746,-186.745,-68.3658,14.6724,-124.436,208.307,-35.3955,-7.41248,-167.639,437.25,-5.93856,662.252
258,0,-7.01032,-69.0548,161.12,11.0989,-181.478,-64.5835,13.5941,-124.318,207.105,-34.4957,-7.22587,-168.046,436.33,-6.0259,663.418
259,0,-2.9407,-64.9989,160.533,12.8867,-176.316,-62.8635,10.9889,-124.561,206.201,-33.9348,-7.24144,-167.44,437.561,-6.05443,663.566
260,0,-4.88233,-66.9961,161.854,11.6577,-179.174,-63.4209,10.433,-124.38,206.556,-33.9071,-7.11588,-167.322,437.986,-5.83697,663.044
261,0,-7.29939,-68.401,162.526,10.8388,-181.787,-65.685,8.1956,-124.513,207.039,-33.9434,-7.16935,-166.784,438.301,-6.0536,662.918
262,0,-6.60543,-67.675,162.768,11.6484,-179.769,-64.2263,7.65777,-124.567,207.026,-33.9279,-7.0887,-166.761,438.555,-6.01569,662.587
263,0,-10.5485,-69.9772,161.949,8.2211,-185.982,-69.3112,5.72712,-124.816,207.307,-33.8399,-7.05966,-166.352,438.987,-6.10142,662.431
264,0,-9.47531,-69.1069,161.964,8.65252,-186.062,-68.9292,5.55456,-124.76,207.375,-33.8346,-6.96125,-166.392,439.236,-5.97445,661.987
265,0,-1.20384,-62.5212,161.688,16.7364,-181.438,-66.2512,3.0791,-124.856,208.317,-33.7845,-7.0847,-166.013,439.665,-5.94022,661.795
266,0,-1.68423,-62.7154,160.685,15.5837,-183.233,-66.7819,2.96457,-124.782,208.429,-33.7709,-7.00592,-166.035,439.9,-5.91286,661.568
267,0,-2.55993,-63.583,160.863,14.717,-183.949,-66.7543,2.78396,-124.689,208.59,-33.7823,-6.9153,-166.079,440.151,-5.7274,661.235
268,0,-10.1532,-70.3161,162.199,9.35068,-189.026,-70.8858,0.537698,-124.528,209.443,-33.6322,-7.15438,-165.833,440.643,-5.88285,661.085
269,0,-9.68319,-69.9291,162.354,10.0838,-188.239,-70.2819,0.368765,-124.496,209.51,-33.6255,-7.08056,-165.865,440.815,-5.8264,660.754
270,0,-7.65742,-68.1566,162.668,12.2996,-185.766,-68.1466,-0.247747,-124.417,209.545,-33.5008,-7.05912,-165.872,441.211,-5.66068,660.625
271,0,-4.06885,-64.6581,163.886,16.8262,-183.29,-67.3764,-2.47349,-124.348,210.168,-33.3195,-7.24414,-165.606,441.795,-5.84188,660.565
272,0,-4.15627,-64.6191,163.524,16.2695,-184.568,-67.9888,-2.5671,-124.288,210.184,-33.2797,-7.1792,-165.636,442.01,-5.84004,660.326
273,0,-4.68535,-65.112,163.687,15.7209,-185.152,-67.814,-2.71331,-124.215,210.36,-33.2763,-7.1143,-165.634,442.213,-5.68406,659.925
274,0,-9.70726,-68.7613,163.466,11.4264,-188.523,-70.8138,-4.43511,-124.354,210.589,-33.1657,-7.22564,-165.34,442.527,-5.94074,659.834
275,0,-9.21905,-68.2873,163.256,12.0595,-188.253,-70.8593,-4.57892,-124.287,210.652,-33.1284,-7.12535,-165.375,442.714,-5.83189,659.341
276,0,-6.88623,-65.668,163.288,14.9233,-189.604,-73.0592,-6.61172,-124.111,211.26,-32.98,-7.21245,-165.055,443.136,-5.86869,659.174
277,0,-11.0508,-68.2739,163.172,10.7496,-195.018,-77.286,-7.94686,-124.411,211.402,-32.8927,-7.21559,-164.753,443.483,-6.11309,658.944
278,0,-43.9781,-22.6864,138.941,18.4853,-164.808,-96.6991,-24.4753,-138.848,206.934,-32.7653,-4.15935,-161.455,442.483,-5.82628,662.672
279,0,-48.4461,6.86868,202.032,11.6437,-157.596,-94.3009,-26.108,-138.676,206.978,-32.5634,-4.25684,-161.446,442.907,-5.85122,662.456
280,0,-48.6326,6.98579,204.131,11.6157,-158.017,-93.9741,-26.2078,-138.566,207.19,-32.4795,-4.26754,-161.521,443.165,-5.84846,662.207
281,0,-48.8446,6.95372,206.764,11.7056,-158.057,-93.8672,-26.4018,-138.227,207.605,-32.3547,-4.34,-161.696,443.495,-5.78185,661.96
282,0,-41.0005,71.2618,161.531,24.3528,-112.182,-140.706,-42.8503,-119.54,208.948,-30.1641,-8.10085,-164.512,447.769,-4.05296,654.372
283,0,-27.8954,96.4043,-80.9553,-14.1509,-137.95,-231.512,-19.1609,-103.172,216.046,-30.1231,-12.2604,-171.607,448.34,-8.6142,658.043
284,0,9.64181,43.5013,-2.68314,-0.742478,-20.9284,17.0253,-34.7285,-141.847,207.984,-32.242,-3.44174,-160.696,443.669,-5.6781,663.125
285,0,9.90702,42.6607,-1.85127,-0.516997,-19.918,17.0073,-33.9614,-140.893,208.077,-32.1737,-3.49365,-160.698,443.94,-5.68127,663.044
286,0,10.0377,42.7242,-2.01943,-0.580602,-19.9699,16.9524,-34.2485,-140.488,208.388,-32.0952,-3.60191,-160.729,444.274,-5.68563,662.934
287,0,10.3242,42.7227,-1.45545,-0.560106,-20.668,16.5836,-35.1554,-140.565,208.761,-32.0162,-3.70344,-160.757,444.595,-5.71297,662.702
288,0,12.7035,60.6028,3.4469,-6.79836,-35.1641,36.3376,-53.3471,-142.674,222.689,-32.2848,-5.74923,-162.388,445.182,-6.22631,660.984
289,0,12.823,60.9626,3.01737,-8.37049,-35.4043,36.9043,-54.4668,-142.407,223.093,-32.1739,-5.9193,-162.608,445.619,-6.0235,660.497
290,0,12.7091,61.561,3.94701,-8.2333,-36.1523,37.4358,-55.5169,-142.186,223.45,-32.0589,-6.01245,-162.688,445.901,-6.02015,660.423
291,0,12.692,60.6407,3.10752,-8.0863,-36.4235,37.1459,-56.5089,-142.001,223.677,-32.0389,-6.08133,-162.687,445.995,-6.03563,660.145
292,0,12.6786,60.1824,2.66584,-8.02971,-36.8608,37.4277,-57.4727,-141.778,223.945,-31.9495,-6.11768,-162.653,446.222,-5.99675,659.84
293,0,12.6038,60.3732,3.09925,-7.9169,-37.6269,38.089,-58.4441,-141.519,224.261,-31.9011,-6.1466,-162.582,446.382,-6.02509,659.655
294,0,12.7094,59.8893,2.1574,-7.99304,-37.7803,38.3296,-59.3951,-141.292,224.435,-31.8462,-6.19047,-162.496,446.582,-6.05933,659.479
295,0,12.7094,59.8893,2.1574,-7.99304,-37.7803,38.3296,-59.3951,-141.292,224.435,-31.8462,-6.19047,-162.496,446.582,-6.05933,659.479
296,0,12.9972,59.7976,0.905768,-8.27261,-37.9617,38.7253,-60.3411,-141.078,224.45,-31.7529,-6.20325,-162.324,446.968,-6.04274,659.135
297,0,12.9972,59.7976,0.905768,-8.27261,-37.9617,38.7253,-60.3411,-141.078,224.45,-31.7529,-6.20325,-162.324,446.968,-6.04274,659.135
298,0,13.1538,60.2266,0.69616,-8.4656,-38.2974,39.1696,-61.2391,-140.905,224.523,-31.6572,-6.24237,-162.174,447.43,-6.07993,658.794
299,0,13.1538,60.2266,0.69616,-8.4656,-38.2974,39.1696,-61.2391,-140.905,224.523,-31.6572,-6.24237,-162.174,447.43,-6.07993,658.794
300,0,13.1361,59.8705,0.381897,-8.48927,-38.3525,39.5948,-62.1471,-140.791,224.652,-31.5603,-6.28135,-162.091,447.844,-6.07475,658.552
301,0,13.1361,59.8705,0.381897,-8.48927,-38.3525,39.5948,-62.1471,-140.791,224.652,-31.5603,-6.28135,-162.091,447.844,-6.07475,658.552
302,0,12.0959,58.0528,2.58887,-6.15952,-35.4695,39.5863,-62.9751,-140.545,223.421,-31.3402,-6.37721,-162.062,448.327,-6.09066,658.091
303,0,13.1106,59.7648,0.275766,-8.76364,-39.9605,39.9628,-66.4281,-141.4,224.344,-31.4445,-6.32121,-161.493,448.498,-6.21493,658.181
304,0,13.2624,60.1651,0.0867573,-8.99303,-40.3577,39.9519,-67.1275,-141.542,224.313,-31.4215,-6.37334,-161.425,448.63,-6.2895,658.094
305,0,13.2564,60.2868,0.238225,-9.08255,-40.6092,39.8811,-67.7702,-141.76,224.19,-31.3948,-6.38894,-161.329,448.795,-6.31205,658.054
306,0,13.2896,60.3374,0.15504,-9.11803,-40.7799,39.6476,-68.4158,-141.98,224.021,-31.3562,-6.41748,-161.243,448.96,-6.36545,658.073
307,0,13.389,60.8476,0.298141,-9.35119,-41.0969,39.7305,-69.0305,-142.216,223.895,-31.333,-6.42464,-161.128,449.147,-6.35875,657.96
308,0,13.4526,61.7679,1.02541,-9.39227,-41.7631,39.9134,-69.641,-142.425,223.777,-31.3287,-6.44805,-161.056,449.274,-6.45939,657.906
309,0,11.3305,44.5916,-3.13862,-0.0370007,-33.5924,17.4544,-59.889,-147.634,208.801,-30.7937,-3.6788,-158.504,449.094,-5.62891,660.085
310,0,11.3325,43.9941,-3.57172,-0.000615716,-32.968,17.0321,-59.4294,-147.448,208.554,-30.8006,-3.72155,-158.499,449.148,-5.68167,659.996
311,0,11.064,43.9238,-2.79546,0.252935,-32.627,16.9188,-58.9266,-147.324,208.425,-30.7936,-3.71804,-158.431,449.286,-5.71952,659.979
312,0,10.8056,44.1418,-1.81413,0.355229,-32.3503,17.093,-58.4323,-147.234,208.409,-30.7934,-3.70767,-158.384,449.433,-5.69779,659.975
313,0,10.7341,43.7129,-1.94073,0.366567,-31.8326,17.0594,-57.9361,-147.163,208.422,-30.7845,-3.71176,-158.353,449.621,-5.72409,659.986
314,0,10.8013,43.8959,-1.92395,0.247025,-31.3604,17.1382,-57.4333,-147.147,208.415,-30.7958,-3.71578,-158.324,449.76,-5.77189,660.045
315,0,11.133,44.6255,-2.17598,-0.104337,-30.9295,17.2262,-56.9036,-147.168,208.359,-30.7468,-3.72334,-158.307,450.061,-5.76364,660.211
316,0,11.2874,45.5562,-1.74536,-0.400934,-30.6452,17.5635,-56.3601,-147.226,208.419,-30.7992,-3.72245,-158.31,450.131,-5.77155,660.189
317,0,16.8997,66.8742,0.106767,-7.39435,-36.5724,19.4404,-52.9577,-147.768,208.964,-30.8467,-4.4285,-158.99,450.698,-5.78152,658.615
318,0,16.9745,66.6896,-0.505918,-7.53358,-35.6409,19.4383,-52.3174,-147.858,209.015,-30.8363,-4.44608,-159.086,450.902,-5.77799,658.664
319,0,17.4741,68.1759,-0.577759,-6.71051,-35.6712,19.5159,-51.9483,-147.292,209.233,-30.7,-4.58395,-159.544,451.167,-5.57552,658.448
320,0,17.517,68.4295,-0.381775,-6.57228,-35.5378,19.4269,-51.4394,-147.02,209.299,-30.634,-4.66293,-159.57,451.45,-5.63213,658.578
321,0,17.6218,68.4733,-0.807532,-6.51197,-35.246,19.2129,-50.8884,-146.814,209.29,-30.6204,-4.70203,-159.549,451.59,-5.72694,658.655
322,0,17.5312,68.412,-0.453012,-6.501,-35.3281,19.2849,-50.319,-146.672,209.33,-30.6311,-4.70611,-159.489,451.735,-5.76035,658.698
323,0,17.2738,68.2671,0.575353,-7.22889,-34.0231,20.5067,-49.5441,-147.133,209.168,-30.7414,-4.61956,-159.136,451.764,-6.03383,658.965
324,0,17.234,67.9938,0.356787,-7.26231,-33.5511,20.2499,-48.9178,-147.304,209.034,-30.7732,-4.53954,-159.093,451.771,-5.93237,658.996
325,0,17.1151,67.2058,-0.227755,-7.14652,-32.6456,19.6736,-48.3084,-147.414,208.832,-30.7514,-4.51711,-159.09,451.892,-5.93336,659.109
326,0,17.2175,66.9149,-1.14338,-7.22612,-31.6983,19.6154,-47.8194,-147.427,208.924,-30.7472,-4.50669,-159.098,451.999,-5.86111,659.104
327,0,17.3287,67.121,-1.32975,-7.24552,-31.1215,19.8593,-47.3838,-147.389,209.034,-30.7165,-4.50585,-159.132,452.139,-5.77131,659.175
328,0,17.3543,67.6498,-0.611674,-7.20385,-30.8997,20.2452,-46.9448,-147.346,209.102,-30.7082,-4.53572,-159.155,452.234,-5.82192,659.207
329,0,17.2307,67.6779,0.0249744,-7.15147,-30.7527,20.3417,-46.5022,-147.307,209.13,-30.6803,-4.55777,-159.184,452.339,-5.80364,659.266
330,0,11.3564,44.422,-0.650067,-0.418915,-14.7919,18.9084,-33.824,-139.743,208.204,-30.8686,-3.8843,-159.074,451.688,-5.76409,660.945
331,0,15.0622,50.7785,-2.8655,-3.15429,-15.9007,19.5652,-32.1951,-138.884,208.242,-30.8454,-4.08566,-159.21,451.875,-5.76668,660.623
332,0,16.8342,52.9485,-2.9547,-4.44832,-15.9421,19.7098,-31.1749,-138.389,208.211,-30.8328,-4.15931,-159.214,452.046,-5.72701,660.547
333,0,15.4826,51.208,-0.554204,-2.35683,-13.6069,20.5126,-31.5456,-137.745,208.256,-30.7389,-4.3642,-159.47,452.222,-5.53382,660.023
334,0,14.3117,49.7967,1.69223,-1.36117,-11.9378,21.3082,-31.6483,-137.367,208.233,-30.651,-4.44332,-159.41,452.379,-5.54036,660.025
335,0,8.86294,44.8471,6.67986,1.965,-2.52812,23.9127,-26.5884,-133.732,207.148,-30.7373,-4.5241,-159.138,452.414,-5.71841,659.997
336,0,4.46869,35.618,4.54937,4.24676,-8.89689,15.2539,-25.9283,-133.281,206.809,-30.71,-4.49762,-159.031,452.471,-5.70094,659.923
337,0,4.37443,35.8915,2.44157,4.1114,-9.16187,15.123,-25.4823,-132.717,206.758,-30.6998,-4.49018,-158.99,452.476,-5.61544,659.921
338,0,4.23639,36.5386,1.5188,4.18163,-9.7304,15.2031,-26.5282,-133.134,206.507,-30.6409,-4.40397,-158.724,452.552,-5.56663,659.807
339,0,4.23639,36.5386,1.5188,4.18163,-9.7304,15.2031,-26.5282,-133.134,206.507,-30.6409,-4.40397,-158.724,452.552,-5.56663,659.807
