Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
168,0,41.4408,28.3979,-12.6315,-56.7034,-29.8389,15.0375,6.88922,47.914,-38.4799,-31.8584,-3.92043,-161.414,436.675,16.0814,646.133
169,0,41.8378,28.3002,-19.0231,-57.3071,-29.4032,14.5502,7.15255,47.7637,-38.7587,-32.0173,-3.79565,-161.605,437.047,15.7795,646.032
170,0,40.7957,27.8367,-15.6713,-57.0592,-28.7614,15.64,7.59092,47.3477,-38.8446,-32.1668,-3.7461,-161.708,437.583,15.5028,645.963
171,0,52.7733,34.9731,-24.9321,-44.3054,-25.9675,22.2339,11.8815,47.8379,-43.2073,-32.3581,-3.86811,-164.516,436.853,15.1944,646.852
172,0,47.1821,31.8796,-24.612,-37.5035,-23.8195,24.3605,13.5847,47.8821,-45.2594,-31.5834,-3.81195,-165.074,437.691,15.1883,647.393
173,0,45.3405,30.9342,-21.5112,-34.0208,-22.8364,25.6944,14.6814,48.0266,-46.8514,-31.0054,-3.79345,-165.28,438.9,14.984,647.74
174,0,44.2847,30.2985,-20.8095,-32.1126,-22.2267,26.3055,15.4029,48.15,-48.1933,-30.6735,-3.75848,-165.34,439.938,14.899,647.98
175,0,32.967,25.2181,24.3039,-20.2122,-21.1153,29.4002,14.6425,51.4449,-57.1833,-30.7158,-3.03667,-162.927,440.873,14.5156,648.582
176,0,31.7256,25.9985,21.3583,-15.8384,-18.3621,27.9743,13.0002,53.6728,-64.3704,-30.9227,-2.80387,-162.229,441.442,14.2489,648.543
177,0,24.4855,23.0437,10.7962,-7.48568,-11.3715,22.1151,8.62486,57.7674,-78.2542,-31.1368,-2.73937,-161.54,441.856,13.8595,648.336
178,0,25.262,24.9531,7.08872,-7.61864,-12.6158,21.4944,8.44587,57.7069,-79.4173,-31.2263,-2.7534,-161.493,442.372,13.6252,648.017
179,0,23.4488,21.2923,1.04298,-5.34089,-20.2965,13.8454,7.82887,57.496,-80.5321,-31.4168,-2.92262,-161.922,442.845,13.2768,647.939
180,0,24.6122,31.2993,-0.880582,-10.4625,-1.24209,29.0274,7.10386,57.2945,-81.4531,-31.5852,-3.00574,-162.505,443.251,13.1431,647.831
181,0,25.3299,32.2447,-2.82144,-10.9284,-0.987445,30.1265,7.24716,57.0672,-81.6,-31.7323,-2.96016,-162.607,443.674,12.9595,647.77
182,0,25.4518,32.3601,-3.49251,-10.8388,-0.326957,30.4456,7.53133,57.0323,-81.8026,-31.7562,-2.96101,-162.788,444.23,12.8748,647.429
183,0,24.5136,30.4288,-4.84974,-10.4841,-0.381726,28.5127,7.58664,57.2291,-81.9276,-31.7159,-2.87591,-162.976,444.883,12.8059,647.327
184,0,25.3003,31.7156,-5.0848,-10.716,-0.00610491,28.9507,7.75401,57.1416,-82.0247,-31.7198,-2.82789,-163.142,445.552,12.8055,647.286
185,0,29.4595,41.4806,-2.18428,-15.7917,18.8182,45.4995,8.62153,56.2492,-80.3349,-31.7774,-2.96467,-163.516,446.006,12.6075,647.215
186,0,29.5398,40.9078,-2.69613,-16.326,20.9142,46.1307,8.69579,56.017,-80.3083,-31.8895,-3.0433,-163.672,446.507,12.3633,646.983
187,0,28.9822,39.6334,-1.52637,-16.1101,23.5083,47.0203,8.69996,55.9771,-80.6796,-31.8907,-3.06528,-163.824,447.129,12.2422,646.88
188,0,29.2326,39.9743,-1.86141,-15.9653,22.4574,46.6685,8.49938,55.8177,-81.1997,-31.9207,-3.10279,-164.041,447.668,12.0908,646.872
189,0,32.4148,39.438,-60.8519,-23.3626,24.4623,41.5826,8.88596,55.6555,-82.1262,-31.9044,-3.15453,-164.218,448.044,12.0848,646.788
190,0,33.1205,40.4211,-53.9312,-22.907,24.123,42.1882,8.84906,55.6401,-82.0868,-31.9711,-3.14214,-164.206,448.589,11.9073,646.746
191,0,33.361,40.7194,-52.2517,-22.8882,23.9485,42.4188,8.8907,55.5842,-82.1853,-32.048,-3.09451,-164.248,449.089,11.8114,646.504
192,0,33.5899,40.9475,-51.7355,-22.8307,23.9093,42.4879,8.93835,55.5078,-82.3073,-32.0984,-3.04805,-164.281,449.577,11.765,646.342
193,0,33.6292,40.9544,-51.8175,-22.8524,23.7696,42.6588,9.00072,55.4492,-82.4552,-32.1301,-3.01355,-164.33,450.003,11.719,646.119
194,0,33.8348,41.1425,-51.6502,-22.7345,23.8009,42.6589,9.06154,55.3725,-82.5911,-32.1583,-2.98844,-164.362,450.46,11.6467,645.896
195,0,34.005,41.3339,-50.8845,-22.6383,23.9163,42.5431,9.12638,55.3337,-82.6981,-32.1685,-2.9912,-164.402,450.886,11.5496,645.665
196,0,33.9965,41.3285,-50.6059,-22.5928,24.014,42.4325,9.18251,55.2692,-82.8059,-32.1825,-2.97926,-164.418,451.301,11.482,645.574
197,0,33.9328,41.2126,-51.4076,-22.5255,24.0457,42.4137,9.2491,55.1467,-82.957,-32.2059,-2.95776,-164.414,451.767,11.5151,645.328
198,0,28.0403,28.6198,-7.56963,-7.58774,-21.6633,14.1819,10.0557,54.1847,-81.398,-32.0094,-3.45699,-164.635,452.858,11.0397,645.169
199,0,28.5521,23.7924,2.3017,-5.5611,-27.1243,9.76461,9.95367,54.2637,-81.3701,-32.0261,-3.35068,-164.585,453.37,11.0276,645.115
200,0,24.112,17.7521,-6.83589,-2.02618,-30.6513,3.49584,9.65837,54.2855,-82.1076,-31.9293,-3.31877,-164.773,453.965,10.9915,645.262
201,0,24.132,16.6657,-14.0764,-1.32136,-32.8415,0.606139,9.54773,54.1182,-82.3911,-31.941,-3.36431,-164.787,454.448,10.9884,645.124
202,0,25.4877,16.1676,-23.6054,-0.969272,-34.9954,-2.33383,9.43798,53.9316,-82.5786,-31.9483,-3.44005,-164.852,454.879,10.9701,645.021
203,0,26.621,15.9433,-27.6074,-0.676632,-36.1351,-3.82823,9.41423,53.8058,-82.5464,-31.9427,-3.47379,-164.973,455.283,10.8516,644.8
204,0,28.4885,15.3088,-38.0165,-0.0858609,-37.7576,-6.7316,9.41364,53.7816,-82.5636,-31.905,-3.5145,-165.065,455.638,10.6508,644.45
205,0,29.5794,15.0527,-39.6259,0.236406,-38.3601,-7.68095,9.53367,53.7202,-82.4516,-31.783,-3.52735,-165.17,456.145,10.5611,644.251
206,0,28.988,14.6857,-34.9666,0.767345,-38.4014,-6.97346,9.74131,53.5839,-82.2992,-31.6875,-3.532,-165.19,456.685,10.5138,644.046
207,0,28.6577,14.3888,-31.3756,1.18154,-38.5108,-6.51996,9.88908,53.4658,-82.1748,-31.6076,-3.54712,-165.228,457.152,10.4062,643.836
208,0,28.6457,12.9998,-24.1681,2.03248,-40.0194,-6.97246,10.1039,53.3322,-81.9028,-31.5395,-3.55377,-165.233,457.608,10.2923,643.707
209,0,28.2154,12.8541,-20.1333,2.2281,-39.9986,-6.21474,10.2032,53.254,-81.7104,-31.5388,-3.52988,-165.224,457.862,10.2238,643.558
210,0,28.7491,12.7765,-20.0928,2.30862,-40.1954,-6.47934,10.259,53.2558,-81.5564,-31.4958,-3.49808,-165.24,458.264,10.1911,643.464
211,0,29.2301,12.5126,-21.8001,2.44147,-40.5386,-7.10896,10.3289,53.2401,-81.4234,-31.4174,-3.49563,-165.253,458.709,10.1646,643.377
212,0,30.213,12.2666,-24.9727,2.28232,-41.1756,-8.28201,10.2893,53.2738,-81.2272,-31.3525,-3.47612,-165.282,459.236,10.112,643.228
213,0,31.1833,12.0455,-27.3116,2.12354,-41.981,-9.53749,10.316,53.2715,-81.1023,-31.2627,-3.50124,-165.26,459.687,10.0561,643.043
214,0,30.9741,11.2148,-19.4102,2.23367,-43.2075,-10.0772,10.5676,53.2888,-80.6741,-31.2021,-3.45249,-165.17,460.012,10.036,642.926
215,0,29.8376,11.3178,-10.8938,1.9969,-42.4126,-8.29112,10.7069,53.3012,-80.4662,-31.1715,-3.43185,-165.108,460.218,9.91186,642.806
216,0,29.8376,11.3178,-10.8938,1.9969,-42.4126,-8.29112,10.7069,53.3012,-80.4662,-31.1715,-3.43185,-165.108,460.218,9.91186,642.806
217,0,29.6331,11.3634,-7.89333,1.96827,-42.1505,-8.16788,10.9334,53.5361,-80.3708,-30.936,-3.40966,-165.062,460.869,9.72324,642.386
218,0,30.3106,10.9587,-13.6313,2.1929,-43.1846,-10.1874,11.0421,53.6858,-80.3354,-30.7596,-3.40284,-165.006,461.341,9.68907,642.134
219,0,30.3106,10.9587,-13.6313,2.1929,-43.1846,-10.1874,11.0421,53.6858,-80.3354,-30.7596,-3.40284,-165.006,461.341,9.68907,642.134
220,0,30.3106,10.9587,-13.6313,2.1929,-43.1846,-10.1874,11.0421,53.6858,-80.3354,-30.7596,-3.40284,-165.006,461.341,9.68907,642.134
221,0,30.3106,10.9587,-13.6313,2.1929,-43.1846,-10.1874,11.0421,53.6858,-80.3354,-30.7596,-3.40284,-165.006,461.341,9.68907,642.134
222,0,28.0068,11.8965,-3.50912,-0.201192,-34.6419,-0.952242,12.2183,53.6153,-78.614,-30.3503,-3.34716,-164.768,462.571,9.51488,641.557
223,0,28.0068,11.8965,-3.50912,-0.201192,-34.6419,-0.952242,12.2183,53.6153,-78.614,-30.3503,-3.34716,-164.768,462.571,9.51488,641.557
224,0,28.0179,12.2276,0.637971,-0.465077,-34.1725,-0.0535148,12.1946,53.7672,-78.591,-30.1989,-3.30937,-164.792,463.114,9.49846,641.286
225,0,28.1791,12.325,0.880148,-0.623635,-33.8815,-0.019691,12.1485,53.9532,-78.709,-30.0907,-3.25392,-164.773,463.469,9.5752,641.278
226,0,28.0056,12.5905,4.41987,-0.776905,-33.2041,0.853383,12.1181,54.1056,-78.7739,-29.9932,-3.23225,-164.813,463.739,9.57694,641.099
227,0,28.0778,12.7707,5.34685,-0.919395,-32.8934,1.13271,12.0535,54.213,-78.8271,-29.8428,-3.22656,-164.893,464.129,9.62725,641.005
228,0,28.0184,13.063,7.89378,-1.03796,-32.3671,1.75723,11.9991,54.3052,-78.8298,-29.7111,-3.23896,-164.999,464.482,9.6341,640.87
229,0,28.4795,14.0888,14.774,-1.53001,-30.9567,3.82064,11.9831,54.3634,-78.7865,-29.6096,-3.24477,-165.11,464.687,9.61463,640.795
230,0,47.9008,22.3037,-5.16892,-8.99986,-32.3821,2.02702,12.2736,54.3117,-79.3949,-29.4819,-3.35791,-165.24,464.779,9.70836,640.657
231,0,26.5847,15.167,2.33797,-0.69219,-33.8621,0.97034,11.3672,54.547,-79.3902,-29.3947,-3.3519,-165.515,465.209,9.62399,640.592
232,0,25.878,19.2118,-1.54116,-1.94919,-29.8805,4.81316,11.3714,54.5289,-79.6147,-29.3606,-3.42481,-165.411,465.353,9.3978,640.482
233,0,25.9452,19.5566,1.77269,-1.97134,-29.1729,5.53288,11.3979,54.656,-79.6455,-29.2691,-3.45518,-165.457,465.548,9.27276,640.364
234,0,25.7142,18.989,-2.42992,-1.92959,-29.1292,4.28741,11.3002,54.9074,-79.824,-29.1393,-3.48378,-165.517,465.857,9.19477,640.275
235,0,25.5193,18.5666,-4.96926,-1.8555,-29.1421,3.57994,11.2175,54.9902,-79.9971,-29.0704,-3.54383,-165.527,466.086,9.13555,640.133
236,0,25.727,18.4868,-6.32851,-2.08449,-29.1976,3.4219,11.1779,55.0187,-80.1142,-28.997,-3.60463,-165.512,466.258,9.03384,640.019
237,0,44.0964,29.1643,-19.7913,-9.28983,-30.7491,2.06086,11.486,54.968,-80.6982,-28.8778,-3.68798,-165.621,466.3,9.12622,639.904
238,0,43.4081,28.8313,-18.1284,-9.11857,-30.7138,2.09213,11.3944,54.9929,-80.5747,-28.8296,-3.7435,-165.545,466.458,9.0683,639.842
239,0,43.3082,28.7718,-18.1388,-9.11679,-30.7167,2.09594,11.3797,54.9924,-80.5588,-28.8159,-3.75743,-165.528,466.497,9.07325,639.784
240,0,43.5861,28.8587,-17.1757,-9.48613,-30.8703,2.12101,11.355,54.9755,-80.7091,-28.6947,-3.9066,-165.483,466.938,8.84875,639.689
241,0,43.4542,28.7909,-16.9408,-9.49946,-30.8515,2.09588,11.3506,54.974,-80.7044,-28.6866,-3.91923,-165.473,466.953,8.88058,639.642
242,0,43.3231,28.723,-16.7253,-9.51745,-30.833,2.0693,11.3453,54.9768,-80.6946,-28.6772,-3.93744,-165.462,466.965,8.91697,639.588
243,0,43.1095,28.5716,-17.1804,-9.54469,-30.7609,1.98211,11.3432,54.986,-80.6841,-28.6559,-3.98351,-165.443,467.063,8.92213,639.523
244,0,42.9654,28.5095,-16.649,-9.59014,-30.7408,1.94301,11.3385,54.9831,-80.6773,-28.6438,-4.00165,-165.429,467.078,8.95981,639.47
245,0,42.8783,28.4674,-16.4144,-9.62253,-30.7101,1.89757,11.332,54.9756,-80.6703,-28.6311,-4.0178,-165.412,467.104,8.99182,639.408
246,0,42.8535,28.4153,-17.0659,-9.70693,-30.6219,1.77034,11.3363,54.9799,-80.6634,-28.6081,-4.06369,-165.392,467.222,8.97572,639.383
247,0,43.2447,28.4156,-19.0952,-9.86518,-30.37,1.44805,11.4415,54.9717,-80.7171,-28.4805,-4.18642,-165.374,467.499,8.80081,639.391
248,0,43.2239,28.4217,-18.6917,-9.84982,-30.4004,1.48667,11.438,54.9827,-80.707,-28.4788,-4.20117,-165.372,467.501,8.82875,639.386
249,0,43.1809,28.412,-18.3593,-9.84741,-30.4238,1.51281,11.4351,54.9902,-80.6995,-28.473,-4.21282,-165.37,467.506,8.85837,639.363
250,0,43.1087,28.3877,-17.9776,-9.86063,-30.4405,1.52554,11.4317,54.9939,-80.6932,-28.466,-4.22441,-165.364,467.516,8.89806,639.343
251,0,43.0738,28.3698,-17.9115,-9.86456,-30.4573,1.54216,11.4288,54.9968,-80.6884,-28.4585,-4.23546,-165.359,467.521,8.93796,639.319
252,0,43.0047,28.328,-17.9449,-9.88769,-30.4852,1.56304,11.4279,54.9994,-80.6871,-28.4505,-4.24596,-165.354,467.531,8.97955,639.297
253,0,42.9532,28.3006,-17.8802,-9.90626,-30.5056,1.57777,11.4261,55.0011,-80.6846,-28.4407,-4.25472,-165.348,467.537,9.01965,639.282
254,0,42.9532,28.3006,-17.8802,-9.90626,-30.5056,1.57777,11.4261,55.0011,-80.6846,-28.4407,-4.25472,-165.348,467.537,9.01965,639.282
255,0,42.9162,28.2729,-17.9918,-9.92294,-30.5257,1.59288,11.4256,54.997,-80.6884,-28.4247,-4.26099,-165.34,467.542,9.07124,639.245
256,0,42.8972,28.2593,-18.0218,-9.93719,-30.5444,1.60747,11.4275,54.9909,-80.6967,-28.4113,-4.26651,-165.333,467.547,9.12908,639.22
257,0,42.8658,28.2397,-18.0262,-9.95996,-30.5624,1.61796,11.4314,54.9808,-80.71,-28.397,-4.26877,-165.326,467.542,9.17791,639.201
258,0,42.8658,28.2397,-18.0262,-9.95996,-30.5624,1.61796,11.4314,54.9808,-80.71,-28.397,-4.26877,-165.326,467.542,9.17791,639.201
259,0,42.8658,28.2397,-18.0262,-9.95996,-30.5624,1.61796,11.4314,54.9808,-80.71,-28.397,-4.26877,-165.326,467.542,9.17791,639.201
260,0,42.8788,28.2378,-18.1939,-9.97121,-30.579,1.63146,11.4415,54.9637,-80.7379,-28.3777,-4.26891,-165.319,467.536,9.2585,639.165
261,0,42.9125,28.2453,-18.4083,-9.97322,-30.5984,1.65166,11.4518,54.9473,-80.7665,-28.3594,-4.26782,-165.313,467.527,9.32599,639.139
262,0,42.9508,28.2745,-18.2365,-9.97026,-30.6079,1.66316,11.4635,54.9329,-80.7947,-28.3454,-4.26909,-165.31,467.512,9.38847,639.153
263,0,42.9508,28.2745,-18.2365,-9.97026,-30.6079,1.66316,11.4635,54.9329,-80.7947,-28.3454,-4.26909,-165.31,467.512,9.38847,639.153
264,0,42.9508,28.2745,-18.2365,-9.97026,-30.6079,1.66316,11.4635,54.9329,-80.7947,-28.3454,-4.26909,-165.31,467.512,9.38847,639.153
265,0,44.5932,29.142,-17.8911,-10.2235,-30.7656,1.74283,11.7628,54.7635,-81.1969,-28.1424,-4.41716,-165.202,467.709,9.56178,639.521
266,0,44.5932,29.142,-17.8911,-10.2235,-30.7656,1.74283,11.7628,54.7635,-81.1969,-28.1424,-4.41716,-165.202,467.709,9.56178,639.521
267,0,44.4959,29.0904,-17.766,-10.1741,-30.7495,1.74514,11.7691,54.7562,-81.2094,-28.1395,-4.41325,-165.203,467.7,9.56815,639.504
268,0,44.4959,29.0904,-17.766,-10.1741,-30.7495,1.74514,11.7691,54.7562,-81.2094,-28.1395,-4.41325,-165.203,467.7,9.56815,639.504
269,0,44.4959,29.0904,-17.766,-10.1741,-30.7495,1.74514,11.7691,54.7562,-81.2094,-28.1395,-4.41325,-165.203,467.7,9.56815,639.504
270,0,44.437,29.0647,-17.5622,-10.1189,-30.7265,1.7424,11.7827,54.7465,-81.2327,-28.1369,-4.41159,-165.207,467.67,9.60761,639.506
271,0,44.437,29.0647,-17.5622,-10.1189,-30.7265,1.7424,11.7827,54.7465,-81.2327,-28.1369,-4.41159,-165.207,467.67,9.60761,639.506
272,0,44.3812,29.0416,-17.3319,-10.068,-30.6944,1.72827,11.7992,54.7316,-81.262,-28.134,-4.41006,-165.21,467.621,9.6516,639.491
273,0,44.3465,29.0255,-17.2234,-10.0111,-30.6651,1.71929,11.8163,54.7198,-81.2903,-28.132,-4.41279,-165.213,467.576,9.705,639.496
274,0,44.3465,29.0255,-17.2234,-10.0111,-30.6651,1.71929,11.8163,54.7198,-81.2903,-28.132,-4.41279,-165.213,467.576,9.705,639.496
275,0,44.2797,28.98,-17.3516,-9.97639,-30.6514,1.7184,11.839,54.7005,-81.333,-28.131,-4.41529,-165.218,467.528,9.78574,639.49
276,0,44.1671,28.8928,-17.7093,-9.68898,-30.5291,1.70097,11.9159,54.6316,-81.4687,-28.1267,-4.42921,-165.221,467.343,9.95694,639.528
277,0,44.1671,28.8928,-17.7093,-9.68898,-30.5291,1.70097,11.9159,54.6316,-81.4687,-28.1267,-4.42921,-165.221,467.343,9.95694,639.528
278,0,44.1671,28.8928,-17.7093,-9.68898,-30.5291,1.70097,11.9159,54.6316,-81.4687,-28.1267,-4.42921,-165.221,467.343,9.95694,639.528
279,0,24.6692,17.8062,-9.72182,-5.40109,-6.39799,17.3626,13.5968,54.1523,-81.8845,-28.0211,-5.10238,-164.587,467.298,9.74192,638.714
280,0,28.8032,21.8548,6.91395,-5.1035,-8.70747,19.3307,13.4453,54.2066,-82.058,-28.0224,-5.12909,-164.633,467.308,9.70734,638.694
281,0,28.8802,21.8208,5.68394,-5.11635,-8.58939,19.2407,13.4492,54.1885,-82.0671,-28.0244,-5.12404,-164.628,467.299,9.73575,638.683
282,0,28.9154,21.7869,4.88812,-5.15897,-8.48407,19.1832,13.4579,54.1732,-82.0801,-28.0295,-5.12323,-164.625,467.27,9.7766,638.691
283,0,28.9154,21.7869,4.88812,-5.15897,-8.48407,19.1832,13.4579,54.1732,-82.0801,-28.0295,-5.12323,-164.625,467.27,9.7766,638.691
284,0,28.9154,21.7869,4.88812,-5.15897,-8.48407,19.1832,13.4579,54.1732,-82.0801,-28.0295,-5.12323,-164.625,467.27,9.7766,638.691
285,0,28.9298,21.7657,4.46503,-5.21407,-8.391,19.1292,13.4697,54.1573,-82.1012,-28.0299,-5.13294,-164.621,467.178,9.86218,638.715
286,0,28.9298,21.7657,4.46503,-5.21407,-8.391,19.1292,13.4697,54.1573,-82.1012,-28.0299,-5.13294,-164.621,467.178,9.86218,638.715
287,0,28.9378,21.5593,1.68046,-5.33304,-8.00209,18.9342,13.5201,54.0764,-82.1983,-28.0718,-5.1574,-164.613,466.882,10.1004,638.859
288,0,28.9378,21.5593,1.68046,-5.33304,-8.00209,18.9342,13.5201,54.0764,-82.1983,-28.0718,-5.1574,-164.613,466.882,10.1004,638.859
289,0,43.5274,29.2984,-23.8474,-12.8955,-9.91007,18.1488,13.4371,54.0193,-82.3878,-28.0961,-4.97184,-164.621,466.193,9.82469,640.258
290,0,30.3089,29.1935,14.967,-8.77983,-2.29643,29.9293,13.4153,53.9221,-81.0227,-28.4618,-4.68468,-164.287,465.649,10.0194,640.189
291,0,31.6549,30.2557,7.9673,-10.1126,1.95347,31.4879,13.5853,53.7741,-80.6617,-28.5054,-4.72108,-164.222,465.537,10.0402,640.152
292,0,32.0324,30.7431,8.33352,-10.0484,2.24644,32.0314,13.5831,53.7757,-80.7381,-28.5302,-4.73659,-164.243,465.408,10.0445,640.174
293,0,31.5947,30.2833,6.67135,-9.97795,2.11527,31.2404,13.539,53.7944,-80.8716,-28.5073,-4.7689,-164.256,465.424,10.1326,640.205
294,0,32.0148,30.7704,6.50036,-10.0815,2.09467,31.346,13.5786,53.7521,-80.963,-28.4863,-4.80153,-164.221,465.392,10.2169,640.216
295,0,31.7167,30.5366,6.14359,-9.92247,1.91386,30.9589,13.581,53.7166,-81.0324,-28.4916,-4.83484,-164.222,465.315,10.2589,640.218
296,0,31.7167,30.5366,6.14359,-9.92247,1.91386,30.9589,13.581,53.7166,-81.0324,-28.4916,-4.83484,-164.222,465.315,10.2589,640.218
297,0,32.0242,30.8986,5.93947,-9.97986,2.07532,31.3042,13.664,53.6832,-81.1366,-28.5239,-4.85477,-164.168,465.092,10.3604,640.315
298,0,32.0242,30.8986,5.93947,-9.97986,2.07532,31.3042,13.664,53.6832,-81.1366,-28.5239,-4.85477,-164.168,465.092,10.3604,640.315
299,0,32.1499,31.1079,6.09975,-9.91827,2.07491,31.4724,13.7254,53.6006,-81.2959,-28.5628,-4.90558,-164.107,464.835,10.4683,640.453
300,0,32.1499,31.1079,6.09975,-9.91827,2.07491,31.4724,13.7254,53.6006,-81.2959,-28.5628,-4.90558,-164.107,464.835,10.4683,640.453
301,0,32.1499,31.1079,6.09975,-9.91827,2.07491,31.4724,13.7254,53.6006,-81.2959,-28.5628,-4.90558,-164.107,464.835,10.4683,640.453
302,0,31.782,30.6794,4.27866,-9.81554,1.91647,30.957,13.7659,53.4959,-81.5501,-28.5975,-4.9906,-164.083,464.483,10.6666,640.546
303,0,31.782,30.6794,4.27866,-9.81554,1.91647,30.957,13.7659,53.4959,-81.5501,-28.5975,-4.9906,-164.083,464.483,10.6666,640.546
304,0,31.9601,30.9609,4.90999,-9.72489,1.93374,31.2365,13.822,53.4024,-81.6674,-28.5776,-5.03678,-164.11,464.279,10.8609,640.618
305,0,31.9601,30.9609,4.90999,-9.72489,1.93374,31.2365,13.822,53.4024,-81.6674,-28.5776,-5.03678,-164.11,464.279,10.8609,640.618
306,0,32.3696,31.4579,5.25301,-9.82568,2.15072,31.6525,13.8118,53.3128,-81.7534,-28.6398,-5.09511,-164.152,463.941,10.9055,640.71
307,0,32.3696,31.4579,5.25301,-9.82568,2.15072,31.6525,13.8118,53.3128,-81.7534,-28.6398,-5.09511,-164.152,463.941,10.9055,640.71
308,0,31.7159,30.7454,3.48892,-9.66777,1.93453,30.9721,13.7941,53.2419,-81.9377,-28.675,-5.15897,-164.168,463.639,10.9541,640.813
309,0,31.9355,31.0268,3.76606,-9.68748,1.98166,31.2654,13.8314,53.1929,-82.0153,-28.6948,-5.1876,-164.141,463.507,10.9968,640.819
310,0,24.3903,25.6467,0.748951,-2.60035,-6.52183,20.5938,12.7444,53.8178,-86.3543,-28.6312,-5.79385,-164.358,463.742,10.8852,639.994
311,0,24.3903,25.6467,0.748951,-2.60035,-6.52183,20.5938,12.7444,53.8178,-86.3543,-28.6312,-5.79385,-164.358,463.742,10.8852,639.994
312,0,24.3903,25.6467,0.748951,-2.60035,-6.52183,20.5938,12.7444,53.8178,-86.3543,-28.6312,-5.79385,-164.358,463.742,10.8852,639.994
313,0,24.3903,25.6467,0.748951,-2.60035,-6.52183,20.5938,12.7444,53.8178,-86.3543,-28.6312,-5.79385,-164.358,463.742,10.8852,639.994
314,0,24.3903,25.6467,0.748951,-2.60035,-6.52183,20.5938,12.7444,53.8178,-86.3543,-28.6312,-5.79385,-164.358,463.742,10.8852,639.994
315,0,24.7052,26.1689,0.418275,-2.55479,-7.03693,20.6791,13.1566,53.6845,-86.3683,-28.6919,-5.86235,-164.08,463.166,10.9095,640.169
316,0,24.7052,26.1689,0.418275,-2.55479,-7.03693,20.6791,13.1566,53.6845,-86.3683,-28.6919,-5.86235,-164.08,463.166,10.9095,640.169
317,0,24.7052,26.1689,0.418275,-2.55479,-7.03693,20.6791,13.1566,53.6845,-86.3683,-28.6919,-5.86235,-164.08,463.166,10.9095,640.169
318,0,24.6802,26.2284,0.394495,-2.47513,-6.93944,20.633,13.1666,53.7234,-86.6304,-28.7944,-5.82991,-163.958,462.69,11.0735,640.254
319,0,24.6802,26.2284,0.394495,-2.47513,-6.93944,20.633,13.1666,53.7234,-86.6304,-28.7944,-5.82991,-163.958,462.69,11.0735,640.254
320,0,24.6802,26.2284,0.394495,-2.47513,-6.93944,20.633,13.1666,53.7234,-86.6304,-28.7944,-5.82991,-163.958,462.69,11.0735,640.254
321,0,24.6933,26.2682,0.189785,-2.35751,-6.85745,20.5593,13.1727,53.6522,-86.7974,-28.8037,-5.87711,-164.03,462.37,11.2024,640.437
322,0,24.6933,26.2682,0.189785,-2.35751,-6.85745,20.5593,13.1727,53.6522,-86.7974,-28.8037,-5.87711,-164.03,462.37,11.2024,640.437
323,0,24.6933,26.2682,0.189785,-2.35751,-6.85745,20.5593,13.1727,53.6522,-86.7974,-28.8037,-5.87711,-164.03,462.37,11.2024,640.437
324,0,24.6933,26.2682,0.189785,-2.35751,-6.85745,20.5593,13.1727,53.6522,-86.7974,-28.8037,-5.87711,-164.03,462.37,11.2024,640.437
325,0,24.6933,26.2682,0.189785,-2.35751,-6.85745,20.5593,13.1727,53.6522,-86.7974,-28.8037,-5.87711,-164.03,462.37,11.2024,640.437
326,0,24.6847,26.1238,-0.294946,-2.30739,-7.35097,20.3831,13.5254,53.5779,-86.6456,-28.9708,-5.84694,-163.724,461.628,11.29,640.555
327,0,24.6847,26.1238,-0.294946,-2.30739,-7.35097,20.3831,13.5254,53.5779,-86.6456,-28.9708,-5.84694,-163.724,461.628,11.29,640.555
328,0,24.6847,26.1238,-0.294946,-2.30739,-7.35097,20.3831,13.5254,53.5779,-86.6456,-28.9708,-5.84694,-163.724,461.628,11.29,640.555
329,0,24.6847,26.1238,-0.294946,-2.30739,-7.35097,20.3831,13.5254,53.5779,-86.6456,-28.9708,-5.84694,-163.724,461.628,11.29,640.555
330,0,24.7692,26.3056,0.291473,-2.15844,-7.8696,20.3955,13.7539,53.4424,-86.4736,-29.0664,-5.87269,-163.633,461.125,11.3279,640.7
331,0,24.8801,26.8119,2.03081,-1.9779,-8.11882,20.55,13.6691,53.3795,-86.4424,-29.0444,-5.88995,-163.834,461.033,11.4198,640.771
332,0,24.6823,26.4539,0.305471,-2.08764,-7.88714,20.2536,13.6813,53.3855,-86.4265,-29.0615,-5.90158,-163.824,460.958,11.4346,640.787
333,0,24.6383,26.3118,-0.28655,-2.17088,-7.98197,20.2677,13.8139,53.3258,-86.3387,-29.1058,-5.91016,-163.696,460.805,11.4044,640.775
334,0,24.6383,26.3118,-0.28655,-2.17088,-7.98197,20.2677,13.8139,53.3258,-86.3387,-29.1058,-5.91016,-163.696,460.805,11.4044,640.775
335,0,24.6383,26.3118,-0.28655,-2.17088,-7.98197,20.2677,13.8139,53.3258,-86.3387,-29.1058,-5.91016,-163.696,460.805,11.4044,640.775
336,0,24.5655,26.1799,-0.403431,-2.08676,-7.88272,20.1936,13.8084,53.2873,-86.3454,-29.0923,-5.92979,-163.801,460.617,11.5483,640.89
