Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
173,0,19.8092,27.3744,-0.686164,-3.18988,0.514356,27.2301,-3.18988,0.514356,27.2301,-32.0734,16.1846,209.783,435.135,113.14,663.541
174,0,20.3694,29.8173,0.211158,-3.44038,-2.35543,27.49,-3.44038,-2.35543,27.49,-32.2884,15.6778,208.723,435.984,114.065,663.343
175,0,20.3024,29.8256,0.66088,-3.14474,-3.08444,27.0408,-3.14474,-3.08444,27.0408,-32.4143,15.5338,208.986,436.945,114.807,663.071
176,0,20.4465,29.1543,0.582238,-3.48523,-3.83052,26.3018,-3.48523,-3.83052,26.3018,-32.6257,15.3897,209.024,437.772,115.809,662.803
177,0,19.9516,30.584,0.471352,-3.52036,-5.06041,27.2666,-3.52036,-5.06041,27.2666,-32.7479,14.6862,208.104,438.823,116.875,662.749
178,0,19.6386,30.3579,0.596874,-3.5193,-6.18557,26.9649,-3.5193,-6.18557,26.9649,-32.877,14.3095,207.915,439.899,117.894,662.662
179,0,19.4872,30.5093,0.414975,-3.35631,-5.77774,26.9504,-3.35631,-5.77774,26.9504,-33.053,13.8339,207.647,440.788,118.775,662.153
180,0,19.9616,32.257,0.531517,-3.68598,-6.9363,27.5218,-3.68598,-6.9363,27.5218,-33.1514,13.559,207.729,441.741,119.972,661.978
181,0,18.9896,30.588,0.365084,-3.21788,-5.72709,26.3088,-3.21788,-5.72709,26.3088,-33.3378,13.0088,207.318,442.895,121.03,662.011
182,0,18.6972,29.4247,-0.241129,-3.22667,-3.92676,25.7435,-3.22667,-3.92676,25.7435,-33.5181,12.3166,206.529,443.852,122.143,661.644
183,0,19.1459,28.1098,-0.0835775,-3.11249,-2.13934,24.0526,-3.11249,-2.13934,24.0526,-33.5238,11.9687,206.462,445.094,123.431,661.481
184,0,18.7382,28.1411,0.991451,-2.30576,-2.38936,23.357,-2.30576,-2.38936,23.357,-33.5114,11.2595,206.201,446.502,124.34,661.163
185,0,19.593,25.9669,0.668674,-2.69711,0.788098,22.3751,-2.69711,0.788098,22.3751,-33.5713,10.6243,205.643,447.499,125.672,661.008
186,0,19.1568,27.8256,0.861003,-2.3247,-0.266105,22.9274,-2.3247,-0.266105,22.9274,-33.695,10.0414,205.657,448.593,126.693,660.342
187,0,19.1575,27.7672,-0.008947,-2.38043,-0.428546,22.4045,-2.38043,-0.428546,22.4045,-33.9234,9.16892,205.116,449.399,127.537,659.931
188,0,19.4958,27.3429,0.4748,-2.62372,-1.98747,22.3172,-2.62372,-1.98747,22.3172,-34.0327,8.56115,205.224,450.463,128.833,659.539
189,0,19.2243,27.8626,1.49184,-2.55038,-2.10086,22.0308,-2.55038,-2.10086,22.0308,-34.063,7.68887,204.714,451.684,129.91,659.144
190,0,19.4007,28.921,0.817378,-3.0795,-3.24452,22.7707,-3.0795,-3.24452,22.7707,-34.2113,6.93549,204.882,452.722,130.899,658.822
191,0,19.199,29.0559,0.346942,-2.89729,-1.87783,22.8118,-2.89729,-1.87783,22.8118,-34.2371,6.13178,204.533,453.958,132.16,658.235
192,0,19.4192,28.683,-2.12884,-3.51986,-1.96219,22.8135,-3.51986,-1.96219,22.8135,-34.3169,5.11253,204.211,454.989,133.123,657.757
193,0,19.1746,27.32,-1.24281,-2.95946,-3.85837,20.9687,-2.95946,-3.85837,20.9687,-34.3622,4.338,204.092,456.019,134.324,657.125
194,0,20.0181,28.8225,-0.719766,-3.2893,-4.11509,22.1688,-3.2893,-4.11509,22.1688,-34.6717,3.71045,204.943,457.018,135.18,656.471
195,0,19.8683,28.6107,-0.918865,-3.2587,-4.12594,21.7531,-3.2587,-4.12594,21.7531,-34.6673,2.80623,204.756,458.081,136.532,655.977
196,0,19.8018,28.7912,-0.38559,-3.72241,-3.59114,22.2292,-3.72241,-3.59114,22.2292,-34.5844,1.35716,203.194,459.279,137.785,655.673
197,0,20.4348,29.7999,-0.923737,-3.65606,-4.13882,22.7875,-3.65606,-4.13882,22.7875,-34.7011,0.831593,204.158,460.544,139.038,655.037
198,0,20.7686,29.726,-1.29281,-4.05403,-4.98505,22.6823,-4.05403,-4.98505,22.6823,-34.7323,-0.137789,203.802,461.456,140.165,654.352
199,0,19.5798,27.5785,-0.0256319,-3.68023,-4.97405,21.8469,-3.68023,-4.97405,21.8469,-34.596,-1.24603,203.411,462.813,141.537,653.815
200,0,20.055,28.0344,-0.869349,-4.24208,-3.23798,22.0614,-4.24208,-3.23798,22.0614,-34.6871,-2.39949,202.754,463.666,142.659,653.184
201,0,19.3672,28.7868,-0.347548,-3.37785,-5.09739,21.9357,-3.37785,-5.09739,21.9357,-34.7855,-3.30458,203.119,464.679,143.725,652.314
202,0,20.4063,29.8298,-1.94904,-3.86313,-3.91438,22.5438,-3.86313,-3.91438,22.5438,-34.8055,-4.15742,203.288,465.933,145.154,651.684
203,0,20.1882,29.6171,-0.121683,-3.22072,-4.82157,22.3613,-3.22072,-4.82157,22.3613,-34.8375,-5.21865,203.298,466.936,146.202,650.862
204,0,19.2309,27.893,0.590502,-3.34386,-4.80372,21.5954,-3.34386,-4.80372,21.5954,-34.8511,-6.40679,202.754,467.91,147.548,650.291
205,0,18.875,27.845,0.0929417,-3.19703,-4.43627,21.3012,-3.19703,-4.43627,21.3012,-34.6848,-7.41939,202.41,469.142,148.895,649.506
206,0,19.5265,28.781,-1.26697,-3.07158,-4.61727,21.4406,-3.07158,-4.61727,21.4406,-34.864,-8.23075,202.938,470.192,150.266,648.656
207,0,19.4479,28.5443,-3.31347,-3.30164,-4.06531,21.2782,-3.30164,-4.06531,21.2782,-34.8318,-9.05344,203.098,471.096,151.569,647.834
208,0,19.5471,28.3438,-2.83901,-3.32395,-3.80756,21.4996,-3.32395,-3.80756,21.4996,-34.659,-10.0683,202.892,472.392,153.158,647.105
209,0,19.5427,26.9844,-1.2017,-3.28055,-3.10501,21.3611,-3.28055,-3.10501,21.3611,-34.5788,-11.4015,202.076,473.333,154.205,646.414
210,0,19.7943,27.2661,-0.536176,-3.17405,-4.26876,20.472,-3.17405,-4.26876,20.472,-34.4096,-12.2257,201.878,474.382,155.882,645.5
211,0,20.0238,27.6455,-0.470294,-2.95389,-4.27206,20.743,-2.95389,-4.27206,20.743,-34.647,-13.1538,202.526,475.31,156.975,644.516
212,0,19.4699,26.3129,-3.36238,-2.69238,-4.05728,20.0575,-2.69238,-4.05728,20.0575,-34.4986,-14.0896,202.396,476.219,158.564,643.735
213,0,19.959,26.9428,-1.34706,-2.7842,-3.7681,20.573,-2.7842,-3.7681,20.573,-34.2234,-14.9997,201.9,477.425,160.281,643.089
214,0,19.8025,26.3674,-2.59539,-2.68719,-4.24347,19.9311,-2.68719,-4.24347,19.9311,-34.5369,-15.6487,202.796,478.174,161.786,642.114
215,0,20.049,26.9492,0.86692,-2.11841,-5.40122,20.2605,-2.11841,-5.40122,20.2605,-34.4671,-16.5327,202.732,478.955,163.372,641.413
216,0,20.1249,26.737,-2.11508,-2.54548,-5.30996,20.2447,-2.54548,-5.30996,20.2447,-34.4221,-17.3842,202.732,480.009,165.056,640.754
217,0,20.0678,26.6168,-1.32234,-2.14333,-5.50231,20.6628,-2.14333,-5.50231,20.6628,-34.3188,-18.1787,203.009,480.884,166.74,640.083
218,0,19.7728,26.2699,-0.265874,-1.9514,-5.87635,20.446,-1.9514,-5.87635,20.446,-34.1039,-19.0986,202.747,481.966,168.369,639.259
219,0,20.6358,27.7409,0.589975,-2.11166,-7.26022,21.5992,-2.11166,-7.26022,21.5992,-34.0041,-19.8939,202.933,482.9,170.021,638.628
220,0,20.8076,27.0924,-2.26753,-2.4187,-5.55036,21.0915,-2.4187,-5.55036,21.0915,-33.7861,-20.6196,202.675,483.711,171.706,637.951
221,0,20.542,26.8625,-0.0527566,-2.12143,-6.74897,20.7289,-2.12143,-6.74897,20.7289,-33.6312,-21.4166,202.46,484.652,173.274,637.26
222,0,20.1101,26.6119,0.201765,-1.48959,-8.15607,19.8167,-1.48959,-8.15607,19.8167,-33.5325,-22.0839,202.687,485.522,175.067,636.573
223,0,20.4214,26.8417,-1.99111,-1.94155,-7.65176,20.2011,-1.94155,-7.65176,20.2011,-33.1859,-23.0074,202.189,486.41,176.497,635.706
224,0,21.0122,27.2539,-0.610578,-2.18988,-7.50295,20.2461,-2.18988,-7.50295,20.2461,-33.0498,-23.5519,202.312,487.285,178.324,635.241
225,0,20.856,27.5466,0.860705,-1.6434,-9.12484,19.4822,-1.6434,-9.12484,19.4822,-33.2299,-24.0828,202.925,487.895,180.09,634.585
226,0,20.814,27.5621,0.113325,-1.48474,-8.04019,19.357,-1.48474,-8.04019,19.357,-33.2727,-24.7984,203.067,488.433,181.427,633.708
227,0,20.8321,27.457,-0.35313,-2.04578,-5.95688,20.3825,-2.04578,-5.95688,20.3825,-32.8985,-25.4346,202.738,489.402,183.299,633.011
228,0,21.5166,28.2303,-1.08777,-2.44944,-6.76768,20.9081,-2.44944,-6.76768,20.9081,-32.6171,-26.0736,202.705,490.337,184.902,632.641
229,0,21.4533,27.9661,-1.54459,-2.60356,-6.28811,20.7268,-2.60356,-6.28811,20.7268,-32.6211,-26.5882,202.667,490.808,186.498,632.114
230,0,20.9299,26.9969,-0.172636,-2.14648,-8.07433,19.675,-2.14648,-8.07433,19.675,-32.3336,-27.1167,202.352,491.451,188.238,631.267
231,0,20.4191,26.6432,0.552729,-1.74764,-8.22243,18.7046,-1.74764,-8.22243,18.7046,-31.9227,-27.6855,201.942,492.329,189.945,630.41
232,0,20.0546,25.9044,-2.02361,-1.8511,-7.63764,18.1,-1.8511,-7.63764,18.1,-32.053,-28.0942,202.421,492.723,191.404,629.73
233,0,20.8952,27.015,-1.96524,-2.5566,-7.26441,19.3547,-2.5566,-7.26441,19.3547,-32.1475,-28.6197,202.63,493.269,192.738,629.11
234,0,21.5081,27.7978,-1.01474,-2.97932,-5.9752,20.3403,-2.97932,-5.9752,20.3403,-31.7185,-28.9402,202.008,494.004,194.554,628.713
235,0,21.4522,27.796,0.187113,-2.90035,-6.3316,20.76,-2.90035,-6.3316,20.76,-31.445,-29.4259,201.861,494.776,196.06,628.109
236,0,20.7222,26.6477,-1.1283,-2.78463,-6.70649,19.6153,-2.78463,-6.70649,19.6153,-31.435,-29.7608,202.087,495.309,197.649,627.363
237,0,20.1371,26.0112,0.937025,-2.10367,-8.37085,18.4275,-2.10367,-8.37085,18.4275,-31.5631,-30.0362,202.442,495.762,199.229,626.58
238,0,19.8484,26.0243,1.29515,-1.90897,-8.70878,18.1656,-1.90897,-8.70878,18.1656,-31.3361,-30.318,202.159,496.316,200.663,625.897
239,0,20.1632,26.7665,0.446123,-2.44461,-7.51603,18.8104,-2.44461,-7.51603,18.8104,-31.1015,-30.6141,201.77,496.802,201.929,625.499
240,0,20.9649,27.6976,-1.04439,-3.33328,-5.85968,19.8983,-3.33328,-5.85968,19.8983,-31.1066,-30.8532,201.846,497.164,203.172,624.998
241,0,21.3739,27.3917,-4.45954,-4.19918,-4.85438,20.244,-4.19918,-4.85438,20.244,-30.9871,-31.0309,201.825,497.647,204.645,624.479
242,0,21.8474,27.6788,-2.68641,-4.46652,-4.47976,20.6787,-4.46652,-4.47976,20.6787,-30.7472,-31.2262,201.68,498.242,206.058,624.158
243,0,22.2038,28.0934,-0.710366,-4.29632,-5.05829,20.4509,-4.29632,-5.05829,20.4509,-30.4869,-31.4514,201.516,498.927,207.449,623.565
244,0,21.8407,27.7261,0.601519,-3.77897,-6.06735,19.3681,-3.77897,-6.06735,19.3681,-30.4645,-31.652,201.646,499.261,208.731,623.064
245,0,21.5899,27.4795,0.620974,-3.65543,-5.5777,19.2617,-3.65543,-5.5777,19.2617,-30.1864,-31.9357,201.214,499.687,209.775,622.581
246,0,20.8898,26.6024,0.406697,-3.38472,-6.05348,18.5064,-3.38472,-6.05348,18.5064,-30.1444,-32.1094,201.431,500.088,211.03,621.942
247,0,20.4329,26.3847,0.886269,-3.2141,-7.69543,18.4096,-3.2141,-7.69543,18.4096,-29.7701,-32.4188,201.036,500.762,212.204,621.238
248,0,19.7987,24.9588,-4.33927,-3.72654,-6.80409,17.5632,-3.72654,-6.80409,17.5632,-29.5507,-32.4664,200.931,501.173,213.585,620.75
249,0,20.514,25.6106,-3.06717,-4.01134,-6.30221,17.9541,-4.01134,-6.30221,17.9541,-29.46,-32.6673,200.772,501.485,214.55,620.361
250,0,21.1912,26.5241,-1.64277,-4.44929,-6.37655,18.091,-4.44929,-6.37655,18.091,-29.3819,-32.7219,200.84,501.851,215.739,620.052
251,0,21.4958,26.6287,-2.1062,-4.8169,-6.49494,17.8597,-4.8169,-6.49494,17.8597,-29.2724,-32.7891,201.049,502.248,216.789,619.667
252,0,21.952,26.8136,-4.14231,-5.55815,-5.52012,18.2393,-5.55815,-5.52012,18.2393,-28.983,-32.8521,200.716,502.733,217.77,619.367
253,0,22.5328,27.1156,-4.62913,-6.13897,-4.84237,18.6658,-6.13897,-4.84237,18.6658,-28.7247,-32.8781,200.485,503.033,218.818,619.145
254,0,22.7411,26.9492,-3.74568,-6.40785,-4.21968,18.8144,-6.40785,-4.21968,18.8144,-28.5748,-32.9957,200.304,503.3,219.67,618.779
255,0,22.8074,27.0077,-2.34566,-6.24587,-4.3804,18.7713,-6.24587,-4.3804,18.7713,-28.5223,-33.0185,200.326,503.485,220.565,618.435
256,0,23.0379,27.2833,-0.465607,-6.1798,-4.75312,19.045,-6.1798,-4.75312,19.045,-28.523,-33.0453,200.385,503.708,221.552,618.095
257,0,23.0553,27.3581,0.000637605,-6.23041,-4.43623,19.2536,-6.23041,-4.43623,19.2536,-28.4611,-33.1185,200.469,504.099,222.407,617.685
258,0,23.18,27.5195,0.331369,-6.25849,-4.6565,19.2862,-6.25849,-4.6565,19.2862,-28.3251,-33.1387,200.511,504.556,223.319,617.401
259,0,23.0336,27.4008,0.165186,-6.34142,-5.46441,19.1024,-6.34142,-5.46441,19.1024,-28.1001,-33.1501,200.3,504.935,224.372,617.127
260,0,22.5103,26.7971,0.295546,-6.07491,-5.93973,18.479,-6.07491,-5.93973,18.479,-28.0728,-33.1983,200.483,505.19,225.134,616.697
261,0,22.1262,26.3079,-1.36829,-6.06159,-6.18425,18.0366,-6.06159,-6.18425,18.0366,-28.0777,-33.3564,200.545,505.405,225.697,616.236
262,0,22.023,25.9901,-1.9768,-5.96077,-6.37211,17.848,-5.96077,-6.37211,17.848,-28.1161,-33.3749,200.794,505.528,226.423,615.853
263,0,22.2603,26.2305,-1.86248,-5.95387,-6.48449,18.295,-5.95387,-6.48449,18.295,-28.0655,-33.3828,200.823,505.655,227.102,615.626
264,0,22.4094,25.7308,-4.15507,-6.22218,-5.86332,18.2706,-6.22218,-5.86332,18.2706,-28.0986,-33.4276,200.992,505.804,227.604,615.307
265,0,22.4752,25.7293,-5.63208,-6.30732,-5.79597,18.4629,-6.30732,-5.79597,18.4629,-27.9879,-33.4307,201.028,506.135,228.17,615.003
266,0,22.7171,25.5543,-5.5791,-6.28764,-5.66668,18.6958,-6.28764,-5.66668,18.6958,-27.6291,-33.4704,200.68,506.675,228.898,614.889
267,0,22.6163,25.0121,-5.13547,-5.95055,-6.07692,18.3284,-5.95055,-6.07692,18.3284,-27.6991,-33.4721,200.845,506.633,229.513,614.457
268,0,22.6577,24.6076,-3.11816,-5.61501,-6.88497,18.1492,-5.61501,-6.88497,18.1492,-27.4583,-33.5287,200.698,507.041,230.145,614.125
269,0,22.7836,24.4419,-3.14969,-5.60746,-7.67363,17.7729,-5.60746,-7.67363,17.7729,-27.4694,-33.4705,201.093,507.234,230.687,613.861
270,0,22.5097,24.0777,-5.31364,-5.82236,-7.63649,17.497,-5.82236,-7.63649,17.497,-27.3919,-33.3872,201.128,507.468,231.256,613.631
271,0,23.4318,24.9612,-4.5699,-6.37593,-7.59344,18.0467,-6.37593,-7.59344,18.0467,-27.3582,-33.2137,201.147,507.496,231.743,613.612
272,0,23.6654,24.9128,-2.65818,-6.19989,-7.63057,18.2123,-6.19989,-7.63057,18.2123,-27.5181,-33.0781,201.644,507.42,232.263,613.355
273,0,24.2303,25.4627,-2.36398,-6.61195,-7.63377,18.6833,-6.61195,-7.63377,18.6833,-27.5179,-32.9779,201.66,507.432,232.642,613.205
274,0,24.5852,25.5678,-2.61231,-6.89696,-7.20197,18.8837,-6.89696,-7.20197,18.8837,-27.5939,-32.8612,202.038,507.478,232.964,612.996
275,0,24.1973,24.9965,-1.51967,-6.58463,-7.00064,18.9179,-6.58463,-7.00064,18.9179,-27.5211,-32.885,201.899,507.602,233.303,612.708
276,0,23.6504,24.409,-1.66762,-6.37447,-7.31756,18.5253,-6.37447,-7.31756,18.5253,-27.4876,-32.8528,201.93,507.727,233.663,612.479
277,0,23.5832,24.1108,-1.0754,-6.41016,-7.9775,18.403,-6.41016,-7.9775,18.403,-27.4412,-32.7549,201.951,507.81,234.014,612.312
278,0,23.4926,23.5674,-3.08006,-6.68178,-7.04875,18.0744,-6.68178,-7.04875,18.0744,-27.4667,-32.6597,202.088,507.893,234.364,612.117
279,0,23.7777,23.6263,-3.61954,-7.10765,-6.40819,17.9417,-7.10765,-6.40819,17.9417,-27.2671,-32.553,201.843,508.05,234.731,611.955
280,0,24.3065,24.1657,-2.03012,-7.24577,-6.34051,18.018,-7.24577,-6.34051,18.018,-27.2123,-32.4602,201.837,508.16,235.024,611.829
281,0,24.9088,24.8319,-0.255059,-7.44244,-6.26465,17.9392,-7.44244,-6.26465,17.9392,-27.1447,-32.4088,201.838,508.267,235.186,611.726
282,0,25.2746,25.255,1.15144,-7.63226,-6.12697,17.9116,-7.63226,-6.12697,17.9116,-27.1032,-32.3392,201.808,508.336,235.371,611.647
283,0,25.1615,25.3081,1.98816,-7.71387,-5.91243,17.9123,-7.71387,-5.91243,17.9123,-26.9738,-32.2492,201.602,508.406,235.575,611.608
284,0,25.2087,25.9186,3.38896,-7.75934,-7.25252,18.4628,-7.75934,-7.25252,18.4628,-27.0056,-32.1358,201.86,508.415,235.78,611.517
285,0,25.2087,25.9186,3.38896,-7.75934,-7.25252,18.4628,-7.75934,-7.25252,18.4628,-27.0056,-32.1358,201.86,508.415,235.78,611.517
286,0,25.2087,25.9186,3.38896,-7.75934,-7.25252,18.4628,-7.75934,-7.25252,18.4628,-27.0056,-32.1358,201.86,508.415,235.78,611.517
287,0,24.9877,26.0215,2.64919,-7.97443,-6.78619,18.4762,-7.97443,-6.78619,18.4762,-26.8768,-31.7718,201.663,508.385,236.439,611.479
288,0,25.0492,26.2682,2.20956,-8.19245,-6.6336,18.5792,-8.19245,-6.6336,18.5792,-26.75,-31.6843,201.458,508.436,236.569,611.4
289,0,25.1134,26.4954,2.01747,-8.20305,-7.02965,18.5857,-8.20305,-7.02965,18.5857,-26.8837,-31.5393,201.883,508.368,236.849,611.435
290,0,25.0585,26.5453,1.36516,-8.32462,-6.71643,18.6133,-8.32462,-6.71643,18.6133,-26.7378,-31.4437,201.582,508.403,236.999,611.369
291,0,24.9902,26.5939,1.47579,-8.23203,-6.92145,18.5684,-8.23203,-6.92145,18.5684,-26.7506,-31.3428,201.781,508.409,237.143,611.32
292,0,24.9589,26.5743,1.29247,-8.25269,-6.92462,18.5872,-8.25269,-6.92462,18.5872,-26.7388,-31.2211,201.776,508.384,237.314,611.325
293,0,24.8202,26.5108,0.621806,-8.20047,-6.57502,18.4031,-8.20047,-6.57502,18.4031,-26.8017,-31.096,201.937,508.346,237.468,611.399
294,0,25.0046,26.7502,0.198264,-8.38839,-6.20475,18.6059,-8.38839,-6.20475,18.6059,-26.9515,-31.0053,202.164,508.268,237.626,611.55
295,0,25.1763,26.9404,0.178337,-8.50313,-6.21743,18.734,-8.50313,-6.21743,18.734,-26.9803,-30.9061,202.184,508.231,237.769,611.602
296,0,25.3559,27.145,0.663282,-8.59472,-6.28551,18.9765,-8.59472,-6.28551,18.9765,-27.009,-30.8092,202.2,508.172,237.942,611.62
297,0,25.5494,27.396,0.265296,-8.67812,-6.84794,18.936,-8.67812,-6.84794,18.936,-27.032,-30.6946,202.39,508.183,238.044,611.628
298,0,25.3519,27.1097,-1.0498,-8.82185,-6.47662,18.9055,-8.82185,-6.47662,18.9055,-26.9819,-30.615,202.158,508.171,238.198,611.705
299,0,25.3248,27.0118,-1.05554,-8.81273,-6.73664,18.869,-8.81273,-6.73664,18.869,-27.1249,-30.5561,202.332,508.043,238.238,611.702
300,0,25.2506,26.9285,-0.535081,-8.75528,-6.79675,18.9143,-8.75528,-6.79675,18.9143,-27.1704,-30.4965,202.333,508.016,238.312,611.751
301,0,25.3384,27.021,-0.421041,-8.91908,-6.79873,19.1559,-8.91908,-6.79873,19.1559,-27.2297,-30.4099,202.352,507.94,238.411,611.793
302,0,24.9328,26.551,-2.28933,-8.97657,-6.39851,18.8857,-8.97657,-6.39851,18.8857,-27.2358,-30.3236,202.329,507.897,238.523,611.882
303,0,24.9957,26.4631,-2.42516,-9.1086,-6.14311,18.9985,-9.1086,-6.14311,18.9985,-27.2106,-30.2945,202.179,507.863,238.587,611.919
304,0,25.3041,26.7915,-1.75576,-9.15571,-6.21101,19.1372,-9.15571,-6.21101,19.1372,-27.2139,-30.268,202.176,507.824,238.612,611.933
305,0,25.3804,26.8602,-1.54862,-9.22298,-6.2757,19.1089,-9.22298,-6.2757,19.1089,-27.24,-30.2189,202.18,507.807,238.663,611.941
306,0,25.5266,27.0039,-1.24702,-9.22437,-6.29107,19.2484,-9.22437,-6.29107,19.2484,-27.3102,-30.1883,202.183,507.728,238.72,612.016
307,0,25.4477,26.5707,-2.10998,-9.2825,-5.59032,19.0764,-9.2825,-5.59032,19.0764,-27.3743,-30.1532,202.213,507.651,238.746,612.052
308,0,25.3266,26.4169,-2.6456,-9.26932,-5.54698,19.0105,-9.26932,-5.54698,19.0105,-27.4129,-30.1506,202.212,507.562,238.8,612.015
309,0,25.3356,26.1518,-2.79117,-9.17972,-5.16882,18.7351,-9.17972,-5.16882,18.7351,-27.3562,-30.122,202.026,507.557,238.83,612.134
310,0,25.4705,26.1162,-2.0557,-9.16283,-5.56731,18.9053,-9.16283,-5.56731,18.9053,-27.51,-30.1441,202.308,507.444,238.809,612.101
311,0,25.3827,25.9927,-2.58812,-9.15426,-5.53893,18.7523,-9.15426,-5.53893,18.7523,-27.5523,-30.1407,202.268,507.354,238.802,612.101
312,0,25.2303,25.6018,-3.40251,-9.09515,-5.43656,18.4153,-9.09515,-5.43656,18.4153,-27.4868,-30.1495,202.075,507.363,238.84,612.141
313,0,25.1955,25.1891,-3.82708,-9.06943,-5.58261,18.1666,-9.06943,-5.58261,18.1666,-27.5825,-30.1657,202.225,507.269,238.848,612.156
314,0,24.9242,24.8645,-4.22855,-8.94907,-5.47857,18.0079,-8.94907,-5.47857,18.0079,-27.6373,-30.2243,202.228,507.201,238.755,612.077
315,0,24.9242,24.8645,-4.22855,-8.94907,-5.47857,18.0079,-8.94907,-5.47857,18.0079,-27.6373,-30.2243,202.228,507.201,238.755,612.077
316,0,25.0968,24.5847,-3.30602,-8.78649,-5.09309,17.7514,-8.78649,-5.09309,17.7514,-27.7348,-30.1796,202.338,507.071,238.868,612.199
317,0,25.4561,24.93,-1.68421,-8.70542,-5.18184,17.993,-8.70542,-5.18184,17.993,-27.7481,-30.1585,202.319,506.996,238.903,612.274
318,0,25.6472,25.0504,-0.481604,-8.58433,-5.09089,17.9595,-8.58433,-5.09089,17.9595,-27.8308,-30.1306,202.382,506.887,238.867,612.357
319,0,25.4146,24.799,-1.72737,-8.4921,-5.01582,17.7315,-8.4921,-5.01582,17.7315,-27.8562,-30.1967,202.408,506.867,238.883,612.353
320,0,25.4146,24.799,-1.72737,-8.4921,-5.01582,17.7315,-8.4921,-5.01582,17.7315,-27.8562,-30.1967,202.408,506.867,238.883,612.353
321,0,25.9121,25.3992,0.889108,-8.38151,-5.63711,18.0242,-8.38151,-5.63711,18.0242,-27.9944,-30.1977,202.516,506.66,238.751,612.46
322,0,25.9225,25.4072,-0.014106,-8.48041,-5.58956,17.869,-8.48041,-5.58956,17.869,-28.0479,-30.2247,202.51,506.514,238.649,612.465
323,0,25.9225,25.4072,-0.014106,-8.48041,-5.58956,17.869,-8.48041,-5.58956,17.869,-28.0479,-30.2247,202.51,506.514,238.649,612.465
324,0,25.9225,25.4072,-0.014106,-8.48041,-5.58956,17.869,-8.48041,-5.58956,17.869,-28.0479,-30.2247,202.51,506.514,238.649,612.465
325,0,25.8946,25.392,0.158531,-8.25318,-6.07372,17.6496,-8.25318,-6.07372,17.6496,-28.1711,-30.3554,202.766,506.41,238.555,612.619
326,0,25.8946,25.392,0.158531,-8.25318,-6.07372,17.6496,-8.25318,-6.07372,17.6496,-28.1711,-30.3554,202.766,506.41,238.555,612.619
327,0,25.8259,25.3285,0.252801,-8.11964,-6.25079,17.3608,-8.11964,-6.25079,17.3608,-28.1917,-30.4241,202.759,506.278,238.488,612.56
328,0,25.9349,25.4382,0.233665,-8.23934,-6.22601,17.3947,-8.23934,-6.22601,17.3947,-28.2001,-30.4604,202.772,506.214,238.426,612.651
329,0,26.0877,25.6094,0.197105,-8.34775,-6.4457,17.4051,-8.34775,-6.4457,17.4051,-28.2057,-30.4722,202.782,506.131,238.379,612.716
330,0,26.0877,25.6094,0.197105,-8.34775,-6.4457,17.4051,-8.34775,-6.4457,17.4051,-28.2057,-30.4722,202.782,506.131,238.379,612.716
331,0,25.8094,25.3344,-0.134805,-8.20676,-6.48634,17.0774,-8.20676,-6.48634,17.0774,-28.2032,-30.6047,202.785,506.049,238.225,612.757
332,0,25.7481,25.2555,-1.56128,-8.35191,-6.26531,16.8198,-8.35191,-6.26531,16.8198,-28.169,-30.6149,202.79,505.984,238.278,612.819
333,0,25.7481,25.2555,-1.56128,-8.35191,-6.26531,16.8198,-8.35191,-6.26531,16.8198,-28.169,-30.6149,202.79,505.984,238.278,612.819
334,0,25.7091,25.2027,-1.27686,-8.33465,-6.34092,16.7667,-8.33465,-6.34092,16.7667,-28.254,-30.7328,202.791,505.753,238.087,612.836
335,0,25.7596,25.2409,-0.916017,-8.3612,-6.41188,16.8416,-8.3612,-6.41188,16.8416,-28.2543,-30.7692,202.806,505.669,238.057,612.922
336,0,25.7596,25.2409,-0.916017,-8.3612,-6.41188,16.8416,-8.3612,-6.41188,16.8416,-28.2543,-30.7692,202.806,505.669,238.057,612.922
337,0,25.6432,24.9192,-1.27983,-8.29198,-7.0551,16.5026,-8.29198,-7.0551,16.5026,-28.3131,-30.8351,202.989,505.487,237.914,612.843
338,0,25.7323,24.896,-1.20676,-8.31229,-6.48648,16.4197,-8.31229,-6.48648,16.4197,-28.2236,-30.8439,202.708,505.414,237.895,612.918
339,0,25.9581,25.1118,-0.00922705,-8.1826,-6.84157,16.513,-8.1826,-6.84157,16.513,-28.2944,-30.89,202.879,505.321,237.785,612.959
340,0,25.9581,25.1118,-0.00922705,-8.1826,-6.84157,16.513,-8.1826,-6.84157,16.513,-28.2944,-30.89,202.879,505.321,237.785,612.959
341,0,26.045,25.2001,0.154247,-8.12498,-7.48886,16.4214,-8.12498,-7.48886,16.4214,-28.212,-30.9658,202.83,505.197,237.648,612.96
342,0,26.045,25.2001,0.154247,-8.12498,-7.48886,16.4214,-8.12498,-7.48886,16.4214,-28.212,-30.9658,202.83,505.197,237.648,612.96
343,0,26.6277,25.7628,0.0507409,-8.46094,-7.32601,16.5704,-8.46094,-7.32601,16.5704,-28.1668,-30.9328,202.792,505.033,237.592,613.154
