Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
172,0,12.5889,26.0072,-2.20096,-4.05828,-7.5048,18.376,-4.05828,-7.5048,18.376,-37.1561,-31.1107,201.098,484.939,177.005,635.632
173,0,12.4838,25.8234,-1.47466,-3.7245,-7.5855,18.6888,-3.7245,-7.5855,18.6888,-36.8575,-31.5909,200.923,486.331,178.433,634.762
174,0,12.6522,26.2468,-1.37389,-4.0824,-6.53436,19.3006,-4.0824,-6.53436,19.3006,-36.7023,-31.8226,200.663,487.467,180.134,633.982
175,0,12.8821,27.3559,-1.11204,-4.39281,-5.93506,18.705,-4.39281,-5.93506,18.705,-36.3511,-32.0762,200.682,488.916,181.908,633.294
176,0,12.7654,26.2161,-1.56825,-4.03507,-8.77817,16.987,-4.03507,-8.77817,16.987,-36.4617,-32.1892,201.074,489.85,183.667,632.333
177,0,12.6836,25.6675,-1.72404,-4.2546,-5.46258,17.9984,-4.2546,-5.46258,17.9984,-36.28,-32.3601,201.058,491.073,185.471,631.488
178,0,13.0322,27.0637,-0.620666,-4.22075,-4.6992,18.8742,-4.22075,-4.6992,18.8742,-36.0708,-32.5525,201.202,492.292,187.126,630.839
179,0,13.3599,27.7727,-0.949666,-4.35759,-6.33547,18.4953,-4.35759,-6.33547,18.4953,-36.0443,-32.619,201.555,493.353,188.914,630.089
180,0,13.1842,27.2,-0.588389,-3.84887,-9.51675,17.5127,-3.84887,-9.51675,17.5127,-35.4993,-32.7736,201.251,494.709,190.549,629.502
181,0,12.9151,26.5883,-0.567043,-3.81824,-7.87193,17.7687,-3.81824,-7.87193,17.7687,-35.4181,-32.8729,201.395,495.478,192.189,628.615
182,0,13.5373,27.5425,-1.81618,-4.24336,-6.70689,18.095,-4.24336,-6.70689,18.095,-35.2267,-33.202,201.381,496.759,193.499,627.856
183,0,13.8031,28.2043,-1.39138,-4.38835,-6.14678,19.0685,-4.38835,-6.14678,19.0685,-34.8856,-33.3266,201.199,497.847,195.287,627.103
184,0,13.797,27.5727,-2.08316,-4.53814,-7.17392,18.4305,-4.53814,-7.17392,18.4305,-34.8268,-33.4999,201.297,498.62,196.47,626.056
185,0,14.0279,27.394,-2.7042,-4.47342,-6.69897,17.9552,-4.47342,-6.69897,17.9552,-34.6706,-33.5776,201.563,499.722,198.041,625.372
186,0,14.2217,27.4898,-2.43679,-4.45415,-6.80022,18.0282,-4.45415,-6.80022,18.0282,-34.5784,-33.7895,201.629,500.667,199.214,624.669
187,0,14.0965,26.6454,-2.64848,-4.48093,-6.963,17.642,-4.48093,-6.963,17.642,-34.2288,-33.8443,201.438,501.64,200.741,623.943
188,0,14.3884,27.3859,-1.65417,-4.32213,-7.72721,17.3382,-4.32213,-7.72721,17.3382,-33.7559,-33.9,201.226,502.714,202.115,623.053
189,0,14.5192,28.0693,-0.557081,-4.07976,-7.01438,17.098,-4.07976,-7.01438,17.098,-33.5865,-33.9141,201.317,503.622,203.493,622.486
190,0,14.4478,27.6095,-1.16953,-4.25822,-6.66041,16.9164,-4.25822,-6.66041,16.9164,-33.5899,-33.9621,201.641,504.48,204.734,621.806
191,0,14.6792,27.9639,-1.4719,-4.46293,-6.22939,17.1646,-4.46293,-6.22939,17.1646,-33.2929,-33.9794,201.642,505.508,206.177,621.196
192,0,14.7724,27.6297,-2.11293,-4.618,-6.36393,17.1403,-4.618,-6.36393,17.1403,-32.9468,-34.04,201.452,506.385,207.45,620.413
193,0,14.8643,27.5366,-2.00129,-4.76963,-6.67164,17.49,-4.76963,-6.67164,17.49,-32.983,-34.121,201.642,506.921,208.476,619.367
194,0,15.1638,28.0882,-1.53242,-4.69769,-6.33602,17.3216,-4.69769,-6.33602,17.3216,-32.7122,-34.1387,201.559,507.837,209.654,618.832
195,0,15.1786,27.7506,-1.90086,-5.01213,-5.77791,17.2643,-5.01213,-5.77791,17.2643,-32.4874,-34.146,201.487,508.819,210.879,618.121
196,0,15.0025,27.3726,-1.61655,-5.00614,-5.77265,17.4762,-5.00614,-5.77265,17.4762,-32.4465,-34.0767,201.623,509.397,212.038,617.194
197,0,15.3673,28.3575,-0.630157,-5.09979,-6.85842,17.9515,-5.09979,-6.85842,17.9515,-32.0516,-34.1272,201.414,510.174,212.986,616.349
198,0,15.3333,27.9777,-1.25838,-5.18916,-6.64129,17.3133,-5.18916,-6.64129,17.3133,-31.5487,-34.0205,201.279,511.269,214.281,615.813
199,0,15.1979,27.4282,-1.50699,-5.09963,-5.98058,16.7285,-5.09963,-5.98058,16.7285,-31.3914,-33.8199,201.48,512.079,215.484,615.309
200,0,15.0863,26.9026,-1.67894,-5.0482,-5.48602,16.5243,-5.0482,-5.48602,16.5243,-31.3756,-33.7819,201.593,512.632,216.314,614.63
201,0,15.258,27.3514,-0.896151,-5.28277,-5.94326,17.4512,-5.28277,-5.94326,17.4512,-31.3778,-33.8088,201.763,513.221,217.206,613.847
202,0,15.3664,27.9979,0.210608,-5.14146,-6.60981,17.502,-5.14146,-6.60981,17.502,-31.2711,-33.7127,202.195,514.044,218.143,613.263
203,0,15.333,27.7176,-0.518437,-5.13749,-6.53621,16.9013,-5.13749,-6.53621,16.9013,-31.1293,-33.5497,202.09,514.457,219.038,612.399
204,0,15.1627,27.4899,-0.244886,-5.07406,-5.1683,17.0962,-5.07406,-5.1683,17.0962,-30.8882,-33.4322,201.62,514.83,219.837,611.543
205,0,15.196,26.7436,-1.88663,-5.23395,-4.99849,17.1262,-5.23395,-4.99849,17.1262,-30.6889,-33.3553,201.586,515.389,220.643,610.899
206,0,15.324,26.6759,-1.75072,-5.07293,-5.64862,17.0926,-5.07293,-5.64862,17.0926,-30.6195,-33.2722,201.823,515.935,221.386,610.351
207,0,15.3836,27.3221,0.0698071,-4.90365,-6.25948,17.5168,-4.90365,-6.25948,17.5168,-30.2375,-33.0415,201.65,516.68,222.461,609.96
208,0,15.5154,27.9599,0.86155,-4.81713,-5.73431,18.1118,-4.81713,-5.73431,18.1118,-29.9315,-32.8491,201.546,517.369,223.325,609.466
209,0,15.6844,27.7084,-0.965316,-5.13952,-5.23359,18.3754,-5.13952,-5.23359,18.3754,-29.7863,-32.7765,201.348,517.849,223.938,608.735
210,0,15.7706,26.8171,-2.88882,-5.27176,-5.13198,18.0883,-5.27176,-5.13198,18.0883,-29.6494,-32.6195,201.224,518.225,224.579,608.222
211,0,15.9871,26.7296,-2.43804,-5.2589,-5.23633,18.3048,-5.2589,-5.23633,18.3048,-29.5196,-32.4745,201.304,518.687,225.224,607.811
212,0,16.1419,26.8911,-1.56933,-5.3594,-4.50023,18.839,-5.3594,-4.50023,18.839,-29.2996,-32.3334,201.147,519.38,225.851,607.534
213,0,16.3889,27.0119,-1.45293,-5.49003,-4.77128,18.9975,-5.49003,-4.77128,18.9975,-29.3438,-32.115,201.449,519.658,226.41,607.041
214,0,16.7039,27.3332,-1.19847,-5.65714,-4.65704,19.4046,-5.65714,-4.65704,19.4046,-29.3509,-31.865,201.695,519.997,227.072,606.517
215,0,16.6813,27.0209,-1.29569,-5.56173,-4.63599,19.8459,-5.56173,-4.63599,19.8459,-29.1625,-31.8096,201.447,520.426,227.612,606.05
216,0,16.5969,26.4797,-1.69381,-5.5064,-5.34111,19.5027,-5.5064,-5.34111,19.5027,-28.9375,-31.6657,201.392,520.808,228.183,605.556
217,0,16.353,25.07,-3.45698,-5.63084,-4.98356,18.7827,-5.63084,-4.98356,18.7827,-28.7467,-31.5342,201.239,521.155,228.611,605.109
218,0,16.3397,24.0693,-4.18614,-5.71105,-4.89022,18.2801,-5.71105,-4.89022,18.2801,-28.6004,-31.2998,201.247,521.536,229.234,604.767
219,0,16.7034,24.9046,-2.16484,-5.72059,-4.79932,18.7649,-5.72059,-4.79932,18.7649,-28.3925,-31.0671,201.168,521.959,229.821,604.572
220,0,17.3325,26.3171,0.180266,-5.70273,-4.777,19.4028,-5.70273,-4.777,19.4028,-28.3417,-30.9077,201.268,522.336,230.248,604.367
221,0,17.9901,28.2767,2.59173,-5.66806,-4.99862,19.992,-5.66806,-4.99862,19.992,-28.2054,-30.7975,201.127,522.72,230.601,604.109
222,0,18.1668,28.8797,2.39855,-5.70107,-4.12396,20.179,-5.70107,-4.12396,20.179,-28.0828,-30.7269,200.99,523.088,230.951,603.866
223,0,18.0826,29.1982,2.57741,-5.69835,-3.94319,20.556,-5.69835,-3.94319,20.556,-28.1821,-30.6577,201.177,523.243,231.262,603.514
224,0,17.8665,28.7043,1.46617,-5.65206,-3.95009,20.2417,-5.65206,-3.95009,20.2417,-28.2373,-30.6339,201.291,523.377,231.452,603.305
225,0,17.7873,28.6462,1.10315,-5.58193,-4.5906,20.1496,-5.58193,-4.5906,20.1496,-28.3061,-30.5332,201.516,523.499,231.729,603.022
226,0,17.743,28.8406,1.41877,-5.38763,-4.72035,20.2231,-5.38763,-4.72035,20.2231,-28.391,-30.4072,201.792,523.653,232.011,602.739
227,0,17.7339,28.8299,1.15877,-5.37365,-4.46823,20.1145,-5.37365,-4.46823,20.1145,-28.4034,-30.3811,201.711,523.835,232.21,602.592
228,0,17.7116,28.3083,-0.871141,-5.47736,-4.10009,19.7643,-5.47736,-4.10009,19.7643,-28.5881,-30.3129,202.103,523.978,232.507,602.359
229,0,17.9525,28.1772,-2.50948,-5.56339,-3.44154,19.2864,-5.56339,-3.44154,19.2864,-28.5353,-30.2814,202.195,524.295,232.767,602.272
230,0,17.8632,27.4366,-2.93155,-5.42508,-3.25413,18.6954,-5.42508,-3.25413,18.6954,-28.4355,-30.2866,202.218,524.62,233.053,602.144
231,0,17.5829,27.1328,-1.9405,-5.21518,-3.27083,18.7684,-5.21518,-3.27083,18.7684,-28.4217,-30.3124,202.167,524.789,233.34,602.09
232,0,17.61,26.9947,-1.50791,-5.18436,-3.22028,18.6856,-5.18436,-3.22028,18.6856,-28.3785,-30.2394,202.143,524.918,233.517,602.166
233,0,17.8188,26.5212,-2.83936,-5.52825,-3.03723,18.5612,-5.52825,-3.03723,18.5612,-28.3905,-30.1993,202.34,525.069,233.671,602.172
234,0,18.3913,26.8906,-2.70117,-5.85332,-2.19522,19.1067,-5.85332,-2.19522,19.1067,-28.2929,-30.1862,202.18,525.236,233.861,602.297
235,0,18.7324,27.6399,-0.729056,-5.86225,-1.93238,19.6061,-5.86225,-1.93238,19.6061,-28.2932,-30.102,202.241,525.23,234.062,602.38
236,0,18.7501,27.9366,0.293973,-5.98917,-2.59497,19.6491,-5.98917,-2.59497,19.6491,-28.2831,-30.0574,202.467,525.386,234.248,602.521
237,0,18.2202,26.6976,-1.44853,-6.33705,-2.21721,19.5146,-6.33705,-2.21721,19.5146,-28.3097,-30.0132,202.603,525.448,234.508,602.583
238,0,17.7128,25.714,-1.52486,-6.36026,-2.82208,19.2817,-6.36026,-2.82208,19.2817,-28.3298,-30.0388,202.852,525.544,234.738,602.539
239,0,17.3456,25.6442,0.23436,-6.09611,-3.88907,19.4769,-6.09611,-3.88907,19.4769,-28.4121,-30.0202,203.204,525.545,234.923,602.475
240,0,17.1566,25.6235,0.704253,-5.93462,-4.20893,19.2944,-5.93462,-4.20893,19.2944,-28.358,-30.0069,203.356,525.675,235.022,602.557
241,0,16.6131,25.0533,0.886575,-5.50937,-4.59372,18.6181,-5.50937,-4.59372,18.6181,-28.373,-29.9798,203.624,525.72,235.146,602.573
242,0,16.6131,25.0533,0.886575,-5.50937,-4.59372,18.6181,-5.50937,-4.59372,18.6181,-28.373,-29.9798,203.624,525.72,235.146,602.573
243,0,17.214,25.8518,0.177201,-5.94747,-3.97588,18.8469,-5.94747,-3.97588,18.8469,-28.4439,-29.8435,204.092,525.7,235.221,602.887
244,0,17.7632,26.2705,-0.830051,-6.32167,-2.74311,19.2159,-6.32167,-2.74311,19.2159,-28.4365,-29.7708,204.195,525.704,235.213,603.056
245,0,18.0329,26.4473,-1.37939,-6.60935,-2.60487,19.3695,-6.60935,-2.60487,19.3695,-28.4571,-29.719,204.368,525.711,235.228,603.125
246,0,18.199,26.3084,-1.69975,-6.72807,-2.78379,19.327,-6.72807,-2.78379,19.327,-28.4246,-29.6787,204.435,525.745,235.27,603.152
247,0,18.237,26.2234,-1.55198,-6.6913,-3.01342,19.2057,-6.6913,-3.01342,19.2057,-28.4212,-29.66,204.415,525.713,235.257,603.154
248,0,17.8969,25.7595,-1.00133,-6.38777,-3.62688,18.7746,-6.38777,-3.62688,18.7746,-28.3771,-29.6604,204.354,525.728,235.269,603.064
249,0,17.8673,25.8029,-0.385607,-6.2677,-3.8515,18.7181,-6.2677,-3.8515,18.7181,-28.3066,-29.6445,204.195,525.751,235.309,603.015
250,0,17.712,25.2212,-1.25405,-6.32962,-4.23222,18.5589,-6.32962,-4.23222,18.5589,-28.3083,-29.678,204.175,525.761,235.263,602.878
251,0,17.8904,25.8325,0.178551,-6.168,-4.21828,18.7148,-6.168,-4.21828,18.7148,-28.2578,-29.6408,204.078,525.786,235.181,602.948
252,0,17.8029,25.8956,0.733138,-5.9474,-4.57433,18.4147,-5.9474,-4.57433,18.4147,-28.2612,-29.6084,203.99,525.668,235.169,602.86
253,0,17.6206,25.9165,1.49917,-5.68221,-4.88169,18.2542,-5.68221,-4.88169,18.2542,-28.1643,-29.662,203.829,525.748,235.092,602.826
254,0,17.5334,25.951,1.70831,-5.56228,-5.04665,18.1701,-5.56228,-5.04665,18.1701,-28.1122,-29.685,203.709,525.767,235.058,602.816
255,0,17.5509,26.007,1.44046,-5.59828,-4.99876,18.2405,-5.59828,-4.99876,18.2405,-28.0598,-29.7013,203.62,525.767,234.996,602.822
256,0,17.6566,26.355,1.23836,-5.68902,-5.10936,18.3726,-5.68902,-5.10936,18.3726,-28.0451,-29.7063,203.542,525.668,234.891,602.854
257,0,17.6566,26.355,1.23836,-5.68902,-5.10936,18.3726,-5.68902,-5.10936,18.3726,-28.0451,-29.7063,203.542,525.668,234.891,602.854
258,0,18.0919,27.0406,1.12905,-5.85154,-4.98586,18.8443,-5.85154,-4.98586,18.8443,-28.0649,-29.7417,203.486,525.488,234.7,602.826
259,0,18.159,27.3649,1.15038,-5.8882,-5.21945,18.9424,-5.8882,-5.21945,18.9424,-28.1159,-29.7734,203.526,525.38,234.6,602.805
260,0,17.8534,27.1512,1.16323,-6.03066,-5.87902,19.0693,-6.03066,-5.87902,19.0693,-28.0972,-29.8358,203.662,525.39,234.566,602.776
261,0,18.1583,28.0722,1.93482,-5.73655,-5.7033,19.2758,-5.73655,-5.7033,19.2758,-28.0695,-29.8208,203.623,525.3,234.485,602.93
262,0,18.1583,28.0722,1.93482,-5.73655,-5.7033,19.2758,-5.73655,-5.7033,19.2758,-28.0695,-29.8208,203.623,525.3,234.485,602.93
263,0,18.1583,28.0722,1.93482,-5.73655,-5.7033,19.2758,-5.73655,-5.7033,19.2758,-28.0695,-29.8208,203.623,525.3,234.485,602.93
264,0,18.272,28.502,1.71276,-5.61263,-5.66412,19.3516,-5.61263,-5.66412,19.3516,-28.2424,-29.8977,203.993,524.919,234.329,603.099
265,0,18.272,28.502,1.71276,-5.61263,-5.66412,19.3516,-5.61263,-5.66412,19.3516,-28.2424,-29.8977,203.993,524.919,234.329,603.099
266,0,18.272,28.502,1.71276,-5.61263,-5.66412,19.3516,-5.61263,-5.66412,19.3516,-28.2424,-29.8977,203.993,524.919,234.329,603.099
267,0,18.2844,28.573,1.05914,-5.61989,-5.43033,19.2673,-5.61989,-5.43033,19.2673,-28.2716,-30.0294,204.051,524.638,234.16,603.349
268,0,18.2844,28.573,1.05914,-5.61989,-5.43033,19.2673,-5.61989,-5.43033,19.2673,-28.2716,-30.0294,204.051,524.638,234.16,603.349
269,0,18.2844,28.573,1.05914,-5.61989,-5.43033,19.2673,-5.61989,-5.43033,19.2673,-28.2716,-30.0294,204.051,524.638,234.16,603.349
270,0,18.7927,28.9154,-0.69868,-6.16269,-4.85456,19.4887,-6.16269,-4.85456,19.4887,-28.2556,-30.073,203.997,524.341,234.119,603.521
271,0,19.3532,29.4415,-1.16497,-6.55077,-4.62337,19.9328,-6.55077,-4.62337,19.9328,-28.2927,-30.0547,204.067,524.199,234.104,603.638
272,0,19.366,29.4674,-0.638052,-6.46126,-4.65438,19.8726,-6.46126,-4.65438,19.8726,-28.3418,-30.0948,204.118,524.031,234.088,603.663
273,0,18.8531,28.9997,0.53534,-5.90711,-5.2909,19.4125,-5.90711,-5.2909,19.4125,-28.3682,-30.1867,204.211,523.928,234.066,603.578
274,0,18.3148,28.2318,0.387687,-5.50516,-6.32967,18.6515,-5.50516,-6.32967,18.6515,-28.3578,-30.2715,204.346,523.866,234.07,603.506
275,0,18.11,27.9215,0.291188,-5.4205,-6.4536,18.4059,-5.4205,-6.4536,18.4059,-28.3568,-30.3898,204.279,523.805,233.987,603.493
276,0,18.1216,28.0561,0.433691,-5.40884,-6.57936,18.4008,-5.40884,-6.57936,18.4008,-28.2974,-30.416,204.322,523.762,234.025,603.508
277,0,18.2021,28.1138,0.0889258,-5.44458,-6.77162,18.3582,-5.44458,-6.77162,18.3582,-28.269,-30.4836,204.35,523.703,233.958,603.52
278,0,18.052,27.5183,-0.856874,-5.68712,-7.19144,18.1037,-5.68712,-7.19144,18.1037,-28.2345,-30.5349,204.346,523.612,233.974,603.539
279,0,18.1109,27.4664,-1.16641,-5.5497,-6.97876,17.9874,-5.5497,-6.97876,17.9874,-28.2004,-30.6016,204.295,523.549,233.886,603.553
280,0,17.6817,26.8103,-0.737616,-5.13138,-7.15733,17.493,-5.13138,-7.15733,17.493,-28.2008,-30.7192,204.361,523.483,233.868,603.42
281,0,18.0707,27.0893,-1.12462,-5.50349,-7.50921,17.647,-5.50349,-7.50921,17.647,-28.2253,-30.7696,204.484,523.44,233.795,603.531
282,0,17.8554,26.9007,-0.41927,-5.25406,-7.54236,17.6486,-5.25406,-7.54236,17.6486,-28.2057,-30.9043,204.475,523.409,233.705,603.519
283,0,17.6069,26.7085,0.238276,-5.00068,-7.80926,17.4054,-5.00068,-7.80926,17.4054,-28.2079,-30.9698,204.491,523.3,233.701,603.485
284,0,18.1474,27.2552,-0.533052,-5.533,-7.84732,17.6977,-5.533,-7.84732,17.6977,-28.1726,-30.9751,204.522,523.29,233.657,603.644
285,0,18.3519,27.4454,-0.654726,-5.65344,-7.29026,17.9665,-5.65344,-7.29026,17.9665,-28.149,-31.0219,204.531,523.226,233.612,603.7
286,0,19.1399,28.3791,-0.866914,-6.15808,-7.45153,18.6643,-6.15808,-7.45153,18.6643,-28.1732,-31.0559,204.59,523.119,233.509,603.762
287,0,18.9916,28.2755,-0.292871,-6.01711,-7.34486,18.732,-6.01711,-7.34486,18.732,-28.0725,-31.179,204.423,523.166,233.492,603.736
288,0,18.579,27.7826,0.149026,-5.64313,-7.72796,18.317,-5.64313,-7.72796,18.317,-28.055,-31.2775,204.414,523.112,233.474,603.657
289,0,18.3282,27.4864,0.289007,-5.45424,-8.22232,17.906,-5.45424,-8.22232,17.906,-28.0239,-31.3363,204.418,523.077,233.429,603.606
290,0,18.3282,27.4864,0.289007,-5.45424,-8.22232,17.906,-5.45424,-8.22232,17.906,-28.0239,-31.3363,204.418,523.077,233.429,603.606
291,0,18.3588,27.4011,-0.201717,-5.39395,-7.74182,17.6102,-5.39395,-7.74182,17.6102,-27.9671,-31.4003,204.437,522.932,233.319,603.704
292,0,18.3588,27.4011,-0.201717,-5.39395,-7.74182,17.6102,-5.39395,-7.74182,17.6102,-27.9671,-31.4003,204.437,522.932,233.319,603.704
293,0,18.0871,26.9781,-0.203741,-5.27473,-7.3778,17.5847,-5.27473,-7.3778,17.5847,-27.8598,-31.5383,204.254,522.863,233.225,603.714
294,0,18.9948,27.763,-1.38806,-6.05433,-6.84131,18.2589,-6.05433,-6.84131,18.2589,-27.8346,-31.5207,204.217,522.786,233.082,603.859
295,0,19.1016,27.8776,-1.22234,-6.0918,-6.39274,18.4845,-6.0918,-6.39274,18.4845,-27.683,-31.5296,203.98,522.791,233.106,603.883
296,0,18.8657,27.5153,-1.09423,-5.90442,-6.58765,18.3132,-5.90442,-6.58765,18.3132,-27.7098,-31.6253,204.035,522.751,232.93,603.819
297,0,18.6491,27.1581,-0.873125,-5.71994,-6.69418,18.111,-5.71994,-6.69418,18.111,-27.7012,-31.6692,204.03,522.687,232.913,603.727
298,0,18.6491,27.1581,-0.873125,-5.71994,-6.69418,18.111,-5.71994,-6.69418,18.111,-27.7012,-31.6692,204.03,522.687,232.913,603.727
299,0,18.7387,27.1989,-0.997255,-5.73443,-6.55623,18.0285,-5.73443,-6.55623,18.0285,-27.5462,-31.7481,203.911,522.721,232.829,603.8
300,0,19.3693,27.7803,-1.85409,-6.38389,-6.10762,18.5392,-6.38389,-6.10762,18.5392,-27.5753,-31.74,203.903,522.638,232.73,603.891
301,0,19.1998,27.3414,-1.60234,-6.26029,-5.60821,18.5685,-6.26029,-5.60821,18.5685,-27.6615,-31.7905,203.996,522.432,232.616,603.805
302,0,18.9861,27.0407,-1.31263,-6.02385,-5.97342,18.1902,-6.02385,-5.97342,18.1902,-27.7301,-31.8548,204.11,522.301,232.461,603.732
303,0,18.8675,26.9846,-0.45114,-5.80927,-5.91342,18.1605,-5.80927,-5.91342,18.1605,-27.6713,-31.906,204.05,522.324,232.46,603.75
304,0,18.6682,26.1588,-1.70967,-5.88985,-5.19904,17.7243,-5.88985,-5.19904,17.7243,-27.6597,-31.8967,204.019,522.218,232.394,603.76
305,0,18.6365,25.5769,-2.31152,-6.02003,-4.78641,17.6728,-6.02003,-4.78641,17.6728,-27.6771,-31.9678,204.015,522.177,232.251,603.75
306,0,18.6365,25.5769,-2.31152,-6.02003,-4.78641,17.6728,-6.02003,-4.78641,17.6728,-27.6771,-31.9678,204.015,522.177,232.251,603.75
307,0,18.8061,25.4519,-2.1933,-6.2304,-4.96895,17.6692,-6.2304,-4.96895,17.6692,-27.7346,-32.0078,204.098,521.987,232.069,603.704
308,0,18.8061,25.4519,-2.1933,-6.2304,-4.96895,17.6692,-6.2304,-4.96895,17.6692,-27.7346,-32.0078,204.098,521.987,232.069,603.704
309,0,19.6863,26.1905,-2.30993,-6.80013,-4.34052,17.9702,-6.80013,-4.34052,17.9702,-27.7953,-31.9784,204.166,521.795,231.831,603.885
310,0,19.6863,26.1905,-2.30993,-6.80013,-4.34052,17.9702,-6.80013,-4.34052,17.9702,-27.7953,-31.9784,204.166,521.795,231.831,603.885
311,0,19.3067,25.5596,-1.7061,-6.47151,-4.22399,17.4986,-6.47151,-4.22399,17.4986,-27.8787,-32.05,204.207,521.563,231.662,603.84
312,0,19.172,25.2945,-1.7068,-6.45283,-4.24802,17.3889,-6.45283,-4.24802,17.3889,-27.8456,-32.0964,204.107,521.498,231.606,603.772
313,0,19.172,25.2945,-1.7068,-6.45283,-4.24802,17.3889,-6.45283,-4.24802,17.3889,-27.8456,-32.0964,204.107,521.498,231.606,603.772
314,0,19.172,25.2945,-1.7068,-6.45283,-4.24802,17.3889,-6.45283,-4.24802,17.3889,-27.8456,-32.0964,204.107,521.498,231.606,603.772
315,0,19.9099,26.1464,-1.67267,-6.95395,-4.12548,17.885,-6.95395,-4.12548,17.885,-27.931,-32.1006,204.286,521.209,231.34,603.933
316,0,19.9099,26.1464,-1.67267,-6.95395,-4.12548,17.885,-6.95395,-4.12548,17.885,-27.931,-32.1006,204.286,521.209,231.34,603.933
317,0,19.7159,25.9825,-1.02102,-6.81649,-4.17725,17.7838,-6.81649,-4.17725,17.7838,-27.9035,-32.2095,204.208,521.107,231.115,603.905
318,0,19.7159,25.9825,-1.02102,-6.81649,-4.17725,17.7838,-6.81649,-4.17725,17.7838,-27.9035,-32.2095,204.208,521.107,231.115,603.905
319,0,19.7159,25.9825,-1.02102,-6.81649,-4.17725,17.7838,-6.81649,-4.17725,17.7838,-27.9035,-32.2095,204.208,521.107,231.115,603.905
320,0,20.1107,26.3386,-0.991548,-7.05768,-4.48942,17.8305,-7.05768,-4.48942,17.8305,-27.9063,-32.2896,204.221,520.881,230.874,603.938
321,0,19.7783,25.2936,-2.6353,-7.25198,-4.46298,17.5959,-7.25198,-4.46298,17.5959,-27.9074,-32.3214,204.239,520.827,230.819,603.969
322,0,19.9516,25.6932,-1.34183,-7.2411,-4.55797,17.9756,-7.2411,-4.55797,17.9756,-27.8822,-32.3692,204.178,520.767,230.68,604.045
323,0,20.3894,26.5883,0.307593,-7.15713,-4.77216,18.3053,-7.15713,-4.77216,18.3053,-27.8532,-32.3877,204.109,520.697,230.593,604.147
324,0,20.5953,27.2363,1.72258,-7.02246,-5.02215,18.5055,-7.02246,-5.02215,18.5055,-27.7784,-32.4036,204.03,520.663,230.538,604.156
325,0,20.3247,26.7404,0.541173,-7.09527,-4.85681,18.26,-7.09527,-4.85681,18.26,-27.7471,-32.4475,203.918,520.595,230.469,604.122
326,0,19.9945,25.9835,-0.890765,-7.13767,-4.56549,18.0009,-7.13767,-4.56549,18.0009,-27.7517,-32.5255,203.983,520.609,230.365,604.137
327,0,19.9945,25.9835,-0.890765,-7.13767,-4.56549,18.0009,-7.13767,-4.56549,18.0009,-27.7517,-32.5255,203.983,520.609,230.365,604.137
328,0,19.6851,25.0118,-2.51939,-7.07728,-4.18923,17.3959,-7.07728,-4.18923,17.3959,-27.6824,-32.5866,203.936,520.573,230.262,604.172
329,0,20.2229,26.4308,0.757511,-6.93886,-4.62248,18.0404,-6.93886,-4.62248,18.0404,-27.7177,-32.6445,203.927,520.456,230.117,604.208
330,0,20.5414,27.2422,2.10634,-6.85195,-4.81132,18.3019,-6.85195,-4.81132,18.3019,-27.6847,-32.6845,203.87,520.425,230.019,604.257
331,0,20.5663,27.6649,2.30355,-6.90194,-5.13152,18.4386,-6.90194,-5.13152,18.4386,-27.6725,-32.7506,203.812,520.39,229.868,604.312
332,0,20.5663,27.6649,2.30355,-6.90194,-5.13152,18.4386,-6.90194,-5.13152,18.4386,-27.6725,-32.7506,203.812,520.39,229.868,604.312
333,0,20.2096,26.8343,0.402764,-7.01103,-4.61094,18.2286,-7.01103,-4.61094,18.2286,-27.6503,-32.8944,203.67,520.275,229.661,604.298
334,0,20.2748,26.7458,-0.318298,-7.17023,-4.43555,17.9727,-7.17023,-4.43555,17.9727,-27.5738,-32.9675,203.466,520.334,229.568,604.339
335,0,19.9517,25.8821,-2.03974,-7.19787,-4.12226,17.5761,-7.19787,-4.12226,17.5761,-27.6778,-33.0109,203.719,520.219,229.502,604.207
336,0,20.0799,26.2651,-0.580155,-6.92233,-4.02151,17.6435,-6.92233,-4.02151,17.6435,-27.6597,-33.0585,203.678,520.192,229.348,604.251
337,0,20.3044,26.8544,0.569097,-6.90383,-4.05975,17.8289,-6.90383,-4.05975,17.8289,-27.6714,-33.0692,203.658,520.142,229.254,604.322
338,0,20.612,27.5723,1.22638,-6.99915,-4.4579,18.1769,-6.99915,-4.4579,18.1769,-27.6141,-33.1125,203.55,520.146,229.185,604.326
339,0,20.6327,27.8445,1.41396,-6.97752,-4.8346,18.1694,-6.97752,-4.8346,18.1694,-27.646,-33.1211,203.59,520.101,229.106,604.362
340,0,20.5078,27.8819,1.37739,-6.83151,-4.64316,18.0795,-6.83151,-4.64316,18.0795,-27.6622,-33.1537,203.644,520.062,229.014,604.393
341,0,20.5078,27.8819,1.37739,-6.83151,-4.64316,18.0795,-6.83151,-4.64316,18.0795,-27.6622,-33.1537,203.644,520.062,229.014,604.393
342,0,20.5174,27.8935,1.04629,-6.85205,-4.63775,17.9105,-6.85205,-4.63775,17.9105,-27.7256,-33.2236,203.697,520.019,228.905,604.315
