Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
170,0,15.7444,10.8619,-0.00648262,7.14774,-16.9507,6.02822,0.929978,67.4782,-85.0978,-18.2417,-21.3037,-122.702,420.809,22.88,640.371
171,0,15.0975,12.479,-2.07507,7.01285,-17.2486,5.81042,0.993487,68.0155,-84.7188,-18.5546,-20.5447,-123.354,421.599,21.7042,640.935
172,0,16.1431,10.4312,0.094801,6.35512,-16.3224,4.79033,-0.463285,67.876,-84.9018,-18.6597,-19.7633,-125.155,422.443,20.9027,641.628
173,0,16.3579,9.34698,-0.0911649,6.37793,-16.8303,5.0593,-0.404927,67.7499,-84.4473,-19.0477,-19.1974,-125.951,422.959,19.791,641.933
174,0,16.764,8.51345,-0.126359,6.16717,-16.8221,4.88451,-0.946554,67.5635,-84.2671,-19.2819,-18.6058,-127.157,423.66,18.8686,642.357
175,0,15.9186,9.50128,-3.44356,6.18343,-16.9257,4.66036,-0.856279,68.0071,-84.0461,-19.7278,-17.9098,-127.733,424.114,17.8277,642.978
176,0,14.8716,10.6595,-0.887417,6.43597,-17.7019,5.00572,-1.06223,68.5014,-84.2664,-20.1391,-17.116,-128.228,424.618,16.9114,643.352
177,0,14.3265,11.3453,-2.81818,6.90255,-18.0775,5.32058,-0.995647,68.5022,-84.6156,-20.5606,-16.7499,-128.732,425.297,15.8318,643.909
178,0,14.4562,11.2457,0.300464,6.94922,-18.5994,5.53273,-0.937154,68.6062,-84.8286,-20.8953,-16.3239,-129.204,426.16,14.7379,644.518
179,0,15.6915,9.13145,1.3346,6.3627,-18.4729,5.17322,-0.851505,68.7919,-84.555,-21.2798,-15.7454,-129.817,426.772,13.7963,644.86
180,0,16.6339,7.55517,1.50695,6.01652,-17.9015,4.67712,-0.788144,68.9515,-84.3629,-21.5049,-15.1843,-130.564,427.43,12.8574,645.187
181,0,17.3003,7.50093,3.20746,6.10717,-19.2213,3.72445,-1.08687,68.4408,-83.9321,-21.6353,-14.8118,-132.057,428.132,11.978,645.807
182,0,16.3726,8.21456,-0.198139,6.29831,-18.947,3.6497,-2.0306,68.4742,-85.2536,-21.7945,-14.4285,-132.925,428.959,11.3116,646.16
183,0,18.529,-1.76149,-0.573367,6.70495,-6.9015,-5.77086,-9.31437,71.6437,-98.6676,-21.9331,-14.8013,-133.357,430.018,10.0933,646.148
184,0,17.5242,-1.60569,2.51641,7.78144,-11.594,-3.02966,-5.24732,70.4126,-92.8851,-22.2639,-14.3273,-133.903,430.544,9.29606,646.726
185,0,16.9064,-1.45166,-0.344215,7.58426,-11.8003,-2.89651,-5.22189,70.5264,-92.8105,-22.5886,-13.9257,-134.41,431.286,8.46584,647.034
186,0,13.0459,7.56728,5.52122,7.33298,4.30072,5.74121,-9.59105,72.4874,-100.338,-23.0343,-13.6253,-134.871,431.83,7.45831,647.285
187,0,12.3319,10.3415,-0.280957,7.44007,4.531,7.17933,-9.48634,71.7997,-100.018,-23.1718,-13.4401,-136.056,432.653,6.52699,647.905
188,0,19.5346,38.4759,4.17505,-2.68247,-7.70421,40.2873,6.28902,63.6258,-76.7987,-23.266,-13.1561,-135.993,433.483,5.27966,648.971
189,0,16.6829,38.2874,0.232943,-3.11456,-13.3943,39.4968,9.11651,62.2549,-72.2092,-23.2312,-12.8759,-136.862,434.211,4.63214,649.207
190,0,15.4286,38.5133,-1.80491,-2.99533,-13.8769,38.5898,9.13328,62.2789,-72.299,-23.5857,-12.6016,-137.496,434.746,3.83048,649.78
191,0,16.0544,38.3173,-1.79148,-3.36687,-13.8058,38.2157,9.17437,62.2552,-72.5934,-23.9595,-12.396,-137.909,435.337,2.86044,650.204
192,0,16.5137,40.2128,-0.818969,-3.82979,-13.259,39.6024,9.03352,61.8812,-72.9298,-24.1829,-12.2903,-138.666,436.031,2.00536,650.563
193,0,16.2259,61.9486,-4.84541,-6.2312,-18.7788,39.2944,6.79378,64.0357,-75.0362,-24.2162,-12.0582,-139.603,437.116,1.46868,650.313
194,0,17.7568,59.4599,-1.41718,-4.12449,-10.514,35.7962,1.16169,67.562,-83.6467,-24.9153,-11.1871,-139.92,437.321,0.742465,650.909
195,0,16.8026,59.1233,-0.940609,-3.91338,-11.3615,35.9214,1.48674,66.7593,-82.7707,-25.0057,-11.1089,-141.086,438.056,0.203415,651.094
196,0,14.4783,59.0287,-6.36458,-4.23838,-10.9442,35.3286,1.59552,66.7666,-83.1828,-25.3187,-10.9111,-141.444,438.633,-0.628864,651.451
197,0,19.4676,57.4721,-0.043385,-4.65812,-10.3902,34.5541,1.8014,66.9632,-83.2144,-25.6863,-10.5996,-141.831,439.083,-1.32076,651.76
198,0,21.2366,57.5114,2.75038,-4.5175,-10.4684,34.6703,2.02211,66.921,-83.6337,-25.7778,-10.3831,-142.215,439.898,-1.71167,651.977
199,0,14.2991,57.2722,-6.0986,-4.14597,-10.6146,34.8886,2.07859,66.028,-82.7483,-25.8706,-10.3735,-143.468,440.788,-2.30089,652.222
200,0,14.27,56.4167,-5.03165,-3.81528,-10.5587,34.8445,3.13626,65.7603,-81.4292,-25.8232,-10.1599,-144.239,441.607,-2.88392,652.348
201,0,13.666,55.8766,-3.74183,-3.3959,-10.9277,35.4096,3.25803,65.541,-81.8884,-26.1537,-10.0266,-144.473,442.12,-3.46378,652.448
202,0,14.0891,57.0453,-3.78362,-3.14933,-11.0236,35.5956,3.36524,65.281,-82.5646,-26.2652,-10.0712,-145.018,442.695,-3.81869,652.328
203,0,17.6082,54.1084,0.246344,-3.8663,-10.237,34.4432,3.3914,65.5645,-82.3467,-26.4667,-9.48325,-145.418,443.256,-4.12571,652.911
204,0,18.825,54.8552,1.58329,-3.99599,-10.0703,34.1978,3.48187,65.8091,-82.4836,-26.6395,-9.21468,-145.861,444.065,-4.56586,653.026
205,0,17.0842,55.0883,-0.881454,-3.95857,-9.86151,33.9179,3.23494,65.5684,-82.4803,-26.6456,-9.1557,-146.848,444.915,-5.03504,653.076
206,0,15.3639,55.2026,-3.69462,-3.84365,-9.94014,34.0376,3.38561,65.5964,-83.0319,-26.7097,-8.93742,-147.081,445.672,-5.30384,653.144
207,0,17.313,54.6706,0.21079,-3.8859,-9.79386,33.8343,3.37537,65.5266,-82.9672,-26.9767,-8.68216,-147.578,446.153,-5.52805,653.206
208,0,16.387,53.9955,-1.02419,-3.53416,-9.82265,33.9031,3.37798,64.6687,-82.9225,-26.9656,-8.86383,-148.623,446.933,-5.94811,653.276
209,0,10.1449,30.9494,0.76852,4.04384,-1.2176,30.2806,4.4074,64.0618,-85.3061,-26.6498,-9.12274,-149.136,447.929,-6.45657,653.208
210,0,10.6942,27.3331,-2.60811,0.110663,-0.256168,28.4291,4.06023,64.5059,-83.7434,-26.9112,-8.5437,-149.374,448.533,-6.8151,653.446
211,0,10.5007,28.12,-4.03757,0.131578,0.371336,27.7186,4.17226,64.8589,-83.7469,-27.0436,-8.30349,-149.824,449.256,-7.10143,653.737
212,0,13.1466,26.602,5.17531,-0.229303,0.304337,27.5915,4.04253,64.8412,-84.4859,-27.2865,-8.17518,-149.928,449.889,-7.33848,653.818
213,0,11.7089,26.7085,1.01273,0.00374592,-0.0729847,27.9985,4.24333,64.6975,-85.0628,-27.4129,-8.08681,-150.032,450.611,-7.56079,653.536
214,0,11.3294,28.6356,-0.621811,0.162684,-0.963504,28.5669,4.44467,64.3697,-85.2366,-27.4275,-8.08086,-150.498,451.404,-7.84601,653.465
215,0,10.8907,27.2356,-1.66884,-0.0701501,-0.588577,28.1004,4.54587,64.326,-85.3772,-27.4403,-8.07401,-150.896,452.33,-8.32036,653.535
216,0,6.7022,27.1139,-1.22309,0.588006,-0.376089,28.1033,4.44907,63.6146,-84.5795,-27.4092,-8.40531,-151.901,453.18,-8.81772,653.032
217,0,5.07344,27.4446,-4.01355,0.972786,-0.27671,28.1648,4.64184,63.6963,-84.8941,-27.3741,-8.32573,-152.169,453.938,-9.0988,652.862
218,0,7.17822,24.9787,0.258837,0.126722,-0.334768,27.7227,6.05793,63.1809,-83.1106,-27.3911,-8.24582,-152.406,454.811,-9.28513,652.731
219,0,11.9017,24.2839,-0.980283,0.587464,-5.54799,22.8613,4.39464,63.6962,-86.8736,-27.6241,-8.04696,-152.574,455.381,-9.40488,652.965
220,0,12.031,24.1071,2.65574,0.744517,-5.55935,22.8258,4.57157,63.7732,-87.0885,-27.6344,-7.93015,-152.819,456.183,-9.54277,652.729
221,0,10.8876,25.6987,-0.418308,1.01164,-7.74415,23.4577,5.97631,63.0631,-85.7227,-27.5083,-8.05319,-153.073,457.133,-9.87433,652.548
222,0,11.8472,24.8704,-0.0978027,0.629,-7.36636,22.8668,5.90747,63.0729,-85.9576,-27.4654,-8.03421,-153.591,457.976,-10.2478,652.406
223,0,11.1934,24.3258,-2.75574,0.791287,-7.5365,23.0113,5.98557,62.9229,-86.3839,-27.6693,-8.04873,-153.776,458.521,-10.6683,652.055
224,0,12.1498,24.6884,1.28547,0.738642,-7.62314,23.0557,6.10163,62.7569,-86.8594,-27.6923,-8.09874,-153.924,459.217,-10.9054,651.728
225,0,12.4575,23.9666,0.0547875,0.136888,-7.45202,22.5639,6.16997,62.6695,-86.5565,-27.5563,-7.99973,-154.514,460.114,-10.8724,651.598
226,0,11.0374,24.2258,-2.32495,0.577474,-8.08233,23.1778,6.38321,62.4535,-87.2638,-27.5171,-8.04261,-154.563,461.008,-11.013,651.358
227,0,10.5035,24.4569,-4.85551,0.24298,-8.12245,23.0338,6.47375,62.3975,-87.5668,-27.5878,-8.0347,-154.702,461.723,-11.149,651.132
228,0,8.42486,24.2977,-1.06235,2.13577,-7.59002,23.3783,6.2817,61.514,-88.459,-27.427,-8.73451,-155.658,462.732,-11.5047,650.281
229,0,-46.3318,12.4114,0.312147,-9.19757,-6.53621,20.3637,2.64942,61.4825,-73.0375,-28.36,-9.92645,-151.962,465.58,-11.6621,644.316
230,0,-38.61,17.1963,0.00690388,-15.9023,41.1364,26.8053,5.27088,58.8207,-70.4968,-29.5705,-9.28115,-152.115,464.321,-11.2937,643.277
231,0,-34.9826,15.2187,0.32253,-23.9176,87.5417,37.1112,9.5301,55.5542,-73.1663,-29.7694,-9.44129,-152.722,463.514,-10.9558,642.712
232,0,-34.9121,12.7836,-0.234394,-27.9353,112.932,45.1309,12.3938,55.3702,-75.6929,-28.9483,-10.4049,-154.137,464.638,-11.4265,642.801
233,0,-36.0295,12.8233,0.499366,-32.0554,137.251,48.1672,14.0967,55.833,-76.725,-28.0888,-11.1384,-155.103,466.427,-11.9061,642.366
234,0,-36.4913,12.371,0.392029,-35.0475,154.53,49.3008,14.7158,56.7984,-77.0583,-27.4298,-11.5204,-155.905,467.97,-12.3532,642.346
235,0,-37.6013,10.9553,-3.36884,-33.5233,174.487,53.582,11.6271,59.908,-83.4233,-26.0398,-11.7878,-157.393,470.546,-12.2228,642.587
236,0,10.1694,35.5774,-0.666578,-37.6849,175.541,89.4563,11.2934,57.5551,-81.8042,-26.9412,-8.94868,-157.486,469.001,-12.4275,647.69
237,0,54.5671,-13.2468,-4.47586,-74.6663,180.464,112.099,15.7014,53.2541,-73.2615,-26.8164,-9.0546,-157.633,469.731,-12.5672,647.614
238,0,52.6737,-15.715,1.75585,-74.0832,180.406,111.581,15.8515,53.0276,-73.1755,-26.8335,-9.02335,-157.703,470.31,-12.6952,647.319
239,0,53.2038,-16.5957,3.06098,-73.6526,180.182,110.64,15.8612,52.8512,-73.0255,-26.827,-9.02092,-157.863,471.074,-12.6674,647.043
240,0,53.5635,-15.9635,1.17543,-73.642,179.928,109.8,15.8547,52.6253,-73.1045,-26.8201,-9.08512,-158.006,471.815,-12.7677,646.793
241,0,50.2975,-16.5494,0.823351,-76.0516,179.506,109.053,15.9196,52.5195,-73.5338,-26.8409,-9.05268,-158.261,472.415,-12.6443,646.431
242,0,52.3633,-16.6393,3.48717,-75.21,179.625,108.938,16.0592,52.2623,-73.4235,-26.7314,-9.01216,-158.395,473.262,-12.5358,646.075
243,0,53.3961,-16.7387,2.80857,-73.7323,179.782,108.581,16.1804,52.1428,-73.0219,-26.5809,-9.01408,-158.55,474.207,-12.5983,645.798
244,0,59.1907,-15.6409,0.608366,-49.3536,186.303,140.732,9.20835,58.9533,-88.4897,-26.4307,-8.71518,-159.23,474.825,-12.4941,645.728
245,0,59.2422,-16.628,1.77,-49.6573,185.976,141.688,9.31248,58.9743,-88.9601,-26.3165,-8.71873,-159.319,475.554,-12.5906,645.408
246,0,59.4456,-17.1095,2.68938,-48.9965,186.068,141.745,9.42788,58.8755,-89.345,-26.2276,-8.82332,-159.314,476.415,-12.6543,644.911
247,0,59.3686,-16.7996,2.11575,-50.5135,185.006,140.186,9.59701,58.3495,-88.7846,-26.1605,-8.8888,-159.816,477.019,-12.6286,644.539
248,0,59.6466,-16.1307,2.424,-49.4295,185.23,139.673,9.79753,58.4515,-88.6519,-26.1184,-8.77827,-159.814,477.69,-12.6152,644.249
249,0,63.2349,-16.4625,1.35138,-35.6807,181.706,159.4,6.25136,61.7768,-98.6087,-26.0092,-8.93614,-159.564,478.585,-12.6085,643.544
250,0,63.9794,-17.8633,1.109,-36.9801,180.6,159.93,5.99183,61.5791,-99.1619,-25.9196,-8.96595,-159.806,479.361,-12.5644,643.205
251,0,61.8725,-14.9713,0.447361,-46.6467,183.484,142.564,8.91165,59.0924,-91.5468,-25.8564,-8.72651,-159.949,480.002,-12.5818,643.338
252,0,62.438,-15.4094,1.99031,-45.4825,183.734,142.449,8.99349,59.0339,-91.5381,-25.7844,-8.72596,-160.078,480.633,-12.5757,643.104
253,0,61.9728,-15.7285,1.5218,-48.4825,182.589,140.687,9.43723,58.1129,-90.6194,-25.6078,-8.94203,-160.601,481.438,-12.6034,642.709
254,0,61.9908,-16.405,1.55853,-51.1866,181.672,138.156,10.3233,57.2592,-89.0945,-25.5359,-9.06914,-160.722,482.117,-12.7069,642.367
255,0,60.4668,-17.4262,2.41735,-51.7348,181.502,137.739,10.3359,57.2924,-89.3359,-25.4602,-9.04408,-160.809,482.764,-12.6944,642.148
256,0,60.4863,-16.6038,1.6738,-50.8569,181.711,137.273,10.376,57.3841,-89.3423,-25.3875,-8.99973,-160.861,483.391,-12.7472,641.929
257,0,60.1421,-15.1532,-1.00269,-52.53,180.769,139.934,10.5717,57.1827,-90.3147,-25.3356,-9.1409,-160.905,484.023,-12.8869,641.473
258,0,68.0719,-14.1304,2.76779,-35.4175,173.396,152.133,7.10175,59.9339,-98.0521,-25.2617,-9.28959,-161.093,484.82,-12.9461,640.962
259,0,68.3884,-13.4177,1.20945,-35.161,173.565,151.822,7.10135,59.8613,-98.1146,-25.2317,-9.28296,-161.039,485.493,-12.9597,640.711
260,0,67.8572,-13.5958,1.54891,-35.8092,173.436,150.928,6.92568,59.6799,-98.4593,-25.2738,-9.2929,-161.035,485.949,-13.0638,640.296
261,0,67.3557,-13.8305,1.46285,-35.8938,173.578,150.491,6.92743,59.6756,-98.5954,-25.1885,-9.27171,-161.039,486.579,-13.0895,640.114
262,0,68.0306,-12.9096,1.89918,-34.826,173.196,150.861,7.25291,59.6576,-98.3672,-25.0133,-9.21519,-161.094,487.294,-12.9244,639.9
263,0,15.7007,10.8025,-24.5808,6.44472,-22.2671,-23.7155,11.7996,66.5753,-97.1806,-25.0803,-11.2678,-165.104,486.902,-12.9249,633.978
264,0,16.7963,31.6027,0.0972237,-4.96333,-7.14587,27.3755,10.8373,57.4471,-90.6518,-24.8563,-8.80065,-160.655,488.349,-12.879,639.867
265,0,15.8915,32.5956,-2.16213,-4.96289,-7.68711,27.1575,10.8194,57.5442,-90.5945,-24.7749,-8.71559,-160.697,488.847,-12.8619,639.62
266,0,16.3157,33.9948,-0.295365,-4.81815,-7.66329,28.6036,10.8538,57.2277,-90.9995,-24.8196,-8.80738,-160.57,489.281,-13.0458,639.231
267,0,16.3214,32.8504,-0.582345,-4.66591,-7.24113,28.8981,10.9298,56.6437,-90.7266,-24.6912,-8.98251,-160.957,489.972,-13.0753,638.924
268,0,16.0995,31.549,-0.537769,-4.51278,-6.90015,28.2054,10.9561,56.6126,-90.7654,-24.5809,-9.00707,-160.965,490.702,-13.0622,638.757
269,0,16.3052,31.3255,-0.22607,-4.40871,-7.06365,27.6896,10.9689,56.6024,-90.8161,-24.5303,-9.01849,-160.959,491.249,-13.0519,638.581
270,0,16.2748,32.2736,-0.952677,-4.42875,-7.34411,27.4379,10.9673,56.6145,-90.8374,-24.4894,-9.0242,-160.939,491.748,-13.0985,638.365
271,0,17.0052,33.017,0.978046,-4.54983,-7.37716,27.5308,10.9747,56.5877,-90.9032,-24.4551,-9.04492,-160.887,492.233,-13.1352,638.217
272,0,14.8015,30.9704,-1.91587,-4.64014,-6.38085,26.2503,10.885,56.6446,-90.5139,-24.4445,-9.00291,-160.814,492.765,-13.1113,637.868
273,0,15.6835,30.3645,1.12951,-4.32854,-6.84928,26.6026,10.8946,56.2525,-90.9811,-24.4628,-9.14593,-160.628,493.283,-13.1882,637.404
274,0,15.2565,30.9499,-0.799153,-4.22491,-7.26976,26.9676,10.9161,56.1256,-91.096,-24.393,-9.14739,-160.574,493.675,-13.1771,637.148
275,0,15.5416,30.9725,0.0360677,-4.19347,-7.82153,27.2638,10.9638,55.7396,-90.536,-24.3017,-9.20075,-160.897,494.077,-13.1747,637.09
276,0,15.5161,30.5307,-0.210576,-3.95507,-7.56437,27.1312,10.9698,55.8236,-90.6092,-24.1886,-9.18972,-160.944,494.577,-13.2441,637.032
277,0,15.1432,30.4876,-1.47706,-3.6951,-7.52607,27.1972,10.9527,55.8434,-90.8047,-24.0426,-9.18973,-160.968,495.092,-13.215,636.948
278,0,15.3415,29.8501,-0.117713,-3.44466,-7.23472,26.8601,10.4441,55.9058,-91.3179,-23.8654,-9.21218,-161.331,495.676,-13.2094,636.855
279,0,15.1199,29.6996,-0.235397,-3.27309,-7.13582,26.82,10.4776,55.9333,-91.4304,-23.686,-9.24315,-161.344,496.307,-13.2712,636.794
280,0,14.7598,29.8277,-0.853744,-3.20717,-7.08246,26.7817,10.4471,56.0109,-91.4246,-23.5791,-9.21464,-161.381,496.661,-13.2903,636.624
281,0,13.99,30.3097,-3.57519,-3.16684,-7.07042,26.7705,10.4151,56.0643,-91.3917,-23.5245,-9.18383,-161.392,496.967,-13.3169,636.481
282,0,15.7486,27.0738,-0.677234,-3.35101,-6.42822,26.0868,10.4175,56.0699,-91.3703,-23.4607,-9.17721,-161.377,497.31,-13.3857,636.384
283,0,15.2762,25.8603,-2.98018,-3.45997,-6.07047,25.7388,10.3997,56.0998,-91.2942,-23.4212,-9.14163,-161.354,497.639,-13.3591,636.253
284,0,15.2762,25.8603,-2.98018,-3.45997,-6.07047,25.7388,10.3997,56.0998,-91.2942,-23.4212,-9.14163,-161.354,497.639,-13.3591,636.253
285,0,15.7905,25.5081,-0.104989,-3.44785,-6.06508,25.6545,10.6153,56.6123,-91.5699,-23.3256,-8.98355,-160.743,498.286,-13.5015,635.961
286,0,15.0126,21.4104,-0.656513,-0.625223,0.990129,21.7573,7.53067,59.5582,-99.3525,-23.3016,-9.00281,-160.53,498.669,-13.5481,635.748
287,0,15.0126,21.4104,-0.656513,-0.625223,0.990129,21.7573,7.53067,59.5582,-99.3525,-23.3016,-9.00281,-160.53,498.669,-13.5481,635.748
288,0,15.8539,27.5595,-0.190935,-3.50829,-7.02392,26.9237,11.3205,56.5576,-91.2817,-23.1859,-8.99408,-160.04,499.243,-13.8128,635.525
289,0,15.7692,27.9127,-0.670032,-3.57284,-7.10877,26.9519,11.3249,56.6302,-91.1672,-23.1165,-8.93336,-160.058,499.461,-13.7857,635.386
290,0,15.7692,27.9127,-0.670032,-3.57284,-7.10877,26.9519,11.3249,56.6302,-91.1672,-23.1165,-8.93336,-160.058,499.461,-13.7857,635.386
291,0,15.7692,27.9127,-0.670032,-3.57284,-7.10877,26.9519,11.3249,56.6302,-91.1672,-23.1165,-8.93336,-160.058,499.461,-13.7857,635.386
292,0,15.6726,28.2636,-2.58908,-3.76485,-7.21872,26.9396,11.3246,56.7136,-91.1869,-22.8862,-8.97696,-160.062,500.414,-14.0389,635.036
293,0,15.9319,28.0158,0.695568,-3.52016,-7.19482,27.0325,11.2953,56.7772,-91.1606,-22.7621,-8.96059,-160.133,500.782,-14.0517,634.933
294,0,15.9319,28.0158,0.695568,-3.52016,-7.19482,27.0325,11.2953,56.7772,-91.1606,-22.7621,-8.96059,-160.133,500.782,-14.0517,634.933
295,0,18.0807,29.9708,-0.5792,-4.60022,-5.9804,28.5395,11.3818,56.8107,-91.2288,-22.5906,-8.96969,-160.177,501.408,-14.2371,634.959
296,0,18.9064,29.3216,1.67084,-4.70542,-5.86943,28.3388,11.3582,56.8654,-91.1608,-22.5533,-8.98487,-160.197,501.639,-14.3253,634.839
297,0,18.9064,29.3216,1.67084,-4.70542,-5.86943,28.3388,11.3582,56.8654,-91.1608,-22.5533,-8.98487,-160.197,501.639,-14.3253,634.839
298,0,18.9064,29.3216,1.67084,-4.70542,-5.86943,28.3388,11.3582,56.8654,-91.1608,-22.5533,-8.98487,-160.197,501.639,-14.3253,634.839
299,0,18.2581,29.0527,0.0217367,-4.51927,-5.85958,28.0666,11.3458,56.8781,-91.3116,-22.435,-9.11007,-160.202,502.2,-14.5396,634.645
300,0,18.0667,29.2328,0.245322,-3.87773,-5.40653,28.7365,11.4376,56.7561,-91.8148,-22.3934,-9.19681,-160.187,502.35,-14.6455,634.664
301,0,17.7918,28.1791,-0.0714136,-3.40829,-4.40298,27.8502,10.8494,57.1758,-92.9487,-22.3113,-9.22219,-160.338,502.586,-14.5965,634.566
302,0,17.7798,27.8499,-0.517881,-3.2204,-4.43563,27.4892,10.8495,57.2144,-93.2333,-22.2676,-9.31033,-160.275,502.821,-14.699,634.476
303,0,18.0181,27.4961,-0.0652741,-3.01626,-3.80578,27.162,10.6477,57.6286,-94.1859,-22.3282,-9.31135,-159.894,502.922,-14.8189,634.422
304,0,18.0181,27.4961,-0.0652741,-3.01626,-3.80578,27.162,10.6477,57.6286,-94.1859,-22.3282,-9.31135,-159.894,502.922,-14.8189,634.422
305,0,18.3644,27.6697,-0.120865,-3.27324,-3.9223,27.1187,10.6281,57.5903,-94.2625,-22.2562,-9.39639,-159.83,503.369,-14.9274,634.397
306,0,18.3644,27.6697,-0.120865,-3.27324,-3.9223,27.1187,10.6281,57.5903,-94.2625,-22.2562,-9.39639,-159.83,503.369,-14.9274,634.397
307,0,18.7359,28.7741,0.135614,-4.0561,-5.70376,28.0136,11.1305,56.766,-92.8748,-22.193,-9.60406,-159.905,503.756,-14.9762,634.139
308,0,18.7359,28.7741,0.135614,-4.0561,-5.70376,28.0136,11.1305,56.766,-92.8748,-22.193,-9.60406,-159.905,503.756,-14.9762,634.139
309,0,18.3689,29.553,-0.483409,-4.21416,-5.68794,28.3145,11.1736,56.6955,-92.9964,-22.1863,-9.69425,-159.783,504.006,-15.0176,634.008
310,0,18.7455,29.2774,-0.193213,-4.34539,-5.60654,28.1893,11.1646,56.6813,-92.9785,-22.194,-9.70622,-159.754,504.176,-14.9676,633.947
311,0,18.9762,28.7822,0.663955,-4.3605,-5.38386,28.1579,11.2089,56.6674,-93.019,-22.1775,-9.71679,-159.686,504.331,-14.9057,633.916
312,0,18.7553,29.2333,-0.214534,-4.4988,-5.42426,28.537,11.2362,56.5446,-93.0544,-22.2239,-9.75734,-159.549,504.481,-14.9197,633.842
313,0,18.7553,29.2333,-0.214534,-4.4988,-5.42426,28.537,11.2362,56.5446,-93.0544,-22.2239,-9.75734,-159.549,504.481,-14.9197,633.842
314,0,18.7553,29.2333,-0.214534,-4.4988,-5.42426,28.537,11.2362,56.5446,-93.0544,-22.2239,-9.75734,-159.549,504.481,-14.9197,633.842
315,0,18.8184,28.7097,-0.317595,-4.50992,-5.40237,27.8114,11.4479,57.0302,-93.4093,-22.2947,-9.62258,-158.874,504.757,-14.8068,633.919
316,0,19.2746,28.6539,1.45121,-4.55892,-5.28808,28.2894,11.4807,56.93,-93.5469,-22.2895,-9.66992,-158.783,504.845,-14.8072,633.847
317,0,18.8455,29.1643,-0.406416,-4.0582,-4.93673,28.8471,11.5907,56.8387,-93.8887,-22.2573,-9.68186,-158.761,504.976,-14.828,634.022
318,0,16.4356,24.1961,-0.0874524,-1.33335,0.259734,23.9875,8.78676,59.2878,-99.6612,-22.2576,-9.7497,-159.008,505.088,-14.7464,633.791
319,0,16.4356,24.1961,-0.0874524,-1.33335,0.259734,23.9875,8.78676,59.2878,-99.6612,-22.2576,-9.7497,-159.008,505.088,-14.7464,633.791
320,0,16.4356,24.1961,-0.0874524,-1.33335,0.259734,23.9875,8.78676,59.2878,-99.6612,-22.2576,-9.7497,-159.008,505.088,-14.7464,633.791
321,0,16.34,24.1223,-0.0407062,-1.16733,0.368486,23.9229,8.86235,59.3247,-99.8004,-22.2272,-9.77921,-158.934,505.314,-14.7816,633.754
322,0,18.8171,29.2655,-0.229293,-3.93025,-4.31716,28.8912,11.3594,57.0271,-94.5642,-22.2733,-9.6697,-158.629,505.269,-14.8003,634.084
323,0,19.0219,29.3798,-0.0121115,-4.5842,-5.59082,28.617,11.646,56.638,-93.3352,-22.2876,-9.75397,-158.75,505.333,-14.8414,633.933
324,0,19.0219,29.3798,-0.0121115,-4.5842,-5.59082,28.617,11.646,56.638,-93.3352,-22.2876,-9.75397,-158.75,505.333,-14.8414,633.933
325,0,18.5915,30.0077,-0.562871,-4.71039,-5.53241,28.0333,11.6386,56.8016,-93.2326,-22.2423,-9.6977,-158.792,505.427,-14.7278,634.003
326,0,18.9225,30.0123,0.53029,-4.79877,-5.46261,27.7933,11.5767,56.9106,-93.2414,-22.2825,-9.63183,-158.755,505.44,-14.6504,634.03
327,0,19.2116,29.7173,0.089999,-4.71521,-5.36172,28.2621,11.5633,56.8244,-93.3774,-22.3219,-9.64071,-158.704,505.409,-14.6556,634.012
328,0,19.2116,29.7173,0.089999,-4.71521,-5.36172,28.2621,11.5633,56.8244,-93.3774,-22.3219,-9.64071,-158.704,505.409,-14.6556,634.012
329,0,19.2116,29.7173,0.089999,-4.71521,-5.36172,28.2621,11.5633,56.8244,-93.3774,-22.3219,-9.64071,-158.704,505.409,-14.6556,634.012
330,0,19.3206,29.5273,0.0996895,-4.61143,-5.18659,28.4086,11.5762,56.7669,-93.4949,-22.3365,-9.65079,-158.697,505.444,-14.6139,634.12
331,0,19.3206,29.5273,0.0996895,-4.61143,-5.18659,28.4086,11.5762,56.7669,-93.4949,-22.3365,-9.65079,-158.697,505.444,-14.6139,634.12
332,0,17.4597,29.7553,0.329193,-4.09385,-5.01618,28.5136,11.5589,56.7526,-93.4256,-22.3604,-9.67268,-158.677,505.431,-14.5109,634
333,0,17.4597,29.7553,0.329193,-4.09385,-5.01618,28.5136,11.5589,56.7526,-93.4256,-22.3604,-9.67268,-158.677,505.431,-14.5109,634
334,0,17.4597,29.7553,0.329193,-4.09385,-5.01618,28.5136,11.5589,56.7526,-93.4256,-22.3604,-9.67268,-158.677,505.431,-14.5109,634
335,0,17.9841,29.3208,1.73698,-4.1949,-5.0801,28.5047,11.5254,56.6273,-93.4898,-22.4655,-9.73654,-158.648,505.337,-14.5835,634.181
336,0,17.9841,29.3208,1.73698,-4.1949,-5.0801,28.5047,11.5254,56.6273,-93.4898,-22.4655,-9.73654,-158.648,505.337,-14.5835,634.181
337,0,17.9841,29.3208,1.73698,-4.1949,-5.0801,28.5047,11.5254,56.6273,-93.4898,-22.4655,-9.73654,-158.648,505.337,-14.5835,634.181
