Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
171,0,9.40507,32.2691,-1.22517,-4.9941,-9.50071,15.8744,-4.9941,-9.50071,15.8744,-36.5265,-38.7745,204.681,469.396,201.533,651.391
172,0,9.45102,31.9503,-1.60533,-5.15634,-9.335,16.3254,-5.15634,-9.335,16.3254,-36.42,-38.6277,204.504,470.674,202.913,651.032
173,0,9.5528,31.6782,-2.01978,-5.31914,-9.0847,16.5121,-5.31914,-9.0847,16.5121,-36.3413,-38.6948,204.211,471.686,203.863,650.236
174,0,10.1486,32.0934,-3.98666,-5.92859,-7.95201,16.5423,-5.92859,-7.95201,16.5423,-36.0373,-38.5549,203.528,472.616,204.954,649.756
175,0,10.0777,31.3887,-3.29384,-5.56486,-8.22777,16.024,-5.56486,-8.22777,16.024,-36.2839,-38.509,203.964,473.715,206.083,649.014
176,0,10.1505,32.6443,-2.40701,-5.52009,-8.28657,16.7823,-5.52009,-8.28657,16.7823,-36.3629,-38.4035,203.865,474.622,207.08,648.498
177,0,10.6851,32.0563,-4.07845,-6.01568,-7.75909,16.0927,-6.01568,-7.75909,16.0927,-35.8295,-38.1943,203.289,475.785,208.327,648.212
178,0,10.8481,33.9164,-2.39305,-5.90472,-8.24087,17.0252,-5.90472,-8.24087,17.0252,-35.6263,-38.0956,203.107,477.002,209.34,647.732
179,0,11.1336,33.3267,-3.34297,-6.03358,-8.90714,16.5667,-6.03358,-8.90714,16.5667,-35.5726,-38.0425,203.064,477.987,210.411,646.997
180,0,11.4163,32.5188,-4.0459,-6.16517,-8.24466,16.287,-6.16517,-8.24466,16.287,-35.4576,-37.8166,202.767,478.948,211.388,646.616
181,0,11.7997,33.7327,-3.26778,-6.36428,-8.19374,17.3397,-6.36428,-8.19374,17.3397,-35.1395,-37.8118,202.326,480.047,212.177,646.256
182,0,11.1773,32.6743,-1.43744,-5.52882,-8.60611,16.5964,-5.52882,-8.60611,16.5964,-35.2634,-37.7972,202.356,480.836,212.857,645.379
183,0,11.2299,32.7826,-1.37682,-5.5848,-8.42405,16.4989,-5.5848,-8.42405,16.4989,-35.2204,-37.6373,202.218,481.683,213.63,644.805
184,0,11.7836,32.5057,-3.19103,-6.03177,-8.46667,16.3609,-6.03177,-8.46667,16.3609,-34.8971,-37.4402,202.144,482.872,214.63,644.414
185,0,11.5291,32.9644,-1.27438,-5.53435,-8.57491,16.7105,-5.53435,-8.57491,16.7105,-34.53,-37.4192,201.674,483.999,215.545,643.866
186,0,11.0368,31.7926,-0.597311,-4.93869,-9.237,15.9788,-4.93869,-9.237,15.9788,-34.4437,-37.3252,201.693,484.884,216.421,643.273
187,0,10.9531,31.7971,-0.377892,-5.05354,-9.31329,16.1914,-5.05354,-9.31329,16.1914,-34.3713,-37.1368,201.737,485.802,217.249,643.01
188,0,11.9474,32.2558,-3.15953,-5.97408,-8.68984,16.5946,-5.97408,-8.68984,16.5946,-34.2857,-36.9745,201.629,486.74,217.897,642.594
189,0,12.4216,33.1887,-3.4649,-6.25543,-8.44178,17.0006,-6.25543,-8.44178,17.0006,-34.2899,-36.8736,201.708,487.406,218.342,642.168
190,0,12.3535,33.4538,-2.05544,-5.98482,-7.74748,16.9244,-5.98482,-7.74748,16.9244,-34.0504,-36.7859,201.331,488.177,218.971,641.67
191,0,11.7305,33.5048,0.583234,-5.07172,-8.47007,16.8291,-5.07172,-8.47007,16.8291,-33.8749,-36.7529,201.23,489.215,219.811,640.965
192,0,11.7563,32.9603,-0.440761,-5.26651,-8.74651,16.4716,-5.26651,-8.74651,16.4716,-33.6965,-36.7109,201.289,490.207,220.428,640.399
193,0,11.7682,31.9313,-1.60221,-5.13636,-8.89928,15.8514,-5.13636,-8.89928,15.8514,-33.8132,-36.537,201.647,490.924,221.088,639.784
194,0,11.6978,30.6143,-2.63483,-5.12601,-8.62668,15.5041,-5.12601,-8.62668,15.5041,-33.8359,-36.4003,201.668,491.617,221.666,639.243
195,0,11.91,30.3573,-2.78471,-5.33261,-8.07985,15.6907,-5.33261,-8.07985,15.6907,-33.3429,-36.2106,201.308,492.619,222.444,639.106
196,0,12.4991,32.2377,-1.98708,-5.5464,-7.84734,16.5437,-5.5464,-7.84734,16.5437,-33.0006,-36.0275,200.992,493.501,223.003,639.015
197,0,13.0428,33.4734,-1.99768,-5.7319,-7.98238,16.8674,-5.7319,-7.98238,16.8674,-32.9537,-35.8643,201.058,494.251,223.429,638.661
198,0,13.2573,33.7745,-1.78058,-5.73589,-7.50126,16.8997,-5.73589,-7.50126,16.8997,-33.1033,-35.7612,201.258,494.689,223.723,638.175
199,0,13.039,33.129,-1.41666,-5.4714,-6.86286,16.5658,-5.4714,-6.86286,16.5658,-33.1637,-35.6643,201.556,495.312,224.127,637.827
200,0,12.8588,32.7983,-0.936722,-5.26614,-7.28338,16.1875,-5.26614,-7.28338,16.1875,-33.0357,-35.5225,201.569,496.067,224.722,637.504
201,0,12.7627,32.4079,-0.889189,-5.0722,-7.97241,15.8735,-5.0722,-7.97241,15.8735,-32.8269,-35.4415,201.479,496.885,225.283,636.992
202,0,12.8287,32.5904,-0.644336,-5.08372,-8.0621,16.01,-5.08372,-8.0621,16.01,-32.6131,-35.325,201.377,497.591,225.819,636.526
203,0,13.1285,33.2452,-0.606839,-5.22379,-8.38016,16.4776,-5.22379,-8.38016,16.4776,-32.4221,-35.2586,201.306,498.199,226.224,636.145
204,0,13.5712,33.4032,-1.70014,-5.59462,-8.04857,16.7228,-5.59462,-8.04857,16.7228,-32.1667,-35.1978,201.096,498.882,226.614,635.778
205,0,13.9118,33.5571,-2.09018,-5.7304,-7.92915,16.8258,-5.7304,-7.92915,16.8258,-31.8038,-35.0637,200.944,499.83,227.177,635.547
206,0,13.4945,32.8808,-1.02536,-5.3051,-8.27372,16.4375,-5.3051,-8.27372,16.4375,-31.5853,-34.9514,200.873,500.63,227.765,635.224
207,0,13.155,32.0719,-0.942069,-4.85383,-8.86152,15.7065,-4.85383,-8.86152,15.7065,-31.6756,-34.8656,201.243,501.122,228.13,634.81
208,0,13.0215,31.859,-0.534933,-4.4326,-8.52773,15.6206,-4.4326,-8.52773,15.6206,-31.8201,-34.8694,201.537,501.456,228.457,634.252
209,0,13.3221,32.8237,-0.122022,-4.61912,-8.3093,15.9773,-4.61912,-8.3093,15.9773,-31.7506,-34.8302,201.651,502.056,228.812,633.833
210,0,13.5182,33.3457,-0.0793377,-4.71389,-8.02218,16.2244,-4.71389,-8.02218,16.2244,-31.5826,-34.8325,201.661,502.749,229.173,633.524
211,0,13.7465,33.0695,-1.36216,-5.14694,-7.99945,16.1038,-5.14694,-7.99945,16.1038,-31.5324,-34.7559,201.762,503.248,229.59,633.248
212,0,14.1734,32.634,-2.89812,-5.31519,-7.93991,15.8563,-5.31519,-7.93991,15.8563,-31.3311,-34.6691,201.714,503.827,229.9,632.99
213,0,14.6859,32.6944,-3.40859,-5.46327,-7.77843,16.0238,-5.46327,-7.77843,16.0238,-31.0724,-34.5948,201.439,504.348,230.206,632.769
214,0,14.5058,32.0219,-2.70144,-5.14237,-8.94338,15.8282,-5.14237,-8.94338,15.8282,-30.8519,-34.6519,201.305,504.936,230.464,632.342
215,0,14.4257,31.8325,-1.82958,-4.92877,-8.58837,15.9226,-4.92877,-8.58837,15.9226,-30.8092,-34.5656,201.502,505.428,230.783,632.021
216,0,14.5279,31.9758,-1.31239,-5.02902,-8.51135,16.3617,-5.02902,-8.51135,16.3617,-30.6891,-34.4643,201.595,505.941,231.209,631.763
217,0,14.5329,31.8864,-1.00727,-5.20171,-7.53724,17.0109,-5.20171,-7.53724,17.0109,-30.4912,-34.3718,201.467,506.472,231.524,631.539
218,0,14.79,31.8235,-1.51026,-5.40229,-6.5224,17.4029,-5.40229,-6.5224,17.4029,-30.3011,-34.3301,201.338,507.02,231.769,631.432
219,0,14.9852,31.9613,-1.38405,-5.55562,-6.87557,17.469,-5.55562,-6.87557,17.469,-30.2019,-34.2229,201.522,507.601,232.024,631.17
220,0,15.0776,32.0794,-1.00955,-5.50663,-7.01051,17.5853,-5.50663,-7.01051,17.5853,-30.08,-34.1711,201.705,508.242,232.201,630.932
221,0,15.1537,32.0024,-1.33095,-5.58772,-7.09714,17.414,-5.58772,-7.09714,17.414,-30.0717,-34.0924,201.88,508.551,232.395,630.633
222,0,15.1011,31.2988,-1.82565,-5.60085,-6.82352,16.9888,-5.60085,-6.82352,16.9888,-30.1319,-34.0371,202.153,508.783,232.565,630.309
223,0,15.1684,31.3375,-1.31317,-5.57253,-6.97479,17.3227,-5.57253,-6.97479,17.3227,-29.9623,-34.0516,202.071,509.232,232.724,630.023
224,0,15.2263,31.4166,-0.982958,-5.56403,-7.83213,17.3752,-5.56403,-7.83213,17.3752,-29.843,-34.0336,202.081,509.629,232.837,629.745
225,0,15.4448,31.4167,-1.28037,-5.69342,-8.49975,17.2067,-5.69342,-8.49975,17.2067,-29.7986,-33.9469,202.225,509.953,233.029,629.491
226,0,15.1633,31.0018,-0.866517,-5.42198,-8.53959,16.9704,-5.42198,-8.53959,16.9704,-29.6484,-33.9145,202.127,510.311,233.2,629.112
227,0,15.1633,31.0018,-0.866517,-5.42198,-8.53959,16.9704,-5.42198,-8.53959,16.9704,-29.6484,-33.9145,202.127,510.311,233.2,629.112
228,0,15.8436,31.7338,-1.44441,-5.95284,-8.68403,16.9548,-5.95284,-8.68403,16.9548,-29.3723,-33.6853,202.094,511.153,233.502,628.779
229,0,15.9514,31.4749,-1.70928,-6.18828,-8.17731,17.0905,-6.18828,-8.17731,17.0905,-29.2729,-33.6255,202.011,511.493,233.695,628.578
230,0,15.9918,31.3608,-1.86963,-6.39438,-7.94329,17.2416,-6.39438,-7.94329,17.2416,-29.1151,-33.5501,201.81,511.84,233.874,628.394
231,0,16.1885,31.3201,-1.89469,-6.5868,-7.92534,17.2745,-6.5868,-7.92534,17.2745,-28.8524,-33.4776,201.541,512.327,234.114,628.348
232,0,15.8939,30.7622,-1.30286,-6.26016,-8.09968,16.953,-6.26016,-8.09968,16.953,-28.9617,-33.4901,201.7,512.404,234.055,627.997
233,0,15.8939,30.7622,-1.30286,-6.26016,-8.09968,16.953,-6.26016,-8.09968,16.953,-28.9617,-33.4901,201.7,512.404,234.055,627.997
234,0,16.6234,31.7924,-1.35958,-7.08996,-8.23709,17.6605,-7.08996,-8.23709,17.6605,-28.7441,-33.3544,201.45,512.992,234.26,627.983
235,0,16.6157,31.6152,-1.17739,-7.09943,-7.98859,17.5912,-7.09943,-7.98859,17.5912,-28.7854,-33.3384,201.539,513.133,234.167,627.782
236,0,16.6575,31.5754,-0.982581,-7.20099,-8.46491,17.5463,-7.20099,-8.46491,17.5463,-28.7563,-33.2276,201.694,513.427,234.325,627.683
237,0,16.9985,31.7356,-1.39699,-7.51083,-8.18044,17.7315,-7.51083,-8.18044,17.7315,-28.8099,-33.1715,201.804,513.565,234.31,627.559
238,0,16.9546,31.2862,-1.5732,-7.65969,-7.85022,17.3752,-7.65969,-7.85022,17.3752,-28.7933,-33.0484,201.919,513.791,234.471,627.558
239,0,17.024,31.1226,-1.52787,-7.77378,-7.67858,17.305,-7.77378,-7.67858,17.305,-28.8319,-33.0095,202.115,514.015,234.519,627.491
240,0,17.0641,31.1326,-1.44846,-7.89474,-7.55765,17.3594,-7.89474,-7.55765,17.3594,-28.7263,-32.9395,202.074,514.303,234.656,627.46
241,0,17.0692,31.0335,-1.14084,-7.98445,-7.53807,17.3355,-7.98445,-7.53807,17.3355,-28.7356,-32.8769,202.226,514.545,234.735,627.367
242,0,17.1013,30.7758,-1.27511,-7.9711,-7.16694,17.3313,-7.9711,-7.16694,17.3313,-28.7464,-32.816,202.377,514.728,234.786,627.347
243,0,17.1663,30.658,-1.20234,-7.9091,-7.67188,17.1019,-7.9091,-7.67188,17.1019,-28.7156,-32.7221,202.493,514.874,234.868,627.309
244,0,17.4197,30.8644,-1.12328,-7.84103,-7.9024,16.8998,-7.84103,-7.9024,16.8998,-28.8198,-32.5917,202.884,515.021,234.94,627.337
245,0,17.5929,30.9913,-1.32621,-7.76497,-8.19607,16.7892,-7.76497,-8.19607,16.7892,-28.8232,-32.497,203.052,515.193,234.976,627.336
246,0,17.8154,31.4203,-0.995823,-7.78352,-8.64909,16.882,-7.78352,-8.64909,16.882,-28.914,-32.4054,203.332,515.251,234.969,627.32
247,0,18.0247,32.0223,-0.150102,-7.84624,-10.0611,17.2589,-7.84624,-10.0611,17.2589,-28.9202,-32.3558,203.432,515.36,234.93,627.269
248,0,18.1134,32.0983,-0.214585,-7.84039,-10.1761,17.317,-7.84039,-10.1761,17.317,-28.9757,-32.2324,203.666,515.425,235.007,627.321
249,0,18.1268,32.129,-0.143557,-7.8534,-9.41943,17.5887,-7.8534,-9.41943,17.5887,-28.9775,-32.1356,203.71,515.516,235.041,627.36
250,0,17.9805,31.9545,0.0155172,-7.77871,-9.41796,17.6081,-7.77871,-9.41796,17.6081,-28.9535,-32.0337,203.753,515.636,235.057,627.307
251,0,17.8785,31.6237,-0.37257,-7.81177,-9.49931,17.4692,-7.81177,-9.49931,17.4692,-28.9937,-31.9471,203.855,515.679,235.072,627.2
252,0,17.8416,31.3082,-0.916525,-7.9332,-9.54773,17.3561,-7.9332,-9.54773,17.3561,-28.9933,-31.8534,203.941,515.783,235.12,627.196
253,0,17.6117,30.8621,-0.725808,-7.87398,-9.91209,17.2005,-7.87398,-9.91209,17.2005,-28.8928,-31.7678,203.882,515.901,235.168,627.016
254,0,17.4478,30.7592,-0.195903,-7.79699,-9.64675,17.4044,-7.79699,-9.64675,17.4044,-28.8695,-31.7463,203.784,515.938,235.126,627.001
255,0,17.2397,30.6888,0.330091,-7.70014,-9.65552,17.4333,-7.70014,-9.65552,17.4333,-28.8133,-31.7263,203.684,516.076,235.093,626.953
256,0,17.4025,31.8671,1.74209,-7.57097,-10.4003,17.7002,-7.57097,-10.4003,17.7002,-28.8097,-31.6865,203.74,516.122,235.053,626.905
257,0,17.138,32.0109,2.15547,-7.27422,-10.4943,17.7278,-7.27422,-10.4943,17.7278,-28.8291,-31.6159,203.861,516.142,235.044,626.883
258,0,16.9623,32.0831,1.99554,-7.17027,-10.8193,17.6517,-7.17027,-10.8193,17.6517,-28.8753,-31.6089,204.035,516.201,234.962,626.827
259,0,16.7637,31.7942,1.37353,-7.15974,-11.0519,17.6588,-7.15974,-11.0519,17.6588,-28.7095,-31.6353,203.788,516.319,234.889,626.745
260,0,16.9993,32.2373,0.847982,-7.29882,-11.1505,17.8607,-7.29882,-11.1505,17.8607,-28.6591,-31.6303,203.799,516.425,234.906,626.716
261,0,17.0262,32.5796,0.999605,-7.30659,-11.6359,18.0951,-7.30659,-11.6359,18.0951,-28.5373,-31.6461,203.65,516.506,234.793,626.604
262,0,17.0771,32.6904,0.653685,-7.23729,-12.6769,17.7978,-7.23729,-12.6769,17.7978,-28.4121,-31.553,203.646,516.546,234.81,626.425
263,0,16.8194,32.3325,0.715822,-6.85131,-12.7741,17.6026,-6.85131,-12.7741,17.6026,-28.3171,-31.5689,203.651,516.655,234.779,626.225
264,0,16.7582,33.4464,3.00262,-6.85866,-12.7395,18.0445,-6.85866,-12.7395,18.0445,-28.2575,-31.5904,203.543,516.735,234.656,626.263
265,0,17.1267,33.3686,0.880389,-7.05417,-12.523,18.4323,-7.05417,-12.523,18.4323,-28.2184,-31.6077,203.464,516.769,234.558,626.256
266,0,16.658,33.7999,2.54344,-6.64957,-12.7071,18.325,-6.64957,-12.7071,18.325,-28.1748,-31.5968,203.52,516.816,234.576,626.115
267,0,16.6704,34.1321,2.0383,-6.76661,-12.8536,18.2729,-6.76661,-12.8536,18.2729,-28.1439,-31.6179,203.494,516.822,234.472,626.089
268,0,17.0778,33.5561,-0.737546,-7.0611,-12.3095,18.394,-7.0611,-12.3095,18.394,-28.028,-31.6479,203.358,516.949,234.461,626.012
269,0,16.9048,33.9595,0.559569,-7.05051,-11.6402,18.6582,-7.05051,-11.6402,18.6582,-27.9466,-31.6536,203.211,516.982,234.38,626.036
270,0,16.4767,33.6122,1.10563,-6.65871,-11.5636,18.2743,-6.65871,-11.5636,18.2743,-27.925,-31.7014,203.227,517.054,234.308,625.973
271,0,16.421,32.6239,-0.638849,-6.43959,-11.6426,17.9938,-6.43959,-11.6426,17.9938,-27.8938,-31.768,203.166,517.064,234.242,625.824
272,0,16.5919,32.7137,-0.700115,-6.45665,-11.9665,18.0604,-6.45665,-11.9665,18.0604,-27.8167,-31.8035,203.086,517.125,234.184,625.746
273,0,16.5919,32.7137,-0.700115,-6.45665,-11.9665,18.0604,-6.45665,-11.9665,18.0604,-27.8167,-31.8035,203.086,517.125,234.184,625.746
274,0,16.8135,32.721,-1.08961,-6.75604,-11.7572,18.2371,-6.75604,-11.7572,18.2371,-27.7181,-31.8731,202.949,517.195,234.038,625.811
275,0,16.7648,32.6139,-0.713863,-6.65097,-12.1062,18.0162,-6.65097,-12.1062,18.0162,-27.7306,-31.9298,202.997,517.161,233.863,625.723
276,0,16.6002,31.9738,-1.35559,-6.86969,-12.123,17.8102,-6.86969,-12.123,17.8102,-27.6364,-31.9976,202.876,517.239,233.812,625.65
277,0,16.8144,32.434,-0.964756,-6.69811,-12.2727,17.7351,-6.69811,-12.2727,17.7351,-27.6281,-32.0656,202.998,517.261,233.627,625.725
278,0,16.8935,31.9577,-1.64382,-6.79253,-12.2832,17.3791,-6.79253,-12.2832,17.3791,-27.5143,-32.1409,202.867,517.342,233.559,625.711
279,0,16.8225,31.3431,-2.04011,-6.77603,-11.8457,17.0084,-6.77603,-11.8457,17.0084,-27.4941,-32.1912,202.874,517.339,233.482,625.653
280,0,16.8747,31.3291,-1.44455,-6.80165,-11.609,16.9699,-6.80165,-11.609,16.9699,-27.4461,-32.2555,202.813,517.357,233.408,625.646
281,0,16.8661,31.3825,-0.762695,-6.65952,-12.1916,16.9371,-6.65952,-12.1916,16.9371,-27.4311,-32.3162,202.897,517.374,233.342,625.68
282,0,16.9518,31.8871,0.136345,-6.71576,-12.5926,16.9793,-6.71576,-12.5926,16.9793,-27.4481,-32.3552,202.931,517.333,233.252,625.639
283,0,17.0726,32.2481,0.469812,-6.7493,-12.6504,17.1844,-6.7493,-12.6504,17.1844,-27.3859,-32.419,202.841,517.333,233.133,625.7
284,0,16.9826,31.5437,-0.61028,-6.90046,-12.1716,16.7693,-6.90046,-12.1716,16.7693,-27.3189,-32.4498,202.794,517.386,233.104,625.735
285,0,17.027,31.676,-0.310787,-6.91624,-11.7091,16.8309,-6.91624,-11.7091,16.8309,-27.3502,-32.5522,202.819,517.339,232.909,625.741
286,0,17.027,31.676,-0.310787,-6.91624,-11.7091,16.8309,-6.91624,-11.7091,16.8309,-27.3502,-32.5522,202.819,517.339,232.909,625.741
287,0,17.1126,31.8226,-0.255071,-6.9388,-11.5546,16.9539,-6.9388,-11.5546,16.9539,-27.2886,-32.6996,202.766,517.306,232.697,625.672
288,0,17.1126,31.8226,-0.255071,-6.9388,-11.5546,16.9539,-6.9388,-11.5546,16.9539,-27.2886,-32.6996,202.766,517.306,232.697,625.672
289,0,17.0291,31.1997,-0.94484,-6.91518,-11.961,16.4753,-6.91518,-11.961,16.4753,-27.2675,-32.8247,202.851,517.318,232.55,625.674
290,0,17.7055,32.1472,-0.922955,-7.42369,-12.0282,16.9106,-7.42369,-12.0282,16.9106,-27.2699,-32.8467,202.817,517.241,232.353,625.759
291,0,18.1298,32.7074,-0.829968,-7.71074,-12.3318,17.3389,-7.71074,-12.3318,17.3389,-27.2648,-32.8869,202.874,517.212,232.317,625.804
292,0,17.5636,31.7803,-0.662392,-7.2882,-12.5378,16.8933,-7.2882,-12.5378,16.8933,-27.286,-33.0012,202.954,517.189,232.249,625.673
293,0,17.6889,32.0167,-0.510076,-7.36662,-12.5863,16.9614,-7.36662,-12.5863,16.9614,-27.2727,-33.0874,202.861,517.152,232.083,625.726
294,0,17.4699,31.8619,0.0532028,-7.05833,-12.3324,16.7099,-7.05833,-12.3324,16.7099,-27.2373,-33.1658,202.843,517.159,231.954,625.675
295,0,17.4699,31.8619,0.0532028,-7.05833,-12.3324,16.7099,-7.05833,-12.3324,16.7099,-27.2373,-33.1658,202.843,517.159,231.954,625.675
296,0,17.7856,32.1515,-0.370352,-7.21942,-12.4879,16.7471,-7.21942,-12.4879,16.7471,-27.2023,-33.2449,202.826,517.074,231.766,625.772
297,0,17.7856,32.1515,-0.370352,-7.21942,-12.4879,16.7471,-7.21942,-12.4879,16.7471,-27.2023,-33.2449,202.826,517.074,231.766,625.772
298,0,17.7856,32.1515,-0.370352,-7.21942,-12.4879,16.7471,-7.21942,-12.4879,16.7471,-27.2023,-33.2449,202.826,517.074,231.766,625.772
299,0,17.9784,31.1446,-2.53892,-7.61991,-12.1121,16.4734,-7.61991,-12.1121,16.4734,-27.1614,-33.4136,202.792,517.044,231.452,625.797
300,0,18.1502,31.7376,-1.38594,-7.52631,-12.211,16.7869,-7.52631,-12.211,16.7869,-27.183,-33.4408,202.842,516.962,231.336,625.843
301,0,18.1502,31.7376,-1.38594,-7.52631,-12.211,16.7869,-7.52631,-12.211,16.7869,-27.183,-33.4408,202.842,516.962,231.336,625.843
302,0,18.1502,31.7376,-1.38594,-7.52631,-12.211,16.7869,-7.52631,-12.211,16.7869,-27.183,-33.4408,202.842,516.962,231.336,625.843
303,0,18.1502,31.7376,-1.38594,-7.52631,-12.211,16.7869,-7.52631,-12.211,16.7869,-27.183,-33.4408,202.842,516.962,231.336,625.843
304,0,17.9622,31.7246,-0.335866,-7.08799,-13.2152,16.6684,-7.08799,-13.2152,16.6684,-27.3367,-33.7141,203.025,516.689,230.767,625.626
305,0,17.9622,31.7246,-0.335866,-7.08799,-13.2152,16.6684,-7.08799,-13.2152,16.6684,-27.3367,-33.7141,203.025,516.689,230.767,625.626
306,0,17.9641,31.7124,-0.247708,-6.99931,-13.0152,16.5354,-6.99931,-13.0152,16.5354,-27.5093,-33.7604,203.237,516.482,230.537,625.639
307,0,17.9641,31.7124,-0.247708,-6.99931,-13.0152,16.5354,-6.99931,-13.0152,16.5354,-27.5093,-33.7604,203.237,516.482,230.537,625.639
308,0,17.9641,31.7124,-0.247708,-6.99931,-13.0152,16.5354,-6.99931,-13.0152,16.5354,-27.5093,-33.7604,203.237,516.482,230.537,625.639
309,0,18.3186,31.4373,-1.70365,-7.36562,-12.413,16.5883,-7.36562,-12.413,16.5883,-27.6038,-33.8579,203.392,516.378,230.257,625.674
310,0,18.3186,31.4373,-1.70365,-7.36562,-12.413,16.5883,-7.36562,-12.413,16.5883,-27.6038,-33.8579,203.392,516.378,230.257,625.674
311,0,18.3186,31.4373,-1.70365,-7.36562,-12.413,16.5883,-7.36562,-12.413,16.5883,-27.6038,-33.8579,203.392,516.378,230.257,625.674
312,0,18.4432,31.7882,-0.818096,-7.30331,-12.2377,16.9305,-7.30331,-12.2377,16.9305,-27.5518,-33.9821,203.16,516.287,229.965,625.71
313,0,18.4432,31.7882,-0.818096,-7.30331,-12.2377,16.9305,-7.30331,-12.2377,16.9305,-27.5518,-33.9821,203.16,516.287,229.965,625.71
314,0,18.4432,31.7882,-0.818096,-7.30331,-12.2377,16.9305,-7.30331,-12.2377,16.9305,-27.5518,-33.9821,203.16,516.287,229.965,625.71
315,0,18.3315,31.5259,-0.682961,-7.08787,-12.5559,16.6373,-7.08787,-12.5559,16.6373,-27.493,-34.0879,203.071,516.193,229.619,625.711
316,0,18.3315,31.5259,-0.682961,-7.08787,-12.5559,16.6373,-7.08787,-12.5559,16.6373,-27.493,-34.0879,203.071,516.193,229.619,625.711
317,0,18.3315,31.5259,-0.682961,-7.08787,-12.5559,16.6373,-7.08787,-12.5559,16.6373,-27.493,-34.0879,203.071,516.193,229.619,625.711
318,0,18.5038,31.6735,-1.00258,-7.17407,-12.2658,16.7267,-7.17407,-12.2658,16.7267,-27.485,-34.1703,203.059,516.058,229.322,625.7
319,0,18.6684,31.8682,-0.769884,-7.19811,-12.7036,16.8973,-7.19811,-12.7036,16.8973,-27.5215,-34.2216,203.174,516.02,229.257,625.723
320,0,18.6684,31.8682,-0.769884,-7.19811,-12.7036,16.8973,-7.19811,-12.7036,16.8973,-27.5215,-34.2216,203.174,516.02,229.257,625.723
321,0,18.6684,31.8682,-0.769884,-7.19811,-12.7036,16.8973,-7.19811,-12.7036,16.8973,-27.5215,-34.2216,203.174,516.02,229.257,625.723
322,0,18.7461,31.5692,-1.38783,-7.12086,-12.3847,16.6561,-7.12086,-12.3847,16.6561,-27.52,-34.3376,203.164,515.918,228.892,625.723
323,0,18.7461,31.5692,-1.38783,-7.12086,-12.3847,16.6561,-7.12086,-12.3847,16.6561,-27.52,-34.3376,203.164,515.918,228.892,625.723
324,0,18.5732,30.84,-1.73248,-6.98294,-12.7151,16.2698,-6.98294,-12.7151,16.2698,-27.4522,-34.4411,203.057,515.899,228.727,625.607
325,0,18.6408,31.0344,-0.919898,-6.90255,-12.4131,16.5234,-6.90255,-12.4131,16.5234,-27.4137,-34.4676,203.031,515.899,228.636,625.665
326,0,18.9051,31.6422,-0.262157,-6.94364,-12.5742,16.7477,-6.94364,-12.5742,16.7477,-27.394,-34.491,203.005,515.887,228.558,625.717
327,0,18.974,31.8284,-0.0201309,-6.90756,-12.6396,16.8792,-6.90756,-12.6396,16.8792,-27.3806,-34.5292,203.03,515.83,228.421,625.74
328,0,18.974,31.8284,-0.0201309,-6.90756,-12.6396,16.8792,-6.90756,-12.6396,16.8792,-27.3806,-34.5292,203.03,515.83,228.421,625.74
329,0,18.9732,31.7688,-0.135108,-6.90005,-12.9358,16.7918,-6.90005,-12.9358,16.7918,-27.3424,-34.6836,202.865,515.787,228.126,625.723
330,0,18.9732,31.7688,-0.135108,-6.90005,-12.9358,16.7918,-6.90005,-12.9358,16.7918,-27.3424,-34.6836,202.865,515.787,228.126,625.723
331,0,18.9732,31.7688,-0.135108,-6.90005,-12.9358,16.7918,-6.90005,-12.9358,16.7918,-27.3424,-34.6836,202.865,515.787,228.126,625.723
332,0,18.9732,31.7688,-0.135108,-6.90005,-12.9358,16.7918,-6.90005,-12.9358,16.7918,-27.3424,-34.6836,202.865,515.787,228.126,625.723
333,0,18.9732,31.7688,-0.135108,-6.90005,-12.9358,16.7918,-6.90005,-12.9358,16.7918,-27.3424,-34.6836,202.865,515.787,228.126,625.723
334,0,18.5368,31.2404,0.262179,-6.44395,-12.9166,16.5322,-6.44395,-12.9166,16.5322,-27.2005,-35.0155,202.485,515.713,227.446,625.725
335,0,18.5368,31.2404,0.262179,-6.44395,-12.9166,16.5322,-6.44395,-12.9166,16.5322,-27.2005,-35.0155,202.485,515.713,227.446,625.725
336,0,18.7851,31.6135,0.174772,-6.59299,-12.6496,16.7587,-6.59299,-12.6496,16.7587,-27.1294,-35.0664,202.425,515.745,227.278,625.74
337,0,18.7851,31.6135,0.174772,-6.59299,-12.6496,16.7587,-6.59299,-12.6496,16.7587,-27.1294,-35.0664,202.425,515.745,227.278,625.74
338,0,19.132,32.9367,1.57037,-6.52019,-14.2888,16.8423,-6.52019,-14.2888,16.8423,-27.1355,-35.1465,202.439,515.663,227.04,625.78
339,0,18.8709,32.3614,0.982864,-6.46224,-14.0437,16.6165,-6.46224,-14.0437,16.6165,-27.0775,-35.1685,202.346,515.691,227.005,625.8
340,0,18.8709,32.3614,0.982864,-6.46224,-14.0437,16.6165,-6.46224,-14.0437,16.6165,-27.0775,-35.1685,202.346,515.691,227.005,625.8
