Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
173,0,13.3181,45.677,-1.73738,-11.2693,-23.9585,33.1392,-11.2693,-23.9585,33.1392,-37.7854,15.0722,214.105,422.617,93.0669,669.959
174,0,13.3244,44.1139,-2.07275,-10.8951,-22.6751,32.598,-10.8951,-22.6751,32.598,-38.107,15.1636,214.115,423.139,93.7341,670.19
175,0,13.6204,44.7877,-1.98964,-11.3333,-23.7611,32.9174,-11.3333,-23.7611,32.9174,-38.5,15.0784,214.069,423.602,94.5532,670.183
176,0,13.6678,44.9224,-1.75693,-11.307,-26.0807,32.2322,-11.307,-26.0807,32.2322,-38.5628,15.2683,213.986,424.261,95.6495,670.278
177,0,13.3601,46.0016,-1.05559,-11.6935,-29.4686,32.718,-11.6935,-29.4686,32.718,-38.5257,15.1139,213.854,425.317,96.5399,670.189
178,0,13.4016,43.8624,-2.17577,-10.9841,-25.2337,31.9509,-10.9841,-25.2337,31.9509,-38.9692,14.9578,213.581,425.805,97.1664,670.323
179,0,13.6086,43.7293,-2.30058,-10.7104,-22.2247,32.5061,-10.7104,-22.2247,32.5061,-39.3667,14.2914,212.446,426.182,98.0933,670.488
180,0,13.7133,43.7754,-1.95642,-10.7819,-23.9242,32.2209,-10.7819,-23.9242,32.2209,-39.3562,14.2062,212.224,427.108,99.2038,670.634
181,0,14.1457,45.5139,-1.7838,-11.7515,-27.8065,32.4825,-11.7515,-27.8065,32.4825,-39.4268,13.6893,211.717,428.103,100.194,670.575
182,0,14.3194,47.0671,-1.51461,-11.9781,-28.3684,33.1236,-11.9781,-28.3684,33.1236,-39.7301,13.4017,211.62,428.56,100.695,670.364
183,0,13.2957,43.1008,-0.706482,-10.7926,-27.2568,31.8033,-10.7926,-27.2568,31.8033,-39.9391,13.0667,211.219,429.264,101.688,670.364
184,0,13.325,44.1083,-1.0423,-11.5339,-28.288,32.5532,-11.5339,-28.288,32.5532,-40.032,12.4313,210.718,430.258,102.681,670.463
185,0,13.9396,45.9057,-1.9205,-12.136,-32.6132,31.4065,-12.136,-32.6132,31.4065,-39.9564,12.2189,210.561,431.227,103.646,670.092
186,0,13.5475,45.5921,-0.70035,-11.8171,-33.6358,31.2098,-11.8171,-33.6358,31.2098,-40.1705,11.8917,210.81,432.006,104.355,669.811
187,0,13.1802,43.3242,-1.4236,-10.9905,-29.2473,30.9106,-10.9905,-29.2473,30.9106,-40.4296,11.3708,210.048,432.72,105.551,670.142
188,0,13.0102,44.1686,-0.837458,-11.1127,-31.6516,30.7251,-11.1127,-31.6516,30.7251,-40.4216,10.238,208.66,433.692,106.426,669.96
189,0,13.1027,41.9134,-1.86619,-10.9651,-29.3608,30.1098,-10.9651,-29.3608,30.1098,-40.6257,9.88601,208.429,434.418,107.351,669.781
190,0,13.4605,43.6275,-1.33902,-11.42,-31.0635,30.9463,-11.42,-31.0635,30.9463,-40.5772,9.30679,208.302,435.494,108.435,669.721
191,0,12.9295,43.1713,-0.47088,-10.6236,-30.8533,30.733,-10.6236,-30.8533,30.733,-40.619,8.73175,207.95,436.418,109.444,669.458
192,0,13.2626,43.676,-1.19357,-11.2065,-32.2134,30.8978,-11.2065,-32.2134,30.8978,-40.8959,8.24624,208.179,437.11,110.108,669.31
193,0,12.9296,44.6728,-0.359771,-10.5673,-32.4411,31.2231,-10.5673,-32.4411,31.2231,-40.77,7.71884,207.878,438.221,111.351,669.102
194,0,13.3958,43.8638,-1.72951,-11.6743,-35.4984,30.1972,-11.6743,-35.4984,30.1972,-40.8091,6.9194,207.345,439.214,112.391,668.751
195,0,13.2805,43.1522,-1.40082,-10.7001,-30.965,30.5987,-10.7001,-30.965,30.5987,-41.151,6.58097,207.637,439.786,113.21,668.68
196,0,12.9343,42.0357,-0.767558,-10.0876,-29.3651,30.9358,-10.0876,-29.3651,30.9358,-41.0424,5.43073,206.568,440.79,114.371,668.692
197,0,12.2605,39.4539,-0.640785,-8.99492,-26.8129,30.1143,-8.99492,-26.8129,30.1143,-41.1523,4.93459,206.401,441.713,115.554,668.152
198,0,12.558,41.4794,-0.217896,-8.35125,-26.4564,30.5341,-8.35125,-26.4564,30.5341,-41.1889,4.37187,206.392,442.603,116.612,667.876
199,0,12.5365,39.4606,-2.14097,-8.45499,-24.932,30.2604,-8.45499,-24.932,30.2604,-41.178,3.64433,205.87,443.496,117.883,667.609
200,0,12.9115,42.0507,-0.402212,-9.21251,-25.0041,32.2597,-9.21251,-25.0041,32.2597,-41.1249,2.3397,205.145,444.589,118.639,667.492
201,0,12.4155,40.114,-1.42451,-8.54624,-24.4667,30.9736,-8.54624,-24.4667,30.9736,-41.1645,1.78102,204.823,445.465,120.035,667.088
202,0,12.367,39.077,-1.59751,-7.94116,-23.051,30.4794,-7.94116,-23.051,30.4794,-40.8803,0.993823,204.43,446.754,121.314,666.823
203,0,13.4439,39.6037,-1.54871,-8.45988,-23.0801,30.779,-8.45988,-23.0801,30.779,-41.0239,0.408217,204.709,447.577,122.227,666.35
204,0,13.4219,41.3781,0.11691,-8.57395,-24.5868,31.9025,-8.57395,-24.5868,31.9025,-40.8576,-0.616637,204.162,448.608,123.461,665.996
205,0,12.9757,40.2167,-1.00694,-8.29016,-23.4508,31.2532,-8.29016,-23.4508,31.2532,-40.7302,-1.36868,203.905,449.85,124.758,665.817
206,0,12.5123,33.5029,-3.3537,-6.04494,-14.0448,26.9479,-6.04494,-14.0448,26.9479,-41.0416,-1.54047,204.196,450.346,126.121,665.359
207,0,12.8993,29.6603,-3.20917,-5.59279,-7.05171,25.0423,-5.59279,-7.05171,25.0423,-40.963,-2.27564,203.409,451.339,127.413,664.846
208,0,12.9823,29.1662,-2.00176,-5.00017,-7.79843,24.1094,-5.00017,-7.79843,24.1094,-40.8453,-2.75687,203.571,452.522,128.986,664.424
209,0,13.631,37.937,2.00405,-6.60993,-20.1999,29.3689,-6.60993,-20.1999,29.3689,-40.6248,-4.34097,203.371,453.505,129.529,664.043
210,0,13.4946,39.1246,0.577622,-7.33335,-24.3605,29.7863,-7.33335,-24.3605,29.7863,-40.4077,-5.30233,203.21,454.68,130.66,663.486
211,0,13.0592,37.1716,-0.775349,-6.71717,-21.3761,29.8365,-6.71717,-21.3761,29.8365,-40.5127,-5.96957,203.595,455.655,131.83,662.966
212,0,13.0946,39.5633,-0.254556,-6.97138,-20.9593,30.4513,-6.97138,-20.9593,30.4513,-40.3752,-6.7203,203.041,456.591,133.36,662.221
213,0,12.7304,37.8997,-1.01141,-5.84568,-18.8204,29.1219,-5.84568,-18.8204,29.1219,-40.1616,-7.51212,202.765,457.739,134.608,661.818
214,0,13.8611,40.5589,-0.526734,-6.70036,-25.2714,28.9265,-6.70036,-25.2714,28.9265,-40.1582,-8.22974,202.981,458.59,135.852,661.304
215,0,13.6783,39.1272,-0.65027,-6.96936,-23.6149,29.7375,-6.96936,-23.6149,29.7375,-39.9599,-9.17257,202.564,459.647,137.087,660.574
216,0,13.4618,39.0634,-0.367026,-7.00617,-21.8522,30.6274,-7.00617,-21.8522,30.6274,-39.7939,-9.86129,202.405,460.823,138.726,660.14
217,0,14.0749,39.5065,-1.06889,-7.3005,-21.6253,30.9425,-7.3005,-21.6253,30.9425,-39.9303,-10.729,202.489,461.538,139.756,659.511
218,0,13.7693,38.256,-0.632338,-6.20148,-23.6285,28.9944,-6.20148,-23.6285,28.9944,-39.6784,-11.3805,202.307,462.592,141.336,658.762
219,0,13.9784,39.1533,-0.361053,-6.18235,-19.7437,30.5031,-6.18235,-19.7437,30.5031,-39.6674,-12.1625,202.228,463.556,142.707,658.303
220,0,14.0807,37.635,-1.56901,-6.15919,-24.1235,27.6107,-6.15919,-24.1235,27.6107,-39.5812,-12.7395,201.955,464.293,144.332,657.801
221,0,14.0763,38.1619,-0.0322391,-5.95447,-25.095,27.7819,-5.95447,-25.095,27.7819,-39.7256,-13.1522,202.825,465.303,145.738,656.927
222,0,13.7229,36.686,-0.899154,-5.99395,-23.5915,27.7939,-5.99395,-23.5915,27.7939,-39.7407,-13.6115,203.272,466.118,147.38,656.468
223,0,13.8658,34.6715,-2.08816,-5.01263,-19.0803,27.3336,-5.01263,-19.0803,27.3336,-39.2095,-14.6245,202.343,467.25,148.715,656.126
224,0,12.2825,33.0455,0.698798,-4.54127,-19.7478,28.6689,-4.54127,-19.7478,28.6689,-39.0877,-15.3708,202.453,468.287,150.239,655.521
225,0,12.2391,31.2387,-0.847517,-4.55749,-16.6489,28.0825,-4.55749,-16.6489,28.0825,-39.1041,-15.955,202.39,469.065,151.852,654.867
226,0,13.3433,30.6729,-1.37628,-4.60447,-17.1494,27.7034,-4.60447,-17.1494,27.7034,-38.8478,-16.7609,202.279,469.989,153.209,654.324
227,0,13.3674,31.6985,0.143796,-4.27621,-18.2875,27.748,-4.27621,-18.2875,27.748,-38.6331,-17.4743,202.24,471.036,154.911,653.861
228,0,13.4634,32.0556,0.0627826,-4.23832,-19.2022,28.1415,-4.23832,-19.2022,28.1415,-38.7001,-18.1675,202.664,471.866,156.208,653.178
229,0,12.9941,29.4653,-1.00862,-3.95484,-17.9539,27.0458,-3.95484,-17.9539,27.0458,-38.5293,-18.6426,202.578,472.58,157.957,652.506
230,0,13.9221,31.5598,-0.225518,-4.02053,-18.5651,27.6226,-4.02053,-18.5651,27.6226,-38.1837,-19.4132,202.319,473.578,159.511,652.037
231,0,13.5162,31.6941,0.632356,-3.55973,-19.2466,27.3396,-3.55973,-19.2466,27.3396,-38.1194,-20.0183,202.814,474.459,161.026,651.239
232,0,14.1969,32.2087,-0.887959,-3.72112,-20.1964,26.8628,-3.72112,-20.1964,26.8628,-38.0407,-20.6101,203.104,475.187,162.475,650.493
233,0,14.8045,32.8962,-1.16264,-4.12319,-18.2724,26.3792,-4.12319,-18.2724,26.3792,-37.7066,-21.4387,202.393,476.071,163.971,650.027
234,0,15.5477,33.952,-0.984227,-4.12737,-18.5671,26.3883,-4.12737,-18.5671,26.3883,-37.7234,-21.9412,202.828,476.782,165.554,649.458
235,0,15.8714,34.6867,-0.894115,-4.44735,-19.3399,26.544,-4.44735,-19.3399,26.544,-38.1288,-22.4281,203.823,477.415,166.854,648.628
236,0,16.1346,35.3766,-0.336443,-4.47108,-20.4639,26.8217,-4.47108,-20.4639,26.8217,-37.421,-23.2456,202.942,478.418,168.537,648.052
237,0,16.1029,35.3621,-0.151871,-4.25358,-20.494,26.8137,-4.25358,-20.494,26.8137,-37.4961,-23.7367,203.272,479.121,170.067,647.304
238,0,16.121,35.812,0.243405,-4.04772,-18.9671,26.9657,-4.04772,-18.9671,26.9657,-37.4818,-24.1539,203.592,479.804,171.687,646.748
239,0,15.8886,35.9249,0.969091,-3.8324,-19.291,27.0634,-3.8324,-19.291,27.0634,-37.2621,-24.7448,203.292,480.362,173.126,646.082
240,0,15.6282,34.416,-0.720893,-3.69381,-16.117,27.3505,-3.69381,-16.117,27.3505,-36.8692,-25.5074,202.806,481.327,174.559,645.522
241,0,15.4789,32.905,-2.46078,-3.78759,-16.3406,26.6156,-3.78759,-16.3406,26.6156,-37.0557,-25.8755,203.356,481.877,176.107,644.751
242,0,15.716,32.4171,-2.91119,-4.28407,-16.4755,26.7492,-4.28407,-16.4755,26.7492,-36.8475,-26.5442,203.191,482.623,177.444,644.065
243,0,16.1505,32.936,-1.92456,-4.38648,-16.9706,26.9684,-4.38648,-16.9706,26.9684,-36.478,-27.0215,202.914,483.461,179.204,643.475
244,0,16.1872,33.5914,0.26458,-3.86618,-18.4881,26.857,-3.86618,-18.4881,26.857,-36.0022,-27.5308,202.459,484.212,180.578,642.807
245,0,15.7029,33.682,0.930058,-3.18633,-14.8329,26.7523,-3.18633,-14.8329,26.7523,-35.8093,-28.0144,202.007,484.645,181.859,642.332
246,0,15.7827,33.8774,0.291258,-3.18441,-15.1902,26.4064,-3.18441,-15.1902,26.4064,-35.7901,-28.4069,202.211,485.311,183.255,641.902
247,0,15.935,32.8742,-2.67168,-3.27015,-13.9486,25.5871,-3.27015,-13.9486,25.5871,-35.6188,-28.8124,202.278,486.096,184.752,641.331
248,0,15.8165,32.5172,-1.40957,-2.92041,-14.4046,25.3233,-2.92041,-14.4046,25.3233,-35.4195,-29.3095,202.251,486.768,186.301,640.401
249,0,15.6118,32.1255,-0.526397,-3.03226,-15.23,25.7811,-3.03226,-15.23,25.7811,-35.1377,-29.6898,201.97,487.238,187.715,639.815
250,0,15.7721,32.533,-0.0854393,-3.10246,-15.2771,26.0492,-3.10246,-15.2771,26.0492,-34.8312,-29.9827,201.867,487.992,189.215,639.452
251,0,15.8935,32.4004,-1.32252,-3.2381,-14.6472,25.9622,-3.2381,-14.6472,25.9622,-34.6065,-30.2899,201.756,488.63,190.57,638.819
252,0,16.1573,32.7258,-1.63808,-3.29214,-14.4951,25.9762,-3.29214,-14.4951,25.9762,-34.7412,-30.4826,202.133,488.964,192.021,638.125
253,0,16.8171,33.9222,-0.969332,-3.48661,-14.1541,26.3062,-3.48661,-14.1541,26.3062,-34.8881,-30.7979,202.466,489.329,193.18,637.437
254,0,16.9642,34.5425,0.310021,-3.56086,-14.5944,26.7444,-3.56086,-14.5944,26.7444,-34.5911,-30.9492,202.327,489.91,194.716,636.83
255,0,16.7018,33.2298,-1.57706,-3.54566,-13.0136,26.2704,-3.54566,-13.0136,26.2704,-34.1881,-31.2627,201.826,490.489,195.961,636.271
256,0,16.4771,31.4083,-3.50154,-3.54199,-12.5691,24.9376,-3.54199,-12.5691,24.9376,-33.8301,-31.4027,201.383,490.975,197.396,635.943
257,0,16.4408,31.1087,-2.24922,-3.36903,-11.3706,24.9578,-3.36903,-11.3706,24.9578,-33.9295,-31.6417,201.484,491.06,198.238,635.251
258,0,16.4649,30.6325,-2.07941,-3.19515,-10.2212,24.4879,-3.19515,-10.2212,24.4879,-33.8654,-31.8382,201.545,491.487,199.391,634.592
259,0,16.7375,30.7498,-1.49283,-3.17547,-11.0701,24.2077,-3.17547,-11.0701,24.2077,-33.7732,-31.9259,201.704,492.004,200.642,634.052
260,0,17.1777,31.7363,-0.0800691,-3.19534,-11.99,24.3865,-3.19534,-11.99,24.3865,-33.4353,-32.1008,201.437,492.556,201.91,633.621
261,0,17.2791,32.2211,0.678502,-3.10505,-11.5525,24.5563,-3.10505,-11.5525,24.5563,-33.2524,-32.1985,201.407,492.965,203.053,633.123
262,0,16.9175,31.3541,-0.374707,-3.23094,-11.0393,24.6567,-3.23094,-11.0393,24.6567,-33.0363,-32.4306,201.243,493.36,203.872,632.633
263,0,16.883,30.5184,-1.66336,-3.52388,-11.42,24.7664,-3.52388,-11.42,24.7664,-32.8873,-32.4937,201.256,493.646,205.005,632.111
264,0,17.1148,30.2194,-2.38812,-3.8065,-12.2442,24.7645,-3.8065,-12.2442,24.7645,-32.7149,-32.6176,201.278,494.01,205.94,631.582
265,0,17.2645,29.7964,-2.364,-4.03177,-11.6689,24.5625,-4.03177,-11.6689,24.5625,-32.5158,-32.6293,201.133,494.332,207.061,631.263
266,0,17.5791,30.0752,-2.20098,-4.02624,-11.4128,24.0238,-4.02624,-11.4128,24.0238,-32.2623,-32.6117,201.09,494.807,208.146,630.948
267,0,18.2191,31.0326,-0.981781,-4.19437,-12.4053,23.8796,-4.19437,-12.4053,23.8796,-32.1763,-32.6981,201.296,495.248,208.985,630.602
268,0,18.5753,31.6121,-0.573246,-4.44649,-12.7363,24.2014,-4.44649,-12.7363,24.2014,-32.2259,-32.7355,201.478,495.416,209.938,630.213
269,0,18.4911,31.3305,-0.542469,-4.57558,-13.814,24.0003,-4.57558,-13.814,24.0003,-32.2635,-32.8235,201.784,495.704,210.768,629.68
270,0,18.6787,31.8051,0.304429,-4.64501,-13.8332,24.1561,-4.64501,-13.8332,24.1561,-32.1726,-32.8999,201.864,495.942,211.55,629.317
271,0,18.0578,30.7902,0.137244,-4.45048,-13.4747,23.7838,-4.45048,-13.4747,23.7838,-31.9398,-32.9357,201.7,496.251,212.45,629.077
272,0,17.6822,29.9451,-0.469168,-4.41281,-12.7046,23.2971,-4.41281,-12.7046,23.2971,-31.6211,-32.9527,201.504,496.686,213.336,628.784
273,0,17.7068,29.9117,-0.412427,-4.5036,-11.9608,22.8654,-4.5036,-11.9608,22.8654,-31.3616,-32.9744,201.364,497.077,214.171,628.706
274,0,18.0804,30.1082,-1.44046,-4.92683,-11.5005,22.7146,-4.92683,-11.5005,22.7146,-31.3715,-33.0572,201.489,497.258,214.831,628.287
275,0,18.5228,29.9041,-2.88524,-5.42526,-12.0016,22.2929,-5.42526,-12.0016,22.2929,-31.1061,-33.1224,201.343,497.596,215.706,627.797
276,0,18.6796,29.7563,-2.02371,-5.62234,-12.9749,22.4156,-5.62234,-12.9749,22.4156,-30.9049,-33.171,201.317,497.845,216.514,627.453
277,0,18.7662,30.135,-0.167425,-5.63258,-13.95,22.6115,-5.63258,-13.95,22.6115,-31.0173,-33.2267,201.733,497.953,216.982,627.022
278,0,19.1793,31.6097,1.82253,-5.7352,-14.6916,23.0394,-5.7352,-14.6916,23.0394,-30.8945,-33.1858,201.826,498.166,217.82,626.832
279,0,19.9055,33.6524,2.74824,-5.94784,-14.2979,23.4839,-5.94784,-14.2979,23.4839,-30.6366,-33.1941,201.68,498.487,218.618,626.568
280,0,20.327,34.8078,2.32913,-6.07512,-13.7333,23.5672,-6.07512,-13.7333,23.5672,-30.4595,-33.2408,201.623,498.842,219.248,626.383
281,0,20.1582,34.4869,1.43946,-6.17815,-13.4567,23.5845,-6.17815,-13.4567,23.5845,-30.3364,-33.3808,201.612,499.159,219.689,626.113
282,0,19.5211,32.8083,-1.10895,-6.41702,-13.4309,23.2361,-6.41702,-13.4309,23.2361,-30.1724,-33.3887,201.576,499.441,220.402,625.861
283,0,19.468,32.1756,-3.24708,-6.75075,-12.9256,23.0691,-6.75075,-12.9256,23.0691,-30.1486,-33.344,201.78,499.595,221.191,625.568
284,0,19.963,32.811,-3.00459,-6.84656,-12.9247,22.9113,-6.84656,-12.9247,22.9113,-30.1974,-33.4033,201.985,499.66,221.579,625.19
285,0,20.4452,33.5386,-1.18645,-6.88479,-13.3895,23.1798,-6.88479,-13.3895,23.1798,-30.2071,-33.3693,202.382,499.775,222.091,624.976
286,0,20.4183,33.4927,-0.269031,-6.85301,-13.7188,23.6844,-6.85301,-13.7188,23.6844,-30.1304,-33.3674,202.609,499.993,222.558,624.74
287,0,19.8643,32.3452,-0.793274,-6.63855,-13.5094,23.5251,-6.63855,-13.5094,23.5251,-30.1458,-33.367,202.68,499.924,222.917,624.447
288,0,19.4115,30.713,-2.75398,-6.75809,-12.1301,23.1788,-6.75809,-12.1301,23.1788,-30.1942,-33.3053,202.816,499.917,223.396,624.165
289,0,19.1096,29.5026,-5.24855,-7.08527,-11.5623,22.8392,-7.08527,-11.5623,22.8392,-30.0134,-33.3199,202.683,500.105,223.825,623.912
290,0,19.4799,28.67,-4.94574,-7.27402,-10.8791,22.8461,-7.27402,-10.8791,22.8461,-29.8683,-33.3508,202.548,500.262,224.161,623.691
291,0,19.8937,28.3472,-4.10436,-7.40216,-10.1188,22.9037,-7.40216,-10.1188,22.9037,-29.7083,-33.3455,202.425,500.443,224.546,623.541
292,0,20.0136,28.1587,-2.31908,-7.36056,-11.2679,23.0181,-7.36056,-11.2679,23.0181,-29.6417,-33.4032,202.572,500.675,224.915,623.289
293,0,19.642,27.7342,-0.798152,-7.26362,-11.292,23.6156,-7.26362,-11.292,23.6156,-29.6171,-33.3838,202.57,500.704,225.278,623.087
294,0,20.1984,28.582,0.00235718,-7.29052,-11.4665,23.7821,-7.29052,-11.4665,23.7821,-29.4484,-33.3,202.586,500.967,225.73,623.043
295,0,20.2285,28.6457,0.140406,-7.38167,-11.7529,23.8598,-7.38167,-11.7529,23.8598,-29.3383,-33.2392,202.63,501.132,226.099,622.945
296,0,20.0901,28.3569,-0.0959632,-7.42228,-12.332,23.6969,-7.42228,-12.332,23.6969,-29.2559,-33.1735,202.687,501.261,226.444,622.78
297,0,20.314,28.6141,-0.175892,-7.42874,-12.6205,23.6625,-7.42874,-12.6205,23.6625,-29.2156,-33.1553,202.88,501.399,226.715,622.599
298,0,20.6297,29.1519,0.291431,-7.52261,-13.0791,23.682,-7.52261,-13.0791,23.682,-29.1008,-33.122,202.822,501.589,226.996,622.411
299,0,20.5812,28.911,-0.289561,-7.62252,-13.0071,23.5517,-7.62252,-13.0071,23.5517,-29.2544,-33.1316,203.006,501.444,227.066,622.071
300,0,20.8856,29.5236,0.735146,-7.67779,-13.2712,23.869,-7.67779,-13.2712,23.869,-29.2013,-33.0987,202.935,501.517,227.347,621.877
301,0,21.7223,30.9218,0.887995,-7.87135,-13.4652,23.7857,-7.87135,-13.4652,23.7857,-29.0621,-33.075,202.816,501.667,227.653,621.723
302,0,21.9012,31.3113,1.20191,-7.94656,-13.3826,23.9269,-7.94656,-13.3826,23.9269,-29.0069,-33.0408,202.745,501.716,227.892,621.535
303,0,21.8783,31.2599,0.774787,-8.01694,-13.1758,23.9406,-8.01694,-13.1758,23.9406,-28.8777,-33.0176,202.639,501.892,228.204,621.447
304,0,21.6295,31.0577,0.83109,-7.83802,-13.0247,23.724,-7.83802,-13.0247,23.724,-28.8871,-33.0162,202.641,501.891,228.377,621.27
305,0,21.709,31.5971,1.45657,-7.79017,-12.8186,23.6005,-7.79017,-12.8186,23.6005,-28.8052,-33.0185,202.453,501.952,228.608,621.083
306,0,21.8709,31.9793,2.25957,-7.79966,-13.0397,23.5138,-7.79966,-13.0397,23.5138,-28.7864,-33.0292,202.442,501.995,228.813,620.941
307,0,21.9803,32.6117,2.08642,-7.886,-13.2864,23.4474,-7.886,-13.2864,23.4474,-28.6749,-33.0886,202.368,502.224,228.914,620.842
308,0,22.0113,32.7744,1.13627,-7.93747,-13.604,23.1665,-7.93747,-13.604,23.1665,-28.6186,-33.0994,202.436,502.352,229.131,620.68
309,0,22.0113,32.7744,1.13627,-7.93747,-13.604,23.1665,-7.93747,-13.604,23.1665,-28.6186,-33.0994,202.436,502.352,229.131,620.68
310,0,21.7923,32.4198,0.351947,-7.79201,-13.6448,22.6083,-7.79201,-13.6448,22.6083,-28.6191,-33.1715,202.445,502.394,229.36,620.482
311,0,21.5287,31.5658,-1.52993,-7.79645,-13.4824,22.1192,-7.79645,-13.4824,22.1192,-28.564,-33.2599,202.423,502.509,229.477,620.4
312,0,21.4661,31.6756,-0.11969,-7.62759,-13.8515,22.1288,-7.62759,-13.8515,22.1288,-28.505,-33.3169,202.404,502.596,229.602,620.416
313,0,21.6109,32.0653,0.523433,-7.55877,-14.3319,22.3196,-7.55877,-14.3319,22.3196,-28.5366,-33.3861,202.559,502.65,229.671,620.406
314,0,21.723,32.1444,-0.0586735,-7.68578,-13.9629,22.3257,-7.68578,-13.9629,22.3257,-28.5107,-33.413,202.547,502.665,229.79,620.364
315,0,21.723,32.1444,-0.0586735,-7.68578,-13.9629,22.3257,-7.68578,-13.9629,22.3257,-28.5107,-33.413,202.547,502.665,229.79,620.364
316,0,22.1059,32.8078,0.249688,-7.94107,-13.9089,22.4776,-7.94107,-13.9089,22.4776,-28.6171,-33.5061,202.705,502.571,229.955,620.244
317,0,22.1059,32.8078,0.249688,-7.94107,-13.9089,22.4776,-7.94107,-13.9089,22.4776,-28.6171,-33.5061,202.705,502.571,229.955,620.244
318,0,22.2976,33.1255,0.229944,-8.00129,-14.269,22.4742,-8.00129,-14.269,22.4742,-28.4273,-33.4488,202.655,502.829,230.454,620.443
319,0,22.3116,33.1385,0.055784,-8.00811,-13.8807,22.5508,-8.00811,-13.8807,22.5508,-28.5633,-33.5101,202.827,502.74,230.403,620.352
320,0,22.3116,33.1385,0.055784,-8.00811,-13.8807,22.5508,-8.00811,-13.8807,22.5508,-28.5633,-33.5101,202.827,502.74,230.403,620.352
321,0,22.2843,33.0888,-0.0293484,-7.99286,-13.9031,22.4545,-7.99286,-13.9031,22.4545,-28.6258,-33.4982,202.917,502.681,230.649,620.351
322,0,22.2843,33.0888,-0.0293484,-7.99286,-13.9031,22.4545,-7.99286,-13.9031,22.4545,-28.6258,-33.4982,202.917,502.681,230.649,620.351
323,0,22.4284,33.3059,-0.0273795,-8.12212,-13.3733,22.7106,-8.12212,-13.3733,22.7106,-28.604,-33.5712,202.692,502.718,230.79,620.488
324,0,22.2679,32.8562,-1.11641,-8.18067,-13.3245,22.3843,-8.18067,-13.3245,22.3843,-28.6286,-33.5336,202.844,502.744,230.953,620.412
325,0,22.2679,32.8562,-1.11641,-8.18067,-13.3245,22.3843,-8.18067,-13.3245,22.3843,-28.6286,-33.5336,202.844,502.744,230.953,620.412
326,0,22.2679,32.8562,-1.11641,-8.18067,-13.3245,22.3843,-8.18067,-13.3245,22.3843,-28.6286,-33.5336,202.844,502.744,230.953,620.412
327,0,22.6038,33.4727,-0.0430086,-8.20073,-13.8486,22.6655,-8.20073,-13.8486,22.6655,-28.7186,-33.5163,202.944,502.694,231.138,620.442
328,0,22.6038,33.4727,-0.0430086,-8.20073,-13.8486,22.6655,-8.20073,-13.8486,22.6655,-28.7186,-33.5163,202.944,502.694,231.138,620.442
329,0,22.4431,32.9946,-1.2874,-8.21267,-13.7809,22.3463,-8.21267,-13.7809,22.3463,-28.8491,-33.5021,203.205,502.678,231.209,620.43
330,0,22.4431,32.9946,-1.2874,-8.21267,-13.7809,22.3463,-8.21267,-13.7809,22.3463,-28.8491,-33.5021,203.205,502.678,231.209,620.43
331,0,22.8654,33.58,-0.581622,-8.29877,-14.4443,22.5693,-8.29877,-14.4443,22.5693,-28.9003,-33.4985,203.327,502.708,231.319,620.427
332,0,23.2002,34.3012,0.790517,-8.22771,-14.6581,22.9075,-8.22771,-14.6581,22.9075,-28.9214,-33.5071,203.359,502.729,231.295,620.494
333,0,22.7838,33.4341,-0.565714,-8.13375,-14.4832,22.288,-8.13375,-14.4832,22.288,-29.0385,-33.4977,203.489,502.67,231.313,620.444
334,0,22.9411,33.5161,-0.67662,-8.19585,-14.4422,22.3874,-8.19585,-14.4422,22.3874,-28.9545,-33.5174,203.347,502.759,231.316,620.482
335,0,23.2559,33.9134,-0.406562,-8.35345,-15.0481,22.6349,-8.35345,-15.0481,22.6349,-29.0721,-33.4819,203.474,502.64,231.401,620.46
336,0,23.6318,34.6038,0.577596,-8.35593,-15.1204,23.1311,-8.35593,-15.1204,23.1311,-29.1215,-33.4993,203.506,502.671,231.365,620.473
337,0,23.7584,34.8533,0.751947,-8.27779,-15.2633,23.0654,-8.27779,-15.2633,23.0654,-29.1609,-33.4447,203.622,502.673,231.392,620.507
338,0,23.6869,34.8058,0.669499,-8.20497,-15.1923,23.0275,-8.20497,-15.1923,23.0275,-29.2156,-33.4569,203.649,502.653,231.347,620.471
339,0,23.6929,34.7931,0.311563,-8.2485,-15.1576,23.0341,-8.2485,-15.1576,23.0341,-29.2522,-33.4588,203.59,502.616,231.35,620.475
340,0,23.7935,34.7858,-0.431179,-8.36374,-15.3412,22.8988,-8.36374,-15.3412,22.8988,-29.292,-33.4445,203.606,502.659,231.337,620.489
341,0,23.6683,34.4279,-1.31448,-8.35703,-15.2169,22.7072,-8.35703,-15.2169,22.7072,-29.3331,-33.4352,203.655,502.655,231.273,620.521
342,0,23.6477,34.3112,-1.43042,-8.36859,-15.1922,22.5446,-8.36859,-15.1922,22.5446,-29.4065,-33.4144,203.687,502.589,231.275,620.449
343,0,23.8598,34.2525,-1.74496,-8.41792,-14.8736,22.4999,-8.41792,-14.8736,22.4999,-29.3898,-33.3981,203.649,502.646,231.317,620.507
