Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
175,0,57.8375,51.5976,-18.9957,-12.7316,81.6195,93.8182,1.94508,69.4376,-75.3637,-25.9647,-15.9796,226.961,428.486,0.537588,655.723
176,0,56.8368,50.5536,-20.4309,-13.686,82.353,94.3936,2.21091,69.4849,-75.6448,-26.0454,-15.5164,226.621,429.227,-0.421975,656.012
177,0,59.0528,51.9766,-18.8777,-13.7234,80.9485,94.4256,2.11776,69.6839,-75.827,-26.0357,-14.8848,225.975,429.935,-1.02416,656.114
178,0,59.2994,51.5928,-17.2735,-13.8041,80.513,93.8305,1.97396,69.9446,-76.0941,-26.1266,-14.3255,225.42,430.573,-1.89923,656.131
179,0,60.3304,50.3529,-18.7197,-14.7911,84.0236,95.7579,1.30839,69.7534,-76.5053,-26.1886,-13.8912,224.407,431.113,-2.71322,656.282
180,0,33.0167,35.3697,21.5905,1.85892,3.87841,20.6181,-0.831732,71.1167,-80.9027,-26.4737,-13.3828,224.709,431.47,-3.37869,656.652
181,0,23.7429,33.833,5.29167,1.47552,1.7695,21.1142,0.794807,70.3102,-78.1971,-26.4767,-12.9605,223.295,432.121,-4.30544,656.443
182,0,22.9221,35.2162,1.79879,1.29195,1.45483,22.3024,1.09328,70.0674,-78.1493,-26.5503,-12.5799,222.663,432.743,-5.23158,656.647
183,0,22.7084,35.6968,1.79278,1.07886,0.929002,21.9827,0.977775,70.081,-78.0573,-26.5106,-12.0886,221.773,433.472,-5.85255,656.665
184,0,22.6837,35.3243,0.545508,0.842624,1.22318,21.5301,0.728071,70.3699,-78.7515,-26.5526,-11.5997,221.245,434.076,-6.53239,656.658
185,0,22.1951,35.0047,0.883612,0.999716,-0.21579,21.4621,1.50736,70.0257,-78.1926,-26.6167,-11.3391,220.671,434.732,-7.40826,656.768
186,0,21.7576,33.8286,0.990766,0.921487,0.290924,21.2412,0.914926,69.9929,-79.2685,-26.7514,-11.0433,220.003,435.149,-8.17074,657.112
187,0,21.218,34.5445,0.291369,1.01615,-2.35831,20.9297,2.05781,69.7717,-77.8881,-26.9115,-10.5847,219.457,435.61,-8.76449,656.921
188,0,21.4272,35.9675,-0.623826,0.426227,-4.40592,21.557,3.30754,68.9528,-75.8154,-26.917,-10.382,218.416,436.257,-9.67698,657.046
189,0,21.4465,36.3035,0.131087,0.13396,-2.69044,21.809,2.01485,69.1393,-77.5238,-26.9405,-10.0606,217.458,436.871,-10.3461,657.098
190,0,21.5969,35.9198,0.0680449,0.00787498,-2.13314,21.5261,1.64873,69.1371,-78.4734,-26.9829,-9.84891,216.816,437.564,-10.9642,657.135
191,0,21.5915,34.7147,-0.258306,-0.203989,-2.63587,20.6896,2.02715,69.1246,-78.5203,-27.1295,-9.58906,216.448,438.147,-11.7326,657.056
192,0,21.2832,34.0345,1.24547,-0.265563,-1.58477,20.2765,1.21112,69.4137,-80.0307,-27.3676,-9.29832,215.88,438.527,-12.5259,657.068
193,0,21.4214,35.7579,0.325365,-0.811424,-2.95261,21.6384,2.36022,68.9246,-79.0413,-27.4767,-8.99231,215.469,438.952,-13.1162,657.203
194,0,21.6397,35.6453,0.0784953,-0.694265,-1.01971,20.8259,1.2405,69.7725,-81.244,-27.4867,-8.58557,214.967,439.584,-13.629,657.154
195,0,21.8924,32.8906,0.823264,-0.584476,0.945173,18.7755,0.142627,70.4909,-83.2979,-27.4787,-8.34563,214.355,440.365,-14.2777,657.263
196,0,21.9493,31.5508,1.00038,-0.91745,1.55075,18.3603,-0.311882,69.9787,-83.6745,-27.5836,-8.36951,213.281,440.987,-14.9756,657.237
197,0,22.2025,31.258,-0.240549,-2.01806,2.41218,18.7361,-0.36314,69.8643,-83.6821,-27.7351,-8.0825,212.719,441.478,-15.4437,657.036
198,0,22.8688,32.6665,-0.14876,-2.35379,0.72571,18.9581,0.808878,69.8332,-82.9297,-27.9202,-7.74382,212.572,441.818,-16.0164,657.033
199,0,22.8564,33.6893,-0.137882,-2.50414,1.26845,19.7033,0.251449,69.7201,-84.0667,-27.9843,-7.58484,211.947,442.366,-16.6249,657.146
200,0,22.5859,33.7447,-0.0529641,-2.52804,0.414046,19.69,0.611824,69.4616,-84.0154,-28.1002,-7.43626,211.424,442.954,-17.063,657.117
201,0,22.5119,33.143,0.194758,-3.14969,-0.0245428,19.9196,0.997067,69.0014,-83.5925,-28.1934,-7.31261,210.855,443.581,-17.521,657.075
202,0,22.2607,32.7974,0.307359,-3.19842,-0.747349,19.7361,1.43161,68.8332,-83.476,-28.1963,-7.18317,210.37,444.304,-18.0642,656.978
203,0,22.1505,34.6733,-0.124658,-2.84531,-2.87154,21.2414,2.96368,67.7339,-82.2676,-28.2172,-7.27943,209.837,444.829,-18.6412,656.977
204,0,22.1507,35.416,-0.254095,-3.25962,-3.19377,22.5505,3.41054,66.9791,-81.9841,-28.286,-7.29362,209.208,445.457,-19.1144,656.784
205,0,22.6547,35.637,-1.09424,-3.55261,-4.24649,22.4836,4.26997,66.2549,-80.949,-28.2299,-7.36009,208.474,446.179,-19.5181,656.803
206,0,22.4236,35.292,0.00168797,-3.5085,-4.31345,22.245,4.33505,66.181,-81.0643,-28.2661,-7.17506,207.861,446.691,-19.81,656.748
207,0,22.4108,35.2923,-0.0291106,-3.56743,-4.60609,22.3117,4.43298,65.6421,-81.1163,-28.2601,-7.2835,207.052,447.37,-20.271,656.745
208,0,22.2903,33.7113,-0.232231,-3.53093,-2.15409,21.3698,2.90085,66.12,-83.4673,-28.3845,-7.19065,206.347,447.844,-20.6302,656.736
209,0,22.0288,34.854,0.0826636,-3.78311,-4.86713,22.0479,4.55652,65.1907,-81.3791,-28.5395,-7.16075,206.034,448.36,-21.0752,656.526
210,0,22.6914,35.9489,-0.505081,-4.25541,-4.07199,21.9957,4.64628,65.6083,-82.4056,-28.6208,-6.97634,206.149,448.888,-21.3707,656.096
211,0,22.7658,36.02,-3.24119,-4.4029,-4.56068,21.8201,5.14475,65.396,-82.5173,-28.5721,-6.97494,205.86,449.606,-21.7243,656.083
212,0,22.7334,35.5214,-4.10251,-4.45777,-4.70564,21.5181,5.49956,65.0849,-82.3469,-28.5581,-6.91711,205.386,450.342,-21.876,656.114
213,0,22.7399,34.4522,-0.792262,-4.7748,-2.07734,21.9885,3.76838,64.7956,-84.2047,-28.6065,-7.07649,204.184,450.991,-22.0549,656.031
214,0,22.6727,35.3996,-0.00404283,-4.82359,-2.83818,22.6301,4.09867,64.0655,-83.6621,-28.7424,-7.1994,203.453,451.396,-22.3852,655.971
215,0,23.4225,38.939,0.723952,-4.94365,-4.91184,22.8208,5.02797,64.3395,-83.6851,-28.7339,-7.02034,203.712,452.029,-22.7095,655.65
216,0,22.8776,39.8941,1.40008,-4.59916,-5.51166,22.8212,5.06251,64.7953,-84.6605,-28.8439,-6.79332,203.826,452.508,-23.0211,655.215
217,0,22.9009,40.4332,-1.4071,-4.75947,-6.58508,22.8286,5.73888,64.3513,-84.0133,-28.8464,-6.82441,203.435,453.137,-23.2682,655.018
218,0,22.2885,40.4398,1.83119,-4.70652,-5.52117,23.1257,4.98235,63.9692,-84.8018,-28.8553,-6.99263,202.573,453.707,-23.5285,654.948
219,0,22.1465,39.8228,-2.28469,-5.09013,-4.64658,23.5518,4.92529,63.6248,-85.1888,-28.9351,-7.0399,202.208,454.281,-23.7888,654.681
220,0,21.9636,39.828,-0.440748,-4.82763,-5.19067,23.5683,5.02342,63.4527,-85.3799,-28.9795,-7.0638,201.887,454.809,-24.0626,654.532
221,0,22.0337,36.8878,-2.05549,-5.31242,-5.26045,22.4673,5.88236,62.7521,-84.1513,-28.9144,-7.22005,201.329,455.389,-24.2287,654.312
222,0,22.575,38.6549,-0.372055,-5.26489,-5.40323,23.3103,5.87308,62.7155,-84.5391,-28.9036,-7.13097,201.133,456.028,-24.1965,653.827
223,0,22.2345,39.0686,0.24577,-5.07554,-6.42192,23.0989,6.25043,62.9234,-84.5656,-29.026,-6.90031,201.224,456.512,-24.1842,653.485
224,0,21.57,37.8252,-1.12223,-4.85545,-5.1048,23.2619,5.96821,62.8723,-85.4604,-28.9545,-6.91826,200.849,457.164,-24.239,653.201
225,0,21.5878,35.8807,-6.14868,-5.72155,-4.8174,22.1007,6.29716,62.4651,-85.0584,-28.8891,-7.06215,200.43,457.848,-24.4178,653.117
226,0,22.8882,34.0638,-3.7595,-6.36742,-5.33995,22.1721,7.27509,61.6156,-83.6437,-28.8639,-7.23141,200.137,458.549,-24.5546,652.79
227,0,23.4579,35.4304,-1.00628,-6.03223,-7.11466,22.6524,7.75897,61.3487,-83.3481,-28.933,-7.20844,200.002,458.973,-24.7112,652.461
228,0,22.7841,33.1254,-3.53329,-5.93415,-5.33724,22.1378,7.0998,61.7242,-84.8967,-28.8321,-7.23345,199.712,459.656,-24.8704,652.281
229,0,22.5419,32.5525,-2.85735,-5.98197,-5.28048,21.8051,7.15467,61.5144,-85.0801,-28.7269,-7.36383,199.414,460.343,-24.9739,651.901
230,0,23.2811,33.9352,-2.35764,-6.22945,-5.53787,22.4586,7.43639,60.9806,-84.7809,-28.6285,-7.53564,198.976,461.05,-25.1826,651.615
231,0,23.334,33.8519,-2.21046,-6.42956,-4.86709,22.8004,7.16216,60.8326,-85.2584,-28.6019,-7.60003,198.608,461.545,-25.3019,651.404
232,0,22.4841,31.6197,-3.29843,-6.14208,-3.48688,21.5389,6.69191,61.0597,-86.1874,-28.6017,-7.60148,198.32,462.025,-25.3374,651.118
233,0,23.1186,33.4516,-0.48576,-6.38492,-4.29582,21.6133,7.19173,61.0818,-86.0224,-28.5424,-7.58597,198.405,462.684,-25.4176,650.843
234,0,23.118,32.1556,-4.10276,-6.44061,-3.95294,21.4181,7.73571,60.9264,-86.1867,-28.4811,-7.65377,198.527,463.337,-25.4963,650.559
235,0,23.68,33.7203,0.0473568,-6.40126,-5.86694,22.4942,8.28945,60.4609,-85.6288,-28.3944,-7.7217,198.387,463.929,-25.5206,650.247
236,0,23.359,33.2249,-0.910859,-6.5203,-5.12698,22.393,8.05657,60.5871,-86.2928,-28.3547,-7.73943,198.263,464.414,-25.5895,649.807
237,0,22.9438,33.0638,-0.196851,-6.51343,-4.92231,21.8163,7.8894,60.6694,-86.5902,-28.2033,-7.77087,198.004,465.169,-25.6061,649.436
238,0,22.6092,31.3676,-0.902338,-6.44048,-6.64203,21.6499,9.04279,59.8377,-84.8911,-27.9932,-7.9019,197.73,465.978,-25.6205,649.072
239,0,22.881,32.2189,0.303568,-6.41917,-5.64099,21.4528,8.57082,60.1276,-86.0063,-27.9246,-7.96669,197.465,466.514,-25.6458,648.756
240,0,23.0179,33.319,1.29567,-6.7192,-4.56876,21.3951,7.83544,60.2567,-87.0651,-27.8456,-8.04944,197.086,467.079,-25.587,648.381
241,0,23.0554,33.5479,-0.16038,-6.82355,-6.16017,22.5216,8.82585,59.1009,-85.7943,-27.7123,-8.28508,196.899,467.811,-25.56,648.035
242,0,23.6319,34.3067,-1.69276,-7.4857,-6.29025,23.3402,9.09294,58.633,-85.5185,-27.633,-8.39626,196.797,468.517,-25.4735,647.673
243,0,23.6626,34.325,-1.72002,-7.58616,-5.93351,23.209,9.04115,58.583,-86.0014,-27.607,-8.50281,196.74,468.99,-25.557,647.372
244,0,23.3145,33.6122,-1.69874,-7.3151,-5.75908,22.5408,9.12124,58.8161,-86.6837,-27.6447,-8.48884,196.982,469.314,-25.6064,647.105
245,0,23.1243,33.4765,-0.162691,-6.98556,-5.72099,22.0802,9.0738,58.859,-86.7626,-27.4335,-8.53648,196.611,469.954,-25.5406,646.676
246,0,23.0872,33.8558,0.156526,-7.20093,-7.41154,22.1946,9.89601,58.4737,-85.7717,-27.314,-8.5203,196.81,470.763,-25.4426,646.302
247,0,22.7747,33.3343,-1.07938,-6.96603,-5.72669,21.1744,8.94833,59.2064,-87.9875,-27.3097,-8.55662,196.832,471.278,-25.4544,645.994
248,0,22.1284,31.3394,-4.45316,-7.19653,-5.20768,20.1906,9.17474,59.0524,-87.7409,-27.2618,-8.62486,196.785,471.715,-25.4597,645.666
249,0,23.0232,32.1756,-1.64193,-7.50807,-6.55404,21.2033,9.96907,58.0575,-86.4294,-27.1296,-8.8834,196.543,472.388,-25.5146,645.189
250,0,23.5308,33.1146,-0.735184,-7.4541,-8.47299,21.4787,10.9501,57.1687,-85.0199,-26.8995,-9.11395,196.358,473.161,-25.5086,644.785
251,0,23.4786,33.3026,-0.465927,-7.48628,-6.94211,21.3746,10.2185,57.4648,-86.4682,-26.8298,-9.18238,196.227,473.643,-25.4124,644.35
252,0,23.1931,32.5378,-2.30149,-7.88313,-5.46351,21.1796,9.67274,57.6741,-87.5754,-26.8752,-9.18987,196.293,473.95,-25.3474,643.92
253,0,23.0385,32.2365,-1.27896,-7.58987,-6.37698,21.3583,10.2801,57.2138,-87.1506,-26.6941,-9.3135,196.355,474.609,-25.3104,643.531
254,0,23.6624,33.3498,-0.817763,-7.78657,-7.26871,22.0347,10.7487,56.6651,-86.6829,-26.5351,-9.46116,196.249,475.271,-25.2648,643.076
255,0,23.7193,33.5964,-0.843913,-8.00311,-6.49565,21.5979,10.3956,56.8768,-87.3799,-26.3796,-9.50796,196.128,475.965,-25.1658,642.636
256,0,24.0509,34.1939,-0.776754,-8.24505,-6.41095,21.4412,10.4481,56.907,-87.5977,-26.3441,-9.54414,196.246,476.392,-25.1529,642.271
257,0,23.5119,33.3161,-0.833817,-8.05139,-6.45621,20.7527,10.582,56.8533,-87.836,-26.3381,-9.59807,196.449,476.728,-25.1532,641.833
258,0,23.9458,34.1366,-0.560168,-8.26688,-7.44672,21.2465,11.2907,56.2737,-87.1728,-26.2083,-9.77135,196.601,477.34,-25.1783,641.341
259,0,24.0995,34.2261,-1.37324,-8.63131,-7.76816,22.004,11.7938,55.5407,-86.4147,-26.0054,-9.93044,196.47,478.103,-25.028,640.985
260,0,24.1166,33.9151,-1.98862,-8.86934,-5.91867,22.0249,11.0606,56.1451,-88.3192,-26.0654,-9.89311,196.73,478.281,-24.9778,640.744
261,0,24.5332,34.988,0.21465,-8.89321,-7.12291,22.3209,11.4869,55.9171,-88.1872,-25.9883,-9.98319,196.967,478.723,-24.9509,640.483
262,0,24.4187,34.9601,0.304707,-8.81176,-7.12388,21.9824,11.4996,55.8225,-88.5253,-25.8595,-10.1003,196.918,479.163,-24.816,640.17
263,0,24.5221,34.998,-1.10817,-9.03521,-6.88437,22.1069,11.5021,55.6026,-88.641,-25.7469,-10.2314,196.832,479.651,-24.7977,639.83
264,0,24.5394,34.5172,-1.82206,-8.807,-6.94132,22.5636,11.7414,55.2301,-88.5386,-25.5796,-10.3504,196.698,480.102,-24.7156,639.453
265,0,24.3178,33.7212,-1.72876,-8.41664,-6.70946,22.934,11.5791,55.2952,-89.4729,-25.4906,-10.3892,196.832,480.569,-24.6421,639.135
266,0,24.3002,33.3171,-1.98707,-8.06044,-6.89826,22.9703,11.5389,55.3362,-90.0074,-25.3411,-10.4366,196.806,480.883,-24.637,638.763
267,0,24.949,33.4431,-2.50466,-8.08506,-7.88089,23.3781,12.0384,55.0035,-89.6258,-25.2065,-10.5029,196.94,481.325,-24.5401,638.43
268,0,25.2592,32.6257,-4.19162,-8.02419,-8.61155,23.1681,12.4981,54.8681,-89.3972,-25.0466,-10.497,197.146,481.837,-24.3724,638.171
269,0,25.3342,31.632,-5.9501,-7.83124,-9.06326,22.7095,12.878,54.7037,-89.1423,-24.8342,-10.553,197.176,482.41,-24.2574,637.89
270,0,26.1365,31.0947,-4.93892,-7.74856,-9.40806,22.6643,13.2178,54.7294,-89.1045,-24.698,-10.5294,197.408,482.854,-24.1173,637.664
271,0,26.7447,30.5638,-4.90577,-7.81493,-8.85672,22.7226,13.2317,54.9849,-89.7214,-24.6785,-10.4793,197.774,483.166,-24.0345,637.458
272,0,27.1077,30.096,-4.11777,-7.74008,-7.7505,22.7133,12.9063,55.4774,-90.7718,-24.5906,-10.3669,197.995,483.538,-23.8405,637.246
273,0,27.4517,30.2488,-2.92376,-7.70356,-7.41953,23.0263,12.9376,55.481,-91.0765,-24.442,-10.4063,198.113,484.035,-23.7654,636.827
274,0,27.741,30.5404,-1.5547,-7.79605,-7.21992,23.1713,12.8648,55.4511,-91.3712,-24.3721,-10.4475,198.218,484.431,-23.6817,636.509
275,0,27.7219,30.5617,-0.373549,-7.75487,-7.31139,23.445,12.9072,55.0208,-90.793,-24.1196,-10.5765,197.732,484.969,-23.653,636.162
276,0,27.1733,29.9227,-0.326877,-7.55239,-7.15457,23.5345,12.8858,54.9101,-90.7632,-24.008,-10.6376,197.628,485.313,-23.762,635.935
277,0,26.4678,28.7179,-1.52893,-7.44966,-6.34213,23.6138,12.6407,54.9438,-91.1642,-23.9072,-10.6505,197.549,485.638,-23.6729,635.786
278,0,25.9503,27.9695,-1.71795,-7.30185,-6.3997,23.4762,12.6293,54.8786,-91.044,-23.8026,-10.6772,197.446,485.91,-23.696,635.575
279,0,25.9517,27.7366,-0.934636,-7.23994,-6.98271,23.2978,12.8708,54.8686,-90.7003,-23.6977,-10.6742,197.535,486.161,-23.7493,635.358
280,0,25.9942,27.6844,-0.994811,-7.26101,-6.93761,23.104,12.9106,55.0834,-90.7591,-23.5502,-10.618,197.606,486.479,-23.6963,635.085
281,0,26.6795,28.8913,2.05102,-7.23458,-7.0753,23.6156,12.785,55.2097,-91.0462,-23.3866,-10.6205,197.551,486.887,-23.6588,634.936
282,0,26.256,28.9233,1.90094,-7.15744,-6.60696,23.4933,12.4783,55.5181,-91.8076,-23.3134,-10.6241,197.697,487.191,-23.6997,634.818
283,0,25.3107,27.7718,-1.16389,-7.11203,-6.33656,22.9907,12.4955,55.5794,-91.7591,-23.1583,-10.6335,197.689,487.616,-23.6793,634.714
284,0,25.093,27.1081,-3.12462,-7.17918,-6.16925,22.6257,12.484,55.7061,-91.8434,-23.0957,-10.6127,197.812,487.847,-23.6442,634.506
285,0,25.2531,27.0642,-2.3358,-7.14284,-6.07793,22.6875,12.3965,55.7367,-91.9264,-22.9627,-10.6396,197.673,488.138,-23.6354,634.333
286,0,25.4576,27.0791,-2.21739,-7.20222,-5.88557,22.6619,12.2841,55.6818,-91.8108,-22.779,-10.6966,197.348,488.448,-23.6469,634.207
287,0,25.9969,27.5513,-1.3488,-7.32242,-6.04779,22.764,12.3152,55.8325,-91.8751,-22.7086,-10.6538,197.491,488.735,-23.6596,634.098
288,0,25.9969,27.5513,-1.3488,-7.32242,-6.04779,22.764,12.3152,55.8325,-91.8751,-22.7086,-10.6538,197.491,488.735,-23.6596,634.098
289,0,27.315,29.1003,0.937011,-7.68201,-6.3116,23.1812,12.3279,55.9203,-91.8443,-22.5382,-10.6877,197.498,489.286,-23.744,633.885
290,0,27.1149,28.8258,-0.0679165,-7.60421,-5.96268,23.0274,12.1879,55.9469,-91.8343,-22.4466,-10.7273,197.301,489.47,-23.8723,633.763
291,0,26.9452,28.4791,-0.569868,-7.49976,-5.9941,23.069,12.2855,55.9488,-91.5942,-22.3066,-10.6778,197.272,489.871,-23.7264,633.773
292,0,26.9221,28.2778,-1.05279,-7.43177,-5.8695,23.0339,12.1999,56.0218,-91.5827,-22.2315,-10.654,197.211,490.138,-23.6851,633.712
293,0,27.031,28.2898,-0.61847,-7.27544,-6.1866,22.9951,12.3447,56.0296,-91.4383,-22.1701,-10.6742,197.298,490.388,-23.7499,633.644
294,0,27.4769,28.6912,-0.899106,-7.32151,-6.00931,22.7255,12.2662,56.0445,-91.4357,-22.1396,-10.714,197.259,490.562,-23.8277,633.487
295,0,27.8265,29.1111,0.130248,-7.0988,-6.15841,22.5817,12.2796,56.0477,-91.3172,-22.1124,-10.7091,197.25,490.698,-23.8566,633.415
296,0,27.8472,29.1437,0.358178,-6.90265,-6.46869,22.3535,12.2693,56.0286,-91.3756,-22.0792,-10.7442,197.26,490.859,-23.9011,633.368
297,0,27.611,28.9776,0.691275,-6.72745,-7.29045,22.1745,12.4886,55.8657,-90.9192,-22.0642,-10.7665,197.308,490.994,-24.006,633.345
298,0,27.6721,29.0302,0.164779,-6.92812,-6.9755,22.3168,12.3257,55.9347,-91.0523,-22.0418,-10.7424,197.305,491.107,-23.9765,633.36
299,0,27.7902,29.2646,0.572254,-6.99554,-6.31042,22.2717,11.8523,56.2379,-91.7491,-22.0683,-10.7335,197.28,491.163,-24.0987,633.371
300,0,27.7446,29.4888,1.13253,-6.98579,-6.2874,22.2794,11.7145,56.3881,-91.993,-22.0773,-10.7002,197.4,491.274,-24.1033,633.391
301,0,27.6133,29.4203,2.42236,-6.86625,-6.51147,22.3067,11.6587,56.3699,-91.947,-22.0902,-10.691,197.427,491.338,-24.1465,633.324
302,0,27.2933,29.4625,2.40895,-6.79647,-5.85057,22.3831,11.3033,56.5927,-92.6731,-22.1079,-10.6909,197.53,491.416,-24.2104,633.243
303,0,26.613,29.8662,4.44761,-6.45792,-6.7379,22.3703,11.6637,56.4818,-92.006,-22.071,-10.6722,197.661,491.56,-24.2027,633.227
304,0,26.2403,30.1923,3.31401,-6.40712,-6.16678,22.566,11.2565,56.6307,-92.5757,-22.0826,-10.6365,197.63,491.652,-24.1828,633.283
305,0,25.9771,30.2134,2.32133,-6.30152,-6.3192,22.5192,11.2972,56.6045,-92.4703,-22.0853,-10.6363,197.643,491.692,-24.2177,633.252
306,0,25.8584,30.2731,1.53407,-6.24477,-5.96344,22.6214,11.1022,56.7437,-92.8498,-22.064,-10.6152,197.666,491.784,-24.2121,633.248
307,0,26.374,30.1416,-3.04241,-6.98366,-7.11369,22.8824,11.9278,56.0041,-91.49,-22.0544,-10.7352,197.797,491.906,-24.2424,633.07
308,0,26.2677,29.6996,-2.11683,-6.85424,-6.56181,23.2145,11.7618,56.0725,-91.9603,-22.0332,-10.7459,197.907,492.016,-24.2366,633.012
309,0,26.2364,29.1224,-2.00099,-6.75753,-6.73701,22.9151,11.9489,56.0434,-91.6366,-22.0365,-10.729,197.965,492.024,-24.2422,632.986
310,0,26.4986,29.1414,-1.17918,-6.72416,-6.3303,23.1764,11.6626,55.9467,-91.9752,-22.0514,-10.8057,197.783,492.041,-24.2902,632.989
311,0,26.4756,29.0372,-0.685238,-6.66258,-6.21615,23.2185,11.56,56.0148,-92.2215,-22.0906,-10.7941,197.885,492.067,-24.2885,632.97
312,0,26.4756,29.0372,-0.685238,-6.66258,-6.21615,23.2185,11.56,56.0148,-92.2215,-22.0906,-10.7941,197.885,492.067,-24.2885,632.97
313,0,26.8687,29.1579,-1.98998,-6.89327,-6.53801,23.1803,11.5742,56.0455,-92.2057,-22.0561,-10.7742,197.909,492.168,-24.2759,632.981
314,0,26.7004,28.6496,-1.89492,-6.70438,-6.38952,23.2092,11.483,56.0855,-92.4065,-22.0581,-10.7735,197.886,492.182,-24.2701,632.944
315,0,27.1974,29.0754,-1.58217,-6.97061,-6.40144,23.1719,11.5428,56.021,-92.3451,-22.0781,-10.8181,197.939,492.199,-24.2598,632.811
316,0,27.5239,29.3942,-0.976065,-7.11698,-6.21631,23.1078,11.4398,56.0432,-92.4275,-22.0857,-10.8247,197.906,492.225,-24.2606,632.756
317,0,27.5239,29.3942,-0.976065,-7.11698,-6.21631,23.1078,11.4398,56.0432,-92.4275,-22.0857,-10.8247,197.906,492.225,-24.2606,632.756
318,0,27.6958,29.5039,-0.761562,-7.04856,-6.5356,23.0849,11.4689,55.9057,-92.3506,-22.0926,-10.8675,197.811,492.228,-24.1585,632.714
319,0,27.6958,29.5039,-0.761562,-7.04856,-6.5356,23.0849,11.4689,55.9057,-92.3506,-22.0926,-10.8675,197.811,492.228,-24.1585,632.714
320,0,27.6958,29.5039,-0.761562,-7.04856,-6.5356,23.0849,11.4689,55.9057,-92.3506,-22.0926,-10.8675,197.811,492.228,-24.1585,632.714
321,0,27.6958,29.5039,-0.761562,-7.04856,-6.5356,23.0849,11.4689,55.9057,-92.3506,-22.0926,-10.8675,197.811,492.228,-24.1585,632.714
322,0,26.8569,28.7433,0.754096,-5.94219,-6.54817,23.4282,11.5129,55.8269,-92.8695,-22.1478,-10.9755,197.874,492.112,-24.2184,632.715
323,0,26.8141,28.7077,0.62483,-5.73807,-7.48366,23.7884,11.9228,55.3759,-92.1013,-22.0526,-11.0631,197.706,492.286,-24.1669,632.708
324,0,26.8141,28.7077,0.62483,-5.73807,-7.48366,23.7884,11.9228,55.3759,-92.1013,-22.0526,-11.0631,197.706,492.286,-24.1669,632.708
325,0,26.6928,28.2502,-1.02912,-5.77697,-6.85308,23.4041,11.6592,55.6121,-92.7596,-22.1514,-11.0775,197.822,492.061,-24.1743,632.699
326,0,26.6928,28.2502,-1.02912,-5.77697,-6.85308,23.4041,11.6592,55.6121,-92.7596,-22.1514,-11.0775,197.822,492.061,-24.1743,632.699
327,0,26.7279,28.0672,-0.821579,-5.78634,-7.68498,23.3047,12.0711,55.2479,-91.9709,-22.1202,-11.1641,197.749,492.059,-24.1143,632.619
328,0,27.041,27.8876,-2.5218,-6.09155,-7.75136,23.2448,12.1914,55.1114,-91.8244,-22.1705,-11.2243,197.811,491.983,-24.1489,632.524
329,0,27.041,27.8876,-2.5218,-6.09155,-7.75136,23.2448,12.1914,55.1114,-91.8244,-22.1705,-11.2243,197.811,491.983,-24.1489,632.524
330,0,27.0072,27.1384,-2.6569,-6.08535,-7.21191,23.0711,11.9284,55.069,-92.2059,-22.2074,-11.3243,197.682,491.875,-24.1531,632.54
331,0,27.3293,27.3985,-2.06668,-6.50666,-7.29572,22.5153,11.9226,55.1476,-92.0805,-22.2143,-11.3264,197.699,491.845,-24.1374,632.545
332,0,27.3525,27.2276,-0.620004,-6.16316,-7.83028,22.8175,12.2534,54.9087,-91.789,-22.2175,-11.3966,197.774,491.778,-24.1656,632.606
333,0,27.3525,27.2276,-0.620004,-6.16316,-7.83028,22.8175,12.2534,54.9087,-91.789,-22.2175,-11.3966,197.774,491.778,-24.1656,632.606
334,0,27.6131,27.4954,-0.679521,-6.44669,-7.36052,22.3064,12.0002,55.1836,-92.3369,-22.2755,-11.408,197.875,491.626,-24.1433,632.61
335,0,27.6131,27.4954,-0.679521,-6.44669,-7.36052,22.3064,12.0002,55.1836,-92.3369,-22.2755,-11.408,197.875,491.626,-24.1433,632.61
336,0,27.7838,27.6943,0.154454,-6.4414,-8.4411,22.5164,12.4993,54.7376,-91.4794,-22.2924,-11.5033,197.891,491.524,-24.1473,632.622
337,0,27.7838,27.6943,0.154454,-6.4414,-8.4411,22.5164,12.4993,54.7376,-91.4794,-22.2924,-11.5033,197.891,491.524,-24.1473,632.622
338,0,27.6384,27.492,-0.23452,-6.44384,-8.2728,22.4507,12.5051,54.8127,-91.8227,-22.3216,-11.5329,198.101,491.494,-24.103,632.709
339,0,27.6384,27.492,-0.23452,-6.44384,-8.2728,22.4507,12.5051,54.8127,-91.8227,-22.3216,-11.5329,198.101,491.494,-24.103,632.709
340,0,26.8739,26.7378,-0.0620291,-5.90003,-7.16574,22.0418,12.1164,55.1353,-92.8222,-22.3793,-11.5667,198.117,491.337,-24.1103,632.902
341,0,27.5054,27.2019,-0.579123,-6.26682,-7.95562,21.8521,12.4023,55.0546,-92.2564,-22.3134,-11.5433,198.136,491.387,-24.0256,632.94
342,0,27.0011,26.7601,0.244512,-5.89011,-8.07761,21.9471,12.5704,54.8858,-92.168,-22.3564,-11.6106,198.206,491.296,-24.0497,632.889
343,0,27.801,27.5193,-0.162195,-6.36397,-8.49605,22.0113,12.5119,54.826,-92.0274,-22.3503,-11.616,198.127,491.263,-23.9851,632.949
