Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
172,0,21.022,27.1914,0.20701,-2.31593,-13.0055,11.8011,-2.31593,-13.0055,11.8011,-32.706,-39.129,212.472,454.353,144.621,655.997
173,0,20.7227,27.6527,0.740529,-2.26062,-13.4116,12.0717,-2.26062,-13.4116,12.0717,-33.0443,-39.3524,212.125,455.152,145.465,655.896
174,0,20.6171,27.2042,0.739138,-2.41578,-12.9428,12.1421,-2.41578,-12.9428,12.1421,-32.6434,-39.5327,210.773,456.152,146.622,655.551
175,0,20.9998,28.9413,0.633607,-2.63045,-15.3002,13.4832,-2.63045,-15.3002,13.4832,-32.5259,-39.6457,210.214,457.196,147.901,655.504
176,0,20.7523,27.6913,0.752643,-2.74733,-15.6378,12.6325,-2.74733,-15.6378,12.6325,-32.8546,-39.8987,209.779,458.035,148.829,655.029
177,0,20.9267,27.4963,0.291369,-2.95606,-13.0705,12.3774,-2.95606,-13.0705,12.3774,-32.7236,-40.0362,209.025,458.939,150.022,654.834
178,0,20.7066,27.044,0.582534,-2.88724,-12.3703,11.8051,-2.88724,-12.3703,11.8051,-32.6344,-40.0654,208.3,459.946,151.496,654.712
179,0,20.4334,27.0598,1.34116,-2.5287,-12.4205,11.6785,-2.5287,-12.4205,11.6785,-32.6816,-40.4025,207.73,460.877,152.35,654.428
180,0,20.33,26.5508,-0.0458181,-2.87371,-12.4338,11.7986,-2.87371,-12.4338,11.7986,-32.5931,-40.6376,206.837,461.767,153.472,653.954
181,0,20.3733,27.2551,0.646389,-2.97678,-12.6601,12.3807,-2.97678,-12.6601,12.3807,-32.8555,-40.8102,206.712,462.654,154.57,653.92
182,0,20.6372,27.1169,0.016765,-3.26509,-11.7321,12.4544,-3.26509,-11.7321,12.4544,-32.979,-40.9305,206.161,463.505,155.608,653.625
183,0,20.8689,27.2353,0.114686,-3.33248,-11.6326,11.994,-3.33248,-11.6326,11.994,-33.1508,-41.0979,205.793,464.163,156.695,653.166
184,0,20.5993,26.908,0.248489,-3.10846,-12.4391,11.7174,-3.10846,-12.4391,11.7174,-33.3255,-41.2854,205.403,465.095,157.929,652.984
185,0,20.4816,26.8603,0.206103,-3.35566,-12.4516,11.5896,-3.35566,-12.4516,11.5896,-33.2156,-41.3901,204.713,466.038,159.057,652.707
186,0,21.088,27.3324,-0.0884517,-3.99932,-11.679,11.7441,-3.99932,-11.679,11.7441,-33.5135,-41.3229,204.454,466.503,160.136,652.327
187,0,21.8396,28.5493,-4.51554,-4.2271,-10.7503,12.9521,-4.2271,-10.7503,12.9521,-33.374,-41.5622,203.614,467.397,161.146,652.176
188,0,20.8748,28.1826,1.63551,-3.61884,-12.0677,11.9649,-3.61884,-12.0677,11.9649,-33.5504,-41.4865,203.464,468.261,162.497,651.84
189,0,20.0392,27.7399,2.0785,-3.06729,-13.977,10.7585,-3.06729,-13.977,10.7585,-33.8478,-41.5345,203.337,468.907,163.785,651.526
190,0,19.8421,27.2863,0.289468,-3.09327,-14.1509,10.3714,-3.09327,-14.1509,10.3714,-34.1289,-41.6157,203.299,469.661,164.907,650.877
191,0,20.9183,27.2918,-6.34267,-4.07726,-10.7789,10.9507,-4.07726,-10.7789,10.9507,-34.0162,-41.6201,202.498,470.353,166.025,650.915
192,0,22.0184,29.283,-5.99292,-4.77908,-10.1044,12.2683,-4.77908,-10.1044,12.2683,-34.4034,-41.4691,202.558,471.04,167.217,650.961
193,0,21.4906,28.738,0.147768,-4.2802,-10.996,12.6379,-4.2802,-10.996,12.6379,-34.8917,-41.5064,202.705,471.574,168.272,650.31
194,0,21.0224,29.155,1.57414,-3.60239,-14.0318,12.3561,-3.60239,-14.0318,12.3561,-34.9069,-41.4952,202.38,472.298,169.481,649.902
195,0,21.462,29.5002,0.469657,-3.86515,-13.3496,12.1521,-3.86515,-13.3496,12.1521,-35.0023,-41.3662,202.338,473.2,170.7,649.761
196,0,21.5029,28.407,-0.735668,-4.05981,-11.6517,11.8514,-4.05981,-11.6517,11.8514,-34.7763,-41.4243,201.495,474.027,171.795,649.512
197,0,21.7827,28.7252,-2.79731,-3.80709,-11.5439,11.8494,-3.80709,-11.5439,11.8494,-34.7159,-41.2976,201.074,474.563,172.887,649.403
198,0,22.1466,29.4736,-2.26929,-3.85437,-11.6495,12.8366,-3.85437,-11.6495,12.8366,-34.8944,-41.2843,200.945,475.333,173.961,649.071
199,0,21.5191,28.9558,0.722193,-3.87243,-11.4894,12.6046,-3.87243,-11.4894,12.6046,-35.2813,-41.128,201.296,476.077,175.127,648.909
200,0,21.8764,29.034,-2.96839,-3.90502,-11.9074,12.7838,-3.90502,-11.9074,12.7838,-35.2404,-41.1357,200.878,476.543,176.114,648.495
201,0,21.799,28.1953,-4.79383,-3.95541,-11.7367,12.3655,-3.95541,-11.7367,12.3655,-35.3941,-41.0187,200.902,477.24,177.2,648.06
202,0,22.1159,28.6311,-3.21947,-4.05263,-11.6253,12.4435,-4.05263,-11.6253,12.4435,-35.5745,-40.7945,200.92,477.922,178.358,647.823
203,0,22.4829,29.2901,-2.17328,-3.8444,-11.875,12.8231,-3.8444,-11.875,12.8231,-35.6163,-40.7392,200.69,478.42,179.233,647.552
204,0,22.7521,29.981,-1.34125,-3.81763,-12.4659,12.6842,-3.81763,-12.4659,12.6842,-35.6964,-40.6214,200.569,478.923,180.025,647.098
205,0,22.4971,29.3292,-2.99469,-3.95102,-12.0315,12.8162,-3.95102,-12.0315,12.8162,-35.7267,-40.6265,200.335,479.549,180.91,646.691
206,0,22.2354,28.9481,-1.21361,-3.37766,-12.5859,12.6815,-3.37766,-12.5859,12.6815,-35.9354,-40.4163,200.714,480.309,182.157,646.292
207,0,21.8023,28.3961,0.438962,-3.41515,-12.8184,12.0358,-3.41515,-12.8184,12.0358,-36.0394,-40.2499,200.643,481.001,183.077,645.948
208,0,21.9105,28.6255,-0.535186,-3.20528,-12.3502,12.5909,-3.20528,-12.3502,12.5909,-35.7057,-40.1871,200.025,481.622,183.87,645.577
209,0,22.1463,29.1037,-0.961712,-3.61374,-12.2073,12.7584,-3.61374,-12.2073,12.7584,-35.692,-39.9469,199.869,482.139,184.76,645.378
210,0,22.2834,29.1769,-2.0086,-3.62119,-11.1659,12.6986,-3.62119,-11.1659,12.6986,-35.8765,-39.804,200.061,482.714,185.454,645.045
211,0,22.244,28.9087,-1.92712,-3.58108,-12.356,12.8148,-3.58108,-12.356,12.8148,-35.7754,-39.7749,199.955,483.573,186.337,644.746
212,0,21.5548,27.4244,-4.35873,-3.63309,-11.881,12.0177,-3.63309,-11.881,12.0177,-35.7115,-39.5747,199.734,484.246,187.359,644.281
213,0,22.0321,28.1478,-1.16338,-3.4402,-14.0548,12.7884,-3.4402,-14.0548,12.7884,-35.8009,-39.5242,199.638,484.69,187.959,643.745
214,0,21.8949,28.2446,1.51552,-2.63102,-14.6962,12.4113,-2.63102,-14.6962,12.4113,-35.943,-39.4386,199.795,485.104,188.511,643.177
215,0,21.6823,28.1211,0.654575,-2.71722,-14.6482,12.2302,-2.71722,-14.6482,12.2302,-35.8671,-39.2987,199.571,485.768,189.379,642.702
216,0,21.4472,27.0506,-3.13794,-3.23233,-12.7776,11.4237,-3.23233,-12.7776,11.4237,-36.0155,-39.0159,199.786,486.301,190.172,642.409
217,0,22.0697,27.6616,-2.1155,-3.32145,-13.6547,12.0623,-3.32145,-13.6547,12.0623,-35.9283,-38.905,199.747,486.964,190.753,642.106
218,0,22.3755,28.1081,-0.861713,-3.22133,-13.5528,12.3369,-3.22133,-13.5528,12.3369,-35.7826,-38.7403,199.507,487.499,191.381,641.715
219,0,22.8692,29.5109,1.37435,-3.22559,-14.7483,13.1335,-3.22559,-14.7483,13.1335,-35.4903,-38.6435,198.934,488.085,192.077,641.259
220,0,22.1899,28.4548,-0.962873,-3.11366,-14.4694,12.4886,-3.11366,-14.4694,12.4886,-35.4165,-38.4938,198.922,488.737,192.859,640.834
221,0,21.8437,27.7895,-2.18568,-3.12018,-14.4615,12.36,-3.12018,-14.4615,12.36,-35.3421,-38.4281,198.742,489.442,193.519,640.53
222,0,21.6598,27.3732,-2.25762,-2.86085,-14.5209,12.117,-2.86085,-14.5209,12.117,-35.4004,-38.334,198.831,490.009,194.073,640.116
223,0,21.7136,27.4249,-1.11967,-2.61468,-14.8495,11.8855,-2.61468,-14.8495,11.8855,-35.6186,-38.1345,199.204,490.325,194.583,639.614
224,0,22.0552,27.9523,-0.273312,-2.48458,-15.5906,12.3243,-2.48458,-15.5906,12.3243,-35.674,-38.0597,199.316,490.836,195.157,639.084
225,0,21.9712,27.6719,-2.18137,-2.54295,-15.1395,12.0377,-2.54295,-15.1395,12.0377,-35.5381,-37.9425,199.196,491.43,195.791,638.576
226,0,21.9956,27.5325,-2.4381,-2.59103,-14.8656,12.1447,-2.59103,-14.8656,12.1447,-35.3547,-37.8296,199.034,492.084,196.396,638.188
227,0,22.1702,27.7318,-2.20821,-2.53947,-14.6794,12.1825,-2.53947,-14.6794,12.1825,-35.2576,-37.7296,198.993,492.68,196.909,637.833
228,0,22.5562,28.2916,-0.547957,-2.43334,-14.8431,12.4747,-2.43334,-14.8431,12.4747,-35.0881,-37.7695,198.695,493.309,197.352,637.324
229,0,22.649,28.4031,-0.679794,-2.49568,-14.8039,12.4191,-2.49568,-14.8039,12.4191,-34.9622,-37.6659,198.422,493.835,198.034,636.797
230,0,22.3798,28.1214,0.142117,-2.0778,-15.1644,12.3332,-2.0778,-15.1644,12.3332,-34.9781,-37.6075,198.523,494.358,198.624,636.315
231,0,21.8116,27.3672,-0.015799,-1.43668,-15.1652,11.9866,-1.43668,-15.1652,11.9866,-34.8389,-37.5892,198.551,495.09,199.18,635.888
232,0,21.6003,27.2598,0.941472,-1.01497,-15.7989,11.7688,-1.01497,-15.7989,11.7688,-34.666,-37.5209,198.461,495.815,199.818,635.412
233,0,21.7148,27.4413,0.128094,-1.14752,-15.4057,11.6979,-1.14752,-15.4057,11.6979,-34.4789,-37.4274,198.213,496.314,200.431,635.031
234,0,21.9696,27.7275,-1.71158,-1.59437,-14.7947,12.0478,-1.59437,-14.7947,12.0478,-34.4799,-37.2865,198.256,496.661,200.915,634.731
235,0,22.333,27.6114,-2.35877,-1.83265,-15.1894,12.3677,-1.83265,-15.1894,12.3677,-34.3872,-37.2863,198.262,497.212,201.199,634.335
236,0,21.6243,26.568,-1.70296,-1.18677,-15.296,11.8287,-1.18677,-15.296,11.8287,-34.2428,-37.3331,198.208,497.819,201.623,633.779
237,0,21.3261,26.1782,-0.622108,-0.610075,-16.1226,11.2379,-0.610075,-16.1226,11.2379,-34.2347,-37.3404,198.423,498.387,202.168,633.185
238,0,21.2266,26.1718,0.679055,-0.228863,-16.7268,10.865,-0.228863,-16.7268,10.865,-34.2053,-37.267,198.585,498.994,202.858,632.762
239,0,20.9893,26.0855,0.547668,-0.090018,-16.3337,10.5749,-0.090018,-16.3337,10.5749,-34.1963,-37.1407,198.723,499.52,203.422,632.457
240,0,21.2413,26.5805,1.23837,-0.138548,-16.9298,10.9123,-0.138548,-16.9298,10.9123,-34.3312,-37.0793,198.999,499.804,203.812,632.103
241,0,21.6622,27.0574,-0.737203,-0.738482,-16.2199,11.1515,-0.738482,-16.2199,11.1515,-34.2682,-37.0189,198.976,500.237,204.136,631.958
242,0,22.131,27.4173,-2.96225,-1.39538,-15.1119,11.8801,-1.39538,-15.1119,11.8801,-34.0949,-36.978,198.904,500.737,204.587,631.799
243,0,22.5791,27.4108,-4.08479,-1.85824,-14.6229,12.0534,-1.85824,-14.6229,12.0534,-33.9573,-36.9415,198.951,501.288,205.04,631.474
244,0,22.7481,27.3294,-2.59299,-1.60441,-14.8895,11.8609,-1.60441,-14.8895,11.8609,-33.8241,-36.8528,199.1,501.873,205.634,631.098
245,0,22.8221,27.4203,-1.64945,-1.59038,-15.1085,11.8559,-1.59038,-15.1085,11.8559,-33.723,-36.7692,199.185,502.472,206.253,630.851
246,0,22.5408,26.8991,-1.80185,-1.30235,-14.8093,11.647,-1.30235,-14.8093,11.647,-33.7499,-36.7387,199.398,502.807,206.699,630.438
247,0,22.6532,27.0137,-0.825034,-1.39721,-15.0104,11.7533,-1.39721,-15.0104,11.7533,-33.8924,-36.6845,199.767,503.126,207.034,630.008
248,0,23.1983,27.6313,-1.89367,-1.98685,-14.7045,12.3039,-1.98685,-14.7045,12.3039,-33.9296,-36.6797,199.899,503.431,207.208,629.813
249,0,23.2496,27.7204,-0.395838,-1.88278,-14.6379,12.4255,-1.88278,-14.6379,12.4255,-33.7943,-36.6382,200.02,503.925,207.708,629.457
250,0,23.1181,27.6192,0.312478,-1.56793,-15.1193,12.1095,-1.56793,-15.1193,12.1095,-33.7201,-36.5691,200.287,504.374,208.175,629.033
251,0,23.0435,27.7307,0.657288,-1.51691,-16.3295,11.8802,-1.51691,-16.3295,11.8802,-33.4808,-36.4792,200.204,504.892,208.801,628.755
252,0,22.9047,27.514,-0.442111,-1.59919,-15.8494,11.8164,-1.59919,-15.8494,11.8164,-33.3461,-36.4862,200.131,505.26,209.102,628.374
253,0,23.1892,27.3787,-2.04769,-2.10045,-14.6928,11.9701,-2.10045,-14.6928,11.9701,-33.2469,-36.4397,200.069,505.594,209.432,628.029
254,0,23.6807,27.9071,-2.64713,-2.36265,-14.3943,12.3886,-2.36265,-14.3943,12.3886,-33.1585,-36.3535,200.144,505.931,209.81,627.786
255,0,23.8709,28.0818,-3.38431,-2.53968,-14.1912,12.4096,-2.53968,-14.1912,12.4096,-33.0802,-36.2766,200.199,506.216,210.104,627.509
256,0,24.3176,28.1597,-2.84753,-2.67634,-14.6509,12.6103,-2.67634,-14.6509,12.6103,-33.0535,-36.2469,200.324,506.487,210.4,627.18
257,0,24.2356,27.7192,-4.24273,-2.77764,-14.1981,12.2312,-2.77764,-14.1981,12.2312,-33.0424,-36.199,200.574,506.755,210.724,626.745
258,0,24.3622,27.4375,-4.47218,-3.06182,-13.6662,12.3367,-3.06182,-13.6662,12.3367,-32.8575,-36.1338,200.522,507.109,211.175,626.365
259,0,24.3234,27.3432,-3.70943,-3.02498,-13.6387,12.3367,-3.02498,-13.6387,12.3367,-32.6765,-36.0442,200.575,507.517,211.504,626.098
260,0,24.3657,27.3779,-2.67359,-3.02135,-13.7921,12.4253,-3.02135,-13.7921,12.4253,-32.563,-35.967,200.627,507.919,211.786,625.857
261,0,24.4605,27.3876,-1.59229,-2.97269,-13.892,12.3971,-2.97269,-13.892,12.3971,-32.4361,-35.8357,200.735,508.266,212.088,625.631
262,0,24.578,27.3503,-0.771348,-3.1185,-13.2047,12.6172,-3.1185,-13.2047,12.6172,-32.1112,-35.7874,200.422,508.707,212.426,625.428
263,0,24.6562,27.4478,-0.161215,-3.28745,-12.759,12.8146,-3.28745,-12.759,12.8146,-32.0399,-35.756,200.42,508.925,212.627,625.115
264,0,24.7166,27.5779,0.260156,-3.36363,-12.3192,12.9803,-3.36363,-12.3192,12.9803,-31.9082,-35.7087,200.474,509.3,212.862,625.005
265,0,24.7176,27.6323,0.698564,-3.31165,-12.5028,13.0009,-3.31165,-12.5028,13.0009,-31.9884,-35.6721,200.703,509.374,212.999,624.651
266,0,24.7476,27.7108,0.685331,-3.46072,-12.6759,13.1361,-3.46072,-12.6759,13.1361,-31.9562,-35.541,200.964,509.603,213.324,624.467
267,0,24.7476,27.7108,0.685331,-3.46072,-12.6759,13.1361,-3.46072,-12.6759,13.1361,-31.9562,-35.541,200.964,509.603,213.324,624.467
268,0,24.8499,27.8982,0.979457,-3.56922,-12.7264,13.2102,-3.56922,-12.7264,13.2102,-31.7781,-35.2927,201.239,510.082,213.923,624.114
269,0,24.791,27.9492,1.63329,-3.53682,-12.9035,13.42,-3.53682,-12.9035,13.42,-31.5995,-35.2588,201.138,510.404,214.175,623.85
270,0,24.6802,28.0403,1.73921,-3.41326,-13.4473,13.1974,-3.41326,-13.4473,13.1974,-31.3857,-35.2385,201.018,510.696,214.291,623.576
271,0,24.5093,28.1423,1.28938,-3.28029,-14.5744,13.1129,-3.28029,-14.5744,13.1129,-31.2398,-35.1774,201.122,510.981,214.491,623.221
272,0,24.5873,28.4649,0.984131,-3.29991,-15.113,13.1225,-3.29991,-15.113,13.1225,-30.9341,-35.1596,200.819,511.318,214.586,622.938
273,0,24.714,28.7788,1.56987,-3.26848,-15.352,13.2074,-3.26848,-15.352,13.2074,-30.7783,-35.0597,200.713,511.453,214.799,622.787
274,0,24.8184,29.0484,1.61563,-3.31761,-15.5111,13.1753,-3.31761,-15.5111,13.1753,-30.5972,-34.9789,200.635,511.757,214.951,622.637
275,0,24.8419,29.3351,1.38932,-3.42593,-15.134,13.3293,-3.42593,-15.134,13.3293,-30.4801,-34.9129,200.627,511.987,215.169,622.481
276,0,24.5029,29.0925,0.822084,-3.29575,-14.6764,13.2835,-3.29575,-14.6764,13.2835,-30.4714,-34.8807,200.673,512.062,215.324,622.265
277,0,24.6278,29.2717,1.39223,-3.36094,-14.8282,13.322,-3.36094,-14.8282,13.322,-30.4146,-34.824,200.707,512.259,215.506,622.083
278,0,24.8144,29.6189,0.679208,-3.67449,-14.342,13.4426,-3.67449,-14.342,13.4426,-30.5198,-34.7308,200.857,512.203,215.648,621.878
279,0,25.0662,29.9074,-0.198566,-4.08015,-13.786,13.7214,-4.08015,-13.786,13.7214,-30.4241,-34.6658,200.757,512.408,215.747,621.799
280,0,24.7344,29.5148,-0.0322856,-3.82573,-13.8107,13.6042,-3.82573,-13.8107,13.6042,-30.3625,-34.6159,200.766,512.534,215.922,621.61
281,0,24.898,29.6795,-0.0561506,-3.93889,-15.0101,13.7932,-3.93889,-15.0101,13.7932,-30.3621,-34.5172,201.044,512.677,216.077,621.388
282,0,24.6329,29.3795,0.450174,-3.73431,-15.095,13.7841,-3.73431,-15.095,13.7841,-30.2541,-34.4938,201.099,512.924,216.229,621.169
283,0,24.4158,29.1999,1.20295,-3.47503,-15.5056,13.7476,-3.47503,-15.5056,13.7476,-30.2705,-34.4768,201.236,513.001,216.292,620.918
284,0,24.5639,29.4241,0.277434,-3.81071,-15.1718,13.7317,-3.81071,-15.1718,13.7317,-30.3388,-34.3965,201.39,513.07,216.319,620.832
285,0,24.1972,29.0343,0.26525,-3.5617,-14.9665,13.6188,-3.5617,-14.9665,13.6188,-30.2918,-34.3407,201.485,513.201,216.469,620.586
286,0,24.3183,29.1905,0.140338,-3.65902,-15.0009,13.5794,-3.65902,-15.0009,13.5794,-30.2656,-34.2408,201.617,513.261,216.515,620.473
287,0,24.7489,29.6626,-0.147127,-3.99601,-15.5162,14.0002,-3.99601,-15.5162,14.0002,-30.1838,-34.1917,201.607,513.393,216.605,620.439
288,0,24.9134,29.7688,-1.25478,-4.26245,-15.0915,14.1889,-4.26245,-15.0915,14.1889,-30.0567,-34.1303,201.46,513.497,216.688,620.397
289,0,24.9507,29.6129,-2.69231,-4.48922,-14.7562,14.1482,-4.48922,-14.7562,14.1482,-29.9622,-34.0964,201.344,513.562,216.709,620.335
290,0,25.0109,29.5816,-1.57351,-4.27332,-15.0332,14.4485,-4.27332,-15.0332,14.4485,-30.0004,-34.0229,201.453,513.532,216.712,620.278
291,0,24.9169,29.2292,-3.67598,-4.49371,-14.7458,14.1167,-4.49371,-14.7458,14.1167,-29.9111,-34.0671,201.364,513.691,216.74,620.147
292,0,25.3781,29.3726,-1.88934,-4.52579,-15.384,14.1772,-4.52579,-15.384,14.1772,-29.8326,-34.0593,201.326,513.825,216.838,620.097
293,0,25.2703,29.2099,-2.5205,-4.50526,-15.327,14.008,-4.50526,-15.327,14.008,-29.8172,-34.0424,201.34,513.873,216.9,620.019
294,0,25.3696,29.2078,-2.10405,-4.50944,-15.5243,14.0934,-4.50944,-15.5243,14.0934,-29.8758,-34.0339,201.475,513.929,216.913,619.974
295,0,25.1117,28.8862,-2.36032,-4.31903,-15.6591,13.8426,-4.31903,-15.6591,13.8426,-29.8237,-34.0413,201.472,514.034,216.993,619.918
296,0,25.2065,28.6635,-1.50809,-4.28521,-15.1677,13.8902,-4.28521,-15.1677,13.8902,-29.7819,-34.0371,201.354,514.06,217.05,619.845
297,0,25.2709,28.6285,-1.7538,-4.41669,-15.057,13.8899,-4.41669,-15.057,13.8899,-29.6936,-34.0344,201.29,514.177,217.113,619.815
298,0,25.3746,28.5278,-1.9404,-4.45772,-14.7102,13.9034,-4.45772,-14.7102,13.9034,-29.6995,-34.0244,201.371,514.227,217.095,619.802
299,0,25.4063,28.5451,-1.73077,-4.42098,-14.8451,14.0639,-4.42098,-14.8451,14.0639,-29.7322,-34.0521,201.382,514.221,217.064,619.752
300,0,25.1198,28.1987,-2.11888,-4.23097,-14.9851,13.7185,-4.23097,-14.9851,13.7185,-29.7036,-34.087,201.384,514.299,217.078,619.688
301,0,24.8898,27.8586,-1.37054,-4.00045,-15.0512,13.4282,-4.00045,-15.0512,13.4282,-29.6236,-34.123,201.204,514.398,217.121,619.584
302,0,24.7033,27.6589,-0.144101,-3.63139,-15.4232,13.2395,-3.63139,-15.4232,13.2395,-29.6848,-34.1294,201.427,514.414,217.154,619.517
303,0,24.41,27.3751,0.0701028,-3.46595,-15.0857,13.1304,-3.46595,-15.0857,13.1304,-29.6243,-34.1707,201.301,514.47,217.142,619.467
304,0,24.4105,27.3656,-0.303658,-3.4898,-15.1838,13.1014,-3.4898,-15.1838,13.1014,-29.6139,-34.1893,201.307,514.521,217.156,619.468
305,0,24.4105,27.3656,-0.303658,-3.4898,-15.1838,13.1014,-3.4898,-15.1838,13.1014,-29.6139,-34.1893,201.307,514.521,217.156,619.468
306,0,24.4105,27.3656,-0.303658,-3.4898,-15.1838,13.1014,-3.4898,-15.1838,13.1014,-29.6139,-34.1893,201.307,514.521,217.156,619.468
307,0,24.7639,27.7524,-0.738866,-3.84275,-14.8239,13.5121,-3.84275,-14.8239,13.5121,-29.6121,-34.2324,201.367,514.581,217.049,619.496
308,0,24.7639,27.7524,-0.738866,-3.84275,-14.8239,13.5121,-3.84275,-14.8239,13.5121,-29.6121,-34.2324,201.367,514.581,217.049,619.496
309,0,24.7639,27.7524,-0.738866,-3.84275,-14.8239,13.5121,-3.84275,-14.8239,13.5121,-29.6121,-34.2324,201.367,514.581,217.049,619.496
310,0,24.7639,27.7524,-0.738866,-3.84275,-14.8239,13.5121,-3.84275,-14.8239,13.5121,-29.6121,-34.2324,201.367,514.581,217.049,619.496
311,0,24.8551,27.8409,-0.790117,-3.89139,-14.7387,13.653,-3.89139,-14.7387,13.653,-29.5981,-34.3381,201.425,514.655,216.878,619.492
312,0,24.8551,27.8409,-0.790117,-3.89139,-14.7387,13.653,-3.89139,-14.7387,13.653,-29.5981,-34.3381,201.425,514.655,216.878,619.492
313,0,24.8551,27.8409,-0.790117,-3.89139,-14.7387,13.653,-3.89139,-14.7387,13.653,-29.5981,-34.3381,201.425,514.655,216.878,619.492
314,0,24.8551,27.8409,-0.790117,-3.89139,-14.7387,13.653,-3.89139,-14.7387,13.653,-29.5981,-34.3381,201.425,514.655,216.878,619.492
315,0,24.8466,27.8291,-0.619774,-3.78969,-14.7362,13.4153,-3.78969,-14.7362,13.4153,-29.5102,-34.4171,201.399,514.69,216.761,619.56
316,0,24.8466,27.8291,-0.619774,-3.78969,-14.7362,13.4153,-3.78969,-14.7362,13.4153,-29.5102,-34.4171,201.399,514.69,216.761,619.56
317,0,24.8466,27.8291,-0.619774,-3.78969,-14.7362,13.4153,-3.78969,-14.7362,13.4153,-29.5102,-34.4171,201.399,514.69,216.761,619.56
318,0,24.9157,27.8652,-0.68748,-3.84208,-14.7077,13.4129,-3.84208,-14.7077,13.4129,-29.464,-34.4565,201.342,514.724,216.763,619.544
319,0,24.9157,27.8652,-0.68748,-3.84208,-14.7077,13.4129,-3.84208,-14.7077,13.4129,-29.464,-34.4565,201.342,514.724,216.763,619.544
320,0,24.9157,27.8652,-0.68748,-3.84208,-14.7077,13.4129,-3.84208,-14.7077,13.4129,-29.464,-34.4565,201.342,514.724,216.763,619.544
321,0,24.9674,27.8618,-0.271173,-3.69945,-15.1389,13.2364,-3.69945,-15.1389,13.2364,-29.3324,-34.5101,201.367,514.859,216.722,619.778
322,0,24.9816,27.8753,-0.207715,-3.70344,-15.2349,13.2241,-3.70344,-15.2349,13.2241,-29.3919,-34.5756,201.369,514.768,216.61,619.77
323,0,24.9816,27.8753,-0.207715,-3.70344,-15.2349,13.2241,-3.70344,-15.2349,13.2241,-29.3919,-34.5756,201.369,514.768,216.61,619.77
324,0,24.9816,27.8753,-0.207715,-3.70344,-15.2349,13.2241,-3.70344,-15.2349,13.2241,-29.3919,-34.5756,201.369,514.768,216.61,619.77
325,0,24.9926,27.8589,-0.332956,-3.64075,-15.4442,13.0441,-3.64075,-15.4442,13.0441,-29.4654,-34.6548,201.487,514.67,216.386,619.713
326,0,24.9926,27.8589,-0.332956,-3.64075,-15.4442,13.0441,-3.64075,-15.4442,13.0441,-29.4654,-34.6548,201.487,514.67,216.386,619.713
327,0,24.9926,27.8589,-0.332956,-3.64075,-15.4442,13.0441,-3.64075,-15.4442,13.0441,-29.4654,-34.6548,201.487,514.67,216.386,619.713
328,0,24.9926,27.8589,-0.332956,-3.64075,-15.4442,13.0441,-3.64075,-15.4442,13.0441,-29.4654,-34.6548,201.487,514.67,216.386,619.713
329,0,24.9926,27.8589,-0.332956,-3.64075,-15.4442,13.0441,-3.64075,-15.4442,13.0441,-29.4654,-34.6548,201.487,514.67,216.386,619.713
330,0,24.9926,27.8589,-0.332956,-3.64075,-15.4442,13.0441,-3.64075,-15.4442,13.0441,-29.4654,-34.6548,201.487,514.67,216.386,619.713
331,0,25.1398,28.0426,0.0727963,-3.49957,-16,12.931,-3.49957,-16,12.931,-29.3135,-34.7545,201.45,514.761,216.279,620.006
332,0,25.1398,28.0426,0.0727963,-3.49957,-16,12.931,-3.49957,-16,12.931,-29.3135,-34.7545,201.45,514.761,216.279,620.006
333,0,25.1398,28.0426,0.0727963,-3.49957,-16,12.931,-3.49957,-16,12.931,-29.3135,-34.7545,201.45,514.761,216.279,620.006
334,0,25.1398,28.0426,0.0727963,-3.49957,-16,12.931,-3.49957,-16,12.931,-29.3135,-34.7545,201.45,514.761,216.279,620.006
335,0,25.1398,28.0426,0.0727963,-3.49957,-16,12.931,-3.49957,-16,12.931,-29.3135,-34.7545,201.45,514.761,216.279,620.006
336,0,25.1398,28.0426,0.0727963,-3.49957,-16,12.931,-3.49957,-16,12.931,-29.3135,-34.7545,201.45,514.761,216.279,620.006
337,0,25.1398,28.0426,0.0727963,-3.49957,-16,12.931,-3.49957,-16,12.931,-29.3135,-34.7545,201.45,514.761,216.279,620.006
338,0,25.1598,28.044,-0.122543,-3.33586,-16.2327,12.8104,-3.33586,-16.2327,12.8104,-29.3447,-34.9406,201.442,514.634,215.988,620.355
339,0,25.1598,28.044,-0.122543,-3.33586,-16.2327,12.8104,-3.33586,-16.2327,12.8104,-29.3447,-34.9406,201.442,514.634,215.988,620.355
340,0,25.1598,28.044,-0.122543,-3.33586,-16.2327,12.8104,-3.33586,-16.2327,12.8104,-29.3447,-34.9406,201.442,514.634,215.988,620.355
341,0,25.1598,28.044,-0.122543,-3.33586,-16.2327,12.8104,-3.33586,-16.2327,12.8104,-29.3447,-34.9406,201.442,514.634,215.988,620.355
342,0,25.1598,28.044,-0.122543,-3.33586,-16.2327,12.8104,-3.33586,-16.2327,12.8104,-29.3447,-34.9406,201.442,514.634,215.988,620.355
