Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
172,0,13.4748,24.2764,-0.375558,-3.9026,-9.15881,18.8228,-3.9026,-9.15881,18.8228,-39.8805,-15.5777,204.82,497.299,146.831,650.928
173,0,13.5781,25.2647,-0.292512,-3.59444,-10.0686,18.6967,-3.59444,-10.0686,18.6967,-39.7265,-16.2089,204.855,498.665,148.522,650.155
174,0,14.6046,26.5743,-1.38824,-4.0445,-10.4671,19.2643,-4.0445,-10.4671,19.2643,-40.0927,-16.6574,205.955,499.933,150.196,649.475
175,0,14.2561,25.5559,-0.539499,-3.50454,-11.3829,18.9144,-3.50454,-11.3829,18.9144,-39.41,-17.6371,205.167,501.537,152.123,648.732
176,0,14.1485,24.4286,-0.786132,-3.0486,-10.9772,18.0289,-3.0486,-10.9772,18.0289,-39.7177,-18.2244,205.798,502.603,153.695,647.951
177,0,14.591,25.5902,-0.0912009,-3.07329,-9.76138,18.4905,-3.07329,-9.76138,18.4905,-39.4439,-18.9943,205.58,503.91,155.416,647.331
178,0,14.3701,25.2372,-0.181766,-2.68798,-10.2151,18.2592,-2.68798,-10.2151,18.2592,-39.1592,-19.6649,205.51,505.285,157.395,646.777
179,0,14.0843,24.5355,-0.125471,-2.24621,-12.4313,17.8956,-2.24621,-12.4313,17.8956,-39.2198,-20.4962,205.837,506.515,158.958,645.766
180,0,13.9425,24.9327,1.12534,-1.69736,-12.8711,17.7872,-1.69736,-12.8711,17.7872,-38.7573,-21.2466,205.654,508.149,160.999,645.38
181,0,13.6653,23.7464,-0.317603,-1.55492,-11.9325,16.9824,-1.55492,-11.9325,16.9824,-39.2279,-21.7036,206.474,508.926,162.684,644.506
182,0,14.4321,24.0486,-0.719091,-1.85908,-12.3181,17.4917,-1.85908,-12.3181,17.4917,-38.7264,-22.352,206.287,510.376,164.637,643.843
183,0,14.5417,24.2452,-0.356072,-1.94756,-12.066,18.1789,-1.94756,-12.066,18.1789,-38.8063,-22.9363,206.765,511.486,166.428,643.144
184,0,13.69,25.0235,0.575277,-1.17063,-13.4509,18.2354,-1.17063,-13.4509,18.2354,-38.2985,-23.844,205.913,512.706,168.386,642.509
185,0,13.977,25.5568,0.211972,-1.24357,-14.2618,18.3119,-1.24357,-14.2618,18.3119,-38.246,-24.2975,206.281,513.878,170.167,641.895
186,0,14.8757,26.5476,-0.768156,-1.952,-11.8828,18.7817,-1.952,-11.8828,18.7817,-38.0409,-24.8091,206.172,514.996,172.019,641.433
187,0,15.0846,25.5581,-1.7665,-1.94766,-9.77221,18.3788,-1.94766,-9.77221,18.3788,-37.6394,-25.5032,205.684,516.212,173.958,640.69
188,0,14.8288,25.965,0.153971,-1.78374,-11.58,19.0183,-1.78374,-11.58,19.0183,-37.4242,-26.1668,205.65,517.373,175.735,640.001
189,0,14.8589,25.6828,-0.597989,-1.8906,-11.5703,18.9515,-1.8906,-11.5703,18.9515,-37.3573,-26.7178,205.909,518.491,177.538,639.141
190,0,14.4915,24.1972,-0.906861,-1.48967,-11.7791,18.6468,-1.48967,-11.7791,18.6468,-37.0353,-27.3048,205.576,519.332,179.395,638.546
191,0,14.0833,23.2434,-0.534822,-0.968045,-11.5431,17.6404,-0.968045,-11.5431,17.6404,-37.1409,-27.7565,206.191,520.334,180.916,637.789
192,0,14.0817,23.9236,0.39304,-0.729093,-10.3122,17.5353,-0.729093,-10.3122,17.5353,-37.0747,-28.1364,206.425,521.389,182.838,637.25
193,0,15.1994,25.5908,-0.633844,-1.52465,-9.22578,18.5202,-1.52465,-9.22578,18.5202,-36.8338,-28.7065,206.016,522.173,184.42,636.609
194,0,15.7145,26.3455,-0.577287,-1.73113,-8.31072,19.6264,-1.73113,-8.31072,19.6264,-36.5489,-29.2199,205.873,523.214,186.209,636.122
195,0,15.1909,25.5769,0.030674,-1.2851,-9.33633,19.4711,-1.2851,-9.33633,19.4711,-36.4574,-29.6578,206.302,524.287,188.082,635.473
196,0,14.0042,23.1121,-0.655213,-0.74503,-9.2698,18.1251,-0.74503,-9.2698,18.1251,-36.2401,-30.2793,206.149,525.161,189.601,634.626
197,0,13.8455,22.2385,-0.871446,-0.449552,-10.3021,16.9713,-0.449552,-10.3021,16.9713,-35.7984,-30.7264,206.032,526.222,191.453,633.864
198,0,14.6223,22.1378,-2.41309,-1.01173,-9.39822,17.0108,-1.01173,-9.39822,17.0108,-35.5598,-31.0448,206.078,527.088,193.197,633.273
199,0,15.4125,23.2182,-1.35691,-1.22404,-9.03442,18.1899,-1.22404,-9.03442,18.1899,-35.8117,-31.4496,206.733,527.649,194.331,632.443
200,0,15.9552,23.9589,-0.912578,-1.23707,-8.64131,18.2727,-1.23707,-8.64131,18.2727,-35.4459,-31.6284,206.568,528.516,196.178,632.058
201,0,16.242,23.9265,-0.98361,-1.47327,-8.24268,18.2904,-1.47327,-8.24268,18.2904,-35.1021,-32.1057,206.21,529.28,197.598,631.407
202,0,15.9948,24.3477,0.927405,-0.984384,-8.28347,18.1734,-0.984384,-8.28347,18.1734,-35.0832,-32.4874,206.214,529.834,199.049,630.64
203,0,15.2269,24.5751,2.03862,-0.0416213,-9.73931,17.7011,-0.0416213,-9.73931,17.7011,-34.8553,-32.7751,206.507,530.814,200.867,629.867
204,0,14.736,24.6284,1.67438,0.12039,-10.1793,17.8931,0.12039,-10.1793,17.8931,-34.3396,-33.2632,205.883,531.815,202.418,629.164
205,0,14.5441,23.4242,-0.554588,-0.116818,-8.95703,17.957,-0.116818,-8.95703,17.957,-33.9201,-33.5912,205.475,532.701,204.116,628.604
206,0,14.9342,23.0405,-1.20752,-0.287714,-8.88206,18.196,-0.287714,-8.88206,18.196,-33.5389,-33.8613,205.247,533.609,205.723,628.014
207,0,15.8869,22.1666,-3.17426,-0.92705,-8.8059,17.7125,-0.92705,-8.8059,17.7125,-33.6578,-33.9966,205.71,534.096,207.186,627.327
208,0,16.5346,22.64,-1.60911,-1.1339,-7.01946,18.6133,-1.1339,-7.01946,18.6133,-33.6363,-34.3371,205.665,534.558,208.445,626.53
209,0,16.5942,23.9781,1.17592,-0.898868,-8.0286,19.4304,-0.898868,-8.0286,19.4304,-33.5302,-34.6414,205.458,535.083,209.773,625.713
210,0,16.1582,23.1894,0.210998,-0.953863,-9.00297,19.5058,-0.953863,-9.00297,19.5058,-33.1314,-34.8621,205.247,535.942,211.334,625.131
211,0,16.9527,24.2381,-0.237365,-1.70682,-9.58292,20.4046,-1.70682,-9.58292,20.4046,-32.864,-34.9803,205.194,536.679,212.799,624.722
212,0,16.6375,24.1063,0.347471,-1.23308,-8.60701,19.9175,-1.23308,-8.60701,19.9175,-33.0106,-35.0603,205.641,536.935,213.975,623.95
213,0,16.381,23.635,-0.11688,-0.817923,-7.89018,19.0644,-0.817923,-7.89018,19.0644,-33.0106,-35.2857,205.797,537.396,215.123,623.162
214,0,16.3143,22.542,-2.69434,-1.10048,-7.17301,18.2825,-1.10048,-7.17301,18.2825,-32.6671,-35.4565,205.61,538.179,216.701,622.463
215,0,16.768,21.3019,-3.3292,-1.53516,-6.56403,18.0689,-1.53516,-6.56403,18.0689,-32.2735,-35.651,205.332,538.969,217.985,622.043
216,0,16.0176,20.0375,-2.53474,-0.923483,-7.1415,16.8591,-0.923483,-7.1415,16.8591,-32.1807,-35.8324,205.548,539.434,219.139,621.317
217,0,15.2077,20.7654,1.42135,-0.02874,-8.98103,16.8807,-0.02874,-8.98103,16.8807,-31.9304,-36.0407,205.468,539.924,220.308,620.583
218,0,15.0412,21.3765,1.95305,0.0917106,-10.4979,17.0514,0.0917106,-10.4979,17.0514,-31.6945,-36.2893,205.597,540.566,221.422,619.896
219,0,15.0683,21.9946,0.991752,-0.287348,-11.0559,17,-0.287348,-11.0559,17,-31.5704,-36.3812,205.77,541.1,222.756,619.487
220,0,16.3369,23.7338,-0.151551,-1.32211,-10.2356,17.791,-1.32211,-10.2356,17.791,-31.5715,-36.374,206.008,541.498,223.673,619.494
221,0,16.5724,23.8021,-0.522426,-1.52287,-8.74939,17.8365,-1.52287,-8.74939,17.8365,-31.5145,-36.3956,206.226,541.793,224.62,619.291
222,0,16.2333,23.4109,0.146343,-1.17715,-8.67664,17.1324,-1.17715,-8.67664,17.1324,-31.2978,-36.5435,206.246,542.216,225.631,618.661
223,0,15.6201,22.9748,0.614667,-0.855261,-9.89076,16.491,-0.855261,-9.89076,16.491,-31.0229,-36.7866,206.238,542.841,226.701,617.934
224,0,14.258,20.7365,0.0153494,-0.147592,-11.9922,14.8428,-0.147592,-11.9922,14.8428,-30.6738,-36.8377,206.147,543.409,228.051,617.378
225,0,13.791,19.3278,-0.821065,0.051132,-11.0916,14.7273,0.051132,-11.0916,14.7273,-30.4202,-36.9557,206.185,543.989,229.143,616.896
226,0,14.4451,20.0791,-0.143666,-0.223904,-10.1709,15.7303,-0.223904,-10.1709,15.7303,-30.2329,-36.9692,206.026,544.319,230.069,616.756
227,0,15.3993,21.4186,0.303176,-0.308653,-10.501,16.3952,-0.308653,-10.501,16.3952,-30.364,-36.8372,206.475,544.394,230.915,616.572
228,0,15.9023,22.2017,0.326422,-0.465438,-10.1269,16.9156,-0.465438,-10.1269,16.9156,-30.4877,-36.8076,206.776,544.526,231.578,616.284
229,0,16.1669,22.5824,0.295161,-0.686344,-10.1106,17.7683,-0.686344,-10.1106,17.7683,-30.4136,-36.8771,206.804,544.877,232.321,616
230,0,16.5612,21.835,-1.54612,-0.990567,-12.0658,17.4727,-0.990567,-12.0658,17.4727,-30.4557,-36.7994,207.205,545.132,233.241,615.67
231,0,16.6301,22.6041,0.735863,-0.980164,-12.9507,18.1142,-0.980164,-12.9507,18.1142,-30.3601,-36.7242,207.273,545.462,234.05,615.517
232,0,16.6736,22.9842,0.924403,-0.981869,-12.8205,18.0864,-0.981869,-12.8205,18.0864,-30.1377,-36.5558,207.232,545.836,234.892,615.52
233,0,16.6422,23.149,0.575711,-1.23216,-13.3038,18.2182,-1.23216,-13.3038,18.2182,-30.0618,-36.359,207.381,546.101,235.735,615.395
234,0,16.3627,22.4999,-0.21484,-1.23998,-13.0908,17.7631,-1.23998,-13.0908,17.7631,-30.0419,-36.1911,207.6,546.258,236.44,615.065
235,0,16.4539,22.1833,-0.703929,-1.31709,-12.3351,17.6161,-1.31709,-12.3351,17.6161,-30.0035,-36.089,207.75,546.486,237.034,614.837
236,0,16.4286,21.5427,-1.55921,-1.33118,-11.8493,17.1787,-1.33118,-11.8493,17.1787,-29.9825,-36.0255,207.842,546.645,237.422,614.523
237,0,16.5731,21.3896,-1.73459,-1.42144,-11.8176,17.1174,-1.42144,-11.8176,17.1174,-29.9751,-35.8861,208.004,546.825,237.908,614.343
238,0,17.0391,21.8362,-1.22635,-1.62551,-11.6354,17.3759,-1.62551,-11.6354,17.3759,-29.918,-35.7162,208.115,547.045,238.339,614.166
239,0,17.2292,22.0889,-0.463071,-1.69731,-11.2272,17.5766,-1.69731,-11.2272,17.5766,-29.8395,-35.5879,208.094,547.221,238.712,614.013
240,0,17.4762,22.5103,0.0311488,-1.71763,-11.5696,17.6396,-1.71763,-11.5696,17.6396,-29.7743,-35.4435,208.21,547.429,239.092,613.844
241,0,17.5339,22.8488,0.736811,-1.79222,-11.4863,18.0213,-1.79222,-11.4863,18.0213,-29.5051,-35.3404,207.813,547.698,239.464,613.712
242,0,17.6046,22.8824,0.225516,-1.91119,-11.5985,17.7839,-1.91119,-11.5985,17.7839,-29.5588,-35.1448,208.138,547.892,239.827,613.559
243,0,17.9355,23.3867,0.169179,-2.24407,-10.6921,18.3542,-2.24407,-10.6921,18.3542,-29.5374,-35.0034,208.19,548.094,240.2,613.431
244,0,18.3312,23.9087,0.0246459,-2.56191,-10.468,18.6065,-2.56191,-10.468,18.6065,-29.5621,-34.8748,208.135,548.157,240.509,613.224
245,0,18.599,24.2749,-0.0346297,-2.71701,-9.88971,18.8794,-2.71701,-9.88971,18.8794,-29.5444,-34.7663,208.129,548.322,240.818,613.095
246,0,18.9264,24.7283,0.0152897,-2.87996,-10.1627,19.0616,-2.87996,-10.1627,19.0616,-29.5361,-34.6122,208.12,548.438,241.121,612.913
247,0,19.15,25.0733,0.1213,-3.00495,-10.0003,19.2994,-3.00495,-10.0003,19.2994,-29.4366,-34.5488,207.985,548.568,241.325,612.78
248,0,19.2,25.1293,0.00469939,-2.92573,-10.202,19.221,-2.92573,-10.202,19.221,-29.4569,-34.4264,208.197,548.666,241.597,612.513
249,0,19.1353,25.0462,-0.0235448,-2.98172,-10.2937,19.2062,-2.98172,-10.2937,19.2062,-29.3988,-34.3298,208.099,548.803,241.832,612.364
250,0,19.3181,25.4059,0.145267,-3.04819,-9.56485,19.3202,-3.04819,-9.56485,19.3202,-29.4079,-34.2006,208.049,548.818,242.019,612.306
251,0,19.5198,25.6137,-0.156545,-3.24606,-9.36597,19.608,-3.24606,-9.36597,19.608,-29.3408,-34.1316,207.908,548.908,242.216,612.133
252,0,19.7402,25.9217,-0.12986,-3.36853,-9.70583,19.8384,-3.36853,-9.70583,19.8384,-29.283,-34.0825,207.817,549.013,242.466,611.986
253,0,19.7091,25.5852,-0.586547,-3.47053,-10.193,19.6718,-3.47053,-10.193,19.6718,-29.3575,-33.9585,207.981,549.021,242.676,611.854
254,0,19.9558,25.7059,-1.05247,-3.56685,-10.0365,19.6197,-3.56685,-10.0365,19.6197,-29.1959,-33.8319,207.858,549.221,243.006,611.826
255,0,19.8173,24.9198,-2.01286,-3.59633,-9.3933,19.3179,-3.59633,-9.3933,19.3179,-29.1716,-33.7563,207.757,549.23,243.163,611.718
256,0,20.0378,24.4825,-1.87155,-3.73479,-8.73875,19.2186,-3.73479,-8.73875,19.2186,-29.2462,-33.6139,207.912,549.182,243.318,611.641
257,0,20.0748,24.2292,-2.00687,-3.75903,-8.27714,19.1231,-3.75903,-8.27714,19.1231,-29.0898,-33.5281,207.723,549.307,243.496,611.611
258,0,20.1256,23.517,-3.56423,-3.96475,-8.01086,18.7825,-3.96475,-8.01086,18.7825,-29.1261,-33.4473,207.783,549.326,243.628,611.419
259,0,20.1953,22.9491,-2.91429,-3.99943,-7.54227,18.9196,-3.99943,-7.54227,18.9196,-29.1627,-33.4221,207.84,549.333,243.706,611.243
260,0,19.8403,22.405,-2.05872,-3.66368,-7.72613,18.6931,-3.66368,-7.72613,18.6931,-29.2007,-33.3954,207.974,549.358,243.879,611.051
261,0,19.7744,22.3138,-1.08129,-3.44913,-8.18783,18.5082,-3.44913,-8.18783,18.5082,-29.1944,-33.3508,208.023,549.394,244.03,610.895
262,0,19.5917,21.7473,-1.73901,-3.40708,-8.27534,18.1526,-3.40708,-8.27534,18.1526,-29.2441,-33.3528,208.177,549.456,244.079,610.757
263,0,19.9352,21.2088,-2.09113,-3.57145,-8.27606,17.9243,-3.57145,-8.27606,17.9243,-29.0488,-33.3044,207.88,549.534,244.248,610.695
264,0,19.8544,21.4488,-0.127619,-3.2711,-8.93291,17.9634,-3.2711,-8.93291,17.9634,-28.9989,-33.2588,207.877,549.529,244.399,610.671
265,0,19.43,21.0959,0.264989,-3.09583,-9.50316,17.6467,-3.09583,-9.50316,17.6467,-29.0152,-33.2125,208.03,549.548,244.455,610.556
266,0,19.1094,21.0183,0.63234,-2.98848,-10.023,17.6139,-2.98848,-10.023,17.6139,-28.9657,-33.1683,207.99,549.506,244.504,610.547
267,0,18.8772,21.6182,1.30253,-3.16057,-10.9552,18.1133,-3.16057,-10.9552,18.1133,-28.9604,-33.1709,208.099,549.591,244.562,610.464
268,0,19.4396,22.7719,0.844035,-3.96126,-11.244,18.9261,-3.96126,-11.244,18.9261,-28.9022,-33.0651,207.955,549.525,244.624,610.513
269,0,19.9002,23.2949,0.242579,-4.47698,-10.9668,19.4063,-4.47698,-10.9668,19.4063,-28.914,-32.982,207.999,549.448,244.601,610.495
270,0,19.8201,22.8073,-1.10327,-4.672,-10.6026,19.3232,-4.672,-10.6026,19.3232,-28.8748,-32.9601,207.924,549.443,244.598,610.49
271,0,19.9036,22.6722,-0.517339,-3.87884,-10.6737,19.1072,-3.87884,-10.6737,19.1072,-28.9426,-32.9863,208.044,549.427,244.569,610.345
272,0,19.5532,22.6802,0.65588,-4.24892,-11.0737,18.8506,-4.24892,-11.0737,18.8506,-28.9558,-32.9577,208.071,549.413,244.576,610.282
273,0,19.6354,23.1049,1.04657,-4.56477,-10.629,19.0658,-4.56477,-10.629,19.0658,-28.7707,-32.9155,207.816,549.501,244.677,610.33
274,0,19.4971,23.7345,1.15691,-4.75934,-10.1886,19.1814,-4.75934,-10.1886,19.1814,-28.7746,-32.9275,207.75,549.468,244.574,610.241
275,0,19.9318,24.6778,1.58168,-4.95538,-10.2105,19.214,-4.95538,-10.2105,19.214,-28.8001,-32.9372,207.656,549.39,244.489,610.114
276,0,20.3522,25.6634,1.0252,-5.03634,-10.5687,18.9646,-5.03634,-10.5687,18.9646,-28.8366,-32.9171,207.771,549.354,244.531,609.957
277,0,20.4034,25.1749,-1.09605,-5.45978,-10.5582,18.6053,-5.45978,-10.5582,18.6053,-28.7768,-32.9003,207.744,549.419,244.576,609.807
278,0,19.7483,24.1203,-1.36965,-5.38253,-10.0892,18.7009,-5.38253,-10.0892,18.7009,-28.7085,-33.0267,207.53,549.478,244.481,609.622
279,0,19.6164,24.1321,-0.0579977,-5.31015,-10.7014,18.9367,-5.31015,-10.7014,18.9367,-28.6775,-33.0641,207.458,549.458,244.44,609.509
280,0,20.1558,24.9399,0.245757,-5.88596,-10.9019,19.6058,-5.88596,-10.9019,19.6058,-28.698,-33.055,207.434,549.412,244.361,609.575
281,0,20.4766,25.3249,-0.089156,-6.44765,-10.6896,19.9346,-6.44765,-10.6896,19.9346,-28.6619,-33.0641,207.27,549.373,244.301,609.525
282,0,20.5293,25.7591,1.10955,-6.51837,-10.9283,19.9178,-6.51837,-10.9283,19.9178,-28.6822,-33.0716,207.371,549.366,244.221,609.513
283,0,20.2012,25.698,1.44494,-6.41223,-10.7965,19.6627,-6.41223,-10.7965,19.6627,-28.656,-33.1159,207.281,549.338,244.085,609.472
284,0,19.73,25.6451,1.87597,-6.31834,-10.1961,19.6471,-6.31834,-10.1961,19.6471,-28.6757,-33.1198,207.33,549.308,244.092,609.468
285,0,19.5643,25.7749,2.1333,-6.27438,-10.3956,19.4694,-6.27438,-10.3956,19.4694,-28.6642,-33.1116,207.373,549.263,244.02,609.453
286,0,19.26,25.6923,1.87372,-6.18574,-10.3431,19.3479,-6.18574,-10.3431,19.3479,-28.6748,-33.1532,207.443,549.227,243.944,609.468
287,0,19.2594,25.9328,1.82085,-6.25313,-10.622,19.3951,-6.25313,-10.622,19.3951,-28.7392,-33.157,207.694,549.147,243.866,609.366
288,0,19.2594,25.9328,1.82085,-6.25313,-10.622,19.3951,-6.25313,-10.622,19.3951,-28.7392,-33.157,207.694,549.147,243.866,609.366
289,0,19.2864,26.1755,1.59495,-6.37772,-10.5436,19.5261,-6.37772,-10.5436,19.5261,-28.6763,-33.2314,207.585,549.092,243.744,609.395
290,0,19.1374,26.2135,0.803522,-6.39149,-10.1172,19.4246,-6.39149,-10.1172,19.4246,-28.7009,-33.2417,207.67,549.063,243.654,609.442
291,0,19.1668,26.4897,0.910547,-6.40037,-10.5128,19.4003,-6.40037,-10.5128,19.4003,-28.7122,-33.2259,207.72,548.992,243.634,609.419
292,0,19.1668,26.4897,0.910547,-6.40037,-10.5128,19.4003,-6.40037,-10.5128,19.4003,-28.7122,-33.2259,207.72,548.992,243.634,609.419
293,0,18.9082,26.4003,1.06881,-6.24994,-10.5776,19.3143,-6.24994,-10.5776,19.3143,-28.6881,-33.3061,207.681,548.898,243.421,609.371
294,0,18.9082,26.4003,1.06881,-6.24994,-10.5776,19.3143,-6.24994,-10.5776,19.3143,-28.6881,-33.3061,207.681,548.898,243.421,609.371
295,0,18.7725,27.0003,2.11318,-6.0463,-11.2355,19.4158,-6.0463,-11.2355,19.4158,-28.5638,-33.3282,207.632,548.973,243.3,609.393
296,0,18.7725,27.0003,2.11318,-6.0463,-11.2355,19.4158,-6.0463,-11.2355,19.4158,-28.5638,-33.3282,207.632,548.973,243.3,609.393
297,0,18.6955,27.4302,1.47134,-6.12973,-11.0104,19.3679,-6.12973,-11.0104,19.3679,-28.4834,-33.3488,207.501,548.99,243.126,609.429
298,0,18.5055,27.2891,0.892726,-6.15517,-10.7699,19.3084,-6.15517,-10.7699,19.3084,-28.5035,-33.3795,207.503,548.938,243.018,609.4
299,0,18.415,27.3769,0.617098,-6.21323,-10.2917,19.2237,-6.21323,-10.2917,19.2237,-28.4535,-33.4067,207.384,548.959,242.866,609.388
300,0,18.1316,26.9387,0.553316,-6.06054,-10.4097,18.9222,-6.06054,-10.4097,18.9222,-28.4035,-33.4715,207.375,548.969,242.769,609.408
301,0,17.824,26.1192,-0.519009,-6.10853,-10.2625,18.4441,-6.10853,-10.2625,18.4441,-28.4439,-33.5428,207.414,548.905,242.623,609.291
302,0,17.7,26.0616,0.0878483,-6.06186,-10.641,18.3266,-6.06186,-10.641,18.3266,-28.3618,-33.6677,207.266,548.928,242.43,609.209
303,0,17.6341,26.0965,0.401085,-5.95562,-10.9467,18.1716,-5.95562,-10.9467,18.1716,-28.2718,-33.7369,207.172,548.942,242.289,609.228
304,0,17.5009,25.6565,-0.298503,-5.98882,-10.11,17.606,-5.98882,-10.11,17.606,-28.3906,-33.8192,207.335,548.866,241.952,609.155
305,0,17.7821,25.8503,-0.344157,-6.26333,-10.5124,17.8311,-6.26333,-10.5124,17.8311,-28.237,-33.8782,207.275,548.985,241.883,609.247
306,0,17.8848,26.0567,0.0232802,-6.36238,-10.9619,17.9978,-6.36238,-10.9619,17.9978,-28.2491,-33.9563,207.367,548.993,241.695,609.255
307,0,17.8802,26.0555,0.0535334,-6.35455,-11.1017,17.9067,-6.35455,-11.1017,17.9067,-28.195,-34.0393,207.374,549.012,241.574,609.298
308,0,17.8335,26.029,0.14436,-6.32791,-11.4918,17.7327,-6.32791,-11.4918,17.7327,-28.0437,-34.1172,207.329,549.158,241.497,609.401
309,0,17.831,25.9334,-0.171643,-6.43419,-11.5794,17.5789,-6.43419,-11.5794,17.5789,-28.1166,-34.1905,207.432,549.031,241.281,609.35
310,0,17.8174,25.6645,-0.423752,-6.48582,-10.9575,17.3847,-6.48582,-10.9575,17.3847,-28.1713,-34.2088,207.501,548.907,241.165,609.397
311,0,17.8526,25.3366,-1.20016,-6.56893,-11.1033,17.0182,-6.56893,-11.1033,17.0182,-28.1805,-34.2534,207.614,548.851,240.997,609.448
312,0,17.925,25.1269,-1.24037,-6.59428,-10.8912,16.8475,-6.59428,-10.8912,16.8475,-28.1683,-34.286,207.675,548.824,240.863,609.513
313,0,17.925,25.1269,-1.24037,-6.59428,-10.8912,16.8475,-6.59428,-10.8912,16.8475,-28.1683,-34.286,207.675,548.824,240.863,609.513
314,0,18.095,25.0227,-1.66682,-6.71088,-10.8913,16.6795,-6.71088,-10.8913,16.6795,-28.1114,-34.3664,207.784,548.762,240.628,609.466
315,0,18.2749,24.9158,-1.57584,-6.90732,-10.6199,16.8171,-6.90732,-10.6199,16.8171,-28.135,-34.4452,207.862,548.631,240.457,609.495
316,0,18.2749,24.9158,-1.57584,-6.90732,-10.6199,16.8171,-6.90732,-10.6199,16.8171,-28.135,-34.4452,207.862,548.631,240.457,609.495
317,0,18.518,25.0498,-1.47558,-7.09378,-10.6327,16.934,-7.09378,-10.6327,16.934,-28.0879,-34.5568,208.035,548.569,240.18,609.568
318,0,18.3376,24.2441,-2.52489,-7.15585,-10.2243,16.6657,-7.15585,-10.2243,16.6657,-28.0116,-34.6056,208.005,548.522,240.117,609.564
319,0,18.3376,24.2441,-2.52489,-7.15585,-10.2243,16.6657,-7.15585,-10.2243,16.6657,-28.0116,-34.6056,208.005,548.522,240.117,609.564
320,0,18.9821,25.2766,-0.590946,-7.28632,-10.737,17.3734,-7.28632,-10.737,17.3734,-27.8987,-34.7515,208.081,548.396,239.8,609.58
321,0,18.9821,25.2766,-0.590946,-7.28632,-10.737,17.3734,-7.28632,-10.737,17.3734,-27.8987,-34.7515,208.081,548.396,239.8,609.58
322,0,19.4694,25.8691,-0.527337,-7.61452,-10.6006,17.9759,-7.61452,-10.6006,17.9759,-27.7892,-34.9265,208.055,548.288,239.43,609.672
323,0,19.5936,25.9614,-0.524132,-7.78397,-10.1916,18.351,-7.78397,-10.1916,18.351,-27.6346,-35.0292,207.756,548.272,239.301,609.722
324,0,19.7531,26.3015,0.101147,-7.95173,-10.635,18.9223,-7.95173,-10.635,18.9223,-27.6019,-35.1464,207.698,548.233,239.142,609.628
325,0,19.6252,26.1071,0.0132699,-7.97822,-10.6609,19.0456,-7.97822,-10.6609,19.0456,-27.539,-35.2182,207.674,548.185,239.015,609.615
326,0,19.6252,26.1071,0.0132699,-7.97822,-10.6609,19.0456,-7.97822,-10.6609,19.0456,-27.539,-35.2182,207.674,548.185,239.015,609.615
327,0,19.6252,26.1071,0.0132699,-7.97822,-10.6609,19.0456,-7.97822,-10.6609,19.0456,-27.539,-35.2182,207.674,548.185,239.015,609.615
328,0,20.0137,26.4597,-0.222056,-8.15768,-11.4837,19.0985,-8.15768,-11.4837,19.0985,-27.2623,-35.3306,207.442,548.035,238.685,609.563
329,0,19.8194,26.0842,-0.288811,-8.04322,-10.7787,19.0175,-8.04322,-10.7787,19.0175,-27.2339,-35.3808,207.504,548.011,238.525,609.526
330,0,19.9727,26.1259,-0.647122,-8.11785,-10.6918,19.0451,-8.11785,-10.6918,19.0451,-27.2336,-35.4562,207.603,547.914,238.34,609.434
331,0,19.8687,26.0223,-0.252739,-8.05437,-10.8761,18.9715,-8.05437,-10.8761,18.9715,-27.1664,-35.5018,207.551,547.887,238.283,609.463
332,0,19.8687,26.0223,-0.252739,-8.05437,-10.8761,18.9715,-8.05437,-10.8761,18.9715,-27.1664,-35.5018,207.551,547.887,238.283,609.463
333,0,20.0639,25.872,-0.708348,-8.03051,-11.7969,18.8231,-8.03051,-11.7969,18.8231,-27.0836,-35.5745,207.818,547.886,238.007,609.401
334,0,20.0836,25.9763,-0.16986,-7.87243,-11.9579,18.7357,-7.87243,-11.9579,18.7357,-27.0455,-35.5539,207.954,547.836,237.977,609.353
335,0,20.2461,26.0967,-0.285209,-7.91054,-11.6987,18.7891,-7.91054,-11.6987,18.7891,-26.9988,-35.5695,207.961,547.813,237.867,609.353
336,0,20.2982,26.1077,-0.339353,-7.93153,-11.4616,18.9566,-7.93153,-11.4616,18.9566,-26.9055,-35.6476,207.88,547.819,237.691,609.321
337,0,20.2048,25.9703,-0.232044,-7.92479,-11.2598,19.0682,-7.92479,-11.2598,19.0682,-26.8639,-35.7147,207.752,547.751,237.581,609.312
338,0,20.0316,25.8529,0.231372,-7.72133,-11.3474,19.0892,-7.72133,-11.3474,19.0892,-26.7648,-35.8039,207.626,547.744,237.464,609.233
339,0,20.2142,26.0449,-0.028735,-7.97903,-11.1541,19.4467,-7.97903,-11.1541,19.4467,-26.7054,-35.8005,207.558,547.697,237.435,609.153
340,0,20.0796,25.8811,-0.021926,-7.82284,-10.8136,19.3752,-7.82284,-10.8136,19.3752,-26.7223,-35.8479,207.641,547.639,237.289,609.11
341,0,20.0796,25.8811,-0.021926,-7.82284,-10.8136,19.3752,-7.82284,-10.8136,19.3752,-26.7223,-35.8479,207.641,547.639,237.289,609.11
342,0,19.8706,25.7486,0.244824,-7.47103,-10.4812,19.5366,-7.47103,-10.4812,19.5366,-26.5237,-35.9608,207.368,547.611,237.167,609.008
