Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
174,0,19.6676,17.5645,-0.579084,-1.45631,17.2044,24.0333,-1.45631,17.2044,24.0333,-23.1992,-40.4137,260.427,404.439,108.601,653.602
175,0,19.8552,17.6779,-0.184074,-1.66245,17.0118,24.1363,-1.66245,17.0118,24.1363,-23.387,-40.4487,260.481,404.326,108.545,653.726
176,0,20.0453,17.7738,-0.12175,-1.70063,16.7807,24.2433,-1.70063,16.7807,24.2433,-23.5058,-40.5292,260.547,404.271,108.521,653.857
177,0,20.0678,17.807,-0.0221939,-1.76213,16.6867,24.2644,-1.76213,16.6867,24.2644,-23.6306,-40.6003,260.585,404.222,108.527,653.943
178,0,20.13,17.8867,0.0418712,-1.79278,16.7104,24.425,-1.79278,16.7104,24.425,-23.6947,-40.7397,260.59,404.211,108.478,654.014
179,0,20.0329,17.9031,0.146396,-1.76248,16.6591,24.3774,-1.76248,16.6591,24.3774,-23.712,-40.821,260.519,404.187,108.466,654.101
180,0,20.0602,18.079,0.272403,-1.7281,16.5537,24.4786,-1.7281,16.5537,24.4786,-23.7746,-40.902,260.418,404.157,108.379,654.09
181,0,20.1018,18.0972,-0.0597376,-1.80423,16.4975,24.4606,-1.80423,16.4975,24.4606,-23.8772,-40.956,260.408,404.105,108.369,654.179
182,0,19.9646,18.0124,0.277595,-1.75586,16.7374,24.5114,-1.75586,16.7374,24.5114,-23.904,-41.0237,260.275,404.113,108.367,654.24
183,0,19.9762,18.0613,0.670974,-1.67051,16.7923,24.5445,-1.67051,16.7923,24.5445,-23.9619,-41.0354,260.21,404.054,108.41,654.331
184,0,20.0519,18.3673,0.637663,-1.57474,17.1034,24.7855,-1.57474,17.1034,24.7855,-24.0435,-41.0737,260.074,404.004,108.355,654.368
185,0,20.1957,18.9268,0.975397,-1.62379,17.683,25.3092,-1.62379,17.683,25.3092,-24.1601,-41.0895,259.959,403.974,108.352,654.407
186,0,20.3796,19.1795,0.821841,-1.70584,17.9586,25.4789,-1.70584,17.9586,25.4789,-24.3308,-41.1059,259.952,403.955,108.268,654.457
187,0,20.2352,19.7435,1.65565,-1.45718,17.2119,25.4901,-1.45718,17.2119,25.4901,-24.498,-41.0601,259.895,403.941,108.257,654.538
188,0,20.0841,19.9551,0.919084,-1.49413,16.6297,25.4465,-1.49413,16.6297,25.4465,-24.5797,-41.0266,259.723,403.933,108.26,654.633
189,0,20.242,19.7075,-0.954489,-1.80563,16.297,25.0329,-1.80563,16.297,25.0329,-24.6925,-41.003,259.66,403.987,108.26,654.717
190,0,20.6683,20.1148,-0.174874,-1.99728,15.8683,25.1157,-1.99728,15.8683,25.1157,-24.9327,-41.0381,259.684,404.012,108.174,654.753
191,0,20.4654,19.9192,-0.0896896,-1.92636,16.0836,24.6912,-1.92636,16.0836,24.6912,-25.0446,-40.9448,259.642,404.059,108.17,654.753
192,0,20.243,19.7988,0.15616,-1.94186,16.7926,24.4884,-1.94186,16.7926,24.4884,-25.2198,-40.986,259.532,404.056,108.108,654.795
193,0,20.3941,20.0081,1.25281,-2.01902,16.9008,24.5208,-2.01902,16.9008,24.5208,-25.2747,-40.9942,259.439,404.164,108.121,654.741
194,0,20.6554,20.6883,0.887448,-2.29153,16.6809,24.8095,-2.29153,16.6809,24.8095,-25.3772,-40.9676,259.389,404.234,108.145,654.828
195,0,21.1424,21.519,0.777442,-2.71005,16.2977,25.3521,-2.71005,16.2977,25.3521,-25.6117,-40.9029,259.392,404.333,108.061,655.014
196,0,21.3769,21.9248,0.912906,-2.59001,15.6994,25.7686,-2.59001,15.6994,25.7686,-25.692,-40.8819,259.282,404.506,107.97,655.158
197,0,21.1845,22.0099,0.848422,-2.3646,16.2615,25.5786,-2.3646,16.2615,25.5786,-25.8835,-40.6778,259.169,404.597,107.891,655.439
198,0,21.24,21.8466,-0.425866,-2.59988,17.2103,25.252,-2.59988,17.2103,25.252,-26.0152,-40.5094,258.886,404.65,107.758,655.774
199,0,21.4763,22.4424,0.751514,-2.7337,17.6062,25.946,-2.7337,17.6062,25.946,-26.0664,-40.5086,258.647,404.821,107.649,655.896
200,0,21.5158,23.1332,1.49465,-2.77165,16.9569,26.3476,-2.77165,16.9569,26.3476,-26.2942,-40.4198,258.613,404.962,107.604,656.152
201,0,21.0981,23.2214,1.42564,-2.4074,16.2476,26.4758,-2.4074,16.2476,26.4758,-26.455,-40.3141,258.613,405.228,107.577,656.238
202,0,20.7623,23.119,0.800429,-2.10472,16.735,26.1751,-2.10472,16.735,26.1751,-26.8738,-40.1275,258.794,405.464,107.526,656.424
203,0,20.9171,23.362,0.483595,-2.12577,17.2448,26.172,-2.12577,17.2448,26.172,-27.2259,-39.8968,258.664,405.741,107.45,656.638
204,0,20.8797,23.471,0.884139,-2.11143,16.0542,26.4738,-2.11143,16.0542,26.4738,-27.4721,-39.7504,258.366,406.07,107.295,656.845
205,0,20.9507,23.2099,-0.346302,-2.343,15.7059,26.2155,-2.343,15.7059,26.2155,-27.668,-39.4828,257.917,406.313,107.091,657.212
206,0,21.1421,23.1916,-3.12442,-2.505,15.6238,26.0151,-2.505,15.6238,26.0151,-27.8126,-39.1947,257.605,406.632,106.988,657.583
207,0,22.1292,23.6059,-0.44092,-2.40009,15.3643,26.7721,-2.40009,15.3643,26.7721,-28.0841,-38.8607,257.541,406.905,106.827,657.928
208,0,22.1941,23.138,-0.620474,-2.23521,15.8103,26.5841,-2.23521,15.8103,26.5841,-28.2711,-38.5708,257.282,407.201,106.692,658.131
209,0,21.3426,23.1138,1.45796,-1.62299,16.2699,26.6404,-1.62299,16.2699,26.6404,-28.5765,-38.4133,256.968,407.525,106.532,658.203
210,0,21.4628,22.1301,-1.23191,-1.79561,17.2172,26.21,-1.79561,17.2172,26.21,-28.9424,-38.2602,256.798,407.858,106.343,658.482
211,0,21.8184,22.3768,-0.360461,-1.57683,17.0912,26.7387,-1.57683,17.0912,26.7387,-29.3431,-37.9783,256.676,408.138,106.165,658.894
212,0,22.0042,22.0496,0.0436339,-1.21001,16.4946,27.0445,-1.21001,16.4946,27.0445,-29.546,-37.6661,256.571,408.423,106.117,659.14
213,0,22.0113,22.7911,1.16475,-1.12883,15.6901,27.6441,-1.12883,15.6901,27.6441,-29.8924,-37.1303,256.295,408.633,105.919,659.46
214,0,22.0956,23.1151,0.463545,-0.833397,15.9224,28.11,-0.833397,15.9224,28.11,-30.0014,-36.8095,255.818,408.975,105.775,659.695
215,0,22.1007,23.0671,0.176483,-0.360557,15.6625,28.4897,-0.360557,15.6625,28.4897,-29.9778,-36.677,255.186,409.507,105.626,659.98
216,0,21.5763,21.9353,-0.382359,-0.329203,14.8831,27.8764,-0.329203,14.8831,27.8764,-30.1129,-36.5203,254.872,410.099,105.508,660.051
217,0,22.1961,21.2989,-0.314834,-0.353025,14.2587,27.1929,-0.353025,14.2587,27.1929,-30.7236,-36.0332,255.033,410.519,105.303,660.347
218,0,22.8385,22.1094,1.58436,-0.121436,14.0432,27.6573,-0.121436,14.0432,27.6573,-31.2039,-35.714,254.906,410.924,104.986,660.909
219,0,22.2971,21.1633,-0.11481,0.0418497,14.7593,27.7255,0.0418497,14.7593,27.7255,-31.4659,-35.5985,254.165,411.247,104.664,661.117
220,0,22.7404,21.8286,0.477765,0.154727,13.9931,28.4023,0.154727,13.9931,28.4023,-31.3514,-35.2197,253.342,411.669,104.725,661.051
221,0,22.5598,21.1495,-0.4769,0.186896,12.8642,27.221,0.186896,12.8642,27.221,-31.6586,-34.7634,252.893,411.955,104.438,661.22
222,0,22.142,21.4279,-0.049959,0.71331,12.9756,27.1985,0.71331,12.9756,27.1985,-31.9704,-34.6773,252.606,412.47,104.106,661.641
223,0,22.6176,21.9721,0.33061,0.50667,13.3311,28.4573,0.50667,13.3311,28.4573,-32.3224,-34.414,252.139,413.024,103.896,661.831
224,0,22.8804,20.8053,-0.308147,0.164019,12.71,28.0839,0.164019,12.71,28.0839,-32.3287,-34.0854,251.241,413.551,103.821,661.98
225,0,22.7411,20.645,-0.0265182,0.471409,10.6805,27.5968,0.471409,10.6805,27.5968,-32.1986,-33.841,250.481,413.989,103.613,662.143
226,0,21.1104,21.2445,-1.20524,1.14579,13.2826,28.3806,1.14579,13.2826,28.3806,-32.0322,-33.5627,249.435,414.595,103.695,662.387
227,0,22.3797,21.824,0.118034,0.566099,11.2764,28.6906,0.566099,11.2764,28.6906,-32.6731,-33.3517,249.288,415.137,103.578,662.524
228,0,22.0284,20.597,-4.25238,0.461304,10.863,27.653,0.461304,10.863,27.653,-33.2305,-33.376,249.32,415.836,103.278,662.874
229,0,22.0948,19.811,-0.903517,0.611021,10.7745,28.139,0.611021,10.7745,28.139,-33.1908,-33.03,248.533,416.246,103.233,663.057
230,0,21.3889,20.4414,-1.03682,1.04192,11.4733,27.744,1.04192,11.4733,27.744,-33.2894,-32.633,247.667,416.565,103.247,662.862
231,0,21.1075,20.8015,-1.02787,1.20619,11.3847,28.3565,1.20619,11.3847,28.3565,-33.2935,-32.5868,246.67,417.125,103.052,663.326
232,0,21.1244,19.5167,-0.257834,1.335,12.0356,28.0508,1.335,12.0356,28.0508,-33.6061,-32.521,246.236,417.781,102.905,663.66
233,0,21.2723,19.5281,-0.645638,1.13495,10.0985,27.8835,1.13495,10.0985,27.8835,-34.0715,-32.3951,246.175,418.561,102.818,663.681
234,0,21.9373,19.333,-0.209384,0.836168,11.5566,27.4757,0.836168,11.5566,27.4757,-34.1455,-32.3339,245.017,419.159,102.614,663.976
235,0,21.6282,19.525,-0.747114,1.21612,10.0555,27.4016,1.21612,10.0555,27.4016,-34.2399,-32.1999,244.56,419.736,102.429,664.124
236,0,21.6209,21.2134,-1.0839,1.02554,8.56451,28.083,1.02554,8.56451,28.083,-34.6691,-32.028,244.139,420.024,102.29,663.95
237,0,21.5888,18.8718,-0.0734285,0.740733,9.25955,27.218,0.740733,9.25955,27.218,-35.073,-32.1093,243.589,420.585,102.063,664.253
238,0,21.3056,17.7822,-0.148538,1.23633,9.2108,26.5521,1.23633,9.2108,26.5521,-35.124,-32.0321,243.045,421.27,102.026,664.398
239,0,21.4574,18.5468,-0.621768,0.773139,7.05139,27.0894,0.773139,7.05139,27.0894,-35.1453,-31.8503,242.289,421.862,102.098,664.366
240,0,22.5093,19.1918,-0.225867,0.0672718,8.12567,27.0899,0.0672718,8.12567,27.0899,-35.0199,-31.874,240.867,422.586,102.093,664.626
241,0,22.3844,19.1483,-0.703237,0.558628,6.20402,26.4559,0.558628,6.20402,26.4559,-35.3288,-31.7364,240.802,423.233,102.188,664.847
242,0,21.9298,18.0472,-0.201719,0.581042,7.28629,25.5821,0.581042,7.28629,25.5821,-35.689,-31.7752,239.929,423.653,101.923,664.978
243,0,22.0071,19.0219,-0.706606,0.561498,5.18279,26.7753,0.561498,5.18279,26.7753,-35.4648,-31.9432,238.754,424.292,101.869,665.06
244,0,22.1381,17.5647,-0.194982,0.393709,6.54364,25.1361,0.393709,6.54364,25.1361,-35.5205,-31.8452,237.91,424.961,101.928,665.097
245,0,22.2971,17.5252,-0.277447,0.570648,5.51236,25.8804,0.570648,5.51236,25.8804,-35.7249,-31.9163,237.649,425.757,101.911,665.321
246,0,21.3084,19.1429,-0.242886,0.54362,4.14988,25.7707,0.54362,4.14988,25.7707,-35.8139,-32.0747,236.751,426.449,102.025,665.444
247,0,21.5238,20.3866,-0.230312,0.637585,4.53375,25.9308,0.637585,4.53375,25.9308,-35.8289,-32.0002,235.992,427.006,102.151,665.595
248,0,21.8902,20.5949,-0.186843,0.466311,5.84086,26.4895,0.466311,5.84086,26.4895,-35.9832,-32.1466,235.201,427.709,102.128,665.65
249,0,22.7202,19.5066,-0.0422993,-0.257969,5.09471,26.8094,-0.257969,5.09471,26.8094,-35.9938,-32.1976,234.314,428.486,102.275,665.895
250,0,23.2822,18.5234,0.00380355,-0.242359,3.52729,25.8609,-0.242359,3.52729,25.8609,-36.1519,-32.2598,233.969,429.155,102.38,665.96
251,0,21.5491,18.2545,-0.708544,0.792041,1.13741,24.7596,0.792041,1.13741,24.7596,-36.0955,-32.3975,233.345,429.824,102.577,665.907
252,0,20.7354,18.3188,-0.232037,1.12271,1.92547,24.1583,1.12271,1.92547,24.1583,-35.9921,-32.6895,232.138,430.563,102.656,666.155
253,0,21.2435,18.8769,-0.26861,0.671505,0.661192,24.8173,0.671505,0.661192,24.8173,-36.3546,-32.7855,231.97,431.397,102.81,666.227
254,0,22.1026,19.4339,-0.0506642,0.163257,-0.790974,25.4957,0.163257,-0.790974,25.4957,-36.2403,-32.8988,231.093,432.182,103.062,666.175
255,0,23.3513,19.2874,-0.157578,-0.444577,1.20073,26.116,-0.444577,1.20073,26.116,-36.0424,-33.1203,229.844,432.983,103.237,666.744
256,0,19.2275,18.744,8.88602,0.139004,0.64117,27.1861,0.139004,0.64117,27.1861,-35.7483,-33.5207,228.291,433.746,103.551,666.658
257,0,20.7051,17.0881,-0.024466,1.01857,0.672409,23.426,1.01857,0.672409,23.426,-35.9009,-33.7578,227.581,434.371,103.645,666.422
258,0,20.7516,16.8254,-0.0885318,1.28022,-0.490691,23.4444,1.28022,-0.490691,23.4444,-35.9849,-34.0553,227.162,435.102,103.637,666.579
259,0,20.7276,18.2154,-0.188726,1.12851,0.483597,23.9913,1.12851,0.483597,23.9913,-35.9286,-34.2262,225.854,435.715,103.995,666.644
260,0,21.8974,20.0595,-0.27048,0.523405,-0.196102,25.7645,0.523405,-0.196102,25.7645,-35.9723,-34.3265,225.589,436.56,104.313,666.753
261,0,22.8874,20.4231,0.0332371,-0.104197,-0.84494,27.1981,-0.104197,-0.84494,27.1981,-36.1057,-34.5476,225.215,437.416,104.636,666.61
262,0,22.6751,19.6977,-0.222069,-0.196346,-0.00512863,26.4753,-0.196346,-0.00512863,26.4753,-35.9667,-34.8128,223.888,438.035,104.794,666.564
263,0,22.6962,20.5754,-0.313415,0.0105347,-0.374628,26.6413,0.0105347,-0.374628,26.6413,-35.8824,-35.0674,223.327,438.796,105.124,666.589
264,0,20.2578,19.572,11.6349,0.58846,-1.30846,27.7548,0.58846,-1.30846,27.7548,-36.1328,-35.3974,222.842,439.589,105.592,666.312
265,0,19.4622,18.1753,10.4206,0.285226,-1.98398,27.666,0.285226,-1.98398,27.666,-36.1758,-35.7335,222.244,440.426,105.9,666.254
266,0,17.2922,20.5797,-0.848169,0.0754502,-2.21224,27.5176,0.0754502,-2.21224,27.5176,-35.8979,-35.9498,220.964,441.073,106.338,666.111
267,0,19.9946,42.3794,-6.95884,-8.6253,23.5161,54.7452,-8.6253,23.5161,54.7452,-35.9492,-36.077,220.614,441.791,107.006,665.966
268,0,19.8118,40.1956,-4.88827,-8.57825,23.581,54.0629,-8.57825,23.581,54.0629,-35.8296,-36.41,220.043,442.768,107.533,666.058
269,0,26.3058,58.8213,-20.3883,-18.3594,52.2988,79.356,-18.3594,52.2988,79.356,-35.8782,-36.7019,219.375,443.543,107.914,665.981
270,0,25.4795,56.0578,-21.2761,-18.1544,52.5575,78.2907,-18.1544,52.5575,78.2907,-36.1364,-36.8665,218.98,444.002,108.303,665.693
271,0,26.6049,55.8083,-15.3916,-15.776,52.1825,77.5013,-15.776,52.1825,77.5013,-36.0583,-37.1451,218.356,444.806,109.012,665.52
272,0,27.8291,47.9409,-2.49004,-13.8227,40.3665,68.3203,-13.8227,40.3665,68.3203,-35.6666,-37.4471,217.035,445.785,109.788,665.596
273,0,27.6977,47.1593,-0.808787,-13.2599,40.3443,67.7522,-13.2599,40.3443,67.7522,-35.4153,-37.8234,216.166,446.709,110.366,665.63
274,0,31.1982,53.6854,-9.62306,-17.0633,50.2005,76.397,-17.0633,50.2005,76.397,-35.4946,-38.1236,215.378,447.353,110.947,665.307
275,0,20.3724,18.5721,-0.762901,1.01072,-5.27409,24.1642,1.01072,-5.27409,24.1642,-35.2515,-38.5125,214.939,448.317,111.573,665.037
276,0,21.3194,18.4958,0.480524,0.720789,-5.06653,24.0949,0.720789,-5.06653,24.0949,-34.9001,-38.7951,214.057,449.24,112.354,664.992
277,0,20.9096,19.5324,0.272087,0.637651,-5.12656,24.5526,0.637651,-5.12656,24.5526,-34.844,-39.0573,213.267,449.9,113.173,664.626
278,0,20.7464,19.5293,0.0632753,0.710047,-7.03635,24.2943,0.710047,-7.03635,24.2943,-35.2171,-39.3254,213.382,450.589,113.796,664.42
279,0,21.329,18.9996,0.759006,0.494014,-6.07434,24.0902,0.494014,-6.07434,24.0902,-35.0226,-39.5596,212.592,451.542,114.676,664.124
280,0,20.4364,17.6769,1.34363,1.04254,-5.34415,23.5553,1.04254,-5.34415,23.5553,-34.5501,-39.9157,211.504,452.481,115.541,663.793
281,0,19.9902,18.4409,0.278384,1.25064,-7.66331,23.5661,1.25064,-7.66331,23.5661,-34.4773,-40.2549,210.965,453.203,116.402,663.609
282,0,19.9866,18.6564,-0.0717636,1.33159,-8.87355,22.9495,1.33159,-8.87355,22.9495,-34.5313,-40.4874,210.29,453.911,117.276,663.205
283,0,20.312,18.7207,-0.346635,1.43651,-9.00601,22.5298,1.43651,-9.00601,22.5298,-34.1401,-40.7234,209.726,455.04,118.254,662.993
284,0,20.8055,18.5289,-3.06484,0.674507,-6.52319,23.1436,0.674507,-6.52319,23.1436,-34.4281,-40.9259,209.675,455.692,119.321,662.655
285,0,21.1532,19.5222,-2.39247,0.144563,-5.93394,24.7466,0.144563,-5.93394,24.7466,-34.7624,-41.2952,209.425,456.185,120.022,662.12
286,0,21.2855,19.0944,-3.04381,0.230102,-6.24837,23.8194,0.230102,-6.24837,23.8194,-34.6115,-41.5879,208.783,457.094,120.785,661.884
287,0,20.1966,16.6412,0.274821,0.619444,-5.96623,22.5534,0.619444,-5.96623,22.5534,-33.8488,-41.8627,207.175,458.114,122.099,661.447
288,0,19.9304,17.2907,0.141587,1.25324,-7.42451,21.7835,1.25324,-7.42451,21.7835,-33.8338,-42.1133,206.948,458.794,123.144,660.983
289,0,19.5743,18.5327,0.28874,1.31074,-8.28138,21.8282,1.31074,-8.28138,21.8282,-33.8129,-42.4642,206.406,459.643,123.978,660.675
290,0,19.718,18.5473,0.595458,0.845008,-7.39777,22.221,0.845008,-7.39777,22.221,-33.4959,-42.6128,205.53,460.477,125.209,660.331
291,0,20.1703,18.5647,0.530805,0.440983,-5.46613,22.5444,0.440983,-5.46613,22.5444,-33.3995,-42.703,205.066,461.325,126.453,660.068
292,0,20.1627,17.3993,0.482924,0.789513,-2.95602,21.7233,0.789513,-2.95602,21.7233,-33.4926,-42.9743,204.605,461.972,127.438,659.508
293,0,20.2966,17.2771,0.514931,0.515795,-3.6618,21.8495,0.515795,-3.6618,21.8495,-33.22,-43.1562,204.008,462.858,128.867,659.213
294,0,20.4943,17.7071,0.498155,0.255723,-4.42005,21.659,0.255723,-4.42005,21.659,-33.1486,-43.1473,203.772,463.704,130.109,658.917
295,0,20.3608,18.2474,0.71618,0.372616,-3.47323,21.5497,0.372616,-3.47323,21.5497,-33.5256,-43.2674,203.773,464.14,131.259,658.484
296,0,20.3785,17.9382,0.365903,0.323091,-4.01167,21.2156,0.323091,-4.01167,21.2156,-33.5361,-43.34,203.512,464.855,132.695,657.994
297,0,20.3511,17.8925,0.401413,0.433316,-4.01092,20.2311,0.433316,-4.01092,20.2311,-33.2721,-43.5105,202.863,465.831,133.944,657.586
298,0,20.1924,19.0697,0.437668,0.494435,-4.09505,20.5255,0.494435,-4.09505,20.5255,-33.4732,-43.6662,202.579,466.33,135.2,657.089
299,0,20.567,18.8732,0.856045,-0.133165,-3.24368,20.1738,-0.133165,-3.24368,20.1738,-33.6213,-43.7677,202.507,467.011,136.4,656.574
300,0,21.0195,17.9079,-4.21795,-0.859269,-0.817627,20.3176,-0.859269,-0.817627,20.3176,-33.0923,-43.8273,201.532,467.888,137.813,656.304
301,0,21.4404,18.4633,-3.52613,-1.08668,-0.540439,20.4223,-1.08668,-0.540439,20.4223,-33.1411,-43.8088,201.326,468.576,139.185,655.871
302,0,20.7935,18.176,-0.0112637,-0.804283,-2.68414,19.4233,-0.804283,-2.68414,19.4233,-33.4505,-43.8493,201.462,469.182,140.434,655.336
303,0,20.3526,17.9066,0.319305,-0.870275,-2.85811,19.5309,-0.870275,-2.85811,19.5309,-33.5383,-43.939,201.297,469.74,141.781,654.79
304,0,20.3506,18.0332,0.336386,-0.908138,-3.25643,19.0258,-0.908138,-3.25643,19.0258,-33.2874,-44.0745,200.717,470.599,143.05,654.249
305,0,20.2109,17.0156,-2.70012,-0.630386,-2.51564,19.0361,-0.630386,-2.51564,19.0361,-33.395,-44.22,200.621,471.309,144.286,653.752
306,0,20.8685,19.0071,1.02003,-0.544197,-2.29879,20.2148,-0.544197,-2.29879,20.2148,-33.5518,-44.3206,200.664,471.972,145.372,653.423
307,0,20.6591,18.4219,-2.03944,-1.08528,-2.34443,20.4018,-1.08528,-2.34443,20.4018,-33.0436,-44.4019,199.733,472.831,146.804,652.874
308,0,19.9813,18.8424,0.81229,-0.48986,-4.50641,20.0791,-0.48986,-4.50641,20.0791,-32.9221,-44.508,199.542,473.642,148.182,652.209
309,0,20.5491,18.8635,-3.23029,-1.16136,-3.21494,19.6429,-1.16136,-3.21494,19.6429,-33.2763,-44.5364,199.688,473.974,149.123,651.913
310,0,20.6966,19.7086,-1.29953,-1.14641,-3.8924,20.4257,-1.14641,-3.8924,20.4257,-33.2564,-44.6209,199.553,474.704,150.652,651.394
311,0,19.7924,18.6922,0.21924,-0.518352,-7.04285,18.3649,-0.518352,-7.04285,18.3649,-32.8991,-44.6429,199.09,475.617,151.925,651.012
312,0,20.3535,19.3401,-2.18078,-0.732402,-4.49661,19.4787,-0.732402,-4.49661,19.4787,-32.841,-44.7864,198.769,476.099,153.054,650.631
313,0,19.735,18.5873,-0.000102783,-0.542957,-6.37442,18.343,-0.542957,-6.37442,18.343,-33.2264,-44.6863,199.215,476.466,154.339,650.059
314,0,20.5639,20.1244,-1.43778,-0.764705,-5.23934,19.4009,-0.764705,-5.23934,19.4009,-33.1309,-44.735,199.064,477.258,155.56,649.685
315,0,20.7425,20.3766,-0.246532,-0.88339,-7.45971,18.6636,-0.88339,-7.45971,18.6636,-32.895,-44.5927,198.765,477.937,157.022,649.421
316,0,20.2721,20.3929,0.578714,-0.585499,-7.56822,18.64,-0.585499,-7.56822,18.64,-32.8652,-44.7145,198.433,478.383,158.013,648.862
317,0,19.9472,19.8817,-1.46675,-0.365807,-5.45892,18.7681,-0.365807,-5.45892,18.7681,-32.8963,-44.6823,198.343,478.844,159.438,648.393
318,0,19.9937,20.5283,-0.0069092,0.0212983,-6.41804,18.9599,0.0212983,-6.41804,18.9599,-32.8717,-44.7442,198.321,479.563,160.602,648.03
319,0,19.6628,19.4756,-2.26708,-0.151988,-6.92162,18.2204,-0.151988,-6.92162,18.2204,-32.81,-44.639,198.194,480.247,161.943,647.602
320,0,20.1213,20.0064,-2.75068,-0.402283,-6.77858,18.2183,-0.402283,-6.77858,18.2183,-32.711,-44.4235,197.99,480.701,163.266,647.391
321,0,20.2317,20.8386,-0.255115,-0.0041173,-7.80251,18.8982,-0.0041173,-7.80251,18.8982,-32.8628,-44.5581,198.074,481.043,164.103,646.782
322,0,20.0993,20.4916,-1.91884,-0.216201,-7.68043,18.6563,-0.216201,-7.68043,18.6563,-32.9181,-44.4756,198.207,481.55,165.231,646.444
323,0,20.3486,20.1659,-3.06599,-0.666289,-6.70774,18.4248,-0.666289,-6.70774,18.4248,-32.896,-44.2058,198.128,482.061,166.391,646.276
324,0,20.7017,20.8283,-1.05488,-0.853993,-6.23405,19.1476,-0.853993,-6.23405,19.1476,-32.7184,-44.2011,197.722,482.62,167.325,645.827
325,0,20.1263,20.623,0.166138,-0.43775,-6.79167,19.0282,-0.43775,-6.79167,19.0282,-32.5867,-44.0806,197.598,483.03,168.474,645.405
326,0,19.8636,20.011,-1.5999,-0.452694,-6.68387,18.786,-0.452694,-6.68387,18.786,-32.4373,-43.9585,197.482,483.601,169.574,645.016
327,0,20.2189,19.6886,-3.95866,-0.89216,-6.3579,18.4526,-0.89216,-6.3579,18.4526,-32.4323,-43.8366,197.518,484.156,170.391,644.656
328,0,20.3781,20.0151,-1.12653,-0.771158,-6.10494,18.7639,-0.771158,-6.10494,18.7639,-32.4043,-43.6443,197.475,484.68,171.33,644.429
329,0,19.8292,19.2693,-0.959401,-0.697144,-6.92661,18.5689,-0.697144,-6.92661,18.5689,-32.3222,-43.5504,197.533,485.282,172.298,643.99
330,0,19.5236,18.7922,-1.13024,-0.329222,-8.07794,17.8931,-0.329222,-8.07794,17.8931,-32.0792,-43.5337,197.272,485.83,173.136,643.377
331,0,19.2606,18.8829,0.0545451,0.0155644,-9.20366,17.3343,0.0155644,-9.20366,17.3343,-31.8415,-43.3745,197.018,486.344,173.939,642.98
332,0,19.9815,20.2357,0.274182,-0.487991,-7.43476,18.4664,-0.487991,-7.43476,18.4664,-31.7938,-43.1748,196.792,486.711,174.653,642.775
333,0,20.9593,22.1379,0.699848,-1.1552,-6.22514,19.4404,-1.1552,-6.22514,19.4404,-31.7247,-43.0383,196.749,487.149,175.165,642.776
334,0,21.0637,21.4896,-3.10527,-1.66781,-4.75792,19.2148,-1.66781,-4.75792,19.2148,-31.6288,-42.9392,196.518,487.634,175.758,642.371
335,0,20.5722,19.8178,-4.04698,-1.6823,-4.90215,18.584,-1.6823,-4.90215,18.584,-31.6449,-42.8625,196.47,488.029,176.562,641.744
336,0,20.1532,19.3476,-0.914577,-0.952625,-6.36174,18.0874,-0.952625,-6.36174,18.0874,-31.6523,-42.7296,196.528,488.411,177.38,641.098
337,0,20.1304,19.8551,3.84191,-0.134306,-7.66412,17.9488,-0.134306,-7.66412,17.9488,-31.7416,-42.6212,196.841,488.873,178.036,640.613
338,0,19.6142,20.647,3.49559,0.294014,-9.05501,17.8076,0.294014,-9.05501,17.8076,-31.7705,-42.5279,196.968,489.32,178.638,640.202
339,0,19.7358,20.8904,0.148673,-0.190767,-8.89015,17.7384,-0.190767,-8.89015,17.7384,-31.4138,-42.2617,196.602,489.92,179.299,640.138
340,0,20.0332,20.974,-2.26583,-0.724348,-7.7328,18.4892,-0.724348,-7.7328,18.4892,-31.0619,-42.0546,196.157,490.448,179.944,640.104
341,0,20.3672,21.2213,-4.65739,-1.22127,-7.02742,18.7528,-1.22127,-7.02742,18.7528,-31.0475,-41.9211,196.169,490.75,180.294,639.874
342,0,20.9516,21.9358,-3.06762,-1.34003,-7.0884,19.1296,-1.34003,-7.0884,19.1296,-31.1025,-41.8283,196.175,490.962,180.614,639.523
343,0,20.641,21.4079,-2.90371,-1.11947,-6.76753,18.984,-1.11947,-6.76753,18.984,-30.9607,-41.7073,195.971,491.406,181.131,639.213
344,0,20.4432,21.0255,-2.69797,-0.870725,-7.04063,18.7089,-0.870725,-7.04063,18.7089,-30.987,-41.5554,196.115,491.737,181.64,638.729
345,0,20.5495,20.8773,-1.29305,-0.640693,-6.57605,18.7194,-0.640693,-6.57605,18.7194,-30.8642,-41.4531,196.011,492.237,182.146,638.397
346,0,20.4906,20.3838,-1.62312,-0.618996,-6.82773,18.6708,-0.618996,-6.82773,18.6708,-30.7268,-41.3399,195.946,492.773,182.741,638.12
