Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
171,0,53.6494,25.8209,5.07795,-13.8721,1.11295,26.993,2.96323,66.9181,-79.4591,-26.3979,-2.09742,-148.216,429.251,-0.319164,649.598
172,0,51.6397,22.3465,-18.3607,-15.617,3.65204,23.4822,3.20595,66.995,-79.3558,-26.5489,-1.95702,-148.644,429.675,-0.960038,649.907
173,0,53.9525,24.9652,0.77799,-14.8509,1.44271,26.3442,3.21646,66.8889,-79.8955,-26.7011,-1.88755,-149.07,430.067,-1.46679,650.042
174,0,52.0032,22.4253,-15.2047,-15.7822,3.22412,23.9567,3.3007,66.8504,-80.0806,-26.8762,-1.81622,-149.479,430.442,-1.92847,650.179
175,0,43.1101,19.5638,-6.54821,-12.2369,4.19443,24.2545,3.22033,66.7041,-80.2354,-26.8836,-1.79909,-150.363,430.853,-2.32651,650.272
176,0,46.6803,19.4559,0.331075,-12.8456,3.64011,24.0216,2.87027,66.7305,-81.0282,-26.8729,-1.79984,-151.057,431.372,-2.74978,650.399
177,0,50.9141,18.323,-5.04674,-14.9339,2.34248,23.3067,3.83892,66.1878,-79.9224,-26.9113,-1.87508,-151.504,431.973,-3.31457,650.543
178,0,39.2732,28.165,56.8916,-5.01086,7.08767,34.6365,3.57166,66.022,-80.3486,-27.0251,-1.92994,-152.086,432.507,-3.89628,650.769
179,0,43.7833,47.5683,17.4557,-11.0486,39.0778,61.6426,2.09894,65.9241,-82.0393,-27.2186,-2.03942,-153.193,432.849,-4.25034,651.089
180,0,43.7887,48.306,15.4462,-11.9159,37.9222,61.7322,2.49615,65.1253,-81.7256,-27.3659,-2.30827,-153.745,433.347,-4.82885,651.274
181,0,43.3693,47.558,12.543,-12.6372,39.1779,62.0481,2.86401,65.2273,-81.6563,-27.3986,-2.19047,-154.014,433.799,-5.23827,651.357
182,0,44.5918,49.6366,10.6491,-13.0601,40.2547,63.7507,3.33984,65.2192,-81.7034,-27.4042,-2.17657,-154.252,434.275,-5.63219,651.234
183,0,44.5013,49.6294,10.2265,-13.6236,41.1099,64.4508,3.62262,65.1268,-81.8416,-27.5377,-2.14509,-154.461,434.665,-6.04399,651.293
184,0,37.8141,33.3036,-17.7665,-19.2299,43.7166,56.839,4.73401,64.6935,-80.7066,-27.5845,-2.25012,-154.769,435.118,-6.36027,651.2
185,0,48.3377,53.0903,7.49579,-16.075,46.2579,70.3023,5.17822,64.4618,-80.3683,-27.7112,-2.29812,-155.116,435.568,-6.91202,651.325
186,0,48.6292,53.4249,4.40369,-16.7449,47.5192,71.7831,5.51991,64.4734,-80.8245,-27.7439,-2.2681,-155.21,436.013,-7.32201,651.51
187,0,48.0981,52.6623,3.59509,-17.2964,48.2119,72.0578,5.78146,64.3041,-81.3292,-27.8766,-2.37622,-155.263,436.435,-7.83148,651.345
188,0,47.7162,52.1969,3.87002,-17.4673,49.2167,72.1865,5.86932,64.2985,-81.6835,-27.9585,-2.41501,-155.451,436.941,-8.21934,651.434
189,0,48.2296,58.7448,-8.74157,-19.193,63.5554,82.9165,4.95625,63.8387,-82.7355,-27.9808,-2.78723,-156.478,437.515,-8.5897,651.502
190,0,48.8328,59.2436,-8.77451,-19.7252,62.7657,83.3552,5.3517,63.3244,-82.6264,-28.0886,-2.99467,-156.896,437.863,-8.95037,651.547
191,0,48.9045,58.9048,-8.90632,-20.1848,62.928,82.729,5.55756,63.1159,-82.578,-28.1294,-3.14359,-157.273,438.331,-9.42773,651.445
192,0,49.4903,59.1542,-10.171,-20.5954,62.7148,82.2532,5.6087,62.8568,-83.1223,-28.1371,-3.36606,-157.528,438.884,-9.89602,651.214
193,0,57.0692,63.9954,-38.6374,-26.5691,98.6724,107.13,5.60287,62.7132,-83.3685,-28.1171,-3.55747,-158.022,439.427,-10.3337,651.157
194,0,56.3073,62.8865,-42.0891,-27.5994,100.413,107.854,5.85053,62.6614,-83.6705,-28.1912,-3.56846,-158.196,439.839,-10.5945,651.189
195,0,56.0987,62.4473,-42.448,-28.1435,101.217,108.297,6.05269,62.4966,-84.0491,-28.1904,-3.65805,-158.372,440.318,-10.7715,651.156
196,0,58.6379,63.9605,-42.046,-30.6323,99.2615,109.594,6.67551,61.3852,-84.0843,-28.1966,-4.09894,-158.759,440.863,-11.2177,650.872
197,0,58.4614,62.9353,-39.6809,-32.0689,99.0771,108.816,7.34152,60.8171,-83.3561,-28.2335,-4.23743,-158.987,441.327,-11.5677,650.764
198,0,58.2806,62.5048,-42.463,-33.3177,99.9828,109.764,7.67262,60.6427,-83.5765,-28.2972,-4.30136,-159.141,441.644,-11.9221,650.525
199,0,63.0697,56.1495,-44.0475,-49.0304,95.9615,102.75,13.568,55.7858,-71.0557,-28.2046,-4.63701,-159.576,442.427,-12.2572,650.572
200,0,62.5089,55.5055,-46.6132,-49.411,97.3319,102.71,13.6641,55.6582,-71.3209,-28.354,-4.71427,-159.662,442.825,-12.5307,650.476
201,0,62.3906,55.2739,-46.1247,-49.4175,98.3403,102.736,13.7272,55.4978,-71.5495,-28.456,-4.83122,-159.834,443.275,-12.7796,650.315
202,0,70.3452,41.4853,-36.0638,-35.4451,125.613,121.202,8.12609,59.707,-83.462,-28.3666,-5.06114,-160.635,443.763,-12.9169,650.076
203,0,73.7682,28.0512,-28.3188,-35.3815,137.846,127.985,7.44053,59.8747,-85.4567,-28.4312,-5.20853,-160.75,444.23,-13.0729,649.72
204,0,73.1085,27.1095,-29.4404,-35.0093,138.175,127.296,7.61423,60.1127,-85.5635,-28.4483,-5.15049,-160.831,444.566,-13.1582,649.593
205,0,72.4285,26.7798,-29.805,-33.8434,139.243,127.905,7.89864,60.3273,-85.693,-28.3928,-5.20105,-161.03,445.048,-13.3474,649.434
206,0,70.6454,-3.42561,-3.36577,-37.9521,161.414,137.52,7.75809,59.3768,-85.8232,-28.1887,-5.62934,-161.923,445.895,-13.5891,649.195
207,0,62.6254,-6.17348,-7.98737,-40.7115,178.847,140.572,7.90726,58.5703,-85.3147,-28.174,-5.93047,-162.428,446.455,-13.8619,648.989
208,0,61.4009,-6.07674,-8.93458,-37.7003,178.177,141.98,7.79261,58.8369,-85.9564,-28.1581,-6.05661,-162.73,446.956,-14.0338,648.756
209,0,59.811,-5.74976,-7.75052,-36.546,179.181,141.473,8.02321,58.9461,-86.1504,-28.1417,-6.09406,-162.767,447.35,-14.2564,648.493
210,0,58.8631,-5.68956,-8.57848,-38.7089,180.702,140.928,8.11572,58.8273,-86.8267,-28.1199,-6.13805,-162.678,447.813,-14.3022,648.313
211,0,52.9136,-10.1331,-3.71385,-42.7263,194.359,140.124,9.34319,58.0615,-85.568,-28.1937,-6.30394,-162.339,448.359,-14.6132,648.074
212,0,54.5265,-10.5607,-1.38507,-40.4195,193.323,141.288,9.6846,57.9708,-85.7156,-28.2151,-6.43627,-162.347,448.784,-14.6821,647.694
213,0,52.5791,-10.0964,-2.88663,-40.4731,194.723,141.233,9.72731,58.0922,-86.2205,-28.1424,-6.50473,-162.42,449.319,-14.8035,647.561
214,0,52.0115,-9.95617,-2.65005,-41.3129,195.449,140.397,9.61867,57.9105,-86.8041,-28.1453,-6.57513,-162.458,449.822,-14.7839,647.401
215,0,55.7908,-13.7204,3.09042,-41.9629,184.666,138.613,9.60879,57.2324,-86.7274,-28.1357,-6.91035,-162.95,450.247,-14.9868,647.166
216,0,58.2869,-14.2037,5.5512,-39.0568,183.35,139.873,9.72431,57.1408,-86.9232,-28.0266,-7.10484,-163.157,450.853,-15.1208,646.874
217,0,56.4962,-13.6233,5.98309,-38.4156,184.345,139.852,9.83562,57.2003,-87.2595,-27.9431,-7.21238,-163.285,451.364,-15.2413,646.643
218,0,62.8083,4.2994,21.6886,-26.1772,179.043,129.966,9.94751,56.5602,-87.7362,-27.8442,-7.56897,-163.651,451.909,-15.3911,646.149
219,0,55.8688,4.51601,36.9876,-26.2855,181.176,122.88,9.8286,56.5238,-88.2319,-27.7953,-7.66087,-163.661,452.425,-15.6313,646.038
220,0,61.0377,0.167929,-15.4856,-38.2727,178.233,136.985,9.70937,56.3269,-88.1573,-27.8183,-7.77225,-163.93,452.823,-15.7783,645.787
221,0,58.9225,0.360237,-14.4367,-38.798,179.368,134.19,9.61104,56.0728,-88.1387,-27.8855,-7.76849,-163.884,453.118,-15.8769,645.734
222,0,58.6963,0.321515,-14.1472,-39.0433,179.504,133.171,9.73077,55.8059,-88.0012,-27.952,-7.83404,-163.842,453.5,-15.9571,645.544
223,0,57.9966,0.297642,-14.3495,-39.6974,180.004,132.792,9.96482,55.5919,-87.9842,-27.9728,-7.9284,-163.831,453.917,-16.0854,645.292
224,0,50.025,-8.19948,-3.46886,-38.4573,198.676,138.743,10.1157,55.5544,-88.8518,-27.7881,-8.31454,-164.146,454.666,-16.3052,644.909
225,0,52.0979,-10.5238,1.27197,-38.5814,191.041,137.864,10.1913,55.5298,-89.1695,-27.7002,-8.36126,-164.138,455.194,-16.3053,644.662
226,0,52.9136,-10.6397,2.6348,-38.2191,190.755,138.003,10.3427,55.4215,-89.3526,-27.6605,-8.4582,-164.13,455.599,-16.4805,644.335
227,0,55.2651,-9.89129,1.85969,-38.4368,187.486,137.931,10.3822,55.1963,-89.6594,-27.5949,-8.61938,-164.269,456.078,-16.6388,644.045
228,0,47.8728,5.9091,35.4905,-28.8058,184.348,118.715,10.2216,55.2691,-90.4391,-27.5369,-8.61436,-164.183,456.637,-16.5407,643.753
229,0,53.3682,6.60153,28.5817,-27.2897,182.922,122.581,10.4672,55.0806,-90.3588,-27.5392,-8.6987,-164.206,456.943,-16.6956,643.518
230,0,52.4672,6.87517,33.3274,-26.5307,182.88,121.426,10.5889,55.016,-90.6305,-27.4095,-8.85562,-164.312,457.473,-16.848,643.173
231,0,54.1027,7.04968,28.1802,-26.4267,182.329,123.231,10.6601,54.9033,-90.631,-27.3598,-8.94259,-164.377,457.838,-17.0075,642.942
232,0,52.9664,7.09136,30.6414,-26.6319,182.476,122.679,10.6762,54.9033,-90.7476,-27.2892,-8.98665,-164.511,458.123,-17.1425,642.757
233,0,53.291,7.29328,30.0234,-27.4114,182.491,123.409,10.7213,54.8844,-90.8809,-27.2261,-9.00511,-164.603,458.499,-17.1722,642.541
234,0,53.3004,7.52437,31.4366,-27.5332,182.505,123.257,10.8476,54.8022,-91.0809,-27.156,-9.06054,-164.632,458.927,-17.1955,642.217
235,0,53.9303,7.76663,30.6184,-27.9066,182.406,123.876,11.0518,54.6941,-91.2722,-27.0415,-9.12259,-164.583,459.416,-17.178,641.857
236,0,56.4046,3.99812,-18.1346,-47.7277,180.099,125.691,13.1879,52.5295,-85.4005,-27.0736,-8.93907,-164.104,459.761,-17.2964,642.054
237,0,58.1927,3.84219,-18.182,-44.4274,179.124,131.902,13.8839,53.0423,-85.714,-26.8733,-9.13854,-164.322,460.251,-17.2686,641.524
238,0,58.6154,3.78558,-16.9322,-43.0586,178.593,133.219,13.9445,53.3156,-86.2741,-26.6843,-9.17453,-164.283,460.786,-17.299,641.218
239,0,37.6448,0.135223,46.5245,-1.0832,-7.84329,7.35706,19.8438,65.2672,-90.6641,-26.8183,-3.76811,-153.734,462.741,-12.7311,635.804
240,0,24.0338,26.5946,12.3932,-5.69815,-4.52041,23.3194,11.5206,55.0519,-93.6756,-26.6211,-9.66719,-164.046,461.803,-17.5337,639.805
241,0,21.4068,28.8358,0.409265,-5.77141,-4.47195,23.505,11.6492,54.8526,-93.6232,-26.4896,-9.77891,-164.144,462.301,-17.6737,639.593
242,0,21.8852,29.8677,1.23116,-5.79084,-4.49307,23.9835,11.6147,54.773,-93.7255,-26.4,-9.82106,-164.253,462.72,-17.748,639.353
243,0,21.3415,28.9358,-0.0448267,-5.57865,-3.98447,23.722,11.4123,54.8722,-94.2751,-26.359,-9.88122,-164.287,463.02,-17.8758,639.1
244,0,21.0168,27.5722,-1.8276,-5.44712,-3.27184,23.4081,11.0412,54.9869,-94.9206,-26.265,-9.87889,-164.471,463.377,-17.7893,638.921
245,0,20.9833,27.1776,-1.7418,-5.31526,-3.67307,23.6517,11.1953,54.8197,-94.9153,-26.2379,-9.91945,-164.355,463.691,-17.8293,638.657
246,0,20.4503,26.0364,-4.28108,-4.42681,-2.84208,22.3278,11.2473,55.2716,-95.413,-26.119,-9.92634,-164.509,463.98,-17.9317,638.676
247,0,21.3033,27.0594,-1.13512,-5.34117,-4.34938,24.4613,11.4658,54.3276,-94.4133,-26.0552,-10.0308,-164.5,464.481,-17.9402,638.343
248,0,21.2785,26.2126,-1.99759,-5.36231,-3.58727,24.124,11.3179,54.3967,-94.6465,-25.9317,-10.0883,-164.661,464.896,-17.9834,638.238
249,0,21.459,25.9524,-1.50437,-5.4539,-3.66937,24.1902,11.4904,54.2394,-94.0852,-25.7059,-10.1307,-164.918,465.428,-18.0417,638.068
250,0,21.7604,26.2968,-0.711414,-5.57707,-3.7865,24.2913,11.5309,54.2648,-93.9721,-25.6191,-10.1441,-164.937,465.774,-18.1365,637.881
251,0,21.8196,26.2205,-0.77073,-5.68905,-3.90886,24.2046,11.665,54.2833,-93.6886,-25.5488,-10.1257,-164.907,466.042,-18.1549,637.646
252,0,21.7348,26.1489,-0.335071,-5.66129,-3.87016,24.0886,11.763,54.4067,-93.5867,-25.5027,-10.0731,-164.781,466.291,-18.1879,637.454
253,0,21.8611,26.4199,0.131196,-5.84396,-4.42082,24.1707,12.0382,54.2224,-92.9384,-25.3966,-10.1073,-164.823,466.545,-18.2772,637.271
254,0,21.8073,26.2865,-0.240057,-5.8442,-4.26885,23.9892,12.1183,54.2748,-92.9268,-25.3296,-10.1525,-164.789,466.827,-18.4145,637.102
255,0,21.8073,26.2865,-0.240057,-5.8442,-4.26885,23.9892,12.1183,54.2748,-92.9268,-25.3296,-10.1525,-164.789,466.827,-18.4145,637.102
256,0,22.0948,26.7845,0.645956,-5.87209,-4.25624,24.0219,12.1672,54.3507,-92.9547,-25.146,-10.2348,-164.795,467.477,-18.6195,636.878
257,0,22.0287,26.7277,0.3266,-5.95081,-4.16263,24.0762,12.2112,54.3246,-92.9575,-25.0785,-10.2856,-164.74,467.82,-18.7195,636.725
258,0,22.0287,26.7277,0.3266,-5.95081,-4.16263,24.0762,12.2112,54.3246,-92.9575,-25.0785,-10.2856,-164.74,467.82,-18.7195,636.725
259,0,21.9415,26.5399,-0.0389548,-5.96873,-4.30763,23.9241,12.3054,54.3626,-92.8782,-24.9626,-10.3405,-164.692,468.288,-18.8185,636.568
260,0,21.9415,26.5399,-0.0389548,-5.96873,-4.30763,23.9241,12.3054,54.3626,-92.8782,-24.9626,-10.3405,-164.692,468.288,-18.8185,636.568
261,0,22.1924,26.832,-0.126532,-6.146,-4.35534,23.8143,12.3408,54.5111,-93.0995,-24.9316,-10.3809,-164.448,468.647,-18.9385,636.365
262,0,25.6919,29.3692,-7.86352,-9.2698,-6.27622,24.0572,12.462,54.3574,-91.6617,-25.0073,-9.99882,-164.195,468.522,-18.9466,637.09
263,0,22.3248,26.5546,-0.131126,-6.24809,-4.25026,23.8921,12.3072,54.6518,-93.4104,-24.9068,-10.4101,-164.215,469.012,-19.0248,636.161
264,0,22.2816,26.5103,-0.00408426,-6.21352,-4.18122,23.9323,12.2813,54.6155,-93.4001,-24.8074,-10.4712,-164.329,469.309,-19.0808,636.055
265,0,22.4921,26.9224,0.406484,-6.37928,-4.17842,23.9356,12.2672,54.5937,-93.4301,-24.7498,-10.539,-164.342,469.575,-19.1303,635.937
266,0,22.6105,27.1386,0.375871,-6.49546,-4.34055,23.8004,12.3335,54.6343,-93.3341,-24.7013,-10.5392,-164.265,469.821,-19.0932,635.835
267,0,22.5868,27.1386,0.246164,-6.53307,-3.83017,23.9448,12.1268,54.7401,-93.7524,-24.6281,-10.5873,-164.295,470.082,-19.1487,635.727
268,0,22.6049,27.1651,0.131844,-6.58064,-3.5839,23.9995,11.9974,54.7882,-93.9541,-24.564,-10.6321,-164.359,470.355,-19.2004,635.642
269,0,26.0532,29.931,-7.16227,-9.72723,-5.57426,24.1287,12.1306,54.609,-92.4524,-24.5895,-10.2956,-164.168,470.321,-19.2727,636.273
270,0,26.0532,29.931,-7.16227,-9.72723,-5.57426,24.1287,12.1306,54.609,-92.4524,-24.5895,-10.2956,-164.168,470.321,-19.2727,636.273
271,0,26.4411,30.344,-6.44822,-9.94302,-5.6555,24.4567,12.1698,54.6227,-92.3538,-24.5368,-10.3297,-164.11,470.6,-19.3425,636.013
272,0,26.7585,29.776,-4.58895,-9.95164,-6.05992,24.4796,12.3561,54.5887,-92.1531,-24.5236,-10.3375,-163.942,470.751,-19.3445,635.923
273,0,27.8875,26.4152,0.828207,-9.18003,-8.68779,21.8334,12.2775,54.7074,-92.4119,-24.5111,-10.3596,-163.851,470.877,-19.3959,635.718
274,0,27.9331,26.4897,1.06255,-9.12824,-8.60481,22.097,12.2843,54.7665,-92.4309,-24.5002,-10.3652,-163.824,470.923,-19.4535,635.581
275,0,28.8796,27.3532,0.711142,-10.497,-10.072,22.779,12.1372,54.4682,-91.7977,-24.5603,-10.2325,-163.596,470.922,-19.5617,635.817
276,0,28.8482,27.5563,2.59363,-10.0702,-3.93817,24.9627,11.7333,55.1536,-93.2948,-24.422,-10.4223,-163.957,471.115,-19.5196,635.425
277,0,28.862,27.6603,3.13027,-10.1,-3.99295,25.2008,11.7628,55.1381,-93.2626,-24.4121,-10.4663,-163.886,471.251,-19.5526,635.326
278,0,28.4117,29.3283,-0.0425525,-10.5903,-2.33005,26.7131,11.8701,55.2013,-93.2016,-24.4061,-10.4857,-163.747,471.381,-19.5823,635.242
279,0,28.492,29.4305,0.419562,-10.8762,-2.63127,27.1374,12.3227,55.1016,-92.4735,-24.3166,-10.4964,-163.589,471.536,-19.638,635.109
280,0,27.9481,25.9247,-1.31849,-9.34743,-9.14928,21.2088,12.2644,55.1543,-92.6025,-24.2773,-10.5394,-163.579,471.682,-19.6959,635.068
281,0,28.6175,26.7047,0.533661,-10.0395,-10.2448,22.2798,12.2001,54.8649,-92.1412,-24.3292,-10.4521,-163.417,471.656,-19.7314,635.236
282,0,30.6576,31.184,4.47434,-12.1144,4.86964,32.5773,11.8229,55.6783,-93.5064,-24.2622,-10.569,-163.531,471.786,-19.7496,635.019
283,0,23.1879,26.5229,4.44972,-6.13556,-2.17678,23.5361,10.9774,56.178,-96.5367,-24.1827,-11.0594,-163.742,472.173,-19.7022,634.023
284,0,22.5257,26.8132,2.99305,-5.9958,-2.32944,23.3891,11.0306,56.0206,-96.4004,-24.1606,-11.1736,-163.786,472.307,-19.7182,633.782
285,0,22.3025,26.7582,1.87269,-6.01958,-2.27427,23.1637,11.0744,55.9248,-96.2891,-24.1572,-11.2752,-163.792,472.438,-19.7213,633.622
286,0,22.5291,27.0714,0.949072,-6.32202,-2.1467,22.9796,11.0079,55.734,-96.144,-24.133,-11.4312,-163.951,472.572,-19.7153,633.435
287,0,21.9406,26.0367,-1.23467,-5.20554,-1.053,21.1366,11.0656,56.2454,-96.7273,-24.0446,-11.5209,-164.147,472.679,-19.7989,633.479
288,0,22.1078,26.1019,-0.131031,-5.30336,2.16262,21.7307,9.34814,57.1806,-100.106,-24.1444,-11.5141,-163.97,472.658,-19.6702,633.416
289,0,21.904,25.0784,-1.36439,-5.27709,2.97501,20.616,9.00741,57.6374,-100.776,-24.1544,-11.5659,-163.893,472.724,-19.7484,633.409
290,0,22.4652,26.199,1.63477,-5.15231,0.578634,22.3503,10.0541,56.4437,-99.0271,-24.173,-11.7567,-163.863,472.715,-19.8141,633.325
291,0,22.0277,25.267,-1.44521,-5.1551,1.05099,20.9706,10.0002,56.7596,-99.105,-24.1067,-11.8322,-163.944,472.78,-19.8277,633.337
292,0,28.1483,30.6851,-7.94528,-11.5419,-4.66502,23.9207,10.537,55.3329,-94.779,-24.4088,-11.1895,-163.283,472.308,-19.7446,634.576
293,0,27.7476,30.2108,-7.8062,-11.4416,-4.78333,23.9045,10.8081,55.1606,-94.2604,-24.4111,-11.2734,-163.276,472.325,-19.7389,634.529
294,0,27.6073,30.1178,-6.67358,-11.3617,-4.96199,24.2209,11.0836,54.9856,-93.7874,-24.3992,-11.3438,-163.258,472.329,-19.6682,634.446
295,0,27.6608,30.1951,-5.90876,-11.541,-5.27181,24.4781,11.313,54.8234,-93.3324,-24.3735,-11.397,-163.188,472.403,-19.6409,634.458
296,0,27.6602,30.1478,-5.79734,-11.6937,-5.57644,24.5591,11.5101,54.6728,-92.8617,-24.3765,-11.4272,-163.124,472.393,-19.5737,634.439
297,0,27.8034,30.3341,-4.99033,-11.8937,-5.83835,24.804,11.7473,54.562,-92.3976,-24.3382,-11.4528,-163.066,472.389,-19.4584,634.368
298,0,28.0141,30.6032,-4.16079,-12.0658,-6.10814,25.0982,12.0075,54.4662,-91.982,-24.2942,-11.4704,-162.968,472.426,-19.3781,634.354
299,0,27.8982,26.8762,0.439667,-9.77958,-7.91068,21.9879,12.5594,54.7723,-92.6045,-24.1472,-11.7072,-162.802,472.637,-19.3287,633.973
300,0,28.1726,27.1445,0.391396,-10.0773,-7.93276,22.035,12.5821,54.7703,-92.5165,-24.1223,-11.7267,-162.783,472.63,-19.1749,634.02
301,0,29.2727,28.8686,2.76844,-11.2971,-4.094,25.773,12.8973,54.8122,-92.2766,-24.093,-11.7394,-162.533,472.669,-19.1223,633.984
302,0,29.4189,29.0506,2.81492,-11.3849,-3.92642,25.8052,12.9028,54.9098,-92.2141,-24.019,-11.7254,-162.557,472.776,-18.938,633.999
303,0,22.9863,26.436,3.60299,-7.04815,-3.1376,22.9705,11.7709,55.6335,-95.8636,-23.9622,-12.2165,-162.818,472.999,-18.869,633.121
304,0,22.7951,26.7183,3.5528,-6.98623,-3.38012,22.8298,11.8367,55.7108,-95.7865,-23.9174,-12.1902,-162.767,473.061,-18.7065,633.138
305,0,22.5623,26.6723,2.7073,-7.03471,-3.46096,22.7189,11.8916,55.7736,-95.8204,-23.9212,-12.2009,-162.657,473.045,-18.6513,633.132
306,0,22.4647,26.9805,2.15064,-7.09732,-3.71491,22.5428,11.9951,55.7677,-95.6291,-23.8825,-12.2173,-162.664,473.082,-18.5604,633.136
307,0,22.3837,27.6264,1.96762,-7.1248,-3.74612,22.5718,11.9322,55.8993,-95.9018,-23.879,-12.2173,-162.557,473.098,-18.4962,633.19
308,0,22.2899,27.7168,1.72067,-7.09387,-3.7372,22.4741,11.9526,55.9929,-96.0234,-23.8977,-12.2092,-162.447,473.027,-18.4219,633.186
309,0,22.2899,27.7168,1.72067,-7.09387,-3.7372,22.4741,11.9526,55.9929,-96.0234,-23.8977,-12.2092,-162.447,473.027,-18.4219,633.186
310,0,22.1618,27.8924,1.12703,-7.17582,-4.28998,22.2974,12.1345,55.7254,-95.5105,-23.8725,-12.3109,-162.605,473.022,-18.3572,633.264
311,0,22.0707,27.8761,0.951101,-7.17803,-4.35677,22.1283,12.1946,55.8617,-95.578,-23.8748,-12.2829,-162.443,473.067,-18.2942,633.265
312,0,21.9859,27.906,1.05376,-7.1173,-4.34003,22.1643,12.1553,55.8231,-95.5737,-23.8576,-12.2921,-162.543,473.052,-18.1719,633.319
313,0,21.9859,27.906,1.05376,-7.1173,-4.34003,22.1643,12.1553,55.8231,-95.5737,-23.8576,-12.2921,-162.543,473.052,-18.1719,633.319
314,0,21.9859,27.906,1.05376,-7.1173,-4.34003,22.1643,12.1553,55.8231,-95.5737,-23.8576,-12.2921,-162.543,473.052,-18.1719,633.319
315,0,21.9859,27.906,1.05376,-7.1173,-4.34003,22.1643,12.1553,55.8231,-95.5737,-23.8576,-12.2921,-162.543,473.052,-18.1719,633.319
316,0,22.1505,28.3148,0.525687,-7.15631,-4.60357,21.9647,12.3844,55.6736,-95.1995,-23.8012,-12.3704,-162.668,473.034,-18.0761,633.294
317,0,22.1505,28.3148,0.525687,-7.15631,-4.60357,21.9647,12.3844,55.6736,-95.1995,-23.8012,-12.3704,-162.668,473.034,-18.0761,633.294
318,0,22.1744,28.4824,0.694005,-7.13281,-4.61486,21.8699,12.3953,55.7148,-95.2482,-23.8241,-12.3619,-162.637,472.974,-17.9679,633.352
319,0,25.9129,31.6412,-8.05151,-10.7257,-6.69047,22.013,12.5174,55.5244,-93.4761,-23.9296,-11.9109,-162.45,472.673,-17.9464,634.257
320,0,27.0781,32.9211,-8.61145,-12.3452,-7.76093,22.4036,12.4525,55.3485,-92.5699,-23.9778,-11.7076,-162.32,472.566,-17.893,634.629
321,0,28.8105,28.7701,0.368685,-10.3413,-10.099,19.5855,13.2186,55.1679,-92.1368,-23.8292,-11.9284,-162.543,472.725,-17.7769,634.252
322,0,28.8618,30.9567,-0.223138,-11.3301,-6.72626,22.8374,13.465,54.9876,-91.6915,-23.8565,-11.9424,-162.506,472.643,-17.7623,634.282
323,0,28.8618,30.9567,-0.223138,-11.3301,-6.72626,22.8374,13.465,54.9876,-91.6915,-23.8565,-11.9424,-162.506,472.643,-17.7623,634.282
324,0,29.3148,31.4797,-0.103195,-11.4121,-6.64203,22.9628,13.5292,54.9852,-91.6992,-23.8341,-11.9223,-162.503,472.68,-17.5226,634.359
325,0,29.3148,31.4797,-0.103195,-11.4121,-6.64203,22.9628,13.5292,54.9852,-91.6992,-23.8341,-11.9223,-162.503,472.68,-17.5226,634.359
326,0,28.4359,30.2528,-1.47412,-10.5202,-9.65302,20.2197,13.6251,54.8946,-91.7121,-23.8548,-11.9553,-162.516,472.581,-17.4023,634.354
327,0,28.8453,30.7748,-0.639353,-10.5709,-9.58625,20.4936,13.6779,54.9214,-91.7164,-23.851,-11.9399,-162.484,472.536,-17.3103,634.382
328,0,28.8453,30.7748,-0.639353,-10.5709,-9.58625,20.4936,13.6779,54.9214,-91.7164,-23.851,-11.9399,-162.484,472.536,-17.3103,634.382
329,0,28.9606,29.8045,-0.668203,-10.122,-11.2857,18.717,13.7713,54.9578,-91.7312,-23.8694,-11.899,-162.429,472.449,-17.0934,634.393
330,0,29.2274,30.1529,-0.0940681,-10.1335,-11.3475,18.8538,13.8295,54.8883,-91.7185,-23.9266,-11.932,-162.386,472.337,-17.1265,634.32
331,0,29.2274,30.1529,-0.0940681,-10.1335,-11.3475,18.8538,13.8295,54.8883,-91.7185,-23.9266,-11.932,-162.386,472.337,-17.1265,634.32
332,0,29.4432,30.329,-0.343307,-10.0942,-11.6682,18.7826,14.0441,54.8342,-91.6248,-23.9265,-11.9109,-162.26,472.316,-16.9384,634.312
333,0,29.4432,30.329,-0.343307,-10.0942,-11.6682,18.7826,14.0441,54.8342,-91.6248,-23.9265,-11.9109,-162.26,472.316,-16.9384,634.312
334,0,29.4917,30.3269,-0.580848,-9.96363,-11.5594,18.6452,13.8643,54.8587,-92.0571,-23.9876,-11.9274,-162.28,472.189,-16.8469,634.281
335,0,29.4917,30.3269,-0.580848,-9.96363,-11.5594,18.6452,13.8643,54.8587,-92.0571,-23.9876,-11.9274,-162.28,472.189,-16.8469,634.281
336,0,29.4917,30.3269,-0.580848,-9.96363,-11.5594,18.6452,13.8643,54.8587,-92.0571,-23.9876,-11.9274,-162.28,472.189,-16.8469,634.281
337,0,29.7145,30.4992,-0.558146,-9.9276,-11.9412,18.8766,13.9722,54.568,-92.0201,-24.1249,-12.0219,-162.225,471.923,-16.8822,634.222
338,0,29.7145,30.4992,-0.558146,-9.9276,-11.9412,18.8766,13.9722,54.568,-92.0201,-24.1249,-12.0219,-162.225,471.923,-16.8822,634.222
339,0,29.7145,30.4992,-0.558146,-9.9276,-11.9412,18.8766,13.9722,54.568,-92.0201,-24.1249,-12.0219,-162.225,471.923,-16.8822,634.222
