Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
168,0,26.37,-8.12476,-4.78838,6.4453,-19.8992,-377.919,-3.89059,70.7841,-96.4143,-18.5086,-26.921,-117.573,426.587,17.1924,642.625
169,0,23.424,-5.74607,-4.29598,7.29495,-18.3976,-376.02,-3.87137,71.2573,-96.4301,-18.7705,-26.0809,-118.078,426.921,16.4751,643.103
170,0,25.3994,-7.30209,-4.29717,7.0652,-18.2989,-376.814,-4.08802,71.4637,-96.6457,-19.0458,-25.4123,-118.693,427.325,15.5373,643.445
171,0,24.2971,-6.54148,-4.2704,7.11993,-17.8514,-375.995,-4.35459,71.6706,-96.4816,-19.4056,-24.676,-119.367,427.654,14.5048,643.751
172,0,23.7971,-6.94448,-5.2606,7.76881,-17.2361,-375.587,-4.54098,71.8064,-96.536,-19.7308,-23.9251,-120.075,427.914,13.6926,644.048
173,0,21.5982,-4.6294,-4.61484,8.2816,-16.3306,-373.883,-4.71886,72.177,-96.8554,-20.0158,-23.1779,-120.546,428.349,12.8499,644.392
174,0,23.4708,-6.43415,-4.69777,7.78549,-16.0032,-374.71,-4.88419,72.549,-97.1209,-20.3529,-22.5277,-121.007,428.802,11.926,644.943
175,0,20.289,-7.75751,0.863189,5.66778,-6.85801,-371.818,-8.58272,73.9467,-100.807,-20.7375,-21.5754,-121.927,428.955,11.4943,644.923
176,0,20.0213,-5.85234,2.27616,6.17307,-6.81878,-370.803,-8.54117,74.1072,-100.983,-21.0324,-20.9706,-122.478,429.575,10.4537,645.285
177,0,29.8971,-10.1862,6.81386,-1.89384,-20.6046,-361.471,2.25383,69.6055,-79.5564,-21.8651,-18.9275,-123.527,429.383,9.77081,646.303
178,0,10.8612,15.3702,-12.5417,2.62193,-11.903,-347.607,0.273251,70.263,-82.5513,-22.3899,-17.8757,-124.471,429.662,9.13108,647.509
179,0,13.3063,11.868,-11.2297,1.32103,-11.0417,-348.255,0.289762,70.4278,-82.0216,-22.8271,-17.1613,-125.061,430.011,8.33451,647.939
180,0,30.6738,-15.961,4.43156,8.29834,-44.9212,-385.344,0.247106,70.8006,-82.2174,-23.1705,-16.4686,-125.561,430.376,7.48101,648.182
181,0,29.5962,-14.7775,3.17583,9.52885,-45.3975,-384.926,-0.0658757,70.6755,-82.5945,-23.4677,-15.8462,-126.388,430.656,6.70721,648.584
182,0,27.5877,-12.6712,1.11528,10.7172,-46.508,-384.473,0.119006,70.5983,-82.5253,-23.6263,-15.2617,-127.082,431.214,5.94623,649.007
183,0,51.8601,-27.5251,11.7299,14.7811,-72.1915,-417.214,-0.744554,70.9433,-83.2493,-23.9182,-14.6322,-127.937,431.658,5.16353,649.38
184,0,59.0044,-27.205,12.4785,16.9539,-81.0575,-427.44,-0.225284,70.7739,-82.333,-24.2284,-14.0358,-128.671,432.054,4.52731,649.722
185,0,57.6142,-26.1726,10.9908,18.417,-81.4624,-426.974,-0.0303525,70.6428,-82.4793,-24.4833,-13.5657,-129.233,432.564,3.67362,650.104
186,0,56.6782,-25.7358,7.75365,19.6514,-81.2461,-426.655,0.055364,70.5682,-82.6557,-24.7159,-13.1072,-129.916,433.053,2.81481,650.325
187,0,69.8293,-28.482,18.4652,20.9974,-93.5246,-444.145,-0.505274,70.8991,-82.949,-24.9805,-12.3735,-130.76,433.465,2.25438,650.653
188,0,68.9757,-27.9095,16.1747,21.5674,-93.2308,-443.878,-0.530012,70.7872,-83.433,-25.1597,-12.0184,-131.411,434.091,1.37868,650.99
189,0,63.7851,-23.7842,12.3152,22.5868,-90.9012,-440.196,-0.432361,69.3415,-85.053,-24.5252,-13.4003,-132.755,435.491,0.509571,650.012
190,0,69.8042,-26.7446,8.2659,20.1508,-80.681,-444.466,-1.12203,70.2273,-89.7248,-24.369,-12.8672,-133.517,436.119,-0.0943232,650.74
191,0,68.5053,-26.02,9.51698,20.3203,-79.9314,-443.709,-1.2936,70.3408,-90.8928,-24.6871,-12.4814,-133.919,436.708,-0.877821,651.126
192,0,69.7068,-26.2271,11.7058,19.3597,-80.0873,-444.17,-1.5092,70.5083,-91.7533,-24.989,-12.1292,-134.36,437.261,-1.7594,651.45
193,0,71.4639,-26.7236,13.7108,18.1114,-81.0165,-445.201,-1.78404,70.6325,-92.2667,-25.3458,-11.693,-134.891,437.651,-2.50929,651.77
194,0,69.8903,-26.2974,11.8215,18.2145,-80.0722,-444.413,-2.02793,70.725,-92.9241,-25.6666,-11.2539,-135.5,438.003,-3.09893,651.968
195,0,10.9132,-22.1726,-8.11681,20.9132,-4.16821,-388.737,2.53537,77.9848,-90.5496,-24.8527,-14.3423,-139.572,437.438,-4.2474,646.562
196,0,16.048,6.00393,1.8697,-4.74647,16.0881,-351.413,-10.8468,78.845,-96.6695,-27.1549,-7.26603,-135.972,437.822,-3.46154,652.269
197,0,16.5371,29.4864,16.1387,-0.849079,-1.45772,-327.789,0.886556,69.2164,-84.084,-27.1232,-8.1718,-137.943,438.416,-4.72903,653.987
198,0,19.2146,38.3436,15.8641,-5.39714,-11.371,-316.868,5.67468,63.0841,-77.5792,-27.3482,-9.75236,-138.394,439.227,-6.09715,653.62
199,0,17.164,42.8202,6.79948,-12.4858,-37.4135,-319.303,19.4795,55.8291,-53.7005,-26.6435,-9.80539,-138.969,440.519,-6.7437,653.279
200,0,17.5206,43.9166,2.97206,-16.6725,-43.8219,-321.617,19.8529,54.4653,-50.0075,-27.2063,-9.34653,-139.522,440.797,-7.24933,653.541
201,0,17.4801,44.7664,1.12778,-18.2948,-46.3071,-321.415,21.0556,53.2796,-47.4266,-27.3806,-9.14771,-140.257,441.378,-7.89184,653.46
202,0,17.2569,46.5583,-0.878562,-19.8885,-50.2621,-321.687,21.7685,52.112,-45.0064,-27.5764,-9.00383,-141.09,441.975,-8.60346,653.718
203,0,26.2103,37.0523,-20.0649,-23.5782,-46.5075,-328.853,21.11,52.169,-44.9476,-27.7357,-8.82638,-142.291,442.549,-9.04236,654.006
204,0,28.8838,31.946,-13.7264,-23.3468,-44.8772,-329.887,21.1587,52.1342,-45.1526,-27.8701,-8.6019,-143.028,443.046,-9.6045,654.157
205,0,29.608,26.5894,-9.29366,-23.2806,-43.5857,-330.565,21.0518,51.9884,-45.3127,-28.0152,-8.33909,-143.659,443.578,-10.1659,654.329
206,0,29.2729,26.5401,-8.46052,-22.5242,-43.2036,-330.281,21.4855,51.9013,-45.7381,-28.125,-8.13967,-144.066,444.192,-10.8012,654.59
207,0,29.3889,26.2786,-8.72708,-22.8192,-43.2822,-330.425,21.3424,51.6404,-46.0075,-28.2905,-7.99701,-144.698,444.707,-11.3762,654.82
208,0,27.5225,52.5454,12.3691,-26.9846,-45.4232,-317.803,21.8031,50.3105,-43.6133,-28.5691,-7.89624,-145.644,445.138,-11.798,655.078
209,0,19.8226,40.6688,16.0967,-11.6875,-20.359,-323.544,18.904,59.5666,-56.4087,-28.3909,-5.78863,-145.904,445.333,-11.817,656.522
210,0,10.9768,26.8801,13.698,-1.37332,-14.8522,-333.52,7.81003,64.8672,-77.2787,-29.396,-5.81164,-145.364,445.422,-12.6741,656.829
211,0,11.5246,30.0412,7.40444,-2.38189,-10.4098,-331.977,4.77314,64.9064,-81.2532,-29.572,-5.9211,-146.642,445.941,-13.2737,657.378
212,0,10.1604,53.478,-14.0531,-10.1736,19.0167,-306.839,3.33144,65.0781,-83.6841,-29.5966,-5.85184,-147.43,446.775,-13.5406,657.734
213,0,10.468,51.5195,-12.8818,-9.71897,20.4412,-307.241,3.7379,65.3517,-83.7629,-29.7759,-5.55419,-147.698,447.175,-14.0216,657.752
214,0,10.268,51.7914,-11.647,-9.24941,19.742,-307.172,3.81141,65.1208,-84.499,-29.9396,-5.52672,-148.041,447.591,-14.6964,657.881
215,0,10.4581,51.301,-11.8916,-9.22411,20.5767,-307.592,3.30963,65.2939,-85.3521,-30.2907,-5.23578,-148.432,447.973,-14.9588,658.302
216,0,16.9585,60.9411,-13.5013,-13.4737,34.785,-295.054,3.3076,64.7335,-85.0479,-30.3383,-5.21709,-149.334,448.636,-15.348,658.404
217,0,20.2774,48.6377,-15.0077,-16.6888,35.5081,-300.512,4.01581,64.3089,-83.6653,-30.3731,-5.33382,-149.817,449.351,-15.7177,658.138
218,0,22.0637,62.3158,-7.30083,-14.6697,34.6087,-293.73,4.40286,64.1015,-84.3504,-30.5093,-5.03861,-150.032,449.874,-16.2101,658.688
219,0,30.0016,74.2855,-23.7814,-20.7708,59.4889,-273.785,4.09265,63.9118,-85.2748,-30.5961,-5.05613,-150.632,450.542,-16.7425,659.023
220,0,31.0281,74.8116,-25.4019,-21.2999,58.4253,-274.112,4.43706,64.0003,-85.3767,-30.7687,-4.77259,-150.74,451.022,-17.0121,659.119
221,0,38.453,59.6373,7.81629,-16.7493,43.8581,-286.096,4.75395,64.3035,-85.8595,-30.9423,-4.45995,-150.591,451.43,-17.3247,659.137
222,0,38.7295,65.7328,-5.95973,-20.1044,51.942,-278.562,5.61987,63.7639,-84.9188,-31.1029,-4.43369,-150.933,451.977,-17.8156,659.074
223,0,44.0657,71.9463,-17.9452,-23.8583,69.5146,-266.32,4.51587,63.2081,-85.4895,-31.0967,-4.68396,-152.385,452.636,-18.3125,659.374
224,0,39.191,58.8356,-11.2159,-24.8155,69.8532,-274.161,5.08943,62.47,-83.5139,-31.1626,-4.92508,-153.107,453.367,-18.6647,658.992
225,0,34.188,53.713,1.0813,-21.2057,65.9077,-274.295,6.07114,60.7563,-85.7058,-30.9831,-6.00106,-153.325,454.523,-19.4942,658.209
226,0,29.7239,49.0158,3.06242,-21.3941,64.1984,-277.635,6.42248,60.5841,-85.9796,-31.074,-5.86619,-153.335,455.081,-19.7598,658.474
227,0,26.1171,45.8262,3.43956,-20.5841,62.6579,-280.897,6.701,60.6989,-85.6165,-31.2475,-5.69985,-153.576,455.582,-19.9516,658.477
228,0,22.0795,42.5494,3.4474,-20.3871,60.9283,-283.909,6.80078,60.5756,-85.4043,-31.2158,-5.56281,-153.957,456.343,-20.1283,658.603
229,0,19.9041,38.2896,-0.355757,-20.618,58.9824,-286.859,6.86915,60.2477,-85.4348,-31.1662,-5.6346,-154.515,457.052,-20.6065,658.699
230,0,17.8973,34.5718,-1.17985,-20.2747,57.2608,-289.527,7.14191,60.1442,-85.394,-31.245,-5.65602,-154.808,457.559,-21.165,658.602
231,0,15.1457,31.0361,-1.0343,-19.7294,55.4756,-291.832,7.4492,60.058,-85.3469,-31.3098,-5.59049,-154.932,458.158,-21.5366,658.581
232,0,15.3679,27.4529,-3.20389,-19.9188,53.4034,-293.972,7.51193,59.7974,-85.3167,-31.3135,-5.63122,-155.441,458.837,-21.6834,658.597
233,0,17.0265,24.9041,-4.52557,-20.3524,51.4566,-296.194,7.60992,59.6694,-85.2198,-31.4386,-5.62289,-155.763,459.322,-22.0155,658.568
234,0,29.9216,58.9845,9.69053,-11.2218,34.372,-288.385,6.83141,59.9343,-88.4793,-31.3697,-5.592,-156.304,459.807,-22.1538,658.916
235,0,29.232,56.9311,8.44876,-11.2969,34.6138,-289.09,6.88319,59.9005,-89.0854,-31.3966,-5.58369,-156.384,460.359,-22.6222,659.113
236,0,29.3714,58.4017,8.41064,-9.36122,34.8999,-289.229,6.43629,60.3907,-90.771,-31.4424,-5.6191,-156.606,461.02,-22.9795,659.056
237,0,29.6927,58.4414,6.74208,-9.57156,35.8085,-289,6.46565,60.5075,-91.1272,-31.4751,-5.59735,-156.672,461.664,-23.3439,659.04
238,0,29.2694,57.6481,6.81812,-9.52333,36.2464,-289.77,6.38547,60.6329,-91.405,-31.5211,-5.52757,-156.778,462.256,-23.58,658.827
239,0,29.7656,58.3061,5.69584,-9.75021,36.5728,-288.873,6.32893,60.5655,-91.8738,-31.6422,-5.45851,-156.857,462.736,-23.7716,658.746
240,0,29.1584,57.541,6.69519,-9.10399,36.7927,-289.193,6.27205,60.542,-92.286,-31.6679,-5.43633,-157.09,463.236,-23.9437,658.691
241,0,28.3523,56.2571,7.4838,-8.63438,37.2355,-290.293,6.2365,60.6101,-92.5204,-31.6347,-5.46876,-157.314,463.882,-24.1083,658.535
242,0,28.944,57.1255,6.41794,-8.65656,37.9725,-289.965,6.23878,60.6687,-92.8174,-31.5238,-5.49466,-157.527,464.649,-24.2603,658.41
243,0,26.5329,58.9715,2.63015,-2.84649,51.6347,-287.315,1.7544,63.1557,-100.669,-31.3658,-5.62393,-158.347,465.545,-24.2478,658.292
244,0,25.3426,56.5848,3.00096,-2.94132,50.8936,-289.25,1.6666,62.9393,-100.74,-31.4485,-5.63175,-158.521,465.993,-24.4721,658.208
245,0,25.9683,57.7639,2.33823,-3.50377,50.5012,-288.576,1.67089,62.6721,-100.87,-31.5429,-5.6367,-158.592,466.459,-24.6898,658.205
246,0,25.3823,56.5881,2.62015,-3.52227,49.9592,-289.387,1.75254,62.5002,-101.118,-31.5604,-5.68028,-158.693,467.005,-24.937,658.135
247,0,29.9913,66.3558,-7.8404,-6.12195,62.1757,-275.729,2.0308,62.0443,-100.979,-31.5367,-5.85554,-158.976,467.633,-25.2271,657.924
248,0,29.6194,66.0019,-6.68749,-5.81536,61.5983,-276.167,2.16213,62.0812,-101.197,-31.52,-5.78703,-158.904,468.191,-25.2291,657.721
249,0,35.8885,66.6838,-9.34657,-20.1644,53.4177,-278.032,7.23624,59.4668,-88.4661,-31.7393,-4.74513,-158.399,468.15,-25.0914,658.645
250,0,35.4548,65.1405,-10.6536,-20.9143,53.1548,-279.147,7.6779,59.0059,-87.915,-31.732,-4.84559,-158.407,468.713,-25.2477,658.366
251,0,35.0724,64.7597,-9.65493,-20.4609,52.9598,-279.423,7.91711,58.9548,-87.9887,-31.5977,-4.92776,-158.459,469.465,-25.3991,658.229
252,0,36.0448,65.9409,-10.5751,-20.7506,52.875,-278.375,8.14554,58.8395,-88.1086,-31.5585,-4.98277,-158.486,469.971,-25.5641,658.033
253,0,35.3611,64.9649,-10.0205,-20.6104,52.289,-279.125,8.15648,58.5121,-88.3063,-31.5463,-5.1485,-158.607,470.587,-25.7186,657.914
254,0,33.9607,62.9795,-8.96686,-19.8752,52.5913,-281.042,8.22335,58.5458,-88.247,-31.4526,-5.22079,-158.832,471.089,-25.8838,657.859
255,0,33.9371,63.0174,-8.46562,-19.6881,51.7398,-281.227,8.2738,58.3318,-88.3735,-31.4024,-5.29805,-158.887,471.692,-25.9722,657.53
256,0,40.6392,66.5441,-11.0295,-22.0008,60.7747,-273.666,8.36601,58.1669,-88.42,-31.1924,-5.44096,-159.142,472.449,-26.1467,657.3
257,0,40.8153,67.3192,-7.74362,-18.338,57.3243,-271.493,8.81626,57.4524,-91.5299,-30.9039,-6.32804,-159.098,473.567,-26.4601,656.075
258,0,40.5782,66.7511,-8.06205,-17.6929,59.0218,-272.035,8.60754,57.606,-92.194,-30.9412,-6.35462,-158.976,474.028,-26.5245,655.81
259,0,15.8651,35.3566,4.6777,-5.85383,-25.9296,-326.841,15.9946,50.9504,-74.8247,-30.9822,-6.39512,-158.73,474.416,-26.6521,655.642
260,0,15.3429,34.2055,3.08439,-5.61596,-26.6371,-327.174,16.2793,50.6677,-74.4734,-30.9723,-6.44436,-158.691,474.936,-26.7164,655.461
261,0,13.9836,25.7011,-1.61669,-2.88433,-10.2822,-335.518,9.12715,57.7306,-88.3559,-31.0836,-5.49227,-158.811,475.035,-26.577,656.153
262,0,14.0456,28.1428,0.441838,-2.2977,-10.9396,-334.847,9.0309,57.6734,-88.8859,-30.9294,-5.59786,-158.985,475.681,-26.6243,655.889
263,0,14.2217,26.9086,-1.16863,-2.47855,-9.17005,-335.742,8.40583,57.7136,-90.0231,-30.8915,-5.78252,-159.207,476.163,-26.7233,655.497
264,0,14.5699,27.8074,-0.650931,-2.52244,-10.343,-334.465,8.71444,56.6937,-89.1061,-30.8201,-6.07706,-159.665,476.623,-26.8021,655.147
265,0,12.5272,26.5457,1.42499,-1.82621,-10.3568,-334.472,8.68713,57.4403,-87.9221,-30.767,-5.38525,-159.748,477.491,-26.3388,653.173
266,0,13.3001,27.0504,0.342586,-2.38802,-10.7179,-334.961,8.94843,57.7157,-87.4373,-30.6713,-5.14106,-159.601,478.045,-26.1448,652.658
267,0,13.259,26.0728,-0.479786,-1.67736,-11.0617,-335.747,9.40668,56.8254,-88.734,-30.5802,-6.01889,-159.351,478.24,-26.5651,653.871
268,0,13.4864,24.9016,-1.20008,-2.00688,-10.4504,-336.391,9.46086,56.4842,-88.97,-30.4311,-6.39004,-159.511,478.872,-26.9504,653.756
269,0,13.7057,23.6108,-2.82006,-1.87302,-11.4098,-337.042,9.43747,56.2075,-89.2231,-30.3565,-6.5051,-159.48,479.47,-26.9944,653.454
270,0,12.2846,23.4066,-0.687362,1.92085,-12.2364,-336.242,9.897,55.205,-91.3436,-30.0627,-7.33695,-159.61,480.481,-27.2796,652.507
271,0,12.0988,23.4576,-0.349898,2.36595,-12.2368,-335.93,10.0155,55.1136,-91.644,-29.905,-7.4537,-159.62,481.095,-27.28,652.191
272,0,12.173,22.8672,-0.973113,2.4821,-12.4199,-336.325,10.0787,55.0625,-91.8892,-29.757,-7.56269,-159.61,481.658,-27.3227,651.928
273,0,12.337,23.1049,-1.03087,2.41451,-12.5691,-336.655,10.1609,55.0896,-92.0716,-29.6252,-7.63756,-159.553,482.207,-27.3778,651.602
274,0,12.8229,21.6045,-2.64329,2.21771,-11.7874,-337.486,10.2433,55.2283,-92.4254,-29.4759,-7.71849,-159.456,482.741,-27.4635,651.333
275,0,12.654,21.0112,-2.83066,2.0719,-12.2701,-338.766,10.2232,55.2739,-92.5174,-29.3543,-7.79666,-159.406,483.312,-27.5454,650.903
276,0,14.8813,31.6321,1.8694,-2.94983,-21.5266,-329.689,14.9888,50.8568,-81.3299,-29.1863,-7.95505,-159.235,483.844,-27.7871,650.776
277,0,14.9591,32.4631,1.60116,-2.78796,-21.6658,-330.247,14.9129,51.0455,-81.835,-29.0661,-8.0218,-159.17,484.309,-27.7823,650.521
278,0,14.618,27.684,-1.40995,-1.91863,-11.4447,-336.44,10.3985,55.7646,-90.768,-29.0842,-7.41712,-159.092,484.459,-27.6234,650.882
279,0,14.6913,26.5842,-2.15224,-1.72683,-10.5738,-336.835,10.4383,56.123,-91.6415,-29.0466,-7.40509,-158.635,484.91,-27.7041,650.555
280,0,14.8147,26.7031,-1.42935,-1.47793,-11.5314,-335.918,10.856,55.7543,-91.1765,-28.9371,-7.53068,-158.599,485.352,-27.8835,650.386
281,0,15.2242,22.7761,-3.25184,-1.38248,-8.87232,-337.678,10.2741,56.5409,-92.9577,-28.7647,-7.56278,-158.51,485.985,-27.8406,650.223
282,0,15.5227,20.6957,-4.42672,-0.850296,-9.95118,-337.162,10.9356,55.9448,-92.3356,-28.6362,-7.75252,-158.445,486.516,-27.9289,649.972
283,0,13.9427,20.4847,-2.63232,0.128624,-10.1116,-336.279,11.0391,55.7642,-92.6332,-28.5949,-7.89872,-158.285,486.929,-27.8916,649.487
284,0,15.64,22.6213,-1.69199,-0.146619,-11.9288,-336.043,11.2972,55.6786,-92.7077,-28.519,-7.93151,-158.018,487.347,-27.9424,649.431
285,0,16.4023,24.0995,-0.773995,-0.288614,-12.1235,-335.467,11.3123,55.7005,-92.969,-28.3828,-7.99899,-157.957,487.885,-27.9339,649.213
286,0,16.4937,23.4693,-1.30786,-0.388009,-11.186,-335.409,11.0515,55.8979,-93.6804,-28.3088,-8.0309,-157.829,488.349,-27.8353,648.903
287,0,16.5645,23.2852,-1.31555,-0.378815,-9.98845,-334.998,10.6095,56.1276,-94.8481,-28.2723,-8.11334,-157.689,488.77,-27.8499,648.624
288,0,16.5598,23.1291,-1.09891,-0.239703,-9.49899,-334.901,10.4485,56.1327,-95.1554,-28.1127,-8.19227,-157.874,489.18,-27.6603,648.421
289,0,16.5473,22.4953,-1.4129,-0.208878,-9.11307,-335.03,10.4144,56.3714,-95.7541,-28.1396,-8.20486,-157.486,489.551,-27.6655,648.217
290,0,16.5646,22.2495,-1.57433,-0.192782,-8.88555,-335.01,10.3867,56.3303,-95.7583,-27.9425,-8.28753,-157.648,490.157,-27.5344,648.082
291,0,16.5992,22.2861,-1.42235,-0.302896,-8.69802,-334.979,10.3512,56.3004,-95.7763,-27.8079,-8.37512,-157.752,490.639,-27.4889,647.909
292,0,16.6323,22.2578,-1.08625,-0.326048,-8.8339,-334.932,10.4752,56.2581,-95.5755,-27.6896,-8.43755,-157.776,491.117,-27.4952,647.742
293,0,17.8837,31.8983,3.84379,-2.76969,-24.8268,-325.289,16.8096,48.7044,-82.2717,-27.4196,-9.60942,-158.112,492.106,-27.6913,646.371
294,0,17.8423,31.7137,3.36256,-2.78349,-24.8288,-325.309,16.9653,48.748,-82.3476,-27.392,-9.66446,-157.887,492.436,-27.7814,646.191
295,0,18.0233,31.8184,2.21266,-3.0515,-25.3882,-325.39,17.2414,48.5009,-81.5731,-27.2105,-9.75197,-158.051,492.982,-27.7162,645.99
296,0,17.5335,31.5438,2.8267,-2.94573,-25.5392,-325.449,17.228,48.4706,-81.4833,-27.1368,-9.81619,-158.038,493.395,-27.6904,645.832
297,0,17.9919,31.8547,2.21438,-3.20476,-25.5762,-325.466,17.3007,48.4451,-81.3556,-27.07,-9.87582,-158.034,493.789,-27.661,645.589
298,0,17.4196,31.4884,2.89084,-3.06123,-25.5997,-325.752,17.3622,48.4956,-81.171,-26.9661,-9.92581,-158.016,494.225,-27.6161,645.37
299,0,17.7768,31.6944,2.35499,-3.40873,-25.7922,-325.75,17.3863,48.4548,-81.0678,-26.901,-9.97317,-157.97,494.638,-27.5691,645.236
300,0,17.4729,31.2507,2.32801,-3.3849,-25.8178,-326,17.4111,48.4539,-80.8869,-26.8541,-10.0347,-157.97,494.983,-27.5485,645.057
301,0,17.7293,31.622,2.26485,-3.56399,-25.7816,-325.955,17.4523,48.4308,-80.7134,-26.7828,-10.0903,-157.993,495.367,-27.4545,644.973
302,0,17.9632,32.1949,2.47585,-4.00312,-25.7368,-326.038,17.4617,48.433,-80.524,-26.6978,-10.1522,-158.01,495.824,-27.4107,644.946
303,0,18.5605,34.0813,3.79741,-4.4664,-25.6525,-325.118,17.4824,48.3446,-80.3581,-26.6138,-10.223,-158.061,496.261,-27.3715,644.907
304,0,18.3446,33.1137,2.78007,-4.26731,-25.7137,-325.633,17.485,48.3023,-80.2448,-26.5086,-10.2722,-158.143,496.737,-27.2619,644.842
305,0,18.3049,32.7053,2.22016,-4.39568,-25.7114,-325.857,17.5244,48.3317,-80.079,-26.412,-10.2888,-158.131,497.239,-27.0897,644.743
306,0,18.0878,32.303,-0.813255,-5.59764,-37.3375,-328.901,19.4756,45.9223,-73.2153,-26.3574,-10.2618,-158.136,497.612,-26.9248,644.688
307,0,18.575,33.2042,-0.523584,-6.04638,-37.4408,-328.493,19.503,45.8442,-73.0863,-26.3379,-10.3164,-158.081,497.916,-26.8826,644.681
308,0,18.5445,32.9235,-0.868336,-6.07958,-37.6352,-328.619,19.5195,45.8143,-72.9521,-26.3625,-10.3226,-157.992,498.143,-26.7797,644.639
309,0,18.8244,33.0669,-1.23914,-6.37806,-37.8544,-328.553,19.5611,45.7869,-72.8191,-26.3717,-10.3286,-157.849,498.448,-26.6984,644.639
310,0,19.5492,33.3437,-1.31728,-7.89383,-44.3785,-329.772,20.5297,44.2345,-68.422,-26.3748,-10.3491,-157.902,498.815,-26.5789,644.586
311,0,19.6632,33.6289,-1.08909,-8.02051,-44.4867,-329.623,20.5101,44.1855,-68.3861,-26.3537,-10.3911,-157.847,499.204,-26.4496,644.552
312,0,19.8081,33.4006,-0.955197,-8.02108,-45.658,-330.081,20.532,43.8641,-67.803,-26.3428,-10.503,-157.951,499.564,-26.3995,644.503
313,0,17.1885,30.4232,-0.132131,-2.37177,-19.9108,-327.235,15.4564,50.1298,-85.4337,-26.2971,-10.6107,-157.863,499.951,-26.3512,644.669
314,0,17.2475,30.7771,0.194929,-2.53055,-19.5419,-327.203,15.4197,50.1325,-85.419,-26.2276,-10.6576,-157.897,500.385,-26.1848,644.696
315,0,17.1571,30.6468,0.0962488,-2.32329,-18.9282,-327.57,15.1441,50.2593,-85.8203,-26.2259,-10.7037,-158.01,500.652,-26.0614,644.657
316,0,17.2606,30.9612,0.266536,-2.42112,-19.6336,-327.585,15.5487,50.1438,-85.2798,-26.2373,-10.726,-157.743,500.884,-25.9976,644.492
317,0,17.3652,31.8156,0.982942,-2.44346,-20.4736,-327.086,15.7889,49.7236,-84.5091,-26.1205,-10.8186,-157.966,501.214,-25.8149,644.526
318,0,17.2859,31.9166,0.914246,-2.42784,-21.0792,-327.184,16.0277,49.6638,-84.2495,-26.1486,-10.8044,-157.729,501.444,-25.6611,644.53
319,0,17.2759,31.9313,0.698322,-2.46613,-21.6724,-327.197,16.3509,49.5718,-83.9834,-26.17,-10.8214,-157.391,501.75,-25.5972,644.546
320,0,17.287,32.4868,1.06257,-2.42799,-22.5371,-326.926,16.7661,49.3927,-83.5601,-26.1906,-10.845,-157.085,502.025,-25.5235,644.438
321,0,16.6204,26.1134,-2.94003,-1.40748,-11.9608,-333.807,12.5318,54.6986,-92.2574,-26.3149,-10.016,-156.688,502.012,-25.2462,645.315
322,0,16.8655,25.6735,-2.92645,-1.48698,-11.5322,-333.939,12.5341,54.7931,-92.5116,-26.2868,-10.0312,-156.531,502.341,-25.1108,645.241
323,0,16.5357,27.1492,1.66745,-1.93588,-8.09983,-330.824,12.5531,54.8335,-92.7277,-26.2855,-10.1059,-156.421,502.601,-24.9628,645.078
324,0,16.6265,27.6089,2.06106,-1.9185,-8.27178,-330.467,12.5822,54.7321,-92.7192,-26.2868,-10.1315,-156.36,502.86,-24.7867,645.098
325,0,15.4217,25.8313,-1.95419,-0.804265,-11.8409,-333.566,12.7491,54.6245,-92.5001,-26.2726,-10.1448,-156.254,503.185,-24.6527,645.122
326,0,15.435,25.5494,-2.27478,-0.711722,-11.8995,-333.748,12.7275,54.5948,-92.5419,-26.271,-10.1602,-156.226,503.374,-24.5044,645.077
327,0,15.525,25.2762,-2.6969,-0.660825,-11.9199,-333.897,12.7103,54.5481,-92.5579,-26.255,-10.1807,-156.256,503.6,-24.3781,645.013
328,0,13.6874,21.451,-2.83538,4.71376,-4.06864,-335.75,10.3619,56.1036,-100.903,-26.0152,-10.953,-156.858,504.199,-24.3378,644.064
329,0,18.3284,36.3691,8.96655,-5.36169,3.89117,-317.893,12.1452,54.5498,-93.2328,-26.2159,-10.2473,-156.605,503.973,-24.0612,644.951
330,0,19.0028,35.4698,4.8618,-5.55676,4.16452,-318.38,12.1461,54.4041,-93.0561,-26.2351,-10.2694,-156.643,504.166,-23.9293,644.956
331,0,19.0028,35.4698,4.8618,-5.55676,4.16452,-318.38,12.1461,54.4041,-93.0561,-26.2351,-10.2694,-156.643,504.166,-23.9293,644.956
332,0,18.4959,34.3666,4.33762,-5.4004,4.08301,-318.899,12.1421,54.4118,-93.0331,-26.2122,-10.2397,-156.61,504.52,-23.6836,644.871
333,0,16.4375,36.292,0.475683,-5.81464,12.1765,-314.239,11.4668,55.3247,-94.7748,-26.1651,-10.1312,-156.623,504.727,-23.4212,644.874
334,0,17.6179,37.5161,-0.803404,-6.44422,11.2232,-313.999,11.3619,54.9453,-94.7155,-26.2092,-10.1913,-156.665,504.91,-23.3522,644.853
335,0,17.9992,38.0746,-0.967427,-6.57408,10.6349,-314.01,11.3641,54.758,-94.6358,-26.2043,-10.2117,-156.641,505.13,-23.1856,644.774
