Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
169,0,13.8139,29.0063,-1.23092,2.30532,-16.1696,21.2086,8.28803,71.9785,-76.9954,-31.1406,-6.48031,-157.13,452.834,-8.86507,661.009
170,0,13.6882,29.4683,0.585714,2.56466,-16.933,21.2169,8.78132,71.3398,-77.2905,-31.1662,-6.62369,-157.242,453.509,-8.99324,661.142
171,0,14.0928,30.3585,0.418588,1.89843,-16.5232,22.631,8.56073,69.7211,-77.2871,-31.2004,-7.14342,-158.231,454.107,-9.24724,661.251
172,0,14.0307,30.3604,0.497494,2.00163,-13.9355,23.1545,6.83263,69.4904,-80.159,-31.2665,-7.43964,-158.723,454.68,-9.55995,661.402
173,0,12.1438,27.4343,18.9153,6.18133,-10.3622,22.8796,6.10774,69.115,-83.5649,-31.1718,-8.45376,-159.102,455.568,-9.99484,660.568
174,0,11.7385,26.0857,17.44,6.22374,-10.6223,22.0588,6.21745,68.6221,-84.6377,-31.1851,-8.6167,-159.075,456.096,-10.117,660.196
175,0,11.5947,27.6992,16.1082,6.64398,-13.1316,22.0512,7.64219,67.5898,-83.6515,-31.1565,-8.77591,-159.137,456.611,-10.2174,660.096
176,0,11.2327,26.6427,14.6936,6.52131,-13.2313,21.528,8.07651,67.2004,-84.0969,-31.1525,-8.85937,-159.071,457.174,-10.2941,660.011
177,0,10.7645,25.6818,14.0271,6.57745,-11.9269,20.7119,7.08679,66.91,-86.2276,-31.0761,-9.1018,-159.449,457.865,-10.3699,660.038
178,0,6.01532,30.7595,-5.49336,6.09861,-8.97211,24.0696,6.46248,66.2009,-87.7528,-31.1322,-9.43533,-159.918,458.366,-10.6304,660.086
179,0,6.21777,31.3615,-2.31885,6.18925,-11.0704,24.0742,7.52838,65.0454,-86.7061,-31.1289,-9.69073,-160.187,458.953,-10.7588,660.049
180,0,6.81676,25.4617,-4.43373,6.81962,-18.9809,18.2808,10.174,62.995,-82.6478,-31.0175,-9.9903,-160.598,459.565,-10.957,660.006
181,0,6.66429,21.7932,-1.81131,12.1326,-14.6044,16.2422,9.13588,62.4779,-89.2808,-30.7701,-11.4094,-161.002,460.59,-11.6407,659.022
182,0,6.81347,14.3644,-6.57919,13.0254,-7.20198,8.51052,3.26098,64.5147,-99.9489,-30.8226,-11.6827,-161.569,461.088,-11.6944,658.653
183,0,7.16464,15.6142,-3.15097,12.2082,-5.66795,7.99298,2.43297,64.6879,-101.782,-30.7426,-11.7761,-161.73,461.661,-11.6544,658.37
184,0,8.70182,15.6348,-0.992648,11.1294,-3.70915,7.55802,2.3979,64.9425,-102.746,-30.6419,-11.7428,-161.673,462.322,-11.5405,658.23
185,0,9.60175,13.5776,0.944328,10.8056,-3.92538,7.08294,2.81038,64.6092,-103.171,-30.6604,-11.7176,-161.366,462.906,-11.4678,658.184
186,0,10.3784,12.9835,2.20125,10.6155,-4.37752,6.78338,3.27601,64.1197,-103.273,-30.6482,-11.7405,-161.349,463.368,-11.4325,658.099
187,0,10.4813,13.5294,2.67828,10.9171,-4.98754,6.40159,3.41265,63.9163,-103.821,-30.5988,-11.7292,-161.365,463.748,-11.4193,658.116
188,0,11.1179,12.4326,5.20151,10.572,-4.92434,6.12252,3.95255,63.4631,-103.806,-30.7078,-11.8043,-161.214,463.979,-11.5672,657.946
189,0,12.3179,15.7506,12.0675,7.26887,-15.5648,10.1331,6.3673,60.9131,-96.2332,-31.0442,-10.9307,-160.729,463.72,-11.4164,658.913
190,0,10.323,15.0414,-2.70981,8.71251,-22.7777,7.1763,9.37666,59.3284,-91.8655,-30.7792,-10.9915,-160.746,464.292,-11.3772,658.781
191,0,10.9911,15.4293,-2.39491,8.65853,-23.2614,7.10584,9.73776,59.135,-91.8284,-30.6723,-10.9158,-160.658,464.772,-11.3321,658.804
192,0,11.4903,15.3016,-0.746098,8.48639,-22.9528,6.69775,9.88983,59.0152,-92.1934,-30.4401,-10.889,-160.742,465.44,-11.1727,658.756
193,0,11.915,14.6248,-0.770853,8.51225,-22.7745,6.23388,10.1352,58.8209,-92.5036,-30.2823,-10.8709,-160.717,465.974,-11.0288,658.673
194,0,11.263,11.6732,-5.83961,12.6398,-20.0204,4.52254,10.1995,58.2,-96.5251,-30.0559,-11.8096,-161.008,466.85,-11.2425,657.536
195,0,11.7034,10.5622,-5.6081,12.1424,-17.901,3.53398,9.51367,58.567,-98.1573,-29.9538,-11.8217,-161.18,467.224,-11.1281,657.48
196,0,11.8174,9.55285,-5.26944,12.1371,-16.2294,2.95815,9.06044,58.8648,-99.6432,-29.8639,-11.7882,-161.204,467.591,-11.0439,657.421
197,0,11.8164,8.76127,-9.90745,12.4753,-16.8339,1.67164,8.97354,58.8105,-100.256,-29.7637,-11.6932,-161.222,467.909,-10.875,657.324
198,0,12.3576,8.72739,-4.37699,12.1273,-16.5146,1.38407,9.11262,59.0776,-100.64,-29.6344,-11.5299,-160.991,468.332,-10.7428,657.204
199,0,17.0144,28.5254,1.56317,2.41591,-12.6232,24.3842,13.9164,56.9693,-89.1482,-29.6674,-9.88725,-159.72,467.984,-10.4698,659.034
200,0,20.934,40.3308,12.5446,-7.73293,-42.7356,36.2195,23.1895,43.5181,-62.7922,-29.393,-11.3983,-160.75,469.134,-10.7344,657.117
201,0,20.2204,40.371,10.4088,-7.59189,-42.2528,36.191,23.1718,43.4525,-63.2333,-29.2316,-11.3707,-160.756,469.592,-10.7645,657.08
202,0,20.0825,41.4351,9.05606,-7.95245,-41.3542,37.2279,22.7898,43.3291,-63.9012,-29.0515,-11.3679,-161.035,470.025,-10.683,656.889
203,0,19.8226,41.2846,9.28213,-8.04056,-41.5519,37.3712,22.6408,43.1796,-64.118,-28.9346,-11.3372,-161.136,470.374,-10.7012,656.771
204,0,19.2938,41.235,8.48388,-7.86703,-40.5877,37.6689,22.2445,43.2771,-64.9862,-28.8288,-11.3079,-161.305,470.644,-10.6968,656.72
205,0,19.2558,42.5862,8.7443,-8.29154,-41.0546,38.3874,22.1497,42.7496,-64.3176,-28.6811,-11.3942,-161.814,470.974,-10.7851,656.636
206,0,19.0206,42.2405,7.1835,-8.3016,-40.9626,38.2095,22.106,42.6287,-64.3394,-28.5651,-11.3617,-161.992,471.244,-10.8273,656.546
207,0,18.552,40.9453,5.12114,-8.64055,-42.328,36.9774,21.9491,42.4097,-63.986,-28.5219,-11.2825,-161.972,471.49,-10.9369,656.457
208,0,18.3986,40.5473,4.12929,-8.73962,-43.5056,36.3002,21.9825,42.2055,-63.6907,-28.369,-11.1751,-161.945,471.953,-10.8204,656.372
209,0,18.5204,40.9102,3.92909,-8.88685,-44.5005,36.086,22.0485,41.994,-63.4262,-28.3083,-11.1282,-161.898,472.186,-10.9111,656.195
210,0,18.5097,40.9572,4.12423,-8.76644,-45.341,35.8971,22.215,41.7763,-63.1789,-28.1967,-11.0879,-161.854,472.505,-10.9571,656.071
211,0,18.5408,41.1404,4.72637,-8.6962,-46.0132,35.7555,22.3893,41.6531,-62.9133,-28.1273,-11.0133,-161.76,472.795,-10.9853,655.985
212,0,18.0842,39.9942,4.00141,-8.25012,-46.5453,34.9807,22.5337,41.5642,-62.7324,-28.0493,-10.9367,-161.692,473.063,-10.992,655.919
213,0,18.6672,41.572,4.11836,-9.06901,-47.2372,35.6115,22.667,41.3825,-62.4788,-27.9448,-10.8733,-161.633,473.346,-10.9841,655.874
214,0,13.4484,31.4819,4.36359,1.64618,-18.0824,29.36,18.7107,52.0476,-81.7134,-27.5504,-9.86358,-160.659,473.508,-10.7308,656.843
215,0,12.5506,28.8517,3.52059,2.62057,-17.3508,27.5903,17.1423,52.327,-84.5869,-27.5274,-9.98751,-160.894,473.79,-10.7502,656.718
216,0,12.1275,27.7165,3.28828,3.27838,-16.3089,26.6023,16.188,52.7192,-86.6703,-27.4737,-10.0175,-160.99,473.99,-10.7573,656.586
217,0,11.8401,26.9288,2.49674,3.70763,-15.1586,25.8784,15.5266,53.162,-88.2798,-27.4283,-9.9747,-161.016,474.162,-10.698,656.539
218,0,14.6057,28.9309,-6.22838,0.433551,-13.7804,26.4506,13.9482,53.9457,-90.2027,-27.6333,-9.43822,-160.705,473.872,-10.7326,657.467
219,0,15.1827,28.9763,-5.77569,0.343441,-14.2494,26.291,14.1755,53.8261,-90.0026,-27.5086,-9.3946,-160.66,474.176,-10.6666,657.447
220,0,15.4602,29.3711,-3.6434,0.44079,-14.5505,26.5396,14.3004,53.6748,-90.0619,-27.4274,-9.38253,-160.588,474.391,-10.605,657.337
221,0,15.3361,28.4746,-4.80496,0.48049,-13.9742,26.1773,14.203,53.72,-90.4421,-27.3327,-9.3661,-160.578,474.612,-10.5654,657.263
222,0,15.6871,27.9373,-5.43684,0.494158,-13.9469,26.0902,14.4509,53.6293,-90.3151,-27.218,-9.32936,-160.519,474.792,-10.4838,657.204
223,0,15.9772,28.4843,-3.09724,0.37184,-14.2045,26.7846,14.6948,53.5178,-90.4007,-27.2228,-9.26246,-160.13,475.014,-10.4466,657.149
224,0,16.1791,28.7392,-1.58276,0.173091,-15.1549,27.234,15.186,53.1624,-89.6685,-27.1268,-9.2141,-159.992,475.229,-10.3653,657.116
225,0,16.2333,28.5215,-2.33321,0.0992401,-15.6418,27.5595,15.3728,52.84,-89.5006,-27.0605,-9.23142,-159.938,475.458,-10.3154,656.993
226,0,16.3115,28.4433,-1.61363,0.512859,-15.841,27.6444,15.3179,52.8497,-90.0724,-27.0383,-9.19361,-159.76,475.592,-10.286,656.888
227,0,16.2737,28.43,-0.480444,0.780058,-16.3227,27.562,15.5506,52.8869,-90.1736,-27.0089,-9.11296,-159.471,475.736,-10.2348,656.868
228,0,16.4611,28.9302,0.748913,0.792368,-16.5543,27.9652,15.6751,52.8303,-90.173,-26.9827,-9.0426,-159.337,475.869,-10.162,656.852
229,0,16.1541,28.42,0.387935,1.08555,-17.3991,28.0723,16.1435,52.634,-89.5817,-26.9316,-8.95939,-159.186,476.003,-10.1389,656.854
230,0,16.1813,28.3725,-0.779205,0.944067,-17.2478,27.9286,16.2386,52.6969,-89.6085,-26.8792,-8.87906,-159.077,476.118,-10.0239,656.751
231,0,16.3086,28.5472,-0.860146,1.2413,-16.4738,27.7799,15.9325,53.0064,-90.6472,-26.7946,-8.86676,-159.066,476.28,-9.96356,656.666
232,0,16.4895,29.0099,0.15138,1.4133,-16.0047,28.0267,15.5087,53.1477,-91.5324,-26.8371,-8.84336,-159.048,476.274,-9.90271,656.598
233,0,16.6241,29.4086,0.867463,1.55063,-16.5477,28.2559,15.6693,52.9628,-91.4021,-26.8225,-8.84839,-158.985,476.373,-9.91092,656.583
234,0,16.1464,28.4469,-0.308949,1.94443,-16.0969,27.7234,15.636,53.443,-92.072,-26.8005,-8.67291,-158.692,476.43,-9.78499,656.614
235,0,15.997,28.2175,-0.052611,1.84559,-16.0669,28.3632,15.74,52.983,-91.702,-26.7651,-8.73267,-158.785,476.61,-9.74333,656.517
236,0,15.8409,27.7702,-1.21868,1.69947,-15.7442,28.3873,15.7217,52.9918,-91.7707,-26.7644,-8.65051,-158.684,476.651,-9.67466,656.476
237,0,15.9652,28.1982,0.635316,1.88999,-15.8452,28.6403,15.6627,53.0233,-91.9311,-26.7193,-8.60127,-158.705,476.755,-9.60225,656.442
238,0,15.9448,28.3496,1.71617,2.132,-15.9885,28.7792,15.7414,53.1252,-92.029,-26.6776,-8.50331,-158.579,476.872,-9.50307,656.463
239,0,15.9221,28.4714,1.58413,2.12051,-15.6224,29.038,15.6311,53.1752,-92.2064,-26.6345,-8.46653,-158.637,476.954,-9.52314,656.428
240,0,15.8541,28.6458,1.54339,2.15512,-15.0604,29.452,15.4184,53.2743,-92.586,-26.5881,-8.40734,-158.69,477.094,-9.3702,656.367
241,0,15.9561,28.9123,1.3812,2.06271,-14.7301,29.8122,15.3891,53.2568,-92.5734,-26.4927,-8.37334,-158.795,477.266,-9.29996,656.43
242,0,15.8609,28.7477,0.710931,2.08367,-14.6724,29.7115,15.5079,53.319,-92.5065,-26.4709,-8.2962,-158.706,477.334,-9.24223,656.5
243,0,15.8778,28.6968,-0.251268,2.0218,-14.7549,29.5949,15.6282,53.2621,-92.2127,-26.4204,-8.25587,-158.751,477.427,-9.19956,656.535
244,0,15.7815,28.4901,-0.32138,2.04737,-14.3763,29.5776,15.5157,53.3477,-92.4345,-26.3953,-8.22702,-158.749,477.536,-9.1749,656.494
245,0,15.901,28.6156,-0.609195,1.96174,-14.8383,29.5338,15.6894,53.2,-91.9514,-26.3246,-8.2189,-158.871,477.655,-9.16676,656.533
246,0,15.9517,28.738,-0.147771,1.95966,-14.5137,29.6322,15.5457,53.2364,-92.0491,-26.2514,-8.18418,-159.017,477.797,-9.07176,656.551
247,0,15.8536,28.7946,0.87168,2.00766,-15.4036,29.5327,15.9463,52.8607,-90.8916,-26.1729,-8.19811,-159.269,477.879,-9.06265,656.535
248,0,15.7743,28.6198,-0.0178356,1.92834,-14.8359,29.4552,15.7612,53.0587,-91.3735,-26.2126,-8.14929,-159.154,477.868,-9.0792,656.535
249,0,15.8964,28.9116,0.350261,1.89788,-14.8685,29.543,15.7865,53.0142,-91.1844,-26.1358,-8.11652,-159.261,478.001,-9.00324,656.551
250,0,15.8574,28.7624,-0.498855,1.84592,-14.557,29.4552,15.7327,52.9969,-91.1225,-26.0856,-8.09561,-159.39,478.099,-8.96706,656.573
251,0,15.8784,28.5939,-1.105,1.82568,-13.9913,29.3556,15.6071,53.2173,-91.5583,-26.089,-8.00726,-159.252,478.148,-8.88182,656.631
252,0,16.0074,28.7008,-0.912313,1.79446,-14.4068,29.2314,15.8215,53.1054,-91.0957,-26.0609,-7.9655,-159.266,478.217,-8.83197,656.667
253,0,15.8517,28.3553,-0.757104,1.93837,-14.4284,29.3431,15.8654,53.0054,-90.9159,-26.0144,-7.95016,-159.38,478.287,-8.78964,656.754
254,0,16.018,28.4653,-1.1148,1.81774,-14.8292,29.1514,16.0868,52.907,-90.421,-26.007,-7.89548,-159.369,478.312,-8.7159,656.755
255,0,16.2077,28.3306,-2.35942,1.6435,-14.418,28.9633,16.0249,53.0764,-90.6648,-26.0212,-7.82531,-159.243,478.378,-8.67907,656.774
256,0,16.258,28.3358,-1.37039,1.72047,-14.04,29.2166,15.8917,53.1396,-90.8751,-25.9962,-7.76574,-159.274,478.423,-8.56479,656.801
257,0,16.4443,28.5378,-1.15516,1.72547,-14.2421,29.3951,15.9902,53.0684,-90.6989,-25.9877,-7.7242,-159.257,478.457,-8.55223,656.822
258,0,13.2057,24.8505,13.3358,6.23894,-9.24906,28.8286,15.2657,53.9718,-94.0668,-25.8371,-8.23783,-159.551,478.92,-8.4277,655.668
259,0,10.3076,21.5095,1.14814,8.20514,-11.4042,23.1667,13.9435,54.6639,-96.6824,-25.9513,-8.25138,-159.608,478.845,-8.45997,655.677
260,0,9.92507,20.7889,1.66995,11.7073,-10.3838,23.2613,14.352,54.1415,-98.6592,-25.8423,-8.78822,-159.898,479.215,-8.30962,654.663
261,0,9.89199,20.6123,0.554485,12.0303,-9.44041,22.7673,14.1768,54.2811,-99.3973,-25.7945,-8.90187,-160.033,479.316,-8.4032,654.673
262,0,9.94638,20.4851,-1.44672,8.81021,-10.5886,22.1004,13.4048,54.8302,-97.9338,-25.9221,-8.2965,-159.761,478.989,-8.397,655.787
263,0,10.1453,20.5208,-4.08517,8.38945,-11.1692,21.8571,13.4727,54.8482,-97.4446,-25.9667,-8.0916,-159.697,478.94,-8.12203,655.831
264,0,10.1782,20.4724,-4.09555,8.36198,-11.6471,21.6786,13.5838,54.7342,-97.1076,-26.0061,-8.04271,-159.689,478.897,-8.05783,655.765
265,0,11.5365,16.4579,-0.452098,9.49297,-16.6437,17.0828,14.11,54.2338,-95.7643,-26.0001,-8.04155,-159.832,478.88,-8.00429,655.949
266,0,11.6552,16.846,1.55594,9.64163,-16.8368,17.2581,14.2624,54.2337,-95.625,-25.9936,-8.0085,-159.754,478.894,-7.9969,655.863
267,0,11.7334,16.6417,-1.74181,9.50784,-17.0369,16.8947,14.3088,54.1949,-95.5037,-26.0219,-7.96137,-159.738,478.859,-7.93392,655.919
268,0,11.6216,16.3513,-2.5303,9.6291,-17.0349,16.6472,14.4605,54.2579,-95.3885,-25.9964,-7.91756,-159.67,478.873,-7.87694,655.813
269,0,11.8338,13.0368,-6.72741,11.05,-21.4624,11.9918,15.0785,54.211,-94.7619,-26.0159,-7.81105,-159.316,478.839,-7.8115,655.806
270,0,11.8338,13.0368,-6.72741,11.05,-21.4624,11.9918,15.0785,54.211,-94.7619,-26.0159,-7.81105,-159.316,478.839,-7.8115,655.806
271,0,12.0207,13.4155,-3.56318,11.2801,-21.5024,12.2169,15.0628,54.1531,-94.7224,-26.0378,-7.76966,-159.381,478.822,-7.71602,655.86
272,0,12.0932,13.4162,-3.6203,11.3183,-21.5305,12.1487,15.1012,54.1109,-94.6332,-26.0399,-7.77091,-159.427,478.817,-7.73116,655.849
273,0,12.264,13.6175,-0.226322,11.4971,-22.6015,12.6326,15.3862,53.6173,-93.8569,-26.0437,-7.81788,-159.56,478.785,-7.71269,655.83
274,0,12.0174,11.6851,-7.9766,12.4061,-25.1242,9.20692,15.5707,53.6602,-93.6208,-26.0662,-7.76551,-159.471,478.764,-7.68146,655.885
275,0,17.7641,28.4835,1.56871,2.2673,-16.2254,29.039,17.3473,52.3253,-88.4072,-26.1051,-7.13189,-159.088,478.39,-7.62122,657.121
276,0,17.573,28.3465,1.12938,2.25063,-16.5303,29.0624,17.5042,52.2578,-88.1225,-26.1181,-7.10467,-159.073,478.329,-7.62253,657.151
277,0,17.5556,28.3069,0.801926,2.35987,-16.4805,28.8754,17.5344,52.2772,-88.1423,-26.095,-7.09876,-159.089,478.345,-7.61012,657.219
278,0,17.5184,28.3702,0.876927,2.39631,-16.3224,28.8018,17.4732,52.353,-88.2559,-26.1189,-7.05699,-159.084,478.271,-7.54025,657.227
279,0,17.5184,28.3702,0.876927,2.39631,-16.3224,28.8018,17.4732,52.353,-88.2559,-26.1189,-7.05699,-159.084,478.271,-7.54025,657.227
280,0,17.5042,28.4234,1.02475,2.50255,-16.4458,28.6404,17.5105,52.4221,-88.3202,-26.1989,-7.01031,-158.959,478.169,-7.54622,657.297
281,0,17.5042,28.4234,1.02475,2.50255,-16.4458,28.6404,17.5105,52.4221,-88.3202,-26.1989,-7.01031,-158.959,478.169,-7.54622,657.297
282,0,17.4719,28.4356,0.74877,2.60276,-16.3579,28.4642,17.481,52.4542,-88.4138,-26.2242,-7.03187,-158.997,478.079,-7.60795,657.322
283,0,17.4719,28.4356,0.74877,2.60276,-16.3579,28.4642,17.481,52.4542,-88.4138,-26.2242,-7.03187,-158.997,478.079,-7.60795,657.322
284,0,17.147,28.0679,0.838403,2.88778,-15.7154,28.3543,17.0815,52.7159,-89.2941,-26.2947,-7.01156,-158.985,477.92,-7.56764,657.298
285,0,17.0997,27.9433,-0.0346264,2.94148,-15.7811,27.9222,17.1537,52.7606,-89.2029,-26.3337,-6.99606,-158.963,477.838,-7.57891,657.39
286,0,17.0997,27.9433,-0.0346264,2.94148,-15.7811,27.9222,17.1537,52.7606,-89.2029,-26.3337,-6.99606,-158.963,477.838,-7.57891,657.39
287,0,17.0997,27.9433,-0.0346264,2.94148,-15.7811,27.9222,17.1537,52.7606,-89.2029,-26.3337,-6.99606,-158.963,477.838,-7.57891,657.39
288,0,17.0997,27.9433,-0.0346264,2.94148,-15.7811,27.9222,17.1537,52.7606,-89.2029,-26.3337,-6.99606,-158.963,477.838,-7.57891,657.39
289,0,17.1937,28.0999,0.00242107,2.66203,-15.661,28.3481,17.2907,52.5534,-88.7473,-26.4011,-7.02029,-159.033,477.601,-7.53081,657.424
290,0,17.1937,28.0999,0.00242107,2.66203,-15.661,28.3481,17.2907,52.5534,-88.7473,-26.4011,-7.02029,-159.033,477.601,-7.53081,657.424
291,0,17.1937,28.0999,0.00242107,2.66203,-15.661,28.3481,17.2907,52.5534,-88.7473,-26.4011,-7.02029,-159.033,477.601,-7.53081,657.424
292,0,17.0877,27.8442,-0.383047,2.4755,-14.9504,28.6521,17.1584,52.5464,-89.0361,-26.4027,-7.06387,-159.052,477.541,-7.4772,657.57
293,0,13.8476,24.2721,12.0855,6.61652,-10.1245,28.0314,16.4491,53.3617,-92.1338,-26.2957,-7.64082,-159.412,477.846,-7.48498,656.359
294,0,16.9928,28.1109,-1.45306,2.56427,-14.3546,28.5956,16.9652,52.679,-89.5756,-26.4646,-7.09582,-159.04,477.324,-7.47899,657.581
295,0,17.2028,28.4571,-0.507052,2.37252,-15.0021,28.778,17.2232,52.4644,-89.0116,-26.4629,-7.108,-159.017,477.23,-7.4863,657.535
296,0,17.2028,28.4571,-0.507052,2.37252,-15.0021,28.778,17.2232,52.4644,-89.0116,-26.4629,-7.108,-159.017,477.23,-7.4863,657.535
297,0,17.0393,28.0702,-1.21919,2.49324,-15.3842,28.2754,17.3596,52.4734,-88.9482,-26.4944,-7.10119,-158.885,477.108,-7.43656,657.576
298,0,17.2244,28.3622,-0.517751,2.27518,-15.2059,28.7601,17.4184,52.3565,-88.8027,-26.4702,-7.15333,-158.941,477.076,-7.45369,657.606
299,0,17.2244,28.3622,-0.517751,2.27518,-15.2059,28.7601,17.4184,52.3565,-88.8027,-26.4702,-7.15333,-158.941,477.076,-7.45369,657.606
300,0,22.3092,40.445,11.0094,-8.43124,-44.4808,40.5845,26.0092,39.2238,-62.9692,-26.3855,-8.45269,-159.215,477.636,-7.65407,655.304
301,0,17.039,29.1469,-2.48299,2.01194,-15.9172,29.068,17.8042,52.1064,-88.3371,-26.521,-7.18134,-158.718,476.854,-7.50384,657.688
302,0,17.039,29.1469,-2.48299,2.01194,-15.9172,29.068,17.8042,52.1064,-88.3371,-26.521,-7.18134,-158.718,476.854,-7.50384,657.688
303,0,17.039,29.1469,-2.48299,2.01194,-15.9172,29.068,17.8042,52.1064,-88.3371,-26.521,-7.18134,-158.718,476.854,-7.50384,657.688
304,0,17.1429,29.2533,-1.34136,2.09734,-16.281,29.1369,17.9179,51.9965,-88.2196,-26.5749,-7.21006,-158.657,476.598,-7.55472,657.696
305,0,17.1429,29.2533,-1.34136,2.09734,-16.281,29.1369,17.9179,51.9965,-88.2196,-26.5749,-7.21006,-158.657,476.598,-7.55472,657.696
306,0,17.2283,29.3992,-1.1503,2.05725,-16.3648,29.2791,17.903,51.9232,-88.2756,-26.6034,-7.22523,-158.637,476.435,-7.49881,657.718
307,0,17.2283,29.3992,-1.1503,2.05725,-16.3648,29.2791,17.903,51.9232,-88.2756,-26.6034,-7.22523,-158.637,476.435,-7.49881,657.718
308,0,17.2283,29.3992,-1.1503,2.05725,-16.3648,29.2791,17.903,51.9232,-88.2756,-26.6034,-7.22523,-158.637,476.435,-7.49881,657.718
309,0,17.1472,29.1837,-1.24419,2.2343,-16.5229,29.0204,17.7726,51.7796,-88.381,-26.6623,-7.32716,-158.803,476.129,-7.58552,657.74
310,0,17.1472,29.1837,-1.24419,2.2343,-16.5229,29.0204,17.7726,51.7796,-88.381,-26.6623,-7.32716,-158.803,476.129,-7.58552,657.74
311,0,17.2791,29.334,-1.2033,2.3439,-16.3318,28.9183,17.6512,51.7884,-88.5223,-26.5994,-7.37838,-159.015,476.016,-7.61558,657.776
312,0,17.2791,29.334,-1.2033,2.3439,-16.3318,28.9183,17.6512,51.7884,-88.5223,-26.5994,-7.37838,-159.015,476.016,-7.61558,657.776
313,0,17.2791,29.334,-1.2033,2.3439,-16.3318,28.9183,17.6512,51.7884,-88.5223,-26.5994,-7.37838,-159.015,476.016,-7.61558,657.776
314,0,17.2791,29.334,-1.2033,2.3439,-16.3318,28.9183,17.6512,51.7884,-88.5223,-26.5994,-7.37838,-159.015,476.016,-7.61558,657.776
315,0,17.5078,29.3583,-1.97139,2.47416,-15.1156,28.804,16.9874,51.8916,-89.5496,-26.6703,-7.51435,-159.394,475.581,-7.64694,657.858
316,0,17.3759,29.0274,-1.94627,2.85516,-15.5829,28.1356,17.0635,51.9606,-89.6788,-26.6838,-7.51598,-159.309,475.494,-7.66343,657.805
317,0,17.5854,28.9922,-2.12387,2.8192,-16.3123,28.1857,17.2539,51.591,-89.2408,-26.6453,-7.61378,-159.436,475.451,-7.71843,657.731
318,0,17.1665,28.0868,-3.19675,3.15501,-16.5288,27.9236,17.4018,51.6983,-89.3901,-26.6983,-7.53466,-159.207,475.298,-7.71367,657.906
319,0,17.7114,28.5288,-2.84882,3.06779,-16.0162,27.9909,17.1696,51.7476,-89.8267,-26.66,-7.59076,-159.373,475.247,-7.71149,657.912
320,0,17.9909,28.6922,-2.88862,3.01131,-15.0158,27.7014,16.7721,52.1388,-90.7479,-26.6818,-7.54908,-159.335,475.095,-7.75103,658.046
321,0,18.2213,28.9247,-2.2161,2.96143,-15.2743,27.9475,16.8982,52.0391,-90.6552,-26.7134,-7.54392,-159.226,474.98,-7.73516,658.039
322,0,18.4054,28.8951,-1.9594,2.90207,-14.8498,28.2314,16.7189,51.9832,-90.9107,-26.6865,-7.60193,-159.373,474.923,-7.7573,658.019
323,0,18.3704,28.5399,-2.37857,2.95467,-14.6283,28.185,16.6243,52.0206,-91.1208,-26.7232,-7.59217,-159.365,474.759,-7.74887,658.024
324,0,18.4478,28.5429,-2.42112,2.86201,-14.6964,28.1481,16.724,52.0809,-91.1585,-26.7667,-7.54075,-159.167,474.662,-7.75824,658.001
325,0,18.6287,28.7188,-1.1246,2.8132,-15.2154,28.2804,16.9205,51.8002,-90.517,-26.7481,-7.57284,-159.311,474.601,-7.73497,657.97
326,0,18.6703,28.6988,-1.34797,2.75556,-15.1709,28.2688,16.981,51.8411,-90.6126,-26.7805,-7.5533,-159.146,474.53,-7.76143,657.965
327,0,18.6256,28.5319,-1.47693,2.71767,-14.8985,28.2764,16.8726,51.8404,-90.6932,-26.7635,-7.55114,-159.232,474.472,-7.73935,658.005
328,0,18.7824,28.7283,-0.538524,2.63823,-15.2806,28.6678,17.029,51.6485,-90.4394,-26.7906,-7.5636,-159.15,474.394,-7.69954,657.883
329,0,18.7535,28.5223,-0.732256,2.6311,-16.4856,28.6609,17.6351,51.2067,-89.3354,-26.7684,-7.61688,-159.098,474.323,-7.7482,657.93
330,0,18.7927,28.5484,-0.449212,2.58322,-15.6058,28.924,17.3242,51.405,-90.1073,-26.7537,-7.62213,-159.085,474.221,-7.77876,657.936
331,0,18.9875,28.9361,0.178371,2.54588,-15.1472,29.2403,17.1913,51.5265,-90.6744,-26.7697,-7.6351,-158.965,474.104,-7.80434,657.881
332,0,19.0083,29.0077,0.209325,2.50811,-15.8293,29.0854,17.5319,51.3818,-90.1155,-26.7792,-7.61526,-158.849,473.991,-7.81209,657.917
333,0,18.9866,28.9308,-0.29596,2.54023,-15.8893,28.9086,17.6769,51.3592,-90.034,-26.7554,-7.62379,-158.797,473.895,-7.78936,658.01
334,0,18.9866,28.9308,-0.29596,2.54023,-15.8893,28.9086,17.6769,51.3592,-90.034,-26.7554,-7.62379,-158.797,473.895,-7.78936,658.01
335,0,15.6805,26.8701,10.8972,6.79636,-11.6333,28.7172,16.7365,52.216,-93.8766,-26.6963,-8.18031,-159.041,473.999,-7.79696,656.841
336,0,15.6805,26.8701,10.8972,6.79636,-11.6333,28.7172,16.7365,52.216,-93.8766,-26.6963,-8.18031,-159.041,473.999,-7.79696,656.841
337,0,15.8388,27.4109,11.4797,6.90112,-11.6235,28.8052,16.6412,52.2404,-94.1385,-26.7177,-8.17146,-159.044,473.767,-7.70025,656.889
